,ChannelStartInKeV,ChannelCount
128,2.563213,445
129,2.583232,431
130,2.603252,468
131,2.623272,469
132,2.643291,455
133,2.663311,461
134,2.683331,420
135,2.703351,384
136,2.72337,431
137,2.74339,376
138,2.76341,398
139,2.783429,405
140,2.803449,405
141,2.823469,368
142,2.843488,395
143,2.863508,414
144,2.883528,412
145,2.903548,452
146,2.923567,473
147,2.943587,481
148,2.963607,467
149,2.983626,486
150,3.003646,449
151,3.023666,437
152,3.043686,363
153,3.063705,381
154,3.083725,357
155,3.103745,387
156,3.123764,358
157,3.143784,386
158,3.163804,340
159,3.183824,409
160,3.203843,467
161,3.223863,675
162,3.243883,1067
163,3.263902,1570
164,3.283922,2087
165,3.303942,2487
166,3.323961,2372
167,3.343981,2117
168,3.364001,1429
169,3.384021,943
170,3.40404,642
171,3.42406,503
172,3.44408,467
173,3.464099,473
174,3.484119,537
175,3.504139,542
176,3.524158,574
177,3.544178,652
178,3.564198,716
179,3.584218,846
180,3.604237,1031
181,3.624257,1519
182,3.644277,2014
183,3.664296,2699
184,3.684316,3068
185,3.704336,3015
186,3.724355,2571
187,3.744375,1699
188,3.764395,1112
189,3.784415,649
190,3.804434,425
191,3.824454,336
192,3.844474,252
193,3.864493,265
194,3.884513,260
195,3.904533,304
196,3.924552,341
197,3.944572,440
198,3.964592,480
199,3.984612,565
200,4.004631,659
201,4.024651,619
202,4.044671,612
203,4.06469,477
204,4.08471,380
205,4.10473,297
206,4.12475,263
207,4.144769,245
208,4.164789,205
209,4.184809,205
210,4.204828,187
211,4.224848,205
212,4.244868,191
213,4.264887,200
214,4.284907,180
215,4.304927,187
216,4.324946,187
217,4.344966,200
218,4.364986,181
219,4.385005,194
220,4.405025,192
221,4.425045,218
222,4.445065,204
223,4.465085,239
224,4.485104,241
225,4.505124,227
226,4.525144,211
227,4.545163,176
228,4.565183,162
229,4.585203,191
230,4.605222,172
231,4.625242,171
232,4.645262,163
233,4.665281,154
234,4.685301,177
235,4.705321,166
236,4.72534,152
237,4.74536,163
238,4.76538,161
239,4.785399,169
240,4.805419,172
241,4.825439,187
242,4.845459,194
243,4.865479,175
244,4.885498,186
245,4.905518,181
246,4.925538,140
247,4.945557,154
248,4.965577,155
249,4.985597,146
250,5.005616,129
251,5.025636,126
252,5.045656,142
253,5.065675,124
254,5.085695,137
255,5.105715,147
256,5.125734,138
257,5.145754,139
258,5.165774,153
259,5.185793,133
260,5.205813,139
261,5.225833,139
262,5.245852,133
263,5.265872,146
264,5.285892,136
265,5.305912,117
266,5.325932,135
267,5.345951,159
268,5.365971,177
269,5.385991,196
270,5.40601,198
271,5.42603,221
272,5.44605,194
273,5.466069,178
274,5.486089,144
275,5.506109,140
276,5.526128,116
277,5.546148,112
278,5.566168,95
279,5.586188,90
280,5.606207,100
281,5.626227,94
282,5.646247,99
283,5.666266,79
284,5.686286,109
285,5.706306,97
286,5.726326,111
287,5.746345,104
288,5.766365,111
289,5.786385,111
290,5.806404,129
291,5.826424,151
292,5.846444,199
293,5.866464,254
294,5.886483,242
295,5.906503,261
296,5.926523,259
297,5.946542,223
298,5.966562,208
299,5.986582,138
300,6.006601,112
301,6.026621,103
302,6.046641,85
303,6.06666,78
304,6.08668,60
305,6.1067,65
306,6.126719,65
307,6.146739,61
308,6.166759,73
309,6.186779,94
310,6.206799,67
311,6.226818,83
312,6.246838,73
313,6.266858,110
314,6.286877,165
315,6.306897,269
316,6.326917,385
317,6.346936,532
318,6.366956,679
319,6.386976,846
320,6.406995,763
321,6.427015,787
322,6.447035,665
323,6.467054,492
324,6.487074,344
325,6.507094,249
326,6.527113,172
327,6.547133,107
328,6.567153,90
329,6.587173,64
330,6.607193,61
331,6.627212,50
332,6.647232,59
333,6.667252,55
334,6.687271,46
335,6.707291,44
336,6.727311,58
337,6.74733,44
338,6.76735,45
339,6.78737,30
340,6.807389,50
341,6.827409,53
342,6.847429,44
343,6.867448,50
344,6.887468,46
345,6.907488,44
346,6.927507,63
347,6.947527,77
348,6.967547,80
349,6.987566,110
350,7.007586,121
351,7.027606,182
352,7.047626,185
353,7.067646,177
354,7.087665,144
355,7.107685,149
356,7.127705,100
357,7.147724,104
358,7.167744,88
359,7.187764,54
360,7.207783,49
361,7.227803,43
362,7.247823,42
363,7.267842,46
364,7.287862,45
365,7.307882,45
366,7.327901,64
367,7.347921,104
368,7.367941,154
369,7.387961,216
370,7.40798,316
371,7.428,424
372,7.44802,476
373,7.46804,506
374,7.488059,510
375,7.508079,476
376,7.528099,357
377,7.548118,312
378,7.568138,193
379,7.588158,146
380,7.608177,84
381,7.628197,48
382,7.648217,36
383,7.668237,33
384,7.688256,38
385,7.708276,29
386,7.728296,35
387,7.748315,37
388,7.768335,38
389,7.788355,42
390,7.808374,47
391,7.828394,40
392,7.848414,36
393,7.868433,30
394,7.888453,32
395,7.908473,54
396,7.928493,62
397,7.948513,54
398,7.968532,106
399,7.988552,111
400,8.008572,151
401,8.028591,152
402,8.048611,157
403,8.06863,130
404,8.088651,139
405,8.10867,112
406,8.12869,95
407,8.148709,91
408,8.168729,88
409,8.188748,79
410,8.208769,129
411,8.228788,103
412,8.248808,96
413,8.268827,117
414,8.288847,130
415,8.308867,112
416,8.328887,85
417,8.348907,86
418,8.368926,63
419,8.388946,60
420,8.408965,54
421,8.428986,44
422,8.449005,39
423,8.469025,59
424,8.489044,69
425,8.509064,76
426,8.529083,94
427,8.549104,100
428,8.569123,131
429,8.589143,164
430,8.609162,199
431,8.629182,204
432,8.649201,197
433,8.669222,185
434,8.689241,164
435,8.709261,173
436,8.72928,120
437,8.7493,91
438,8.76932,86
439,8.78934,75
440,8.80936,76
441,8.829379,81
442,8.849399,94
443,8.869418,93
444,8.889439,97
445,8.909458,88
446,8.929478,95
447,8.949497,88
448,8.969517,99
449,8.989537,75
450,9.009557,82
451,9.029576,90
452,9.049596,77
453,9.069615,86
454,9.089635,81
455,9.109655,91
456,9.129675,77
457,9.149694,105
458,9.169714,96
459,9.189734,97
460,9.209753,117
461,9.229774,90
462,9.249793,101
463,9.269813,107
464,9.289832,111
465,9.309852,129
466,9.329872,96
467,9.349892,125
468,9.369911,109
469,9.389931,115
470,9.40995,101
471,9.42997,130
472,9.44999,119
473,9.47001,131
474,9.490029,148
475,9.510049,154
476,9.530068,140
477,9.550089,160
478,9.570108,173
479,9.590128,177
480,9.610147,195
481,9.630167,174
482,9.650187,185
483,9.670207,237
484,9.690227,189
485,9.710246,207
486,9.730266,235
487,9.750285,213
488,9.770305,217
489,9.790325,245
490,9.810345,203
491,9.830364,181
492,9.850384,179
493,9.870403,188
494,9.890424,215
495,9.910443,193
496,9.930463,212
497,9.950482,197
498,9.970502,196
499,9.990521,178
500,10.01054,213
501,10.03056,211
502,10.05058,215
503,10.0706,206
504,10.09062,252
505,10.11064,241
506,10.13066,255
507,10.15068,246
508,10.1707,211
509,10.19072,253
510,10.21074,250
511,10.23076,248
512,10.25078,227
513,10.2708,254
514,10.29082,255
515,10.31084,275
516,10.33086,262
517,10.35088,293
518,10.3709,288
519,10.39092,269
520,10.41094,302
521,10.43095,311
522,10.45098,292
523,10.47099,290
524,10.49101,314
525,10.51103,308
526,10.53105,307
527,10.55107,318
528,10.57109,344
529,10.59111,311
530,10.61113,321
531,10.63115,330
532,10.65117,341
533,10.67119,339
534,10.69121,324
535,10.71123,370
536,10.73125,353
537,10.75127,355
538,10.77129,369
539,10.79131,375
540,10.81133,376
541,10.83135,319
542,10.85137,352
543,10.87139,376
544,10.89141,380
545,10.91143,393
546,10.93145,407
547,10.95147,383
548,10.97149,399
549,10.99151,407
550,11.01153,408
551,11.03155,388
552,11.05157,460
553,11.07159,432
554,11.09161,400
555,11.11162,429
556,11.13165,441
557,11.15166,400
558,11.17168,455
559,11.1917,463
560,11.21172,453
561,11.23174,440
562,11.25176,494
563,11.27178,458
564,11.2918,489
565,11.31182,489
566,11.33184,525
567,11.35186,488
568,11.37188,482
569,11.3919,554
570,11.41192,558
571,11.43194,584
572,11.45196,609
573,11.47198,557
574,11.492,577
575,11.51202,544
576,11.53204,610
577,11.55206,566
578,11.57208,592
579,11.5921,556
580,11.61212,608
581,11.63214,599
582,11.65216,618
583,11.67218,615
584,11.6922,598
585,11.71222,620
586,11.73224,631
587,11.75226,568
588,11.77227,601
589,11.79229,630
590,11.81231,683
591,11.83233,674
592,11.85235,697
593,11.87237,671
594,11.89239,728
595,11.91241,716
596,11.93243,737
597,11.95245,722
598,11.97247,715
599,11.99249,696
600,12.01251,657
601,12.03253,642
602,12.05255,701
603,12.07257,694
604,12.09259,704
605,12.11261,681
606,12.13263,677
607,12.15265,648
608,12.17267,667
609,12.19269,696
610,12.21271,706
611,12.23273,750
612,12.25275,758
613,12.27277,747
614,12.29279,713
615,12.31281,709
616,12.33283,737
617,12.35285,692
618,12.37287,746
619,12.39289,736
620,12.41291,690
621,12.43293,765
622,12.45294,735
623,12.47296,723
624,12.49298,710
625,12.513,744
626,12.53302,732
627,12.55304,762
628,12.57306,808
629,12.59308,777
630,12.6131,797
631,12.63312,761
632,12.65314,793
633,12.67316,801
634,12.69318,843
635,12.7132,763
636,12.73322,814
637,12.75324,848
638,12.77326,788
639,12.79328,832
640,12.8133,828
641,12.83332,812
642,12.85334,809
643,12.87336,829
644,12.89338,876
645,12.9134,895
646,12.93342,851
647,12.95344,857
648,12.97346,883
649,12.99348,816
650,13.0135,887
651,13.03352,901
652,13.05354,810
653,13.07356,899
654,13.09358,876
655,13.1136,961
656,13.13361,866
657,13.15364,841
658,13.17365,924
659,13.19367,921
660,13.21369,888
661,13.23371,934
662,13.25373,938
663,13.27375,983
664,13.29377,979
665,13.31379,979
666,13.33381,941
667,13.35383,975
668,13.37385,995
669,13.39387,982
670,13.41389,988
671,13.43391,981
672,13.45393,970
673,13.47395,992
674,13.49397,933
675,13.51399,942
676,13.53401,951
677,13.55403,932
678,13.57405,968
679,13.59407,930
680,13.61409,1002
681,13.63411,981
682,13.65413,977
683,13.67415,1011
684,13.69417,1015
685,13.71419,1013
686,13.73421,996
687,13.75423,1022
688,13.77425,958
689,13.79426,992
690,13.81428,1032
691,13.8343,1019
692,13.85432,1042
693,13.87434,1055
694,13.89436,1016
695,13.91438,1050
696,13.9344,1066
697,13.95442,1093
698,13.97444,1185
699,13.99446,1301
700,14.01448,1404
701,14.0345,1539
702,14.05452,1728
703,14.07454,1814
704,14.09456,1891
705,14.11458,2119
706,14.1346,2062
707,14.15462,2165
708,14.17464,2110
709,14.19466,2073
710,14.21468,1889
711,14.2347,1734
712,14.25472,1548
713,14.27474,1429
714,14.29476,1357
715,14.31478,1250
716,14.3348,1149
717,14.35482,1118
718,14.37484,1096
719,14.39486,1088
720,14.41488,1115
721,14.4349,1145
722,14.45492,1118
723,14.47493,1078
724,14.49495,1084
725,14.51497,1132
726,14.53499,1059
727,14.55501,1116
728,14.57503,1087
729,14.59505,1117
730,14.61507,1061
731,14.63509,1124
732,14.65511,1083
733,14.67513,1105
734,14.69515,1098
735,14.71517,1120
736,14.73519,1076
737,14.75521,1076
738,14.77523,1102
739,14.79525,1117
740,14.81527,1185
741,14.83529,1099
742,14.85531,1156
743,14.87533,1172
744,14.89535,1123
745,14.91537,1065
746,14.93539,1181
747,14.95541,1107
748,14.97543,1175
749,14.99545,1090
750,15.01547,1100
751,15.03549,1097
752,15.05551,1122
753,15.07553,1156
754,15.09555,1137
755,15.11557,1135
756,15.13558,1143
757,15.1556,1143
758,15.17562,1116
759,15.19564,1135
760,15.21566,1126
761,15.23568,1175
762,15.2557,1211
763,15.27572,1132
764,15.29574,1140
765,15.31576,1096
766,15.33578,1144
767,15.3558,1152
768,15.37582,1102
769,15.39584,1191
770,15.41586,1142
771,15.43588,1198
772,15.4559,1170
773,15.47592,1128
774,15.49594,1141
775,15.51596,1190
776,15.53598,1172
777,15.556,1105
778,15.57602,1170
779,15.59604,1173
780,15.61606,1133
781,15.63608,1156
782,15.6561,1149
783,15.67612,1209
784,15.69614,1192
785,15.71616,1219
786,15.73618,1291
787,15.7562,1316
788,15.77622,1314
789,15.79624,1367
790,15.81625,1306
791,15.83627,1318
792,15.85629,1412
793,15.87631,1332
794,15.89633,1337
795,15.91635,1261
796,15.93637,1270
797,15.95639,1252
798,15.97641,1206
799,15.99643,1191
800,16.01645,1205
801,16.03647,1169
802,16.05649,1111
803,16.07651,1200
804,16.09653,1233
805,16.11655,1168
806,16.13657,1126
807,16.15659,1179
808,16.17661,1211
809,16.19663,1208
810,16.21665,1246
811,16.23667,1198
812,16.25669,1268
813,16.27671,1174
814,16.29673,1152
815,16.31675,1176
816,16.33677,1189
817,16.35679,1150
818,16.37681,1265
819,16.39683,1205
820,16.41685,1208
821,16.43686,1221
822,16.45688,1188
823,16.47691,1206
824,16.49693,1245
825,16.51694,1184
826,16.53696,1167
827,16.55698,1154
828,16.577,1257
829,16.59702,1290
830,16.61704,1196
831,16.63706,1185
832,16.65708,1218
833,16.6771,1177
834,16.69712,1225
835,16.71714,1286
836,16.73716,1205
837,16.75718,1228
838,16.7772,1192
839,16.79722,1174
840,16.81724,1254
841,16.83726,1270
842,16.85728,1174
843,16.8773,1289
844,16.89732,1245
845,16.91734,1274
846,16.93736,1225
847,16.95738,1217
848,16.9774,1188
849,16.99742,1194
850,17.01744,1155
851,17.03746,1166
852,17.05748,1260
853,17.0775,1252
854,17.09752,1203
855,17.11753,1172
856,17.13755,1197
857,17.15758,1252
858,17.1776,1254
859,17.19761,1241
860,17.21763,1149
861,17.23765,1302
862,17.25767,1188
863,17.27769,1218
864,17.29771,1247
865,17.31773,1270
866,17.33775,1239
867,17.35777,1301
868,17.37779,1297
869,17.39781,1349
870,17.41783,1263
871,17.43785,1337
872,17.45787,1338
873,17.47789,1310
874,17.49791,1282
875,17.51793,1362
876,17.53795,1348
877,17.55797,1386
878,17.57799,1373
879,17.59801,1349
880,17.61803,1293
881,17.63805,1346
882,17.65807,1377
883,17.67809,1333
884,17.69811,1360
885,17.71813,1332
886,17.73815,1301
887,17.75817,1356
888,17.77818,1337
889,17.7982,1390
890,17.81823,1410
891,17.83825,1340
892,17.85826,1381
893,17.87828,1433
894,17.8983,1408
895,17.91832,1417
896,17.93834,1411
897,17.95836,1456
898,17.97838,1462
899,17.9984,1469
900,18.01842,1544
901,18.03844,1446
902,18.05846,1476
903,18.07848,1568
904,18.0985,1570
905,18.11852,1509
906,18.13854,1606
907,18.15856,1635
908,18.17858,1678
909,18.1986,1659
910,18.21862,1689
911,18.23864,1735
912,18.25866,1758
913,18.27868,1784
914,18.2987,1862
915,18.31872,1875
916,18.33874,1908
917,18.35876,2080
918,18.37878,2096
919,18.3988,2088
920,18.41882,2247
921,18.43884,2403
922,18.45885,2449
923,18.47887,2568
924,18.4989,2739
925,18.51892,2898
926,18.53893,3047
927,18.55895,3181
928,18.57897,3383
929,18.59899,3506
930,18.61901,3505
931,18.63903,3780
932,18.65905,4121
933,18.67907,4299
934,18.69909,4639
935,18.71911,4601
936,18.73913,4759
937,18.75915,5204
938,18.77917,5222
939,18.79919,5342
940,18.81921,5624
941,18.83923,5891
942,18.85925,5856
943,18.87927,5926
944,18.89929,5988
945,18.91931,6083
946,18.93933,6071
947,18.95935,6171
948,18.97937,5938
949,18.99939,6028
950,19.01941,5808
951,19.03943,5664
952,19.05945,5636
953,19.07947,5578
954,19.09949,5274
955,19.1195,5033
956,19.13952,5026
957,19.15954,4682
958,19.17957,4589
959,19.19958,4222
960,19.2196,4111
961,19.23962,3804
962,19.25964,3640
963,19.27966,3317
964,19.29968,3153
965,19.3197,3080
966,19.33972,2865
967,19.35974,2651
968,19.37976,2574
969,19.39978,2505
970,19.4198,2356
971,19.43982,2306
972,19.45984,2161
973,19.47986,2086
974,19.49988,2051
975,19.5199,1918
976,19.53992,1856
977,19.55994,1736
978,19.57996,1827
979,19.59998,1754
980,19.62,1594
981,19.64002,1545
982,19.66004,1641
983,19.68006,1604
984,19.70008,1597
985,19.7201,1575
986,19.74012,1539
987,19.76014,1577
988,19.78016,1470
989,19.80017,1513
990,19.82019,1543
991,19.84021,1422
992,19.86024,1503
993,19.88025,1573
994,19.90027,1642
995,19.92029,1632
996,19.94031,1719
997,19.96033,1838
998,19.98035,1842
999,20.00037,2107
1000,20.02039,2180
1001,20.04041,2408
1002,20.06043,2530
1003,20.08045,2573
1004,20.10047,2789
1005,20.12049,2829
1006,20.14051,2996
1007,20.16053,3087
1008,20.18055,3238
1009,20.20057,3117
1010,20.22059,3112
1011,20.24061,2929
1012,20.26063,2830
1013,20.28065,2584
1014,20.30067,2415
1015,20.32069,2162
1016,20.34071,1974
1017,20.36073,1711
1018,20.38075,1506
1019,20.40077,1428
1020,20.42079,1308
1021,20.44081,1177
1022,20.46082,1171
1023,20.48084,1183
1024,20.50086,1181
1025,20.52089,1172
1026,20.5409,1208
1027,20.56092,1139
1028,20.58094,1157
1029,20.60096,1095
1030,20.62098,1157
1031,20.641,1228
1032,20.66102,1248
1033,20.68104,1223
1034,20.70106,1299
1035,20.72108,1279
1036,20.7411,1328
1037,20.76112,1358
1038,20.78114,1333
1039,20.80116,1378
1040,20.82118,1464
1041,20.8412,1442
1042,20.86122,1515
1043,20.88124,1468
1044,20.90126,1576
1045,20.92128,1647
1046,20.9413,1603
1047,20.96132,1680
1048,20.98134,1591
1049,21.00136,1661
1050,21.02138,1683
1051,21.0414,1692
1052,21.06142,1799
1053,21.08144,1769
1054,21.10146,1812
1055,21.12148,1839
1056,21.14149,1796
1057,21.16151,1838
1058,21.18153,1857
1059,21.20156,1744
1060,21.22157,1840
1061,21.24159,1714
1062,21.26161,1714
1063,21.28163,1697
1064,21.30165,1748
1065,21.32167,1730
1066,21.34169,1694
1067,21.36171,1605
1068,21.38173,1666
1069,21.40175,1653
1070,21.42177,1657
1071,21.44179,1550
1072,21.46181,1576
1073,21.48183,1479
1074,21.50185,1485
1075,21.52187,1457
1076,21.54189,1444
1077,21.56191,1305
1078,21.58193,1384
1079,21.60195,1377
1080,21.62197,1337
1081,21.64199,1386
1082,21.66201,1273
1083,21.68203,1323
1084,21.70205,1230
1085,21.72207,1217
1086,21.74209,1192
1087,21.76211,1182
1088,21.78213,1168
1089,21.80215,1162
1090,21.82216,1127
1091,21.84218,1122
1092,21.8622,1124
1093,21.88223,1160
1094,21.90224,1110
1095,21.92226,1109
1096,21.94228,1142
1097,21.9623,1187
1098,21.98232,1147
1099,22.00234,1174
1100,22.02236,1191
1101,22.04238,1172
1102,22.0624,1131
1103,22.08242,1186
1104,22.10244,1199
1105,22.12246,1192
1106,22.14248,1233
1107,22.1625,1208
1108,22.18252,1169
1109,22.20254,1152
1110,22.22256,1168
1111,22.24258,1144
1112,22.2626,1121
1113,22.28262,1075
1114,22.30264,1098
1115,22.32266,1107
1116,22.34268,918
1117,22.3627,969
1118,22.38272,1039
1119,22.40274,974
1120,22.42276,962
1121,22.44278,1024
1122,22.4628,1015
1123,22.48281,1020
1124,22.50283,1010
1125,22.52285,1047
1126,22.54288,1046
1127,22.56289,1112
1128,22.58291,1091
1129,22.60293,1146
1130,22.62295,1181
1131,22.64297,1259
1132,22.66299,1296
1133,22.68301,1303
1134,22.70303,1334
1135,22.72305,1280
1136,22.74307,1276
1137,22.76309,1246
1138,22.78311,1289
1139,22.80313,1273
1140,22.82315,1185
1141,22.84317,1135
1142,22.86319,1072
1143,22.88321,1007
1144,22.90323,984
1145,22.92325,963
1146,22.94327,950
1147,22.96329,912
1148,22.98331,885
1149,23.00333,894
1150,23.02335,919
1151,23.04337,971
1152,23.06339,884
1153,23.08341,905
1154,23.10343,918
1155,23.12345,895
1156,23.14347,950
1157,23.16348,891
1158,23.1835,932
1159,23.20352,977
1160,23.22355,1000
1161,23.24356,873
1162,23.26358,920
1163,23.2836,869
1164,23.30362,861
1165,23.32364,831
1166,23.34366,834
1167,23.36368,886
1168,23.3837,850
1169,23.40372,816
1170,23.42374,868
1171,23.44376,838
1172,23.46378,832
1173,23.4838,817
1174,23.50382,847
1175,23.52384,844
1176,23.54386,825
1177,23.56388,810
1178,23.5839,804
1179,23.60392,862
1180,23.62394,851
1181,23.64396,830
1182,23.66398,839
1183,23.684,837
1184,23.70402,876
1185,23.72404,848
1186,23.74406,809
1187,23.76408,836
1188,23.7841,897
1189,23.80412,957
1190,23.82413,996
1191,23.84415,1037
1192,23.86417,1145
1193,23.88419,1206
1194,23.90421,1339
1195,23.92423,1436
1196,23.94425,1541
1197,23.96427,1652
1198,23.98429,1623
1199,24.00431,1728
1200,24.02433,1857
1201,24.04435,1893
1202,24.06437,1973
1203,24.08439,2036
1204,24.10441,2090
1205,24.12443,2239
1206,24.14445,2252
1207,24.16447,2374
1208,24.18449,2395
1209,24.20451,2293
1210,24.22453,2257
1211,24.24455,2235
1212,24.26457,2121
1213,24.28459,1970
1214,24.30461,1839
1215,24.32463,1584
1216,24.34465,1483
1217,24.36467,1405
1218,24.38469,1219
1219,24.40471,1142
1220,24.42473,1052
1221,24.44475,946
1222,24.46477,949
1223,24.48479,847
1224,24.5048,857
1225,24.52482,870
1226,24.54484,799
1227,24.56487,773
1228,24.58488,810
1229,24.6049,820
1230,24.62492,760
1231,24.64494,801
1232,24.66496,776
1233,24.68498,865
1234,24.705,735
1235,24.72502,780
1236,24.74504,771
1237,24.76506,820
1238,24.78508,819
1239,24.8051,842
1240,24.82512,814
1241,24.84514,839
1242,24.86516,845
1243,24.88518,873
1244,24.9052,820
1245,24.92522,866
1246,24.94524,847
1247,24.96526,844
1248,24.98528,852
1249,25.0053,857
1250,25.02532,881
1251,25.04534,857
1252,25.06536,844
1253,25.08538,879
1254,25.1054,833
1255,25.12542,869
1256,25.14544,801
1257,25.16545,877
1258,25.18547,829
1259,25.20549,865
1260,25.22551,794
1261,25.24553,822
1262,25.26555,860
1263,25.28557,848
1264,25.30559,819
1265,25.32561,816
1266,25.34563,817
1267,25.36565,776
1268,25.38567,821
1269,25.40569,791
1270,25.42571,840
1271,25.44573,769
1272,25.46575,730
1273,25.48577,775
1274,25.50579,807
1275,25.52581,831
1276,25.54583,798
1277,25.56585,761
1278,25.58587,739
1279,25.60589,760
1280,25.62591,781
1281,25.64593,751
1282,25.66595,727
1283,25.68597,745
1284,25.70599,784
1285,25.72601,739
1286,25.74603,722
1287,25.76605,758
1288,25.78607,753
1289,25.80609,775
1290,25.82611,738
1291,25.84612,771
1292,25.86614,796
1293,25.88616,742
1294,25.90618,764
1295,25.9262,745
1296,25.94622,796
1297,25.96624,731
1298,25.98626,749
1299,26.00628,741
1300,26.0263,780
1301,26.04632,811
1302,26.06634,700
1303,26.08636,801
1304,26.10638,763
1305,26.1264,792
1306,26.14642,740
1307,26.16644,730
1308,26.18646,771
1309,26.20648,713
1310,26.2265,720
1311,26.24652,715
1312,26.26654,758
1313,26.28656,780
1314,26.30658,720
1315,26.3266,787
1316,26.34662,756
1317,26.36664,770
1318,26.38666,766
1319,26.40668,709
1320,26.4267,748
1321,26.44672,724
1322,26.46674,773
1323,26.48676,759
1324,26.50677,732
1325,26.52679,724
1326,26.54681,747
1327,26.56683,734
1328,26.58685,733
1329,26.60687,740
1330,26.62689,784
1331,26.64691,712
1332,26.66693,667
1333,26.68695,671
1334,26.70697,729
1335,26.72699,737
1336,26.74701,714
1337,26.76703,707
1338,26.78705,749
1339,26.80707,743
1340,26.82709,692
1341,26.84711,774
1342,26.86713,699
1343,26.88715,776
1344,26.90717,765
1345,26.92719,743
1346,26.94721,764
1347,26.96723,767
1348,26.98725,725
1349,27.00727,786
1350,27.02729,746
1351,27.04731,764
1352,27.06733,787
1353,27.08735,797
1354,27.10737,787
1355,27.12739,841
1356,27.14741,929
1357,27.16743,927
1358,27.18744,966
1359,27.20746,990
1360,27.22748,996
1361,27.2475,1042
1362,27.26752,1061
1363,27.28754,1039
1364,27.30756,1027
1365,27.32758,1010
1366,27.3476,1028
1367,27.36762,923
1368,27.38764,915
1369,27.40766,866
1370,27.42768,862
1371,27.4477,823
1372,27.46772,802
1373,27.48774,849
1374,27.50776,738
1375,27.52778,767
1376,27.5478,672
1377,27.56782,780
1378,27.58784,771
1379,27.60786,768
1380,27.62788,723
1381,27.6479,736
1382,27.66792,762
1383,27.68794,713
1384,27.70796,731
1385,27.72798,721
1386,27.748,736
1387,27.76802,730
1388,27.78804,701
1389,27.80806,702
1390,27.82808,746
1391,27.84809,710
1392,27.86811,726
1393,27.88813,744
1394,27.90815,713
1395,27.92817,705
1396,27.94819,688
1397,27.96821,648
1398,27.98823,681
1399,28.00825,680
1400,28.02827,631
1401,28.04829,660
1402,28.06831,606
1403,28.08833,615
1404,28.10835,619
1405,28.12837,648
1406,28.14839,604
1407,28.16841,588
1408,28.18843,584
1409,28.20845,601
1410,28.22847,584
1411,28.24849,571
1412,28.26851,603
1413,28.28853,600
1414,28.30855,602
1415,28.32857,600
1416,28.34859,573
1417,28.36861,613
1418,28.38863,660
1419,28.40865,647
1420,28.42867,621
1421,28.44869,606
1422,28.46871,592
1423,28.48873,626
1424,28.50875,608
1425,28.52876,575
1426,28.54878,578
1427,28.5688,596
1428,28.58882,599
1429,28.60884,601
1430,28.62886,551
1431,28.64888,593
1432,28.6689,600
1433,28.68892,590
1434,28.70894,581
1435,28.72896,604
1436,28.74898,622
1437,28.769,571
1438,28.78902,609
1439,28.80904,586
1440,28.82906,578
