,ChannelStartInKeV,ChannelCount
192,3.844546,278
193,3.864565,265
194,3.884585,298
195,3.904605,275
196,3.924624,314
197,3.944644,326
198,3.964664,419
199,3.984684,463
200,4.004703,508
201,4.024723,503
202,4.044743,454
203,4.064762,391
204,4.084782,292
205,4.104802,257
206,4.124822,264
207,4.144841,234
208,4.164861,209
209,4.184881,219
210,4.2049,217
211,4.22492,230
212,4.24494,221
213,4.264959,233
214,4.284979,205
215,4.304999,198
216,4.325018,185
217,4.345038,209
218,4.365058,204
219,4.385077,186
220,4.405097,238
221,4.425117,193
222,4.445137,196
223,4.465157,202
224,4.485176,178
225,4.505196,210
226,4.525216,184
227,4.545235,186
228,4.565255,163
229,4.585275,159
230,4.605294,157
231,4.625314,195
232,4.645334,172
233,4.665353,152
234,4.685373,170
235,4.705393,163
236,4.725412,142
237,4.745432,156
238,4.765452,155
239,4.785471,169
240,4.805491,140
241,4.825511,156
242,4.845531,158
243,4.865551,151
244,4.88557,153
245,4.90559,148
246,4.92561,163
247,4.945629,149
248,4.965649,160
249,4.985669,150
250,5.005688,141
251,5.025708,150
252,5.045728,141
253,5.065747,121
254,5.085767,119
255,5.105787,144
256,5.125806,147
257,5.145826,136
258,5.165846,114
259,5.185865,131
260,5.205885,136
261,5.225905,123
262,5.245924,111
263,5.265944,126
264,5.285964,108
265,5.305984,146
266,5.326004,156
267,5.346023,144
268,5.366043,196
269,5.386063,219
270,5.406082,203
271,5.426102,219
272,5.446122,198
273,5.466141,172
274,5.486161,168
275,5.506181,113
276,5.5262,113
277,5.54622,129
278,5.56624,94
279,5.58626,115
280,5.606279,81
281,5.626299,95
282,5.646319,109
283,5.666338,114
284,5.686358,89
285,5.706378,113
286,5.726398,118
287,5.746417,113
288,5.766437,185
289,5.786457,295
290,5.806476,477
291,5.826496,715
292,5.846516,1001
293,5.866536,1297
294,5.886555,1524
295,5.906575,1558
296,5.926595,1384
297,5.946614,1074
298,5.966634,808
299,5.986654,487
300,6.006673,315
301,6.026693,209
302,6.046713,117
303,6.066732,100
304,6.086752,74
305,6.106772,59
306,6.126791,77
307,6.146811,82
308,6.166831,67
309,6.186851,69
310,6.206871,75
311,6.22689,76
312,6.24691,91
313,6.26693,125
314,6.286949,181
315,6.306969,297
316,6.326989,448
317,6.347008,612
318,6.367028,842
319,6.387048,992
320,6.407067,946
321,6.427087,931
322,6.447107,882
323,6.467126,741
324,6.487146,576
325,6.507166,494
326,6.527185,325
327,6.547205,228
328,6.567225,164
329,6.587245,112
330,6.607265,88
331,6.627284,54
332,6.647304,59
333,6.667324,57
334,6.687343,36
335,6.707363,45
336,6.727383,48
337,6.747402,50
338,6.767422,35
339,6.787442,43
340,6.807461,48
341,6.827481,36
342,6.847501,49
343,6.86752,42
344,6.88754,53
345,6.90756,61
346,6.927579,73
347,6.947599,90
348,6.967619,91
349,6.987638,122
350,7.007658,163
351,7.027678,166
352,7.047698,179
353,7.067718,210
354,7.087737,187
355,7.107757,161
356,7.127777,126
357,7.147796,81
358,7.167816,71
359,7.187836,61
360,7.207855,53
361,7.227875,54
362,7.247895,43
363,7.267914,53
364,7.287934,40
365,7.307954,53
366,7.327974,78
367,7.347993,91
368,7.368013,146
369,7.388033,244
370,7.408052,371
371,7.428072,454
372,7.448092,569
373,7.468112,592
374,7.488131,582
375,7.508151,512
376,7.528171,445
377,7.54819,334
378,7.56821,224
379,7.58823,126
380,7.608249,98
381,7.628269,58
382,7.648289,42
383,7.668309,43
384,7.688328,37
385,7.708348,36
386,7.728368,23
387,7.748387,32
388,7.768407,29
389,7.788427,35
390,7.808446,32
391,7.828466,50
392,7.848486,38
393,7.868505,38
394,7.888525,52
395,7.908545,56
396,7.928565,78
397,7.948585,99
398,7.968604,108
399,7.988624,166
400,8.008643,162
401,8.028663,200
402,8.048683,174
403,8.068703,202
404,8.088722,143
405,8.108742,173
406,8.128761,123
407,8.148782,116
408,8.168801,114
409,8.188821,88
410,8.20884,108
411,8.22886,124
412,8.248879,132
413,8.2689,130
414,8.288919,115
415,8.308939,125
416,8.328959,122
417,8.348978,91
418,8.368999,69
419,8.389018,67
420,8.409038,63
421,8.429057,65
422,8.449077,64
423,8.469096,65
424,8.489117,88
425,8.509136,117
426,8.529156,171
427,8.549175,272
428,8.569195,335
429,8.589214,414
430,8.609235,460
431,8.629254,468
432,8.649274,537
433,8.669293,443
434,8.689313,388
435,8.709333,297
436,8.729353,237
437,8.749372,156
438,8.769392,125
439,8.789412,93
440,8.809431,89
441,8.829452,87
442,8.849471,91
443,8.869491,76
444,8.88951,102
445,8.90953,112
446,8.929549,98
447,8.94957,107
448,8.969589,88
449,8.989609,88
450,9.009628,75
451,9.029648,81
452,9.049668,73
453,9.069688,67
454,9.089707,99
455,9.109727,92
456,9.129746,114
457,9.149766,90
458,9.169786,110
459,9.189806,98
460,9.209826,96
461,9.229845,87
462,9.249865,97
463,9.269885,87
464,9.289905,112
465,9.309924,104
466,9.329944,102
467,9.349963,113
468,9.369983,120
469,9.390003,124
470,9.410023,103
471,9.430042,129
472,9.450062,136
473,9.470081,143
474,9.490101,140
475,9.510121,180
476,9.530141,199
477,9.55016,205
478,9.57018,228
479,9.590199,230
480,9.61022,212
481,9.630239,205
482,9.650259,240
483,9.670279,233
484,9.690298,225
485,9.710318,211
486,9.730338,249
487,9.750358,222
488,9.770377,212
489,9.790397,188
490,9.810416,171
491,9.830437,190
492,9.850456,206
493,9.870476,169
494,9.890495,189
495,9.910515,194
496,9.930534,163
497,9.950555,212
498,9.970574,163
499,9.990594,202
500,10.01061,203
501,10.03063,217
502,10.05065,200
503,10.07067,194
504,10.09069,210
505,10.11071,221
506,10.13073,203
507,10.15075,215
508,10.17077,226
509,10.19079,243
510,10.21081,210
511,10.23083,245
512,10.25085,230
513,10.27087,247
514,10.29089,260
515,10.31091,248
516,10.33093,267
517,10.35095,232
518,10.37097,264
519,10.39099,257
520,10.41101,270
521,10.43103,279
522,10.45105,279
523,10.47107,282
524,10.49109,273
525,10.51111,291
526,10.53113,305
527,10.55115,292
528,10.57117,308
529,10.59118,314
530,10.6112,314
531,10.63122,303
532,10.65124,330
533,10.67126,317
534,10.69128,291
535,10.7113,329
536,10.73132,329
537,10.75134,319
538,10.77136,343
539,10.79138,390
540,10.8114,358
541,10.83142,349
542,10.85144,385
543,10.87146,335
544,10.89148,410
545,10.9115,341
546,10.93152,397
547,10.95154,380
548,10.97156,387
549,10.99158,380
550,11.0116,389
551,11.03162,372
552,11.05164,357
553,11.07166,397
554,11.09168,464
555,11.1117,413
556,11.13172,394
557,11.15174,432
558,11.17176,435
559,11.19178,438
560,11.2118,435
561,11.23182,455
562,11.25183,447
563,11.27185,420
564,11.29187,458
565,11.31189,485
566,11.33191,499
567,11.35193,553
568,11.37195,514
569,11.39197,557
570,11.41199,521
571,11.43201,552
572,11.45203,560
573,11.47205,535
574,11.49207,575
575,11.51209,557
576,11.53211,532
577,11.55213,531
578,11.57215,563
579,11.59217,533
580,11.61219,558
581,11.63221,556
582,11.65223,580
583,11.67225,571
584,11.69227,563
585,11.71229,578
586,11.73231,541
587,11.75233,578
588,11.77235,610
589,11.79237,590
590,11.81239,638
591,11.83241,667
592,11.85243,616
593,11.87245,668
594,11.89247,663
595,11.91249,698
596,11.9325,671
597,11.95252,682
598,11.97254,623
599,11.99256,671
600,12.01258,630
601,12.0326,667
602,12.05262,729
603,12.07264,710
604,12.09266,658
605,12.11268,632
606,12.1327,609
607,12.15272,665
608,12.17274,650
609,12.19276,664
610,12.21278,637
611,12.2328,665
612,12.25282,720
613,12.27284,694
614,12.29286,723
615,12.31288,670
616,12.3329,723
617,12.35292,753
618,12.37294,721
619,12.39296,765
620,12.41298,764
621,12.433,716
622,12.45302,672
623,12.47304,729
624,12.49306,762
625,12.51308,727
626,12.5331,712
627,12.55312,736
628,12.57314,774
629,12.59315,729
630,12.61317,752
631,12.63319,778
632,12.65321,796
633,12.67323,772
634,12.69325,768
635,12.71327,806
636,12.73329,805
637,12.75331,802
638,12.77333,783
639,12.79335,847
640,12.81337,848
641,12.83339,797
642,12.85341,856
643,12.87343,834
644,12.89345,835
645,12.91347,825
646,12.93349,867
647,12.95351,816
648,12.97353,850
649,12.99355,866
650,13.01357,868
651,13.03359,885
652,13.05361,877
653,13.07363,882
654,13.09365,849
655,13.11367,884
656,13.13369,888
657,13.15371,936
658,13.17373,895
659,13.19375,923
660,13.21377,964
661,13.23379,1071
662,13.25381,1071
663,13.27382,1214
664,13.29384,1273
665,13.31386,1408
666,13.33388,1489
667,13.3539,1670
668,13.37392,1574
669,13.39394,1659
670,13.41396,1567
671,13.43398,1510
672,13.454,1435
673,13.47402,1369
674,13.49404,1232
675,13.51406,1078
676,13.53408,1036
677,13.5541,1117
678,13.57412,963
679,13.59414,989
680,13.61416,1003
681,13.63418,956
682,13.6542,944
683,13.67422,999
684,13.69424,975
685,13.71426,944
686,13.73428,965
687,13.7543,1011
688,13.77432,934
689,13.79434,1034
690,13.81436,1000
691,13.83438,991
692,13.8544,999
693,13.87442,997
694,13.89444,1018
695,13.91446,1012
696,13.93447,1087
697,13.95449,1051
698,13.97451,1105
699,13.99453,1201
700,14.01455,1199
701,14.03457,1313
702,14.05459,1386
703,14.07461,1434
704,14.09463,1543
705,14.11465,1587
706,14.13467,1626
707,14.15469,1655
708,14.17471,1587
709,14.19473,1486
710,14.21475,1483
711,14.23477,1392
712,14.25479,1311
713,14.27481,1311
714,14.29483,1228
715,14.31485,1091
716,14.33487,1090
717,14.35489,1084
718,14.37491,1069
719,14.39493,1034
720,14.41495,1037
721,14.43497,1111
722,14.45499,1058
723,14.47501,1054
724,14.49503,1120
725,14.51505,1050
726,14.53507,1082
727,14.55509,1084
728,14.57511,1111
729,14.59513,1106
730,14.61514,1106
731,14.63516,1089
732,14.65518,1165
733,14.6752,1162
734,14.69522,1124
735,14.71524,1147
736,14.73526,1125
737,14.75528,1118
738,14.7753,1113
739,14.79532,1037
740,14.81534,1158
741,14.83536,1092
742,14.85538,1211
743,14.8754,1187
744,14.89542,1247
745,14.91544,1236
746,14.93546,1246
747,14.95548,1274
748,14.9755,1228
749,14.99552,1245
750,15.01554,1245
751,15.03556,1178
752,15.05558,1209
753,15.0756,1170
754,15.09562,1247
755,15.11564,1213
756,15.13566,1184
757,15.15568,1180
758,15.1757,1127
759,15.19572,1155
760,15.21574,1152
761,15.23576,1178
762,15.25578,1256
763,15.27579,1207
764,15.29581,1202
765,15.31583,1204
766,15.33585,1155
767,15.35587,1174
768,15.37589,1197
769,15.39591,1192
770,15.41593,1188
771,15.43595,1163
772,15.45597,1135
773,15.47599,1202
774,15.49601,1154
775,15.51603,1186
776,15.53605,1191
777,15.55607,1221
778,15.57609,1223
779,15.59611,1158
780,15.61613,1216
781,15.63615,1279
782,15.65617,1164
783,15.67619,1214
784,15.69621,1231
785,15.71623,1203
786,15.73625,1273
787,15.75627,1292
788,15.77629,1268
789,15.79631,1226
790,15.81633,1292
791,15.83635,1291
792,15.85637,1195
793,15.87639,1252
794,15.89641,1285
795,15.91643,1225
796,15.93645,1273
797,15.95646,1273
798,15.97648,1198
799,15.9965,1234
800,16.01652,1226
801,16.03654,1163
802,16.05656,1240
803,16.07658,1249
804,16.0966,1186
805,16.11662,1256
806,16.13664,1215
807,16.15666,1218
808,16.17668,1222
809,16.1967,1211
810,16.21672,1215
811,16.23674,1174
812,16.25676,1213
813,16.27678,1225
814,16.2968,1226
815,16.31682,1223
816,16.33684,1174
817,16.35686,1206
818,16.37688,1232
819,16.3969,1203
820,16.41692,1225
821,16.43694,1279
822,16.45696,1254
823,16.47698,1259
824,16.497,1244
825,16.51702,1232
826,16.53704,1320
827,16.55706,1312
828,16.57708,1203
829,16.5971,1235
830,16.61712,1253
831,16.63713,1193
832,16.65715,1206
833,16.67717,1265
834,16.69719,1244
835,16.71721,1179
836,16.73723,1196
837,16.75725,1257
838,16.77727,1257
839,16.79729,1255
840,16.81731,1293
841,16.83733,1259
842,16.85735,1269
843,16.87737,1270
844,16.89739,1306
845,16.91741,1232
846,16.93743,1295
847,16.95745,1242
848,16.97747,1280
849,16.99749,1244
850,17.01751,1207
851,17.03753,1231
852,17.05755,1218
853,17.07757,1254
854,17.09759,1244
855,17.11761,1277
856,17.13763,1257
857,17.15765,1263
858,17.17767,1239
859,17.19769,1257
860,17.21771,1313
861,17.23773,1311
862,17.25775,1311
863,17.27777,1284
864,17.29778,1313
865,17.3178,1386
866,17.33782,1350
867,17.35784,1341
868,17.37786,1290
869,17.39788,1332
870,17.4179,1345
871,17.43792,1300
872,17.45794,1411
873,17.47796,1401
874,17.49798,1392
875,17.518,1403
876,17.53802,1400
877,17.55804,1440
878,17.57806,1376
879,17.59808,1412
880,17.6181,1407
881,17.63812,1347
882,17.65814,1426
883,17.67816,1418
884,17.69818,1382
885,17.7182,1404
886,17.73822,1471
887,17.75824,1404
888,17.77826,1461
889,17.79828,1474
890,17.8183,1391
891,17.83832,1456
892,17.85834,1473
893,17.87836,1493
894,17.89838,1461
895,17.9184,1480
896,17.93842,1559
897,17.95844,1589
898,17.97845,1633
899,17.99847,1592
900,18.01849,1602
901,18.03851,1599
902,18.05853,1624
903,18.07855,1666
904,18.09857,1633
905,18.11859,1692
906,18.13861,1762
907,18.15863,1710
908,18.17865,1768
909,18.19867,1818
910,18.21869,1825
911,18.23871,1885
912,18.25873,1952
913,18.27875,1934
914,18.29877,2068
915,18.31879,2043
916,18.33881,2067
917,18.35883,2141
918,18.37885,2292
919,18.39887,2317
920,18.41889,2486
921,18.43891,2499
922,18.45893,2639
923,18.47895,2849
924,18.49897,2886
925,18.51899,3105
926,18.53901,3263
927,18.55903,3491
928,18.57905,3631
929,18.59907,3777
930,18.61909,4079
931,18.6391,4246
932,18.65912,4492
933,18.67914,4761
934,18.69916,5023
935,18.71918,5130
936,18.7392,5224
937,18.75922,5553
938,18.77924,5701
939,18.79926,5800
940,18.81928,5947
941,18.8393,6046
942,18.85932,6278
943,18.87934,6303
944,18.89936,6153
945,18.91938,6354
946,18.9394,6343
947,18.95942,6428
948,18.97944,6377
949,18.99946,6195
950,19.01948,5797
951,19.0395,5991
952,19.05952,5804
953,19.07954,5515
954,19.09956,5188
955,19.11958,5210
956,19.1396,4909
957,19.15962,4687
958,19.17964,4526
959,19.19966,4340
960,19.21968,4069
961,19.2397,3703
962,19.25972,3593
963,19.27974,3323
964,19.29976,3155
965,19.31977,3039
966,19.33979,2825
967,19.35981,2575
968,19.37983,2571
969,19.39985,2418
970,19.41987,2233
971,19.43989,2239
972,19.45991,2129
973,19.47993,2078
974,19.49995,2018
975,19.51997,1947
976,19.53999,1941
977,19.56001,1790
978,19.58003,1881
979,19.60005,1824
980,19.62007,1827
981,19.64009,1694
982,19.66011,1688
983,19.68013,1640
984,19.70015,1660
985,19.72017,1613
986,19.74019,1596
987,19.76021,1500
988,19.78023,1547
989,19.80025,1507
990,19.82027,1554
991,19.84029,1602
992,19.86031,1635
993,19.88033,1617
994,19.90035,1616
995,19.92037,1695
996,19.94039,1727
997,19.96041,1896
998,19.98042,2002
999,20.00044,2031
1000,20.02046,2284
1001,20.04048,2507
1002,20.0605,2578
1003,20.08052,2756
1004,20.10054,2894
1005,20.12056,3027
1006,20.14058,3160
1007,20.1606,3168
1008,20.18062,3252
1009,20.20064,3168
1010,20.22066,3089
1011,20.24068,3075
1012,20.2607,2761
1013,20.28072,2685
1014,20.30074,2467
1015,20.32076,2294
1016,20.34078,1999
1017,20.3608,1779
1018,20.38082,1613
1019,20.40084,1531
1020,20.42086,1430
1021,20.44088,1407
1022,20.4609,1293
1023,20.48092,1290
1024,20.50094,1299
1025,20.52096,1264
1026,20.54098,1228
1027,20.561,1244
1028,20.58102,1305
1029,20.60104,1333
1030,20.62106,1302
1031,20.64108,1303
1032,20.66109,1330
1033,20.68111,1419
1034,20.70113,1372
1035,20.72115,1433
1036,20.74117,1417
1037,20.76119,1417
1038,20.78121,1519
1039,20.80123,1524
1040,20.82125,1473
1041,20.84127,1574
1042,20.86129,1555
1043,20.88131,1624
1044,20.90133,1663
1045,20.92135,1699
1046,20.94137,1764
1047,20.96139,1813
1048,20.98141,1795
1049,21.00143,1806
1050,21.02145,1827
1051,21.04147,1954
1052,21.06149,1901
1053,21.08151,1924
1054,21.10153,2031
1055,21.12155,1919
1056,21.14157,1896
1057,21.16159,1967
1058,21.18161,1981
1059,21.20163,1971
1060,21.22165,1982
1061,21.24166,1893
1062,21.26169,1878
1063,21.28171,1857
1064,21.30173,1859
1065,21.32174,1791
1066,21.34176,1746
1067,21.36178,1840
1068,21.3818,1730
1069,21.40182,1676
1070,21.42184,1659
1071,21.44186,1633
1072,21.46188,1602
1073,21.4819,1520
1074,21.50192,1503
1075,21.52194,1546
1076,21.54196,1500
1077,21.56198,1416
1078,21.582,1460
1079,21.60202,1364
1080,21.62204,1386
1081,21.64206,1328
1082,21.66208,1334
1083,21.6821,1305
1084,21.70212,1263
1085,21.72214,1337
1086,21.74216,1199
1087,21.76218,1255
1088,21.7822,1212
1089,21.80222,1234
1090,21.82224,1216
1091,21.84226,1247
1092,21.86228,1148
1093,21.8823,1236
1094,21.90232,1210
1095,21.92234,1195
1096,21.94236,1203
1097,21.96238,1177
1098,21.9824,1227
1099,22.00241,1214
1100,22.02243,1257
1101,22.04245,1181
1102,22.06247,1209
1103,22.08249,1178
1104,22.10251,1198
1105,22.12253,1178
1106,22.14255,1188
1107,22.16257,1189
1108,22.18259,1193
1109,22.20261,1262
1110,22.22263,1191
1111,22.24265,1199
1112,22.26267,1207
1113,22.28269,1152
1114,22.30271,1180
1115,22.32273,1122
1116,22.34275,1123
1117,22.36277,1176
1118,22.38279,1120
1119,22.40281,1070
1120,22.42283,1031
1121,22.44285,1050
1122,22.46287,1030
1123,22.48289,1073
1124,22.50291,1065
1125,22.52293,1082
1126,22.54295,1154
1127,22.56297,1191
1128,22.58298,1146
1129,22.60301,1227
1130,22.62303,1290
1131,22.64305,1349
1132,22.66306,1395
1133,22.68308,1375
1134,22.7031,1339
1135,22.72312,1373
1136,22.74314,1470
1137,22.76316,1348
1138,22.78318,1305
1139,22.8032,1266
1140,22.82322,1173
1141,22.84324,1137
1142,22.86326,1122
1143,22.88328,1027
1144,22.9033,1003
1145,22.92332,1055
1146,22.94334,1008
1147,22.96336,1041
1148,22.98338,928
1149,23.0034,987
1150,23.02342,937
1151,23.04344,963
1152,23.06346,964
1153,23.08348,976
1154,23.1035,1037
1155,23.12352,1032
1156,23.14354,954
1157,23.16356,973
1158,23.18358,996
1159,23.2036,987
1160,23.22362,961
1161,23.24364,968
1162,23.26365,983
1163,23.28368,914
1164,23.3037,914
1165,23.32372,900
1166,23.34373,965
1167,23.36375,893
1168,23.38377,972
1169,23.40379,936
1170,23.42381,915
1171,23.44383,926
1172,23.46385,929
1173,23.48387,917
1174,23.50389,892
1175,23.52391,919
1176,23.54393,914
1177,23.56395,875
1178,23.58397,845
1179,23.60399,896
1180,23.62401,878
1181,23.64403,850
1182,23.66405,940
1183,23.68407,878
1184,23.70409,893
1185,23.72411,919
1186,23.74413,956
1187,23.76415,921
1188,23.78417,969
1189,23.80419,1043
1190,23.82421,1109
1191,23.84423,1118
1192,23.86425,1205
1193,23.88427,1310
1194,23.90429,1457
1195,23.9243,1562
1196,23.94432,1537
1197,23.96435,1671
1198,23.98437,1778
1199,24.00438,1828
1200,24.0244,2009
1201,24.04442,1949
1202,24.06444,2030
1203,24.08446,2207
1204,24.10448,2219
1205,24.1245,2188
1206,24.14452,2410
1207,24.16454,2458
1208,24.18456,2434
1209,24.20458,2496
1210,24.2246,2449
1211,24.24462,2328
1212,24.26464,2238
1213,24.28466,2137
1214,24.30468,1913
1215,24.3247,1732
1216,24.34472,1597
1217,24.36474,1378
1218,24.38476,1312
1219,24.40478,1156
1220,24.4248,1046
1221,24.44482,1027
1222,24.46484,998
1223,24.48486,919
1224,24.50488,907
1225,24.5249,914
1226,24.54492,926
1227,24.56494,860
1228,24.58496,878
1229,24.60497,886
1230,24.625,889
1231,24.64502,879
1232,24.66504,896
1233,24.68505,929
1234,24.70507,879
1235,24.72509,904
1236,24.74511,909
1237,24.76513,870
1238,24.78515,803
1239,24.80517,859
1240,24.82519,834
1241,24.84521,847
1242,24.86523,908
1243,24.88525,925
1244,24.90527,910
1245,24.92529,865
1246,24.94531,858
1247,24.96533,885
1248,24.98535,925
1249,25.00537,917
1250,25.02539,926
1251,25.04541,871
1252,25.06543,943
1253,25.08545,907
1254,25.10547,835
1255,25.12549,849
1256,25.14551,883
1257,25.16553,917
1258,25.18555,836
1259,25.20557,971
1260,25.22559,870
1261,25.24561,887
1262,25.26563,916
1263,25.28564,874
1264,25.30567,859
1265,25.32569,943
1266,25.34571,936
1267,25.36572,867
1268,25.38574,931
1269,25.40576,872
1270,25.42578,855
1271,25.4458,864
1272,25.46582,823
1273,25.48584,879
1274,25.50586,794
1275,25.52588,855
1276,25.5459,809
1277,25.56592,833
1278,25.58594,798
1279,25.60596,801
1280,25.62598,827
1281,25.646,802
1282,25.66602,835
1283,25.68604,800
1284,25.70606,810
1285,25.72608,827
1286,25.7461,819
1287,25.76612,776
1288,25.78614,777
1289,25.80616,806
1290,25.82618,840
1291,25.8462,805
1292,25.86622,785
1293,25.88624,823
1294,25.90626,809
1295,25.92628,815
1296,25.94629,776
1297,25.96631,766
1298,25.98634,831
1299,26.00636,851
1300,26.02637,816
1301,26.04639,837
1302,26.06641,781
1303,26.08643,779
1304,26.10645,793
1305,26.12647,765
1306,26.14649,793
1307,26.16651,852
1308,26.18653,816
1309,26.20655,774
1310,26.22657,832
1311,26.24659,848
1312,26.26661,804
1313,26.28663,787
1314,26.30665,859
1315,26.32667,824
1316,26.34669,792
1317,26.36671,814
1318,26.38673,787
1319,26.40675,799
1320,26.42677,836
1321,26.44679,832
1322,26.46681,834
1323,26.48683,775
1324,26.50685,827
1325,26.52687,813
1326,26.54689,794
1327,26.56691,792
1328,26.58693,761
1329,26.60695,796
1330,26.62696,800
1331,26.64699,766
1332,26.66701,737
1333,26.68703,803
1334,26.70704,791
1335,26.72706,779
1336,26.74708,749
1337,26.7671,834
1338,26.78712,796
1339,26.80714,774
1340,26.82716,794
1341,26.84718,776
1342,26.8672,781
1343,26.88722,826
1344,26.90724,771
1345,26.92726,770
1346,26.94728,748
1347,26.9673,777
1348,26.98732,792
1349,27.00734,839
1350,27.02736,793
1351,27.04738,764
1352,27.0674,860
1353,27.08742,862
1354,27.10744,939
1355,27.12746,996
1356,27.14748,962
1357,27.1675,1012
1358,27.18752,1073
1359,27.20754,1037
1360,27.22756,1137
1361,27.24758,1092
1362,27.2676,1144
1363,27.28761,1069
1364,27.30763,1104
1365,27.32766,1062
1366,27.34768,1052
1367,27.36769,1033
1368,27.38771,1021
1369,27.40773,931
1370,27.42775,919
1371,27.44777,881
1372,27.46779,833
1373,27.48781,814
1374,27.50783,859
1375,27.52785,821
1376,27.54787,748
1377,27.56789,817
1378,27.58791,792
1379,27.60793,754
1380,27.62795,773
1381,27.64797,783
1382,27.66799,808
1383,27.68801,771
1384,27.70803,836
1385,27.72805,763
1386,27.74807,824
1387,27.76809,784
1388,27.78811,754
1389,27.80813,738
1390,27.82815,753
1391,27.84817,771
1392,27.86819,795
1393,27.88821,802
1394,27.90823,766
1395,27.92825,784
1396,27.94827,694
1397,27.96828,696
1398,27.9883,727
1399,28.00833,670
1400,28.02835,704
1401,28.04836,691
1402,28.06838,682
1403,28.0884,660
1404,28.10842,634
1405,28.12844,681
1406,28.14846,641
1407,28.16848,658
1408,28.1885,622
1409,28.20852,636
1410,28.22854,665
1411,28.24856,654
1412,28.26858,687
1413,28.2886,596
1414,28.30862,679
1415,28.32864,589
1416,28.34866,622
1417,28.36868,675
1418,28.3887,626
1419,28.40872,666
1420,28.42874,597
1421,28.44876,658
1422,28.46878,654
1423,28.4888,638
1424,28.50882,658
1425,28.52884,647
1426,28.54886,672
1427,28.56888,655
1428,28.5889,650
1429,28.60892,630
1430,28.62893,650
1431,28.64895,641
1432,28.66898,698
1433,28.689,642
1434,28.70901,652
1435,28.72903,629
1436,28.74905,644
