,ChannelStartInKeV,ChannelCount
123,2.463105,451
124,2.483125,414
125,2.503145,451
126,2.523165,432
127,2.543184,438
128,2.563204,425
129,2.583224,462
130,2.603243,464
131,2.623263,467
132,2.643283,460
133,2.663302,437
134,2.683322,416
135,2.703342,416
136,2.723361,380
137,2.743381,355
138,2.763401,396
139,2.783421,397
140,2.80344,377
141,2.82346,388
142,2.84348,392
143,2.863499,386
144,2.883519,385
145,2.903539,440
146,2.923559,414
147,2.943578,475
148,2.963598,483
149,2.983618,471
150,3.003637,439
151,3.023657,401
152,3.043677,359
153,3.063697,368
154,3.083716,398
155,3.103736,371
156,3.123756,333
157,3.143775,344
158,3.163795,366
159,3.183815,416
160,3.203835,463
161,3.223854,686
162,3.243874,929
163,3.263894,1392
164,3.283913,1888
165,3.303933,2173
166,3.323953,2045
167,3.343972,1624
168,3.363992,1179
169,3.384012,891
170,3.404032,549
171,3.424051,441
172,3.444071,468
173,3.464091,488
174,3.48411,522
175,3.50413,540
176,3.52415,546
177,3.544169,609
178,3.564189,716
179,3.584209,857
180,3.604228,1339
181,3.624248,1972
182,3.644268,3075
183,3.664288,4007
184,3.684307,4798
185,3.704327,4638
186,3.724347,3810
187,3.744366,2671
188,3.764386,1605
189,3.784406,888
190,3.804425,547
191,3.824445,345
192,3.844465,310
193,3.864485,274
194,3.884504,283
195,3.904524,343
196,3.924544,414
197,3.944563,489
198,3.964583,687
199,3.984603,787
200,4.004622,919
201,4.024642,866
202,4.044662,786
203,4.064682,700
204,4.084701,454
205,4.104721,348
206,4.124741,283
207,4.144761,259
208,4.16478,247
209,4.1848,217
210,4.20482,229
211,4.224839,216
212,4.244859,226
213,4.264879,206
214,4.284898,191
215,4.304918,211
216,4.324938,231
217,4.344957,193
218,4.364977,208
219,4.384997,202
220,4.405016,211
221,4.425036,206
222,4.445056,216
223,4.465075,206
224,4.485096,220
225,4.505115,220
226,4.525135,164
227,4.545155,218
228,4.565174,171
229,4.585194,186
230,4.605214,182
231,4.625233,153
232,4.645253,177
233,4.665273,163
234,4.685292,182
235,4.705312,164
236,4.725332,175
237,4.745351,176
238,4.765371,163
239,4.785391,152
240,4.80541,145
241,4.82543,162
242,4.84545,183
243,4.865469,180
244,4.885489,167
245,4.905509,154
246,4.925529,165
247,4.945549,146
248,4.965568,156
249,4.985588,125
250,5.005608,130
251,5.025627,121
252,5.045647,119
253,5.065667,147
254,5.085686,125
255,5.105706,156
256,5.125726,133
257,5.145745,116
258,5.165765,126
259,5.185785,138
260,5.205804,136
261,5.225824,101
262,5.245844,126
263,5.265863,121
264,5.285883,125
265,5.305903,130
266,5.325923,156
267,5.345942,147
268,5.365962,173
269,5.385982,195
270,5.406002,228
271,5.426021,221
272,5.446041,197
273,5.466061,183
274,5.48608,159
275,5.5061,151
276,5.52612,106
277,5.546139,103
278,5.566159,131
279,5.586179,113
280,5.606199,91
281,5.626218,89
282,5.646238,101
283,5.666258,95
284,5.686277,88
285,5.706297,112
286,5.726317,108
287,5.746336,133
288,5.766356,224
289,5.786376,368
290,5.806396,609
291,5.826415,1044
292,5.846435,1448
293,5.866455,1939
294,5.886474,2220
295,5.906494,2232
296,5.926514,2054
297,5.946534,1563
298,5.966553,1112
299,5.986573,725
300,6.006593,401
301,6.026612,231
302,6.046632,111
303,6.066652,98
304,6.086671,92
305,6.106691,70
306,6.126711,71
307,6.14673,78
308,6.16675,80
309,6.18677,73
310,6.206789,62
311,6.22681,76
312,6.246829,76
313,6.266849,139
314,6.286869,201
315,6.306888,277
316,6.326908,424
317,6.346928,652
318,6.366947,806
319,6.386967,912
320,6.406987,989
321,6.427006,960
322,6.447026,924
323,6.467046,824
324,6.487065,629
325,6.507085,540
326,6.527105,402
327,6.547124,301
328,6.567144,210
329,6.587164,163
330,6.607183,102
331,6.627203,86
332,6.647223,57
333,6.667243,55
334,6.687263,67
335,6.707282,49
336,6.727302,57
337,6.747322,38
338,6.767341,60
339,6.787361,64
340,6.807381,41
341,6.8274,43
342,6.84742,52
343,6.86744,68
344,6.887459,58
345,6.907479,53
346,6.927499,76
347,6.947518,87
348,6.967538,87
349,6.987558,121
350,7.007577,125
351,7.027597,169
352,7.047617,200
353,7.067637,183
354,7.087656,175
355,7.107676,171
356,7.127696,110
357,7.147716,80
358,7.167735,60
359,7.187755,58
360,7.207775,57
361,7.227794,46
362,7.247814,42
363,7.267834,35
364,7.287853,46
365,7.307873,41
366,7.327893,65
367,7.347912,109
368,7.367932,152
369,7.387952,219
370,7.407972,315
371,7.427991,383
372,7.448011,506
373,7.468031,534
374,7.48805,536
375,7.50807,503
376,7.52809,400
377,7.54811,297
378,7.568129,191
379,7.588149,160
380,7.608169,97
381,7.628188,61
382,7.648208,39
383,7.668228,29
384,7.688248,35
385,7.708267,33
386,7.728287,29
387,7.748307,45
388,7.768326,37
389,7.788346,40
390,7.808366,31
391,7.828385,35
392,7.848405,49
393,7.868425,48
394,7.888444,43
395,7.908464,52
396,7.928484,69
397,7.948503,79
398,7.968524,121
399,7.988543,138
400,8.008563,168
401,8.028583,186
402,8.048602,195
403,8.068622,178
404,8.088641,149
405,8.108662,114
406,8.128681,104
407,8.148701,92
408,8.16872,91
409,8.18874,78
410,8.208759,91
411,8.22878,109
412,8.248799,105
413,8.268819,116
414,8.288838,112
415,8.308858,113
416,8.328877,86
417,8.348898,70
418,8.368917,83
419,8.388937,54
420,8.408957,55
421,8.428976,52
422,8.448997,53
423,8.469016,53
424,8.489036,89
425,8.509055,101
426,8.529075,124
427,8.549094,154
428,8.569115,221
429,8.589134,263
430,8.609154,267
431,8.629173,327
432,8.649193,294
433,8.669212,277
434,8.689233,249
435,8.709252,178
436,8.729272,145
437,8.749291,108
438,8.769311,97
439,8.789331,68
440,8.809351,85
441,8.82937,70
442,8.84939,80
443,8.86941,79
444,8.889429,92
445,8.90945,103
446,8.929469,86
447,8.949489,85
448,8.969508,76
449,8.989528,70
450,9.009548,78
451,9.029568,82
452,9.049587,83
453,9.069607,74
454,9.089626,85
455,9.109646,88
456,9.129666,93
457,9.149686,74
458,9.169705,98
459,9.189725,99
460,9.209744,96
461,9.229764,90
462,9.249784,100
463,9.269804,105
464,9.289824,101
465,9.309843,111
466,9.329863,109
467,9.349883,99
468,9.369903,112
469,9.389922,99
470,9.409942,97
471,9.429961,130
472,9.449981,119
473,9.470001,141
474,9.490021,145
475,9.51004,151
476,9.53006,148
477,9.550079,168
478,9.5701,172
479,9.590119,172
480,9.610139,181
481,9.630158,192
482,9.650178,186
483,9.670197,226
484,9.690218,223
485,9.710238,206
486,9.730257,232
487,9.750277,190
488,9.770296,197
489,9.790316,193
490,9.810336,181
491,9.830356,168
492,9.850375,184
493,9.870395,170
494,9.890414,179
495,9.910435,174
496,9.930454,170
497,9.950474,162
498,9.970493,201
499,9.990513,195
500,10.01053,185
501,10.03055,188
502,10.05057,185
503,10.07059,183
504,10.09061,207
505,10.11063,184
506,10.13065,223
507,10.15067,186
508,10.17069,193
509,10.19071,225
510,10.21073,240
511,10.23075,216
512,10.25077,196
513,10.27079,226
514,10.29081,240
515,10.31083,219
516,10.33085,252
517,10.35087,238
518,10.37089,231
519,10.39091,252
520,10.41093,252
521,10.43095,274
522,10.45097,276
523,10.47099,266
524,10.49101,292
525,10.51103,282
526,10.53104,308
527,10.55106,306
528,10.57108,319
529,10.5911,304
530,10.61112,309
531,10.63114,296
532,10.65116,311
533,10.67118,290
534,10.6912,309
535,10.71122,330
536,10.73124,311
537,10.75126,340
538,10.77128,313
539,10.7913,299
540,10.81132,310
541,10.83134,346
542,10.85136,342
543,10.87138,353
544,10.8914,344
545,10.91142,351
546,10.93144,325
547,10.95146,372
548,10.97148,359
549,10.9915,376
550,11.01152,356
551,11.03154,394
552,11.05156,399
553,11.07158,369
554,11.0916,398
555,11.11162,390
556,11.13164,423
557,11.15166,409
558,11.17168,415
559,11.1917,440
560,11.21171,405
561,11.23173,393
562,11.25175,437
563,11.27177,468
564,11.29179,463
565,11.31181,471
566,11.33183,502
567,11.35185,489
568,11.37187,479
569,11.39189,499
570,11.41191,518
571,11.43193,567
572,11.45195,557
573,11.47197,586
574,11.49199,570
575,11.51201,556
576,11.53203,578
577,11.55205,534
578,11.57207,519
579,11.59209,567
580,11.61211,552
581,11.63213,523
582,11.65215,560
583,11.67217,518
584,11.69219,520
585,11.71221,582
586,11.73223,551
587,11.75225,503
588,11.77227,507
589,11.79229,573
590,11.81231,572
591,11.83233,578
592,11.85235,597
593,11.87236,650
594,11.89238,581
595,11.9124,653
596,11.93242,643
597,11.95244,638
598,11.97246,664
599,11.99248,645
600,12.0125,625
601,12.03252,622
602,12.05254,597
603,12.07256,646
604,12.09258,613
605,12.1126,602
606,12.13262,670
607,12.15264,599
608,12.17266,651
609,12.19268,693
610,12.2127,595
611,12.23272,665
612,12.25274,623
613,12.27276,655
614,12.29278,655
615,12.3128,661
616,12.33282,659
617,12.35284,652
618,12.37286,691
619,12.39288,662
620,12.4129,664
621,12.43292,684
622,12.45294,692
623,12.47296,686
624,12.49298,716
625,12.513,721
626,12.53302,692
627,12.55303,721
628,12.57305,736
629,12.59307,751
630,12.61309,737
631,12.63311,705
632,12.65313,719
633,12.67315,750
634,12.69317,789
635,12.71319,751
636,12.73321,720
637,12.75323,738
638,12.77325,803
639,12.79327,812
640,12.81329,772
641,12.83331,787
642,12.85333,807
643,12.87335,753
644,12.89337,811
645,12.91339,736
646,12.93341,788
647,12.95343,778
648,12.97345,762
649,12.99347,773
650,13.01349,797
651,13.03351,774
652,13.05353,855
653,13.07355,835
654,13.09357,795
655,13.11359,846
656,13.13361,900
657,13.15363,919
658,13.17365,864
659,13.19367,850
660,13.21369,945
661,13.2337,866
662,13.25372,908
663,13.27374,898
664,13.29376,938
665,13.31378,955
666,13.3338,1011
667,13.35382,981
668,13.37384,1036
669,13.39386,1005
670,13.41388,1073
671,13.4339,1046
672,13.45392,1032
673,13.47394,1032
674,13.49396,1019
675,13.51398,977
676,13.534,958
677,13.55402,966
678,13.57404,931
679,13.59406,950
680,13.61408,913
681,13.6341,916
682,13.65412,952
683,13.67414,962
684,13.69416,965
685,13.71418,972
686,13.7342,912
687,13.75422,876
688,13.77424,963
689,13.79426,966
690,13.81428,975
691,13.8343,952
692,13.85432,1019
693,13.87434,951
694,13.89435,1027
695,13.91437,1015
696,13.93439,1037
697,13.95441,1059
698,13.97443,1206
699,13.99445,1377
700,14.01447,1519
701,14.03449,1732
702,14.05451,1858
703,14.07453,2109
704,14.09455,2311
705,14.11457,2484
706,14.13459,2564
707,14.15461,2650
708,14.17463,2555
709,14.19465,2346
710,14.21467,2189
711,14.23469,1946
712,14.25471,1787
713,14.27473,1657
714,14.29475,1405
715,14.31477,1256
716,14.33479,1187
717,14.35481,1163
718,14.37483,1045
719,14.39485,1040
720,14.41487,999
721,14.43489,1038
722,14.45491,1067
723,14.47493,1073
724,14.49495,1077
725,14.51497,994
726,14.53499,1051
727,14.55501,1017
728,14.57502,1056
729,14.59504,1027
730,14.61506,1078
731,14.63508,1044
732,14.6551,1023
733,14.67512,1049
734,14.69514,1055
735,14.71516,1051
736,14.73518,1034
737,14.7552,1029
738,14.77522,1050
739,14.79524,1110
740,14.81526,1007
741,14.83528,1085
742,14.8553,1063
743,14.87532,1035
744,14.89534,1129
745,14.91536,1140
746,14.93538,1104
747,14.9554,1190
748,14.97542,1156
749,14.99544,1100
750,15.01546,1159
751,15.03548,1084
752,15.0555,1135
753,15.07552,1104
754,15.09554,1092
755,15.11556,1084
756,15.13558,1103
757,15.1556,1041
758,15.17562,1052
759,15.19564,1096
760,15.21566,1108
761,15.23567,1071
762,15.25569,1113
763,15.27571,1077
764,15.29573,1115
765,15.31575,1103
766,15.33577,1057
767,15.35579,1152
768,15.37581,1040
769,15.39583,1072
770,15.41585,1063
771,15.43587,1076
772,15.45589,1092
773,15.47591,1076
774,15.49593,1120
775,15.51595,1099
776,15.53597,1143
777,15.55599,1063
778,15.57601,1104
779,15.59603,1112
780,15.61605,1085
781,15.63607,1136
782,15.65609,1137
783,15.67611,1213
784,15.69613,1236
785,15.71615,1233
786,15.73617,1243
787,15.75619,1262
788,15.77621,1268
789,15.79623,1343
790,15.81625,1302
791,15.83627,1369
792,15.85629,1400
793,15.87631,1356
794,15.89633,1334
795,15.91634,1269
796,15.93636,1282
797,15.95638,1215
798,15.9764,1212
799,15.99642,1150
800,16.01644,1185
801,16.03646,1152
802,16.05648,1139
803,16.0765,1143
804,16.09652,1166
805,16.11654,1168
806,16.13656,1147
807,16.15658,1146
808,16.1766,1184
809,16.19662,1132
810,16.21664,1100
811,16.23666,1115
812,16.25668,1145
813,16.2767,1188
814,16.29672,1140
815,16.31674,1223
816,16.33676,1171
817,16.35678,1237
818,16.3768,1244
819,16.39682,1184
820,16.41684,1199
821,16.43686,1194
822,16.45688,1213
823,16.4769,1158
824,16.49692,1138
825,16.51694,1158
826,16.53695,1288
827,16.55697,1105
828,16.57699,1174
829,16.59701,1147
830,16.61703,1184
831,16.63705,1150
832,16.65707,1183
833,16.67709,1174
834,16.69711,1192
835,16.71713,1217
836,16.73715,1199
837,16.75717,1163
838,16.77719,1157
839,16.79721,1178
840,16.81723,1203
841,16.83725,1190
842,16.85727,1109
843,16.87729,1218
844,16.89731,1146
845,16.91733,1192
846,16.93735,1177
847,16.95737,1188
848,16.97739,1163
849,16.99741,1117
850,17.01743,1099
851,17.03745,1173
852,17.05747,1182
853,17.07749,1213
854,17.09751,1189
855,17.11753,1144
856,17.13755,1174
857,17.15757,1163
858,17.17759,1280
859,17.19761,1151
860,17.21762,1143
861,17.23764,1234
862,17.25766,1262
863,17.27769,1270
864,17.2977,1191
865,17.31772,1233
866,17.33774,1274
867,17.35776,1296
868,17.37778,1302
869,17.3978,1222
870,17.41782,1253
871,17.43784,1285
872,17.45786,1253
873,17.47788,1276
874,17.4979,1327
875,17.51792,1274
876,17.53794,1278
877,17.55796,1259
878,17.57798,1261
879,17.598,1258
880,17.61802,1275
881,17.63804,1314
882,17.65806,1242
883,17.67808,1290
884,17.6981,1241
885,17.71812,1274
886,17.73814,1301
887,17.75816,1329
888,17.77818,1327
889,17.7982,1401
890,17.81822,1319
891,17.83824,1355
892,17.85826,1382
893,17.87827,1370
894,17.89829,1373
895,17.91831,1389
896,17.93833,1434
897,17.95835,1452
898,17.97837,1441
899,17.99839,1458
900,18.01841,1456
901,18.03843,1530
902,18.05845,1548
903,18.07847,1480
904,18.09849,1538
905,18.11851,1615
906,18.13853,1564
907,18.15855,1497
908,18.17857,1636
909,18.19859,1688
910,18.21861,1636
911,18.23863,1642
912,18.25865,1733
913,18.27867,1761
914,18.29869,1890
915,18.31871,1800
916,18.33873,1929
917,18.35875,1972
918,18.37877,2009
919,18.39879,2109
920,18.41881,2165
921,18.43883,2285
922,18.45885,2316
923,18.47887,2571
924,18.49889,2645
925,18.51891,2865
926,18.53893,2874
927,18.55894,3071
928,18.57896,3305
929,18.59898,3502
930,18.619,3641
931,18.63902,3960
932,18.65904,4113
933,18.67906,4314
934,18.69908,4527
935,18.7191,4625
936,18.73912,4789
937,18.75914,4983
938,18.77916,5288
939,18.79918,5404
940,18.8192,5476
941,18.83922,5824
942,18.85924,5750
943,18.87926,5859
944,18.89928,5745
945,18.9193,5809
946,18.93932,5889
947,18.95934,5811
948,18.97936,5793
949,18.99938,5612
950,19.0194,5835
951,19.03942,5571
952,19.05944,5257
953,19.07946,5237
954,19.09948,4968
955,19.1195,4869
956,19.13952,4684
957,19.15954,4504
958,19.17956,4227
959,19.19958,4074
960,19.21959,3829
961,19.23961,3613
962,19.25963,3398
963,19.27965,3278
964,19.29967,3033
965,19.31969,2963
966,19.33971,2706
967,19.35973,2618
968,19.37975,2517
969,19.39977,2357
970,19.41979,2209
971,19.43981,2194
972,19.45983,2035
973,19.47985,1969
974,19.49987,1923
975,19.51989,1884
976,19.53991,1798
977,19.55993,1765
978,19.57995,1728
979,19.59997,1687
980,19.61999,1659
981,19.64001,1695
982,19.66003,1595
983,19.68005,1557
984,19.70007,1565
985,19.72009,1537
986,19.74011,1533
987,19.76013,1520
988,19.78015,1517
989,19.80017,1411
990,19.82019,1481
991,19.84021,1491
992,19.86023,1533
993,19.88025,1518
994,19.90026,1515
995,19.92028,1591
996,19.9403,1691
997,19.96032,1792
998,19.98034,1881
999,20.00036,2066
1000,20.02038,2179
1001,20.0404,2357
1002,20.06042,2459
1003,20.08044,2684
1004,20.10046,2746
1005,20.12048,2806
1006,20.1405,3000
1007,20.16052,3060
1008,20.18054,3121
1009,20.20056,3147
1010,20.22058,3046
1011,20.2406,3068
1012,20.26062,2747
1013,20.28064,2569
1014,20.30066,2284
1015,20.32068,2171
1016,20.3407,1933
1017,20.36072,1737
1018,20.38074,1539
1019,20.40076,1407
1020,20.42078,1304
1021,20.4408,1269
1022,20.46082,1207
1023,20.48084,1160
1024,20.50086,1161
1025,20.52088,1129
1026,20.5409,1225
1027,20.56091,1182
1028,20.58093,1205
1029,20.60095,1185
1030,20.62097,1210
1031,20.64099,1195
1032,20.66101,1218
1033,20.68103,1224
1034,20.70105,1246
1035,20.72107,1262
1036,20.74109,1335
1037,20.76111,1392
1038,20.78113,1437
1039,20.80115,1406
1040,20.82117,1441
1041,20.84119,1491
1042,20.86121,1518
1043,20.88123,1486
1044,20.90125,1543
1045,20.92127,1528
1046,20.94129,1601
1047,20.96131,1587
1048,20.98133,1649
1049,21.00135,1688
1050,21.02137,1700
1051,21.04139,1740
1052,21.06141,1735
1053,21.08143,1697
1054,21.10145,1854
1055,21.12147,1810
1056,21.14149,1829
1057,21.16151,1796
1058,21.18153,1806
1059,21.20155,1775
1060,21.22157,1789
1061,21.24158,1748
1062,21.2616,1762
1063,21.28162,1807
1064,21.30164,1731
1065,21.32166,1605
1066,21.34168,1768
1067,21.3617,1633
1068,21.38172,1558
1069,21.40174,1666
1070,21.42176,1549
1071,21.44178,1540
1072,21.4618,1489
1073,21.48182,1501
1074,21.50184,1412
1075,21.52186,1448
1076,21.54188,1464
1077,21.5619,1425
1078,21.58192,1313
1079,21.60194,1386
1080,21.62196,1319
1081,21.64198,1284
1082,21.662,1286
1083,21.68202,1280
1084,21.70204,1309
1085,21.72206,1167
1086,21.74208,1188
1087,21.7621,1119
1088,21.78212,1157
1089,21.80214,1179
1090,21.82216,1150
1091,21.84218,1104
1092,21.8622,1112
1093,21.88222,1126
1094,21.90224,1170
1095,21.92225,1120
1096,21.94227,1104
1097,21.96229,1158
1098,21.98231,1138
1099,22.00233,1137
1100,22.02235,1180
1101,22.04237,1141
1102,22.06239,1144
1103,22.08241,1193
1104,22.10243,1172
1105,22.12245,1147
1106,22.14247,1113
1107,22.16249,1155
1108,22.18251,1157
1109,22.20253,1132
1110,22.22255,1123
1111,22.24257,1138
1112,22.26259,1116
1113,22.28261,1062
1114,22.30263,1039
1115,22.32265,1053
1116,22.34267,1056
1117,22.36269,1027
1118,22.38271,943
1119,22.40273,974
1120,22.42275,1044
1121,22.44277,1003
1122,22.46279,1005
1123,22.48281,1022
1124,22.50283,1020
1125,22.52285,1054
1126,22.54287,1007
1127,22.56289,1093
1128,22.5829,1135
1129,22.60292,1134
1130,22.62294,1197
1131,22.64296,1258
1132,22.66298,1298
1133,22.683,1290
1134,22.70302,1339
1135,22.72304,1389
1136,22.74306,1312
1137,22.76308,1329
1138,22.7831,1274
1139,22.80312,1182
1140,22.82314,1112
1141,22.84316,1085
1142,22.86318,1059
1143,22.8832,995
1144,22.90322,989
1145,22.92324,1015
1146,22.94326,909
1147,22.96328,919
1148,22.9833,929
1149,23.00332,875
1150,23.02334,893
1151,23.04336,869
1152,23.06338,877
1153,23.0834,854
1154,23.10342,904
1155,23.12344,902
1156,23.14346,888
1157,23.16348,904
1158,23.1835,917
1159,23.20352,949
1160,23.22354,939
1161,23.24356,889
1162,23.26357,861
1163,23.28359,838
1164,23.30361,869
1165,23.32363,831
1166,23.34365,836
1167,23.36367,815
1168,23.38369,911
1169,23.40371,838
1170,23.42373,839
1171,23.44375,867
1172,23.46377,874
1173,23.48379,818
1174,23.50381,872
1175,23.52383,820
1176,23.54385,813
1177,23.56387,819
1178,23.58389,789
1179,23.60391,793
1180,23.62393,875
1181,23.64395,823
1182,23.66397,789
1183,23.68399,849
1184,23.70401,779
1185,23.72403,847
1186,23.74405,887
1187,23.76407,911
1188,23.78409,911
1189,23.80411,926
1190,23.82413,998
1191,23.84415,1099
1192,23.86417,1170
1193,23.88419,1290
1194,23.90421,1342
1195,23.92422,1428
1196,23.94424,1585
1197,23.96426,1597
1198,23.98428,1674
1199,24.0043,1809
1200,24.02432,1827
1201,24.04434,1936
1202,24.06436,2007
1203,24.08438,2020
1204,24.1044,2189
1205,24.12442,2166
1206,24.14444,2293
1207,24.16446,2383
1208,24.18448,2375
1209,24.2045,2310
1210,24.22452,2196
1211,24.24454,2267
1212,24.26456,2073
1213,24.28458,2002
1214,24.3046,1849
1215,24.32462,1631
1216,24.34464,1505
1217,24.36466,1367
1218,24.38468,1156
1219,24.4047,1040
1220,24.42472,1075
1221,24.44474,922
1222,24.46476,905
1223,24.48478,891
1224,24.5048,903
1225,24.52482,825
1226,24.54484,841
1227,24.56486,852
1228,24.58488,756
1229,24.60489,815
1230,24.62491,833
1231,24.64493,768
1232,24.66495,789
1233,24.68497,790
1234,24.70499,794
1235,24.72501,779
1236,24.74503,868
1237,24.76505,813
1238,24.78507,817
1239,24.80509,807
1240,24.82511,804
1241,24.84513,811
1242,24.86515,822
1243,24.88517,837
1244,24.90519,865
1245,24.92521,823
1246,24.94523,871
1247,24.96525,805
1248,24.98527,859
1249,25.00529,863
1250,25.02531,830
1251,25.04533,840
1252,25.06535,878
1253,25.08537,858
1254,25.10539,865
1255,25.12541,849
1256,25.14543,862
1257,25.16545,784
1258,25.18547,833
1259,25.20549,898
1260,25.22551,905
1261,25.24553,812
1262,25.26554,831
1263,25.28556,838
1264,25.30558,861
1265,25.3256,800
1266,25.34562,819
1267,25.36564,819
1268,25.38566,885
1269,25.40568,839
1270,25.4257,815
1271,25.44572,842
1272,25.46574,774
1273,25.48576,797
1274,25.50578,808
1275,25.5258,760
1276,25.54582,774
1277,25.56584,780
1278,25.58586,810
1279,25.60588,720
1280,25.6259,772
1281,25.64592,765
1282,25.66594,714
1283,25.68596,766
1284,25.70598,746
1285,25.726,763
1286,25.74602,797
1287,25.76604,711
1288,25.78606,769
1289,25.80608,780
1290,25.8261,733
1291,25.84612,760
1292,25.86614,738
1293,25.88616,742
1294,25.90618,759
1295,25.9262,772
1296,25.94621,701
1297,25.96623,771
1298,25.98625,780
1299,26.00627,762
1300,26.02629,741
1301,26.04631,741
1302,26.06633,771
1303,26.08635,809
1304,26.10637,754
1305,26.12639,755
1306,26.14641,756
1307,26.16643,769
1308,26.18645,774
1309,26.20647,752
1310,26.22649,740
1311,26.24651,717
1312,26.26653,768
1313,26.28655,773
1314,26.30657,806
1315,26.32659,752
1316,26.34661,735
1317,26.36663,747
1318,26.38665,729
1319,26.40667,756
1320,26.42669,773
1321,26.44671,744
1322,26.46673,748
1323,26.48675,784
1324,26.50677,800
1325,26.52679,761
1326,26.54681,716
1327,26.56683,724
1328,26.58685,739
1329,26.60686,728
1330,26.62688,736
1331,26.6469,754
1332,26.66692,723
1333,26.68694,754
1334,26.70696,758
1335,26.72698,709
1336,26.747,680
1337,26.76702,733
1338,26.78704,705
1339,26.80706,776
1340,26.82708,742
1341,26.8471,804
1342,26.86712,693
1343,26.88714,732
1344,26.90716,715
1345,26.92718,728
1346,26.9472,744
1347,26.96722,707
1348,26.98724,774
1349,27.00726,781
1350,27.02728,758
1351,27.0473,787
1352,27.06732,803
1353,27.08734,841
1354,27.10736,809
1355,27.12738,886
1356,27.1474,868
1357,27.16742,952
1358,27.18744,948
1359,27.20746,1050
1360,27.22748,1014
1361,27.2475,1062
1362,27.26752,1101
1363,27.28753,1050
1364,27.30755,976
1365,27.32757,1043
1366,27.34759,1052
1367,27.36761,896
1368,27.38763,917
1369,27.40765,880
1370,27.42767,840
1371,27.44769,818
1372,27.46771,821
1373,27.48773,776
1374,27.50775,747
1375,27.52777,792
1376,27.54779,772
1377,27.56781,723
1378,27.58783,768
1379,27.60785,731
1380,27.62787,696
1381,27.64789,722
1382,27.66791,728
1383,27.68793,722
1384,27.70795,738
1385,27.72797,792
1386,27.74799,749
1387,27.76801,712
1388,27.78803,720
1389,27.80805,735
1390,27.82807,755
1391,27.84809,764
1392,27.86811,792
1393,27.88813,724
1394,27.90815,744
1395,27.92817,736
1396,27.94818,672
1397,27.9682,702
1398,27.98822,658
1399,28.00824,662
1400,28.02826,644
1401,28.04828,617
1402,28.0683,592
1403,28.08832,608
1404,28.10834,635
1405,28.12836,680
1406,28.14838,675
1407,28.1684,577
1408,28.18842,612
1409,28.20844,600
1410,28.22846,604
1411,28.24848,612
1412,28.2685,598
1413,28.28852,592
1414,28.30854,608
1415,28.32856,605
1416,28.34858,597
1417,28.3686,630
1418,28.38862,621
1419,28.40864,612
1420,28.42866,601
1421,28.44868,610
1422,28.4687,597
1423,28.48872,627
1424,28.50874,599
1425,28.52876,631
1426,28.54878,590
1427,28.5688,604
1428,28.58882,576
1429,28.60884,646
1430,28.62885,599
1431,28.64887,606
1432,28.66889,591
1433,28.68891,623
1434,28.70893,573
1435,28.72895,620
1436,28.74897,573
1437,28.76899,572
1438,28.78901,622
1439,28.80903,615
