,ChannelStartInKeV,ChannelCount
10,0.2008718,88.29411764705884
11,0.2208915,244.0
12,0.2409112,396.7058823529412
13,0.2609309,466.05882352941177
14,0.2809506,479.4117647058824
15,0.3009703,480.9411764705882
16,0.32099,481.0
17,0.3410097,481.0
18,0.3610294,481.0
19,0.3810491,481.05882352941177
20,0.4010688,481.05882352941177
21,0.4210885,481.11764705882354
22,0.4411082,481.11764705882354
23,0.4611279,481.1176470588236
24,0.4811476,481.00000000000006
25,0.5011673,479.7058823529413
26,0.521187,466.9411764705883
27,0.5412067,394.5882352941177
28,0.5612264,239.76470588235296
29,0.5812461,87.64705882352943
30,0.6012658,18.94117647058824
31,0.6212855,6.176470588235294
32,0.6413052,5.117647058823529
33,0.6613249,5.941176470588236
34,0.6813446,6.941176470588236
35,0.7013643,8.058823529411764
36,0.721384,9.058823529411764
37,0.7414038,11.058823529411766
38,0.7614234,14.529411764705882
39,0.7814431,19.11764705882353
40,0.8014628,23.35294117647059
41,0.8214825,25.58823529411765
42,0.8415022,26.82352941176471
43,0.861522,27.176470588235297
44,0.8815416,27.647058823529413
45,0.9015613,28.94117647058824
46,0.921581,30.411764705882355
47,0.9416007,32.76470588235294
48,0.9616205,34.41176470588235
49,0.9816402,35.529411764705884
50,1.00166,36.47058823529412
51,1.02168,37.64705882352942
52,1.041699,38.88235294117648
53,1.061719,39.88235294117647
54,1.081739,39.94117647058824
55,1.101758,38.058823529411775
56,1.121778,34.88235294117647
57,1.141798,31.647058823529413
58,1.161817,30.411764705882355
59,1.181837,30.117647058823533
60,1.201857,29.47058823529412
61,1.221877,29.411764705882355
62,1.241896,28.47058823529412
63,1.261916,27.82352941176471
64,1.281936,26.764705882352946
65,1.301955,27.000000000000004
66,1.321975,29.0
67,1.341995,30.470588235294123
68,1.362014,32.529411764705884
69,1.382034,36.294117647058826
70,1.402054,40.94117647058824
71,1.422074,45.0
72,1.442093,47.64705882352941
73,1.462113,48.70588235294118
74,1.482133,49.76470588235294
75,1.502152,50.23529411764706
76,1.522172,51.47058823529412
77,1.542192,53.47058823529413
78,1.562212,56.0
79,1.582231,58.76470588235294
80,1.602251,61.0
81,1.622271,61.64705882352941
82,1.64229,61.588235294117645
83,1.66231,60.88235294117647
84,1.68233,59.64705882352941
85,1.702349,58.235294117647065
86,1.722369,55.05882352941176
87,1.742389,51.82352941176471
88,1.762408,51.35294117647059
89,1.782428,56.70588235294117
90,1.802448,66.94117647058823
91,1.822468,85.05882352941177
92,1.842487,106.64705882352943
93,1.862507,127.0
94,1.882527,140.11764705882354
95,1.902546,146.47058823529414
96,1.922566,148.7058823529412
97,1.942586,149.41176470588235
98,1.962605,151.05882352941177
99,1.982625,152.5294117647059
100,2.002645,152.6470588235294
101,2.022665,155.2941176470588
102,2.042684,158.5294117647059
103,2.062704,165.5294117647059
104,2.082724,180.29411764705884
105,2.102743,207.58823529411765
106,2.122763,245.4117647058824
107,2.142783,294.9411764705883
108,2.162802,332.2941176470589
109,2.182822,350.4705882352942
110,2.202842,354.0
111,2.222862,355.3529411764706
112,2.242881,357.3529411764706
113,2.262901,360.5882352941176
114,2.282921,367.8823529411765
115,2.30294,374.9411764705882
116,2.32296,381.5882352941177
117,2.34298,390.7058823529412
118,2.362999,396.5882352941177
119,2.383019,400.2941176470589
120,2.403039,404.1764705882353
121,2.423059,404.7058823529412
122,2.443078,406.4705882352941
123,2.463098,418.88235294117646
124,2.483118,466.5882352941177
125,2.503137,562.4117647058823
126,2.523157,714.7647058823532
127,2.543177,884.1764705882354
128,2.563196,1028.8235294117649
129,2.583216,1136.7058823529412
130,2.603236,1219.0588235294122
131,2.623256,1288.411764705883
132,2.643275,1373.5882352941178
133,2.663295,1475.8823529411764
134,2.683315,1574.0
135,2.703334,1665.4117647058824
136,2.723354,1749.2352941176473
137,2.743374,1821.6470588235293
138,2.763394,1892.0
139,2.783413,1957.7058823529412
140,2.803433,1997.1764705882356
141,2.823453,1976.352941176471
142,2.843472,1890.8235294117649
143,2.863492,1745.4117647058822
144,2.883512,1581.5882352941176
145,2.903532,1441.8823529411768
146,2.923551,1339.7058823529414
147,2.943571,1265.764705882353
148,2.963591,1205.3529411764707
149,2.98361,1130.6470588235295
150,3.00363,1039.9411764705883
151,3.02365,956.9411764705884
152,3.043669,894.0588235294118
153,3.063689,869.0000000000001
154,3.083709,907.294117647059
155,3.103729,1041.1764705882354
156,3.123748,1281.294117647059
157,3.143768,1599.7058823529412
158,3.163788,1938.588235294118
159,3.183807,2222.764705882353
160,3.203827,2421.64705882353
161,3.223847,2532.235294117647
162,3.243866,2584.0
163,3.263886,2600.117647058824
164,3.283906,2601.058823529412
165,3.303926,2596.705882352941
166,3.323945,2593.235294117647
167,3.343965,2595.0
168,3.363985,2599.411764705883
169,3.384004,2609.411764705883
170,3.404024,2605.764705882353
171,3.424044,2572.058823529412
172,3.444063,2460.0
173,3.464083,2268.5882352941176
174,3.484103,2048.294117647059
175,3.504122,1874.352941176471
176,3.524142,1821.0
177,3.544162,1863.2352941176475
178,3.564182,1954.1764705882356
179,3.584201,2038.176470588236
180,3.604221,2100.823529411765
181,3.624241,2134.3529411764707
182,3.64426,2146.176470588235
183,3.66428,2146.058823529412
184,3.6843,2135.294117647059
185,3.704319,2119.176470588236
186,3.724339,2085.058823529412
187,3.744359,2037.058823529412
188,3.764379,1966.117647058824
189,3.784398,1880.117647058824
190,3.804418,1765.5882352941178
191,3.824438,1611.235294117647
192,3.844457,1407.470588235294
193,3.864477,1161.235294117647
194,3.884497,916.7058823529412
195,3.904516,719.2352941176471
196,3.924536,591.8235294117649
197,3.944556,516.0588235294118
198,3.964576,481.8823529411765
199,3.984595,469.4117647058824
200,4.004615,465.7058823529412
201,4.024635,466.2352941176471
202,4.044654,464.05882352941177
203,4.064674,463.17647058823536
204,4.084694,460.8823529411765
205,4.104713,453.5882352941177
206,4.124733,443.00000000000006
207,4.144753,424.3529411764706
208,4.164773,396.3529411764706
209,4.184793,361.3529411764706
210,4.204812,322.5882352941177
211,4.224832,293.5882352941177
212,4.244852,273.1764705882353
213,4.264871,258.8235294117647
214,4.284891,255.5294117647059
215,4.304911,255.94117647058823
216,4.32493,258.0
217,4.34495,261.9411764705883
218,4.36497,265.8823529411765
219,4.384989,270.4117647058824
220,4.405009,272.6470588235294
221,4.425029,276.9411764705883
222,4.445048,280.8823529411765
223,4.465068,282.2352941176471
224,4.485088,284.0588235294118
225,4.505107,286.3529411764705
226,4.525127,287.2352941176471
227,4.545147,290.2352941176471
228,4.565166,291.2352941176471
229,4.585186,292.5882352941176
230,4.605206,294.7058823529412
231,4.625226,294.8823529411765
232,4.645246,293.5294117647059
233,4.665265,294.2352941176471
234,4.685285,294.4117647058824
235,4.705305,295.7058823529412
236,4.725324,295.764705882353
237,4.745344,297.6470588235294
238,4.765364,297.05882352941177
239,4.785383,298.9411764705883
240,4.805403,302.764705882353
241,4.825423,304.5294117647059
242,4.845442,305.8823529411765
243,4.865462,309.2941176470589
244,4.885482,312.7647058823529
245,4.905501,314.64705882352945
246,4.925521,318.8235294117647
247,4.945541,321.29411764705884
248,4.96556,323.94117647058823
249,4.98558,326.1764705882353
250,5.0056,330.1764705882353
251,5.02562,331.5882352941177
252,5.04564,334.764705882353
253,5.065659,339.1764705882353
254,5.085679,345.8235294117648
255,5.105699,351.8823529411765
256,5.125718,360.11764705882354
257,5.145738,365.4117647058823
258,5.165758,374.4705882352941
259,5.185777,382.8235294117648
260,5.205797,392.17647058823536
261,5.225817,405.9411764705883
262,5.245836,418.3529411764706
263,5.265856,429.764705882353
264,5.285876,439.7058823529413
265,5.305895,450.17647058823536
266,5.325915,459.764705882353
267,5.345935,462.5882352941177
268,5.365955,468.7058823529412
269,5.385974,472.23529411764713
270,5.405994,474.6470588235295
271,5.426014,475.8235294117648
272,5.446033,475.5882352941177
273,5.466053,474.58823529411774
274,5.486073,476.2941176470589
275,5.506093,474.17647058823536
276,5.526112,474.0
277,5.546132,473.8823529411765
278,5.566152,467.4117647058824
279,5.586171,465.7647058823529
280,5.606191,465.0588235294118
281,5.626211,471.6470588235294
282,5.646231,486.5882352941177
283,5.66625,514.0588235294118
284,5.68627,564.2941176470589
285,5.70629,623.7058823529412
286,5.726309,696.764705882353
287,5.746329,767.4117647058824
288,5.766349,830.5294117647061
289,5.786368,881.2352941176472
290,5.806388,919.8823529411768
291,5.826408,943.0000000000002
292,5.846427,957.1176470588236
293,5.866447,965.529411764706
294,5.886467,971.529411764706
295,5.906487,974.2941176470588
296,5.926507,974.7058823529412
297,5.946526,974.1176470588236
298,5.966546,969.9411764705884
299,5.986566,958.0588235294118
300,6.006585,934.470588235294
301,6.026605,896.2352941176471
302,6.046625,850.8235294117646
303,6.066644,793.5882352941177
304,6.086664,738.2352941176472
305,6.106684,693.5294117647059
306,6.126703,666.5882352941177
307,6.146723,653.1176470588236
308,6.166743,658.4705882352941
309,6.186762,678.8823529411766
310,6.206782,706.5882352941177
311,6.226802,743.5294117647059
312,6.246821,783.9411764705883
313,6.266841,818.2941176470588
314,6.286861,848.5294117647059
315,6.30688,873.2352941176471
316,6.3269,893.2352941176472
317,6.34692,904.7058823529412
318,6.36694,908.8823529411766
319,6.38696,907.7058823529412
320,6.406979,903.2352941176472
321,6.426999,897.6470588235295
322,6.447019,885.8823529411765
323,6.467038,868.5882352941178
324,6.487058,848.529411764706
325,6.507078,823.6470588235295
326,6.527097,792.764705882353
327,6.547117,761.2941176470589
328,6.567137,723.1764705882352
329,6.587156,686.0
330,6.607176,654.2352941176471
331,6.627196,625.5294117647059
332,6.647215,599.7058823529412
333,6.667235,577.8235294117648
334,6.687255,563.1176470588235
335,6.707274,554.5294117647059
336,6.727294,547.4117647058823
337,6.747314,542.4705882352941
338,6.767334,542.2941176470588
339,6.787354,543.5882352941177
340,6.807373,545.3529411764706
341,6.827393,549.7058823529412
342,6.847413,556.0588235294118
343,6.867432,560.9411764705883
344,6.887452,566.5882352941177
345,6.907472,568.7058823529412
346,6.927491,572.0
347,6.947511,574.2352941176471
348,6.967531,575.3529411764705
349,6.98755,575.6470588235295
350,7.00757,575.2941176470589
351,7.02759,574.6470588235294
352,7.047609,572.7058823529412
353,7.067629,573.0
354,7.087649,573.2352941176471
355,7.107669,568.7647058823529
356,7.127688,566.9411764705883
357,7.147708,565.7647058823529
358,7.167728,563.8823529411766
359,7.187747,561.0
360,7.207767,558.5294117647059
361,7.227787,553.7647058823529
362,7.247807,552.1176470588235
363,7.267826,548.4705882352941
364,7.287846,547.7058823529412
365,7.307866,546.529411764706
366,7.327885,545.9411764705883
367,7.347905,548.2352941176471
368,7.367925,553.4117647058824
369,7.387945,554.0
370,7.407964,551.9411764705882
371,7.427984,551.7647058823529
372,7.448004,550.9411764705883
373,7.468023,546.4117647058824
374,7.488043,542.8823529411765
375,7.508063,538.2941176470588
376,7.528082,533.4705882352941
377,7.548102,529.8823529411765
378,7.568122,527.2941176470589
379,7.588141,521.4117647058824
380,7.608161,521.2352941176471
381,7.628181,517.7647058823529
382,7.648201,517.8823529411765
383,7.66822,516.7058823529411
384,7.68824,512.3529411764706
385,7.70826,506.9411764705883
386,7.72828,506.0
387,7.748299,510.17647058823536
388,7.768319,509.0588235294118
389,7.788339,510.4705882352941
390,7.808358,514.1764705882354
391,7.828378,517.0
392,7.848398,524.3529411764706
393,7.868417,529.6470588235295
394,7.888437,532.5294117647059
395,7.908457,534.6470588235295
396,7.928476,542.0
397,7.948496,541.8823529411765
398,7.968516,542.8235294117648
399,7.988535,540.9411764705883
400,8.008555,541.8235294117648
401,8.028575,541.2352941176472
402,8.048594,544.1176470588236
403,8.068614,545.2941176470589
404,8.088634,540.1764705882354
405,8.108654,540.8235294117648
406,8.128674,542.7058823529412
407,8.148693,544.2941176470589
408,8.168713,544.8235294117648
409,8.188732,540.2352941176471
410,8.208753,535.6470588235294
411,8.228772,533.8235294117648
412,8.248792,533.0588235294118
413,8.268811,526.1176470588235
414,8.288831,524.2352941176471
415,8.30885,524.1764705882354
416,8.328871,521.5882352941177
417,8.34889,520.0000000000001
418,8.36891,518.4117647058823
419,8.388929,518.2941176470589
420,8.408949,517.2941176470589
421,8.428969,518.5882352941177
422,8.448989,516.9411764705883
423,8.469008,515.8235294117646
424,8.489028,513.3529411764706
425,8.509048,514.8823529411765
426,8.529067,515.8235294117646
427,8.549088,516.7647058823529
428,8.569107,516.5882352941178
429,8.589127,515.4117647058824
430,8.609146,517.4117647058824
431,8.629166,516.7058823529412
432,8.649185,515.1764705882354
433,8.669206,515.2941176470589
434,8.689225,514.3529411764707
435,8.709245,516.4705882352941
436,8.729264,515.8823529411765
437,8.749284,513.4705882352941
438,8.769304,513.8235294117646
439,8.789324,514.7058823529412
440,8.809343,515.764705882353
441,8.829363,516.529411764706
442,8.849382,515.1764705882354
443,8.869402,512.529411764706
444,8.889422,512.7058823529412
445,8.909442,511.5882352941177
446,8.929461,510.7058823529413
447,8.949481,511.17647058823536
448,8.969501,509.05882352941177
449,8.98952,507.4705882352942
450,9.009541,510.00000000000006
451,9.02956,511.1764705882353
452,9.04958,511.4117647058825
453,9.069599,510.4117647058824
454,9.089619,512.7058823529412
455,9.109639,511.00000000000006
456,9.129659,509.00000000000006
457,9.149678,507.5294117647059
458,9.169698,503.11764705882354
459,9.189717,501.23529411764713
460,9.209737,500.17647058823536
461,9.229757,495.35294117647067
462,9.249777,495.35294117647067
463,9.269796,493.7058823529413
464,9.289816,490.9411764705883
465,9.309835,490.6470588235295
466,9.329856,492.2941176470589
467,9.349875,490.1764705882355
468,9.369895,491.5294117647059
469,9.389915,490.58823529411774
470,9.409934,490.2352941176471
471,9.429954,488.00000000000006
472,9.449974,489.1176470588236
473,9.469994,489.58823529411774
474,9.490013,487.2941176470589
475,9.510033,489.17647058823536
476,9.530052,488.0588235294119
477,9.550072,488.3529411764706
478,9.570092,491.1764705882353
479,9.590112,491.2941176470589
480,9.610131,490.4117647058824
481,9.630151,490.35294117647055
482,9.65017,490.23529411764713
483,9.670191,488.7058823529412
484,9.69021,487.88235294117646
485,9.71023,486.0
486,9.730249,484.9411764705882
487,9.750269,482.6470588235295
488,9.770288,480.1176470588236
489,9.790309,474.9411764705884
490,9.810328,471.6470588235295
491,9.830348,469.8823529411765
492,9.850368,466.4117647058824
493,9.870387,465.6470588235295
494,9.890408,463.9411764705883
495,9.910427,461.7058823529413
496,9.930447,460.35294117647067
497,9.950466,460.9411764705882
498,9.970486,459.6470588235294
499,9.990505,457.00000000000006
500,10.01053,454.9411764705883
501,10.03055,452.11764705882354
502,10.05056,447.4705882352941
503,10.07058,444.5882352941176
504,10.0906,442.7058823529412
