,ChannelStartInKeV,ChannelCount
10,0.2011877,85.29411764705883
11,0.2212074,236.64705882352945
12,0.2412271,384.4705882352942
13,0.2612468,450.0588235294118
14,0.2812665,465.1176470588236
15,0.3012862,466.1176470588236
16,0.3213059,466.17647058823536
17,0.3413256,466.1764705882353
18,0.3613453,466.17647058823536
19,0.381365,466.1764705882353
20,0.4013847,466.1764705882353
21,0.4214044,466.1764705882353
22,0.4414241,466.17647058823536
23,0.4614438,466.17647058823536
24,0.4814635,466.1764705882354
25,0.5014832,464.9411764705883
26,0.5215029,450.8823529411766
27,0.5415226,382.8235294117648
28,0.5615423,232.5294117647059
29,0.581562,85.58823529411767
30,0.6015817,20.647058823529413
31,0.6216014,6.529411764705883
32,0.6416211,6.411764705882353
33,0.6616408,7.176470588235294
34,0.6816605,7.941176470588236
35,0.7016802,9.11764705882353
36,0.7216999,11.470588235294118
37,0.7417196,13.647058823529411
38,0.7617393,17.58823529411765
39,0.781759,21.94117647058824
40,0.8017787,26.0
41,0.8217984,28.58823529411765
42,0.8418181,29.94117647058824
43,0.8618378,30.529411764705888
44,0.8818575,30.70588235294117
45,0.9018772,32.58823529411765
46,0.9218969,34.58823529411765
47,0.9419166,36.58823529411765
48,0.9619364,37.1764705882353
49,0.981956,38.235294117647065
50,1.001976,38.47058823529412
51,1.021995,39.41176470588236
52,1.042015,40.47058823529412
53,1.062035,41.117647058823536
54,1.082054,40.94117647058824
55,1.102074,39.05882352941177
56,1.122094,36.588235294117645
57,1.142114,33.76470588235294
58,1.162133,32.1764705882353
59,1.182153,32.00000000000001
60,1.202173,31.235294117647065
61,1.222192,31.47058823529412
62,1.242212,29.58823529411765
63,1.262232,27.764705882352946
64,1.282252,27.823529411764703
65,1.302271,29.70588235294118
66,1.322291,32.05882352941177
67,1.342311,35.352941176470594
68,1.36233,40.1764705882353
69,1.38235,47.76470588235294
70,1.40237,55.47058823529412
71,1.42239,62.47058823529413
72,1.442409,68.41176470588236
73,1.462429,70.23529411764706
74,1.482449,71.3529411764706
75,1.502468,72.70588235294119
76,1.522488,76.05882352941177
77,1.542508,84.11764705882354
78,1.562527,94.3529411764706
79,1.582547,105.76470588235294
80,1.602567,115.52941176470588
81,1.622586,119.11764705882356
82,1.642606,120.64705882352943
83,1.662626,119.76470588235296
84,1.682646,119.6470588235294
85,1.702665,117.11764705882354
86,1.722685,111.64705882352942
87,1.742705,108.29411764705884
88,1.762724,110.76470588235296
89,1.782744,121.17647058823528
90,1.802764,148.00000000000003
91,1.822783,191.58823529411765
92,1.842803,245.76470588235296
93,1.862823,293.29411764705884
94,1.882843,321.1176470588236
95,1.902862,331.94117647058823
96,1.922882,331.2352941176471
97,1.942902,326.8823529411765
98,1.962921,328.64705882352945
99,1.982941,330.6470588235294
100,2.002961,332.5882352941177
101,2.02298,335.2941176470588
102,2.043,337.11764705882354
103,2.06302,345.0588235294118
104,2.08304,360.05882352941177
105,2.103059,387.0588235294118
106,2.123079,427.8823529411766
107,2.143099,461.8235294117648
108,2.163118,475.5882352941177
109,2.183138,464.4705882352942
110,2.203158,439.17647058823536
111,2.223177,421.4117647058824
112,2.243197,412.4117647058824
113,2.263217,412.3529411764706
114,2.283237,417.00000000000006
115,2.303256,421.05882352941177
116,2.323276,426.4705882352941
117,2.343296,433.2941176470589
118,2.363315,435.5294117647059
119,2.383335,443.1176470588236
120,2.403355,445.4705882352941
121,2.423374,446.8235294117647
122,2.443394,445.8235294117647
123,2.463414,448.6470588235295
124,2.483433,488.1176470588237
125,2.503453,579.8235294117648
126,2.523473,720.5882352941179
127,2.543493,885.8823529411767
128,2.563512,1028.529411764706
129,2.583532,1135.1176470588234
130,2.603552,1215.5882352941178
131,2.623571,1288.4117647058824
132,2.643591,1370.411764705883
133,2.663611,1460.8823529411766
134,2.683631,1563.235294117647
135,2.70365,1658.9411764705883
136,2.72367,1738.3529411764707
137,2.74369,1811.7647058823527
138,2.763709,1878.411764705883
139,2.783729,1944.0
140,2.803749,1977.6470588235295
141,2.823769,1958.6470588235295
142,2.843788,1872.7058823529412
143,2.863808,1734.7058823529412
144,2.883828,1575.8235294117649
145,2.903847,1437.7647058823532
146,2.923867,1337.1764705882356
147,2.943887,1265.529411764706
148,2.963907,1201.1764705882354
149,2.983926,1128.2941176470588
150,3.003946,1049.9411764705883
151,3.023966,968.5882352941178
152,3.043985,917.2352941176472
153,3.064005,932.0588235294118
154,3.084025,1054.7058823529412
155,3.104044,1335.9411764705883
156,3.124064,1786.117647058824
157,3.144084,2382.5882352941176
158,3.164104,2993.235294117647
159,3.184123,3508.8235294117653
160,3.204143,3861.941176470588
161,3.224163,4051.5294117647054
162,3.244182,4135.823529411765
163,3.264202,4165.235294117648
164,3.284222,4171.470588235295
165,3.304241,4171.411764705882
166,3.324261,4172.35294117647
167,3.344281,4178.64705882353
168,3.3643,4193.058823529412
169,3.38432,4213.411764705883
170,3.40434,4208.588235294118
171,3.42436,4133.411764705884
172,3.444379,3950.411764705883
173,3.464399,3646.117647058824
174,3.484419,3292.470588235295
175,3.504438,3046.705882352941
176,3.524458,2973.8235294117653
177,3.544478,3067.4705882352946
178,3.564497,3249.117647058824
179,3.584517,3422.4705882352946
180,3.604537,3528.764705882353
181,3.624557,3584.9411764705883
182,3.644576,3602.352941176471
183,3.664596,3601.0
184,3.684616,3586.5294117647063
185,3.704635,3554.6470588235293
186,3.724655,3496.294117647059
187,3.744675,3412.058823529412
188,3.764694,3303.117647058824
189,3.784714,3151.764705882353
190,3.804734,2955.411764705883
191,3.824754,2681.705882352941
192,3.844773,2312.6470588235297
193,3.864793,1889.352941176471
194,3.884813,1468.470588235294
195,3.904832,1119.3529411764707
196,3.924852,874.1764705882354
