,ChannelStartInKeV,ChannelCount
10,0.2009257,90.52941176470588
11,0.2209454,246.8823529411765
12,0.2409651,400.5882352941177
13,0.2609848,466.3529411764706
14,0.2810045,480.2941176470589
15,0.3010242,481.9411764705882
16,0.3210439,482.0
17,0.3410636,482.0588235294118
18,0.3610833,482.0588235294117
19,0.381103,482.0588235294117
20,0.4011227,482.0588235294118
21,0.4211424,482.0588235294118
22,0.4411621,482.0588235294117
23,0.4611818,482.05882352941177
24,0.4812015,481.9411764705882
25,0.5012212,480.2941176470588
26,0.5212409,466.11764705882354
27,0.5412606,393.2352941176471
28,0.5612803,238.2352941176471
29,0.5813,85.17647058823532
30,0.6013197,19.94117647058824
31,0.6213394,7.000000000000001
32,0.6413591,5.764705882352941
33,0.6613788,6.235294117647059
34,0.6813985,7.352941176470589
35,0.7014182,8.823529411764707
36,0.7214379,10.176470588235295
37,0.7414576,12.058823529411766
38,0.7614773,15.588235294117649
39,0.781497,19.58823529411765
40,0.8015167,24.0
41,0.8215364,27.23529411764706
42,0.8415561,28.647058823529417
43,0.8615758,29.411764705882355
44,0.8815955,30.35294117647059
45,0.9016152,31.235294117647065
46,0.9216349,33.70588235294118
47,0.9416546,35.352941176470594
48,0.9616743,36.05882352941177
49,0.981694,37.11764705882353
50,1.001714,38.41176470588236
51,1.021733,38.94117647058824
52,1.041753,39.70588235294118
53,1.061773,41.05882352941177
54,1.081792,42.352941176470594
55,1.101812,40.588235294117645
56,1.121832,39.52941176470589
57,1.141852,36.352941176470594
58,1.161871,34.1764705882353
59,1.181891,33.64705882352941
60,1.201911,32.88235294117647
61,1.22193,32.05882352941177
62,1.24195,30.529411764705884
63,1.26197,29.0
64,1.28199,28.764705882352946
65,1.302009,30.058823529411768
66,1.322029,31.647058823529413
67,1.342049,33.23529411764706
68,1.362068,36.17647058823529
69,1.382088,40.70588235294117
70,1.402108,46.82352941176471
71,1.422127,52.47058823529412
72,1.442147,56.352941176470594
73,1.462167,56.58823529411766
74,1.482187,57.47058823529412
75,1.502206,57.94117647058824
76,1.522226,60.294117647058826
77,1.542246,63.94117647058823
78,1.562265,69.11764705882354
79,1.582285,75.88235294117648
80,1.602305,80.23529411764707
81,1.622324,83.64705882352942
82,1.642344,83.94117647058825
83,1.662364,84.17647058823532
84,1.682384,84.3529411764706
85,1.702403,82.23529411764707
86,1.722423,79.88235294117646
87,1.742443,76.05882352941177
88,1.762462,74.47058823529413
89,1.782482,78.41176470588236
90,1.802502,88.70588235294117
91,1.822521,106.0
92,1.842541,125.64705882352942
93,1.862561,140.94117647058823
94,1.882581,150.52941176470588
95,1.9026,154.8823529411765
96,1.92262,153.23529411764707
97,1.94264,151.29411764705884
98,1.962659,149.29411764705884
99,1.982679,149.64705882352942
100,2.002699,150.23529411764707
101,2.022718,151.7058823529412
102,2.042738,155.23529411764707
103,2.062758,161.52941176470588
104,2.082778,176.05882352941177
105,2.102797,204.9411764705883
106,2.122817,249.1176470588236
107,2.142837,299.7058823529412
108,2.162856,343.3529411764706
109,2.182876,368.8823529411765
110,2.202896,379.6470588235295
111,2.222915,384.6470588235294
112,2.242935,386.1764705882353
113,2.262955,390.764705882353
114,2.282974,399.23529411764713
115,2.302994,407.7058823529412
116,2.323014,413.2352941176471
117,2.343034,419.52941176470586
118,2.363053,425.4117647058824
119,2.383073,430.9411764705882
120,2.403093,435.17647058823536
121,2.423112,436.4117647058824
122,2.443132,433.23529411764713
123,2.463152,438.05882352941177
124,2.483172,475.5882352941177
125,2.503191,567.5882352941177
126,2.523211,714.2352941176472
127,2.543231,875.8235294117649
128,2.56325,1017.6470588235296
129,2.58327,1125.9411764705883
130,2.60329,1206.8235294117649
131,2.62331,1276.9411764705883
132,2.643329,1356.9411764705883
133,2.663349,1457.0000000000002
134,2.683369,1558.470588235294
135,2.703388,1646.9411764705883
136,2.723408,1727.529411764706
137,2.743428,1801.4117647058824
138,2.763448,1873.529411764706
139,2.783467,1938.8823529411768
140,2.803487,1982.9411764705883
141,2.823507,1970.8823529411768
142,2.843526,1884.2352941176475
143,2.863546,1738.1764705882354
144,2.883566,1580.1176470588236
145,2.903585,1441.0588235294117
146,2.923605,1337.294117647059
147,2.943625,1265.1764705882354
148,2.963645,1201.2941176470588
