,ChannelStartInKeV,ChannelCount
10,0.2010763,81.58823529411767
11,0.221096,239.5294117647059
12,0.2411157,384.2941176470589
13,0.2611354,450.6470588235295
14,0.2811551,463.7058823529412
15,0.3011748,464.8235294117648
16,0.3211945,464.8823529411765
17,0.3412142,464.8823529411765
18,0.3612339,464.88235294117646
19,0.3812536,464.88235294117646
20,0.4012733,464.88235294117646
21,0.421293,464.8823529411765
22,0.4413127,464.88235294117646
23,0.4613324,464.8823529411766
24,0.4813521,464.8235294117648
25,0.5013718,463.2352941176472
26,0.5213915,450.7058823529412
27,0.5414112,385.17647058823536
28,0.5614309,228.0
29,0.5814506,83.82352941176472
30,0.6014703,18.23529411764706
31,0.62149,5.823529411764706
32,0.6415097,5.88235294117647
33,0.6615294,6.588235294117648
34,0.6815491,8.058823529411764
35,0.7015688,9.823529411764708
36,0.7215885,11.999999999999998
37,0.7416082,14.47058823529412
38,0.7616279,18.35294117647059
39,0.7816476,22.88235294117647
40,0.8016673,27.88235294117647
41,0.821687,31.058823529411768
42,0.8417067,33.64705882352941
43,0.8617264,34.411764705882355
44,0.8817461,35.0
45,0.9017658,36.76470588235294
46,0.9217855,38.76470588235294
47,0.9418052,40.70588235294118
48,0.9618249,42.0
49,0.9818446,42.76470588235294
50,1.001864,44.35294117647059
51,1.021884,45.35294117647059
52,1.041904,45.58823529411765
53,1.061923,45.94117647058824
54,1.081943,46.41176470588236
55,1.101963,45.52941176470589
56,1.121982,43.00000000000001
57,1.142002,39.1764705882353
58,1.162022,37.235294117647065
59,1.182042,35.70588235294118
60,1.202061,35.411764705882355
61,1.222081,34.58823529411765
62,1.242101,33.94117647058824
63,1.26212,33.117647058823536
64,1.28214,32.47058823529412
65,1.30216,34.411764705882355
66,1.32218,37.235294117647065
67,1.342199,39.94117647058823
68,1.362219,46.41176470588236
69,1.382239,57.58823529411765
70,1.402258,71.23529411764707
71,1.422278,82.3529411764706
72,1.442298,90.70588235294116
73,1.462317,95.29411764705884
74,1.482337,97.52941176470588
75,1.502357,99.41176470588236
76,1.522377,102.6470588235294
77,1.542396,107.7058823529412
78,1.562416,116.52941176470588
79,1.582436,123.3529411764706
80,1.602455,129.11764705882354
81,1.622475,132.94117647058823
82,1.642495,133.3529411764706
83,1.662514,132.8823529411765
84,1.682534,131.70588235294116
85,1.702554,127.11764705882356
86,1.722574,118.23529411764709
87,1.742593,108.0
88,1.762613,103.0
89,1.782633,102.88235294117648
90,1.802652,117.88235294117648
91,1.822672,145.70588235294122
92,1.842692,180.47058823529412
93,1.862711,212.64705882352945
94,1.882731,232.2941176470588
95,1.902751,239.29411764705884
96,1.922771,240.58823529411765
97,1.94279,238.29411764705887
98,1.96281,238.05882352941177
99,1.98283,239.4705882352941
100,2.002849,240.76470588235293
101,2.022869,242.2941176470588
102,2.042889,246.7058823529412
103,2.062908,257.11764705882354
104,2.082928,283.2352941176471
105,2.102948,329.1764705882353
106,2.122967,408.2352941176471
107,2.142987,488.8823529411765
108,2.163007,548.7647058823529
109,2.183027,581.4117647058824
110,2.203046,589.2352941176471
111,2.223066,588.529411764706
112,2.243086,587.9411764705883
113,2.263105,591.1764705882352
114,2.283125,600.5882352941177
115,2.303145,610.5882352941177
116,2.323164,619.5882352941177
117,2.343184,628.5294117647059
118,2.363204,636.2352941176471
119,2.383224,643.0588235294117
120,2.403243,646.1764705882354
121,2.423263,640.529411764706
122,2.443283,629.4117647058824
123,2.463302,610.8235294117648
124,2.483322,626.764705882353
125,2.503342,700.9411764705884
126,2.523362,829.9411764705882
127,2.543381,991.529411764706
128,2.563401,1139.8235294117649
129,2.583421,1251.529411764706
130,2.60344,1333.1764705882354
131,2.62346,1402.0
132,2.64348,1484.1764705882356
133,2.6635,1583.7058823529412
134,2.683519,1682.294117647059
135,2.703539,1777.2352941176468
136,2.723559,1857.0
137,2.743578,1929.176470588236
138,2.763598,1992.058823529412
139,2.783618,2046.0
140,2.803638,2072.2352941176478
141,2.823657,2038.7058823529412
142,2.843677,1939.294117647059
143,2.863697,1785.7647058823534
144,2.883716,1611.9411764705883
145,2.903736,1463.529411764706
146,2.923756,1355.8823529411766
147,2.943775,1280.4117647058824
148,2.963795,1221.0
149,2.983815,1146.0
150,3.003834,1061.6470588235295
151,3.023854,987.4117647058824
152,3.043874,950.8235294117648
153,3.063894,1004.058823529412
154,3.083913,1224.764705882353
155,3.103933,1694.823529411765
156,3.123953,2443.3529411764703
157,3.143972,3390.882352941177
158,3.163992,4376.941176470589
159,3.184012,5185.235294117647
160,3.204031,5744.941176470589
161,3.224051,6055.823529411765
162,3.244071,6189.411764705883
163,3.264091,6240.823529411765
164,3.28411,6256.117647058824
165,3.30413,6256.411764705882
166,3.32415,6261.176470588236
167,3.344169,6271.117647058823
168,3.364189,6298.882352941177
169,3.384209,6330.941176470588
170,3.404228,6326.705882352942
171,3.424248,6201.35294117647
172,3.444268,5850.882352941177
173,3.464288,5243.823529411764
174,3.484307,4486.235294117647
175,3.504327,3752.823529411765
176,3.524347,3251.294117647059
177,3.544366,2994.1176470588234
178,3.564386,2936.882352941177
179,3.584406,2971.764705882353
180,3.604425,3015.058823529412
181,3.624445,3041.6470588235297
182,3.644465,3048.5882352941176
183,3.664485,3041.764705882353
184,3.684504,3016.8823529411766
185,3.704524,2964.294117647059
