,ChannelStartInKeV,ChannelCount
10,0.200888,89.00000000000001
11,0.2209077,242.82352941176475
12,0.2409274,390.5882352941177
13,0.2609471,457.529411764706
14,0.2809668,471.3529411764706
15,0.3009866,472.764705882353
16,0.3210062,472.8235294117648
17,0.3410259,472.8235294117648
18,0.3610457,472.8235294117647
19,0.3810653,472.8235294117647
20,0.401085,472.8235294117647
21,0.4211048,472.88235294117646
22,0.4411244,472.8823529411765
23,0.4611441,472.8823529411765
24,0.4811639,472.8823529411765
25,0.5011836,471.764705882353
26,0.5212033,458.35294117647067
27,0.5412229,385.23529411764713
28,0.5612426,232.4117647058824
29,0.5812624,85.41176470588238
30,0.6012821,19.529411764705888
31,0.6213018,6.588235294117648
32,0.6413215,5.941176470588236
33,0.6613412,7.235294117647059
34,0.6813608,8.529411764705882
35,0.7013806,10.117647058823527
36,0.7214003,11.941176470588234
37,0.74142,14.294117647058822
38,0.7614397,17.58823529411765
39,0.7814594,22.176470588235293
40,0.801479,25.823529411764703
41,0.8214988,29.117647058823533
42,0.8415185,30.58823529411765
43,0.8615382,31.647058823529417
44,0.8815579,32.352941176470594
45,0.9015776,33.352941176470594
46,0.9215973,35.05882352941177
47,0.941617,36.64705882352941
48,0.9616367,37.52941176470589
49,0.9816564,38.88235294117647
50,1.001676,39.05882352941177
51,1.021696,39.94117647058824
52,1.041716,41.41176470588235
53,1.061735,42.70588235294117
54,1.081755,42.352941176470594
55,1.101775,40.294117647058826
56,1.121794,37.23529411764706
57,1.141814,35.1764705882353
58,1.161834,33.05882352941177
59,1.181853,33.35294117647059
60,1.201873,32.529411764705884
61,1.221893,32.117647058823536
62,1.241912,31.82352941176471
63,1.261932,30.529411764705884
64,1.281952,29.764705882352946
65,1.301972,29.82352941176471
66,1.321991,31.294117647058822
67,1.342011,33.82352941176471
68,1.362031,37.1764705882353
69,1.38205,41.294117647058826
70,1.40207,46.29411764705882
71,1.42209,51.94117647058824
72,1.442109,55.352941176470594
73,1.462129,57.23529411764706
74,1.482149,57.88235294117647
75,1.502169,58.0
76,1.522188,59.47058823529412
77,1.542208,62.88235294117647
78,1.562228,69.94117647058823
79,1.582247,75.88235294117648
80,1.602267,81.58823529411765
81,1.622287,84.76470588235294
82,1.642307,86.23529411764706
83,1.662326,85.70588235294117
84,1.682346,84.82352941176471
85,1.702366,83.76470588235294
86,1.722385,81.23529411764706
87,1.742405,79.23529411764707
88,1.762425,81.64705882352942
89,1.782444,93.05882352941175
90,1.802464,115.29411764705884
91,1.822484,142.7058823529412
92,1.842504,177.52941176470588
93,1.862523,205.58823529411765
94,1.882543,224.4117647058824
95,1.902563,233.58823529411768
96,1.922582,236.52941176470583
97,1.942602,235.94117647058823
98,1.962622,235.6470588235294
99,1.982641,238.0
100,2.002661,239.05882352941177
101,2.022681,242.0
102,2.042701,246.0588235294117
103,2.06272,258.5882352941177
104,2.08274,288.4117647058823
105,2.10276,344.00000000000006
106,2.122779,425.6470588235295
107,2.142799,513.1176470588236
108,2.162819,591.4117647058823
109,2.182838,634.0588235294119
110,2.202858,649.9999999999999
111,2.222878,654.0
112,2.242898,652.5882352941177
113,2.262917,656.764705882353
114,2.282937,665.2941176470588
115,2.302957,674.8235294117646
116,2.322976,683.8823529411765
117,2.342996,693.4117647058824
118,2.363016,698.8823529411766
119,2.383035,704.2941176470589
120,2.403055,704.6470588235295
121,2.423075,698.1176470588236
122,2.443094,675.1176470588236
123,2.463114,647.4705882352941
124,2.483134,644.1764705882354
125,2.503154,695.6470588235294
126,2.523173,814.5882352941178
127,2.543193,971.3529411764704
128,2.563213,1117.3529411764705
129,2.583232,1224.1764705882354
130,2.603252,1300.7058823529412
131,2.623272,1369.529411764706
132,2.643291,1454.764705882353
133,2.663311,1548.1176470588236
134,2.683331,1647.470588235294
135,2.703351,1740.3529411764707
136,2.72337,1817.9411764705883
137,2.74339,1886.8823529411768
138,2.76341,1949.3529411764707
139,2.783429,2003.0
140,2.803449,2028.058823529412
141,2.823469,2005.4117647058824
142,2.843488,1909.1176470588236
143,2.863508,1755.058823529412
144,2.883528,1581.3529411764707
145,2.903548,1431.4117647058824
146,2.923567,1327.8823529411766
147,2.943587,1255.235294117647
148,2.963607,1192.529411764706
149,2.983626,1115.470588235294
150,3.003646,1031.470588235294
151,3.023666,946.3529411764706
152,3.043686,886.2941176470589
153,3.063705,874.7058823529413
154,3.083725,940.294117647059
155,3.103745,1114.4117647058824
156,3.123764,1410.6470588235293
157,3.143784,1803.529411764706
158,3.163804,2217.235294117648
159,3.183824,2577.294117647059
160,3.203843,2830.294117647059
161,3.223863,2967.117647058824
162,3.243883,3032.352941176471
163,3.263902,3051.294117647059
164,3.283922,3057.5882352941176
165,3.303942,3054.3529411764707
166,3.323961,3052.411764705883
167,3.343981,3054.529411764706
168,3.364001,3067.764705882353
169,3.384021,3081.1176470588234
170,3.40404,3086.058823529412
171,3.42406,3057.3529411764707
172,3.44408,2962.1176470588243
173,3.464099,2817.058823529412
174,3.484119,2703.9411764705887
175,3.504139,2702.2352941176478
176,3.524158,2848.823529411765
177,3.544178,3129.8823529411766
178,3.564198,3435.823529411765
179,3.584218,3670.000000000001
180,3.604237,3818.29411764706
181,3.624257,3893.705882352941
182,3.644277,3922.8823529411766
183,3.664296,3924.764705882353
184,3.684316,3913.5294117647054
185,3.704336,3889.3529411764703
186,3.724355,3850.4117647058815
187,3.744375,3784.470588235294
188,3.764395,3690.4705882352937
189,3.784415,3562.705882352941
190,3.804434,3376.3529411764707
191,3.824454,3079.764705882353
192,3.844474,2667.2352941176478
193,3.864493,2191.8235294117653
194,3.884513,1698.352941176471
195,3.904533,1289.5882352941178
196,3.924552,1011.9411764705884
197,3.944572,852.1176470588236
198,3.964592,771.4705882352943
199,3.984612,738.3529411764706
200,4.004631,729.2941176470589
201,4.024651,726.7058823529412
202,4.044671,722.7647058823529
203,4.06469,717.4705882352943
204,4.08471,712.8235294117646
205,4.10473,696.8823529411766
206,4.12475,666.764705882353
207,4.144769,619.2352941176471
208,4.164789,554.2352941176471
209,4.184809,480.9411764705883
210,4.204828,401.35294117647067
211,4.224848,332.7647058823529
212,4.244868,284.9411764705883
213,4.264887,259.5882352941177
214,4.284907,253.1176470588236
215,4.304927,254.00000000000009
216,4.324946,262.9411764705883
217,4.344966,270.5294117647059
218,4.364986,279.2352941176471
219,4.385005,286.1176470588236
220,4.405025,292.05882352941177
221,4.425045,293.9411764705882
222,4.445065,296.7058823529412
223,4.465085,300.11764705882354
224,4.485104,301.7647058823529
225,4.505124,306.4117647058824
226,4.525144,311.29411764705884
227,4.545163,312.0
228,4.565183,312.0588235294118
229,4.585203,311.1764705882353
230,4.605222,308.11764705882354
231,4.625242,306.5294117647059
232,4.645262,304.9411764705883
233,4.665281,302.5882352941177
234,4.685301,302.9411764705883
235,4.705321,302.8235294117647
236,4.72534,301.9411764705883
237,4.74536,301.764705882353
238,4.76538,304.3529411764706
239,4.785399,305.8235294117647
240,4.805419,309.1764705882353
241,4.825439,312.3529411764706
242,4.845459,311.7058823529413
243,4.865479,310.05882352941177
244,4.885498,312.2352941176471
245,4.905518,314.82352941176464
246,4.925538,318.6470588235294
247,4.945557,321.4117647058824
248,4.965577,323.05882352941177
249,4.985597,322.94117647058823
250,5.005616,323.4117647058824
251,5.025636,322.5294117647059
252,5.045656,322.47058823529414
253,5.065675,323.5294117647059
254,5.085695,325.05882352941177
255,5.105715,327.9411764705883
256,5.125734,333.0588235294118
257,5.145754,337.764705882353
258,5.165774,345.1764705882353
259,5.185793,355.7647058823529
260,5.205813,366.3529411764706
261,5.225833,379.7058823529412
262,5.245852,393.5294117647059
263,5.265872,402.2941176470589
264,5.285892,410.4705882352941
265,5.305912,416.2941176470588
266,5.325932,422.9411764705883
