,ChannelStartInKeV,ChannelCount
10,0.2008681,87.00000000000001
11,0.2208878,239.4117647058824
12,0.2409075,384.8823529411766
13,0.2609272,454.29411764705895
14,0.2809469,467.8823529411766
15,0.3009666,469.1764705882354
16,0.3209863,469.23529411764713
17,0.341006,469.2941176470588
18,0.3610257,469.2941176470589
19,0.3810454,469.2941176470588
20,0.4010651,469.3529411764706
21,0.4210848,469.4117647058824
22,0.4411045,469.4117647058824
23,0.4611242,469.4117647058824
24,0.4811439,469.2941176470589
25,0.5011636,468.17647058823536
26,0.5211833,454.529411764706
27,0.541203,384.00000000000006
28,0.5612227,232.64705882352945
29,0.5812424,88.00000000000003
30,0.6012621,19.23529411764706
31,0.6212818,6.470588235294118
32,0.6413015,6.0
33,0.6613212,7.470588235294118
34,0.6813409,8.588235294117649
35,0.7013606,9.352941176470589
36,0.7213803,11.235294117647058
37,0.7414,13.823529411764705
38,0.7614197,17.529411764705884
39,0.7814394,22.11764705882353
40,0.8014591,26.058823529411764
41,0.8214788,28.41176470588236
42,0.8414986,29.764705882352946
43,0.8615182,30.764705882352946
44,0.8815379,32.529411764705884
45,0.9015576,34.0
46,0.9215773,36.00000000000001
47,0.941597,37.88235294117647
48,0.9616168,39.352941176470594
49,0.9816364,40.1764705882353
50,1.001656,41.00000000000001
51,1.021676,42.05882352941177
52,1.041696,44.11764705882353
53,1.061715,44.82352941176471
54,1.081735,45.58823529411765
55,1.101755,44.294117647058826
56,1.121774,41.58823529411766
57,1.141794,39.235294117647065
58,1.161814,38.11764705882353
59,1.181833,37.58823529411765
60,1.201853,36.41176470588236
61,1.221873,34.94117647058824
62,1.241893,33.76470588235294
63,1.261912,32.88235294117647
64,1.281932,33.05882352941177
65,1.301952,33.88235294117647
66,1.321971,36.235294117647065
67,1.341991,37.41176470588236
68,1.362011,39.94117647058824
69,1.38203,44.35294117647059
70,1.40205,49.41176470588236
71,1.42207,52.117647058823536
72,1.44209,54.23529411764706
73,1.462109,55.17647058823529
74,1.482129,55.58823529411765
75,1.502149,56.11764705882353
76,1.522168,59.352941176470594
77,1.542188,64.76470588235296
78,1.562208,71.1764705882353
79,1.582227,78.11764705882354
80,1.602247,84.29411764705883
81,1.622267,89.11764705882354
82,1.642287,90.11764705882354
83,1.662306,89.64705882352942
84,1.682326,89.58823529411765
85,1.702346,88.94117647058825
86,1.722365,86.58823529411767
87,1.742385,87.29411764705883
88,1.762405,93.0
89,1.782424,104.41176470588236
90,1.802444,118.52941176470593
91,1.822464,137.82352941176472
92,1.842484,158.0588235294118
93,1.862503,171.41176470588235
94,1.882523,179.47058823529412
95,1.902543,180.2352941176471
96,1.922562,177.6470588235294
97,1.942582,173.41176470588238
98,1.962602,170.70588235294122
99,1.982621,171.0
100,2.002641,173.11764705882354
101,2.022661,174.52941176470588
102,2.042681,177.82352941176472
103,2.0627,184.7058823529412
104,2.08272,201.23529411764707
105,2.10274,233.94117647058823
106,2.122759,284.4117647058824
107,2.142779,344.47058823529414
108,2.162799,399.05882352941177
109,2.182818,433.7058823529412
110,2.202838,451.6470588235294
111,2.222858,457.58823529411774
112,2.242877,463.764705882353
113,2.262897,470.2352941176471
114,2.282917,478.8235294117648
115,2.302937,486.2941176470588
116,2.322956,492.52941176470586
117,2.342976,498.2941176470589
118,2.362996,505.2941176470589
119,2.383015,510.5294117647059
120,2.403035,514.0588235294118
121,2.423055,512.6470588235295
122,2.443075,509.4705882352943
123,2.463094,509.0
124,2.483114,537.3529411764706
125,2.503134,609.7647058823529
126,2.523153,734.764705882353
127,2.543173,887.7058823529412
128,2.563193,1031.8235294117646
129,2.583213,1134.2352941176473
130,2.603232,1210.411764705883
131,2.623252,1277.7058823529412
132,2.643272,1359.058823529412
133,2.663291,1457.2941176470588
134,2.683311,1552.1764705882351
135,2.703331,1644.764705882353
136,2.723351,1723.5882352941176
137,2.74337,1797.470588235294
138,2.76339,1863.4117647058824
139,2.78341,1922.117647058824
140,2.803429,1954.176470588236
141,2.823449,1937.058823529412
142,2.843469,1855.0
143,2.863488,1718.941176470588
144,2.883508,1562.1176470588236
145,2.903528,1418.9411764705883
146,2.923548,1319.235294117647
147,2.943567,1248.6470588235295
148,2.963587,1188.1176470588236
149,2.983607,1114.4117647058824
150,3.003626,1028.7058823529414
151,3.023646,951.2941176470588
152,3.043666,886.8235294117648
153,3.063685,864.1176470588236
154,3.083705,912.4117647058824
155,3.103725,1057.9411764705883
156,3.123744,1304.5882352941178
157,3.143764,1647.0588235294122
158,3.163784,2007.5294117647056
159,3.183804,2314.8235294117644
160,3.203823,2527.2352941176478
161,3.223843,2646.8823529411766
162,3.243863,2699.470588235294
163,3.263882,2718.1176470588234
164,3.283902,2720.176470588235
