,ChannelStartInKeV,ChannelCount
10,0.2010586,86.11764705882355
11,0.2210783,236.94117647058823
12,0.241098,385.9411764705883
13,0.2611177,451.8235294117648
14,0.2811374,467.1176470588237
15,0.3011571,468.2352941176471
16,0.3211768,468.2941176470589
17,0.3411965,468.2941176470589
18,0.3612162,468.2941176470588
19,0.3812359,468.3529411764706
20,0.4012556,468.3529411764706
21,0.4212753,468.3529411764706
22,0.441295,468.3529411764706
23,0.4613147,468.35294117647067
24,0.4813344,468.2941176470589
25,0.5013541,467.2941176470589
26,0.5213738,454.5294117647059
27,0.5413935,384.8235294117648
28,0.5614132,234.82352941176475
29,0.5814329,86.70588235294119
30,0.6014526,21.70588235294118
31,0.6214723,7.294117647058823
32,0.641492,6.941176470588236
33,0.6615117,7.823529411764706
34,0.6815314,9.176470588235292
35,0.7015511,10.23529411764706
36,0.7215708,11.294117647058824
37,0.7415906,13.117647058823527
38,0.7616102,16.11764705882353
39,0.7816299,20.176470588235297
40,0.8016496,23.352941176470587
41,0.8216693,26.176470588235297
42,0.8416891,28.23529411764706
43,0.8617088,28.294117647058822
44,0.8817284,29.352941176470587
45,0.9017481,30.94117647058824
46,0.9217678,32.94117647058824
47,0.9417875,34.05882352941177
48,0.9618073,34.88235294117648
49,0.981827,35.35294117647059
50,1.001847,35.94117647058824
51,1.021866,36.47058823529412
52,1.041886,37.52941176470589
53,1.061906,38.88235294117647
54,1.081925,39.88235294117648
55,1.101945,38.88235294117647
56,1.121965,36.41176470588236
57,1.141985,34.352941176470594
58,1.162004,32.58823529411765
59,1.182024,31.117647058823533
60,1.202044,30.352941176470583
61,1.222063,29.58823529411765
62,1.242083,28.88235294117647
63,1.262103,27.764705882352946
64,1.282122,28.23529411764706
65,1.302142,29.41176470588236
66,1.322162,31.70588235294118
67,1.342182,34.88235294117648
68,1.362201,38.882352941176464
69,1.382221,45.76470588235294
70,1.402241,52.94117647058823
71,1.42226,58.23529411764706
72,1.44228,61.294117647058826
73,1.4623,62.94117647058824
74,1.482319,64.76470588235294
75,1.502339,66.0
76,1.522359,68.47058823529412
77,1.542379,73.11764705882354
78,1.562398,80.29411764705881
79,1.582418,86.6470588235294
80,1.602438,92.11764705882356
81,1.622457,94.23529411764706
82,1.642477,95.52941176470588
83,1.662497,95.29411764705884
84,1.682516,94.05882352941175
85,1.702536,92.23529411764706
86,1.722556,87.88235294117648
87,1.742576,86.23529411764707
88,1.762595,89.35294117647058
89,1.782615,99.52941176470588
90,1.802635,119.11764705882354
91,1.822654,149.7058823529412
92,1.842674,182.64705882352945
93,1.862694,212.23529411764707
94,1.882713,230.1176470588236
95,1.902733,237.0588235294118
96,1.922753,236.9411764705883
97,1.942773,235.11764705882356
98,1.962792,236.23529411764707
99,1.982812,237.29411764705884
100,2.002832,239.58823529411768
101,2.022851,240.11764705882356
102,2.042871,242.4705882352941
103,2.062891,250.17647058823533
104,2.082911,270.8235294117647
105,2.10293,307.7058823529412
106,2.12295,361.35294117647055
107,2.14297,419.764705882353
108,2.162989,466.4117647058824
109,2.183009,488.8823529411765
110,2.203029,492.2941176470589
111,2.223048,491.4117647058824
112,2.243068,489.7058823529412
113,2.263088,495.7058823529412
114,2.283108,502.82352941176464
115,2.303127,510.4705882352941
116,2.323147,517.7647058823529
117,2.343167,524.0
118,2.363186,532.6470588235294
119,2.383206,538.8235294117648
120,2.403226,543.4117647058824
