,ChannelStartInKeV,ChannelCount
10,0.2011896,90.88235294117648
11,0.2212093,242.1176470588236
12,0.241229,391.88235294117646
13,0.2612487,462.8235294117648
14,0.2812684,476.8235294117648
15,0.3012881,478.2941176470589
16,0.3213078,478.3529411764706
17,0.3413275,478.3529411764706
18,0.3613472,478.3529411764706
19,0.3813669,478.3529411764706
20,0.4013866,478.3529411764706
21,0.4214063,478.3529411764706
22,0.441426,478.3529411764706
23,0.4614457,478.3529411764706
24,0.4814654,478.35294117647067
25,0.5014851,476.7058823529412
26,0.5215048,462.00000000000006
27,0.5415245,389.5882352941177
28,0.5615442,239.1176470588236
29,0.5815639,90.5294117647059
30,0.6015836,20.529411764705884
31,0.6216033,7.823529411764706
32,0.641623,7.411764705882353
33,0.6616427,8.294117647058824
34,0.6816624,9.411764705882351
35,0.7016821,10.470588235294118
36,0.7217018,12.529411764705884
37,0.7417215,15.235294117647058
38,0.7617412,18.058823529411768
39,0.7817609,22.41176470588235
40,0.8017806,26.058823529411764
41,0.8218003,28.705882352941178
42,0.84182,31.058823529411768
43,0.8618397,31.529411764705888
44,0.8818594,31.882352941176475
45,0.9018791,33.64705882352941
46,0.9218988,34.88235294117648
47,0.9419185,36.94117647058824
48,0.9619382,37.82352941176471
49,0.9819579,38.64705882352941
50,1.001978,39.64705882352941
51,1.021997,40.70588235294118
52,1.042017,41.0
53,1.062037,41.294117647058826
54,1.082056,40.82352941176471
55,1.102076,39.294117647058826
56,1.122096,36.70588235294117
57,1.142115,34.0
58,1.162135,32.88235294117648
59,1.182155,31.529411764705888
60,1.202175,30.823529411764703
61,1.222194,30.58823529411765
62,1.242214,28.70588235294118
63,1.262234,27.705882352941178
64,1.282253,27.058823529411768
65,1.302273,27.35294117647059
66,1.322293,28.94117647058824
67,1.342313,30.58823529411765
68,1.362332,34.58823529411765
69,1.382352,40.05882352941177
70,1.402372,46.88235294117647
71,1.422391,52.64705882352942
72,1.442411,56.88235294117648
73,1.462431,58.00000000000001
74,1.48245,58.52941176470589
75,1.50247,58.58823529411765
76,1.52249,59.64705882352942
77,1.54251,63.0
78,1.562529,65.76470588235294
79,1.582549,69.23529411764707
80,1.602569,72.41176470588236
81,1.622588,73.76470588235294
82,1.642608,73.47058823529413
83,1.662628,73.52941176470588
84,1.682647,72.82352941176471
85,1.702667,69.82352941176472
86,1.722687,67.05882352941177
87,1.742707,62.52941176470589
88,1.762726,62.41176470588235
89,1.782746,69.23529411764706
90,1.802766,86.11764705882354
91,1.822785,116.29411764705884
92,1.842805,151.94117647058826
93,1.862825,184.3529411764706
94,1.882844,207.23529411764704
95,1.902864,218.76470588235296
96,1.922884,223.5294117647059
97,1.942904,224.47058823529417
98,1.962923,226.1176470588236
99,1.982943,229.23529411764704
100,2.002963,230.76470588235293
101,2.022982,232.8235294117647
102,2.043002,236.82352941176472
103,2.063022,246.00000000000003
104,2.083041,268.0
105,2.103061,310.5294117647059
106,2.123081,377.4705882352941
107,2.143101,444.6470588235295
108,2.16312,501.6470588235294
109,2.18314,525.8823529411766
110,2.20316,530.1764705882352
111,2.223179,525.7058823529412
112,2.243199,524.0588235294118
113,2.263219,527.5882352941177
114,2.283238,535.0
115,2.303258,543.3529411764706
116,2.323278,550.2352941176471
117,2.343297,555.8235294117648
118,2.363317,562.4117647058824
119,2.383337,568.0588235294118
120,2.403357,570.529411764706
121,2.423376,568.7647058823529
122,2.443396,556.6470588235295
123,2.463416,543.764705882353
124,2.483435,563.1764705882355
125,2.503455,629.3529411764706
126,2.523475,761.529411764706
127,2.543495,918.0
128,2.563514,1067.3529411764705
129,2.583534,1176.7058823529414
130,2.603554,1253.3529411764707
131,2.623573,1321.294117647059
132,2.643593,1399.764705882353
133,2.663613,1495.2352941176473
