,ChannelStartInKeV,ChannelCount
10,0.2009592,89.29411764705884
11,0.2209789,242.70588235294125
12,0.2409986,392.764705882353
13,0.2610183,461.8823529411765
14,0.281038,475.17647058823536
15,0.3010577,476.9411764705883
16,0.3210774,477.05882352941177
17,0.3410971,477.05882352941177
18,0.3611168,477.0588235294118
19,0.3811365,477.05882352941177
20,0.4011562,477.0588235294118
21,0.4211759,477.0588235294118
22,0.4411956,477.05882352941177
23,0.4612153,477.00000000000006
24,0.481235,476.8823529411765
25,0.5012547,475.17647058823536
26,0.5212744,461.00000000000006
27,0.5412941,389.0588235294118
28,0.5613138,236.76470588235296
29,0.5813335,87.41176470588236
30,0.6013532,18.882352941176475
31,0.6213729,6.235294117647059
32,0.6413926,5.588235294117648
33,0.6614123,5.823529411764706
34,0.681432,6.470588235294118
35,0.7014517,7.705882352941176
36,0.7214714,9.176470588235292
37,0.7414911,10.76470588235294
38,0.7615108,13.647058823529417
39,0.7815305,16.882352941176475
40,0.8015502,20.94117647058824
41,0.8215699,23.647058823529413
42,0.8415896,25.352941176470598
43,0.8616093,25.47058823529412
44,0.881629,26.705882352941178
45,0.9016487,27.588235294117645
46,0.9216684,29.05882352941177
47,0.9416881,30.705882352941178
48,0.9617078,32.05882352941177
49,0.9817275,32.411764705882355
50,1.001747,33.235294117647065
51,1.021767,34.82352941176471
52,1.041787,35.58823529411765
53,1.061806,37.05882352941177
54,1.081826,37.47058823529412
55,1.101846,35.82352941176471
56,1.121865,33.64705882352941
57,1.141885,30.41176470588235
58,1.161905,28.882352941176475
59,1.181925,27.94117647058824
60,1.201944,27.94117647058824
61,1.221964,27.352941176470587
62,1.241984,26.352941176470587
63,1.262003,25.705882352941178
64,1.282023,25.000000000000004
65,1.302043,24.94117647058824
66,1.322062,26.70588235294118
67,1.342082,28.882352941176475
68,1.362102,30.764705882352946
69,1.382122,34.529411764705884
70,1.402141,37.35294117647059
71,1.422161,40.1764705882353
72,1.442181,42.52941176470589
73,1.4622,43.352941176470594
74,1.48222,44.76470588235295
75,1.50224,44.64705882352941
76,1.522259,46.76470588235294
77,1.542279,50.00000000000001
78,1.562299,52.35294117647059
79,1.582319,55.70588235294117
80,1.602338,57.64705882352942
81,1.622358,58.76470588235294
82,1.642378,59.17647058823529
83,1.662397,58.117647058823536
84,1.682417,57.58823529411765
85,1.702437,56.70588235294119
86,1.722456,54.35294117647059
87,1.742476,53.35294117647059
88,1.762496,54.117647058823536
89,1.782516,59.11764705882353
90,1.802535,68.23529411764707
91,1.822555,79.29411764705883
92,1.842575,92.0
93,1.862594,102.3529411764706
94,1.882614,106.88235294117648
95,1.902634,109.82352941176472
96,1.922653,111.0
97,1.942673,110.47058823529414
98,1.962693,111.1764705882353
99,1.982713,112.41176470588236
100,2.002732,113.7058823529412
101,2.022752,115.0
102,2.042772,117.64705882352942
103,2.062791,126.05882352941175
104,2.082811,143.05882352941177
105,2.102831,177.58823529411765
106,2.12285,225.5294117647059
107,2.14287,280.8823529411765
108,2.16289,334.17647058823536
109,2.182909,371.23529411764713
110,2.202929,391.4705882352941
111,2.222949,402.8823529411765
112,2.242969,408.4705882352942
113,2.262988,413.8823529411765
114,2.283008,421.4705882352941
115,2.303028,431.11764705882354
116,2.323047,438.0
117,2.343067,443.9411764705882
118,2.363087,450.11764705882354
119,2.383107,454.0
120,2.403126,454.5294117647059
121,2.423146,449.8235294117647
122,2.443166,439.9411764705882
123,2.463185,439.11764705882354
124,2.483205,469.8235294117648
125,2.503225,543.1176470588235
126,2.523245,668.5294117647059
127,2.543264,821.2352941176472
128,2.563284,959.2941176470588
129,2.583304,1067.2941176470588
130,2.603323,1140.1764705882354
131,2.623343,1206.764705882353
132,2.643363,1282.529411764706
133,2.663383,1370.941176470588
134,2.683402,1466.1764705882354
135,2.703422,1553.6470588235295
136,2.723442,1630.8823529411766
137,2.743461,1708.7058823529412
138,2.763481,1782.0000000000002
139,2.783501,1857.4705882352944
140,2.80352,1900.7058823529412
141,2.82354,1894.176470588236
142,2.84356,1822.529411764706
143,2.86358,1692.2941176470588
144,2.883599,1537.8235294117649
145,2.903619,1401.235294117647
146,2.923639,1299.5882352941176
147,2.943658,1232.2941176470588
148,2.963678,1172.3529411764707
149,2.983698,1103.7647058823532
150,3.003717,1027.235294117647
151,3.023737,950.7058823529414
152,3.043757,888.6470588235295
153,3.063776,859.8823529411766
154,3.083796,874.9999999999999
155,3.103816,972.4705882352944
156,3.123836,1141.529411764706
157,3.143855,1375.1764705882358
158,3.163875,1630.1764705882354
159,3.183895,1851.8823529411768
160,3.203914,2006.2352941176475
161,3.223934,2088.529411764706
162,3.243954,2128.2352941176478
163,3.263973,2137.6470588235297
164,3.283993,2139.3529411764707
165,3.304013,2138.6470588235293
166,3.324033,2134.8823529411766
167,3.344052,2133.8823529411766
168,3.364072,2136.2352941176478
169,3.384092,2141.9411764705883
170,3.404111,2144.764705882353
171,3.424131,2119.9411764705883
172,3.444151,2044.6470588235295
