,ChannelStartInKeV,ChannelCount
10,0.2009863,88.47058823529414
11,0.221006,238.0588235294118
12,0.2410257,382.3529411764706
13,0.2610455,450.2352941176471
14,0.2810651,464.6470588235295
15,0.3010848,465.6470588235295
16,0.3211046,465.7647058823529
17,0.3411242,465.7647058823529
18,0.3611439,465.7647058823529
19,0.3811637,465.7647058823529
20,0.4011833,465.7647058823529
21,0.421203,465.764705882353
22,0.4412228,465.7647058823529
23,0.4612425,465.7647058823529
24,0.4812621,465.7058823529412
25,0.5012819,464.6470588235295
26,0.5213016,450.8823529411765
27,0.5413213,378.7058823529412
28,0.561341,229.64705882352945
29,0.5813606,85.88235294117648
30,0.6013803,19.235294117647065
31,0.6214001,5.470588235294118
32,0.6414198,5.352941176470589
33,0.6614395,6.470588235294118
34,0.6814592,7.823529411764706
35,0.7014788,9.411764705882357
36,0.7214985,11.294117647058824
37,0.7415183,13.529411764705884
38,0.761538,16.823529411764707
39,0.7815577,20.705882352941178
40,0.8015774,24.117647058823533
41,0.8215971,26.823529411764707
42,0.8416167,29.352941176470598
43,0.8616365,30.176470588235297
44,0.8816562,31.117647058823533
45,0.9016759,33.05882352941177
46,0.9216956,34.94117647058823
47,0.9417153,36.05882352941177
48,0.961735,37.52941176470589
49,0.9817547,38.70588235294117
50,1.001774,39.352941176470594
51,1.021794,40.47058823529412
52,1.041814,41.00000000000001
53,1.061834,41.35294117647059
54,1.081853,41.64705882352941
55,1.101873,40.41176470588236
56,1.121893,38.41176470588236
57,1.141912,36.294117647058826
58,1.161932,34.411764705882355
59,1.181952,32.82352941176471
60,1.201971,32.05882352941176
61,1.221991,31.58823529411765
62,1.242011,31.117647058823533
63,1.26203,30.294117647058822
64,1.28205,30.705882352941178
65,1.30207,31.764705882352946
66,1.32209,34.00000000000001
67,1.342109,37.52941176470589
68,1.362129,40.88235294117647
69,1.382149,47.76470588235294
70,1.402168,54.41176470588236
71,1.422188,60.00000000000001
72,1.442208,64.64705882352942
73,1.462227,66.47058823529413
74,1.482247,67.70588235294117
