,ChannelStartInKeV,ChannelCount
10,0.2010091,88.23529411764707
11,0.2210288,241.2352941176471
12,0.2410485,394.23529411764713
13,0.2610682,458.8235294117648
14,0.2810879,471.6470588235295
15,0.3011076,473.17647058823536
16,0.3211273,473.23529411764713
17,0.341147,473.23529411764713
18,0.3611667,473.2352941176471
19,0.3811864,473.2941176470589
20,0.4012061,473.2941176470589
21,0.4212258,473.2941176470589
22,0.4412455,473.2941176470589
23,0.4612652,473.2941176470589
24,0.4812849,473.1764705882353
25,0.5013046,472.1176470588236
26,0.5213243,458.0588235294119
27,0.541344,386.9411764705883
28,0.5613637,235.00000000000003
29,0.5813834,83.23529411764707
30,0.6014031,19.411764705882355
31,0.6214228,7.588235294117648
32,0.6414425,6.470588235294118
33,0.6614622,7.352941176470589
34,0.6814819,8.941176470588236
35,0.7015016,10.23529411764706
36,0.7215213,11.823529411764708
37,0.741541,13.823529411764708
38,0.7615607,17.764705882352942
39,0.7815804,21.705882352941178
40,0.8016001,26.058823529411768
41,0.8216198,28.64705882352941
42,0.8416395,30.235294117647054
43,0.8616592,30.58823529411765
44,0.8816789,31.764705882352946
45,0.9016986,32.23529411764706
46,0.9217183,33.11764705882353
47,0.941738,34.76470588235294
48,0.9617577,35.76470588235294
49,0.9817774,36.94117647058824
50,1.001797,38.52941176470589
51,1.021817,39.47058823529412
52,1.041837,40.70588235294118
53,1.061856,41.41176470588236
54,1.081876,42.88235294117647
55,1.101896,41.35294117647059
56,1.121915,39.0
57,1.141935,36.352941176470594
58,1.161955,35.23529411764706
59,1.181974,34.82352941176471
60,1.201994,34.588235294117645
61,1.222014,33.76470588235294
62,1.242033,33.411764705882355
63,1.262053,32.64705882352941
64,1.282073,32.294117647058826
65,1.302093,33.64705882352941
66,1.322112,36.05882352941177
67,1.342132,37.52941176470589
68,1.362152,40.29411764705883
69,1.382171,45.23529411764707
70,1.402191,52.47058823529412
71,1.422211,57.41176470588236
72,1.442231,60.47058823529412
73,1.46225,61.882352941176464
74,1.48227,63.1764705882353
75,1.50229,64.70588235294119
76,1.522309,69.41176470588236
77,1.542329,78.88235294117646
78,1.562349,91.41176470588236
79,1.582368,104.58823529411768
80,1.602388,114.11764705882354
81,1.622408,119.58823529411764
82,1.642428,122.23529411764706
83,1.662447,122.11764705882354
84,1.682467,122.3529411764706
85,1.702487,121.58823529411768
86,1.722506,120.29411764705884
87,1.742526,119.47058823529412
88,1.762546,121.94117647058825
89,1.782565,134.82352941176472
90,1.802585,153.82352941176472
91,1.822605,176.70588235294122
92,1.842625,201.64705882352948
93,1.862644,221.29411764705884
94,1.882664,229.17647058823533
95,1.902684,228.35294117647064
96,1.922703,221.4117647058824
97,1.942723,215.82352941176472
98,1.962743,213.11764705882356
99,1.982762,211.7058823529412
100,2.002782,213.2941176470588
101,2.022802,214.41176470588232
102,2.042822,216.35294117647055
103,2.062841,223.2941176470588
104,2.082861,240.94117647058823
105,2.102881,278.7647058823529
106,2.1229,334.4117647058824
107,2.14292,403.764705882353
108,2.16294,456.764705882353
109,2.18296,484.4117647058824
110,2.202979,495.8823529411766
111,2.222999,497.529411764706
112,2.243019,499.23529411764713
113,2.263038,504.0
114,2.283058,511.4705882352941
115,2.303078,521.9411764705883
116,2.323097,530.1764705882354
117,2.343117,535.764705882353
118,2.363137,540.4705882352941
119,2.383157,544.2352941176471
120,2.403176,543.8823529411765
121,2.423196,536.2941176470589
122,2.443216,519.7647058823529
123,2.463235,498.7058823529412
124,2.483255,505.6470588235295
125,2.503275,571.7058823529412
126,2.523294,695.9411764705883
127,2.543314,841.8235294117649
128,2.563334,978.470588235294
129,2.583354,1079.9411764705883
130,2.603373,1155.1176470588236
131,2.623393,1222.529411764706
132,2.643413,1297.8823529411766
133,2.663432,1389.3529411764707
134,2.683452,1485.1176470588234
