,ChannelStartInKeV,ChannelCount
10,0.201111,83.88235294117649
11,0.2211307,241.64705882352945
12,0.2411504,396.58823529411774
13,0.2611701,466.35294117647067
14,0.2811898,479.8235294117648
15,0.3012095,481.58823529411774
16,0.3212292,481.7058823529412
17,0.3412489,481.7058823529412
18,0.3612686,481.7058823529412
19,0.3812883,481.7058823529412
20,0.401308,481.7058823529412
21,0.4213277,481.7058823529412
22,0.4413474,481.7058823529412
23,0.4613671,481.7058823529412
24,0.4813868,481.6470588235295
25,0.5014065,480.2352941176471
26,0.5214262,466.8823529411766
27,0.5414459,400.0588235294118
28,0.5614656,242.94117647058823
29,0.5814853,88.82352941176471
30,0.601505,19.647058823529413
31,0.6215247,6.764705882352942
32,0.6415444,6.0
33,0.6615641,6.7058823529411775
34,0.6815838,7.588235294117647
35,0.7016035,8.470588235294118
36,0.7216232,10.470588235294118
37,0.7416429,12.823529411764708
38,0.7616626,15.882352941176473
39,0.7816823,19.176470588235297
40,0.801702,23.11764705882353
41,0.8217217,25.058823529411768
42,0.8417414,27.176470588235297
43,0.8617611,27.294117647058822
44,0.8817808,28.0
45,0.9018005,29.705882352941178
46,0.9218202,30.70588235294118
47,0.9418399,32.529411764705884
48,0.9618596,33.58823529411765
49,0.9818793,34.529411764705884
50,1.001899,35.352941176470594
51,1.021919,36.11764705882353
52,1.041938,38.11764705882353
53,1.061958,38.88235294117647
54,1.081978,38.82352941176471
55,1.101997,38.352941176470594
56,1.122017,36.41176470588236
57,1.142037,33.82352941176471
58,1.162057,33.29411764705882
59,1.182076,32.411764705882355
60,1.202096,32.352941176470594
61,1.222116,31.64705882352941
62,1.242135,30.47058823529412
63,1.262155,30.0
64,1.282175,30.117647058823533
65,1.302195,30.94117647058824
66,1.322214,32.05882352941177
67,1.342234,35.23529411764706
68,1.362254,39.294117647058826
69,1.382273,45.1764705882353
70,1.402293,53.117647058823536
71,1.422313,58.88235294117648
72,1.442332,62.94117647058823
73,1.462352,64.64705882352942
74,1.482372,65.58823529411765
75,1.502392,66.41176470588235
76,1.522411,69.29411764705883
77,1.542431,74.82352941176471
78,1.562451,83.05882352941177
79,1.58247,91.41176470588236
80,1.60249,98.29411764705884
81,1.62251,102.1764705882353
82,1.642529,103.41176470588236
83,1.662549,104.17647058823528
84,1.682569,102.58823529411764
85,1.702589,100.05882352941175
86,1.722608,96.58823529411764
87,1.742628,91.64705882352942
88,1.762648,91.88235294117646
89,1.782667,96.05882352941178
90,1.802687,111.94117647058825
91,1.822707,133.0588235294118
92,1.842726,157.94117647058826
93,1.862746,180.82352941176475
94,1.882766,195.0588235294118
95,1.902786,197.8823529411765
96,1.922805,195.7058823529412
97,1.942825,192.64705882352945
98,1.962845,190.7058823529412
99,1.982864,191.8235294117647
100,2.002884,192.11764705882356
101,2.022904,193.23529411764707
102,2.042923,197.94117647058823
103,2.062943,205.29411764705884
104,2.082963,224.94117647058823
105,2.102983,264.29411764705884
106,2.123002,318.11764705882354
107,2.143022,379.0
108,2.163042,434.00000000000006
109,2.183061,464.5882352941177
110,2.203081,470.764705882353
111,2.223101,471.9411764705882
112,2.24312,474.5294117647059
113,2.26314,479.23529411764713
114,2.28316,485.4705882352941
115,2.30318,493.9411764705882
116,2.323199,501.8235294117648
