,ChannelStartInKeV,ChannelCount
10,0.2012202,86.23529411764707
11,0.2212399,236.82352941176472
12,0.2412596,391.2352941176471
13,0.2612793,459.529411764706
14,0.281299,473.4705882352941
15,0.3013187,475.00000000000006
16,0.3213384,475.1764705882353
17,0.3413581,475.17647058823536
18,0.3613778,475.2352941176471
19,0.3813975,475.2352941176471
20,0.4014172,475.2352941176471
21,0.4214369,475.2352941176471
22,0.4414566,475.2352941176471
23,0.4614763,475.23529411764713
24,0.481496,475.1764705882353
25,0.5015157,473.764705882353
26,0.5215354,459.5294117647059
27,0.5415551,390.6470588235295
28,0.5615748,240.64705882352945
29,0.5815945,86.88235294117649
30,0.6016142,19.470588235294123
31,0.6216339,6.1764705882352935
32,0.6416536,5.411764705882353
33,0.6616733,6.117647058823529
34,0.681693,7.470588235294118
35,0.7017127,8.23529411764706
36,0.7217324,9.529411764705882
37,0.7417521,11.882352941176473
38,0.7617718,15.352941176470592
39,0.7817915,20.352941176470598
40,0.8018112,23.70588235294118
41,0.8218309,26.588235294117645
42,0.8418506,28.58823529411765
43,0.8618703,29.47058823529412
44,0.88189,30.35294117647059
45,0.9019097,31.58823529411765
46,0.9219294,33.529411764705884
47,0.9419491,35.17647058823529
48,0.9619688,36.94117647058824
49,0.9819885,37.41176470588235
50,1.002008,37.70588235294118
51,1.022028,38.52941176470589
52,1.042048,40.1764705882353
53,1.062067,41.05882352941177
54,1.082087,42.76470588235294
55,1.102107,41.94117647058823
56,1.122126,38.70588235294118
57,1.142146,36.588235294117645
58,1.162166,34.76470588235294
59,1.182186,33.82352941176471
60,1.202205,33.82352941176471
61,1.222225,32.58823529411765
62,1.242245,32.05882352941176
63,1.262264,31.294117647058822
64,1.282284,31.0
65,1.302304,31.41176470588236
66,1.322323,33.82352941176471
67,1.342343,36.11764705882353
68,1.362363,38.70588235294118
69,1.382383,42.64705882352942
70,1.402402,47.70588235294117
71,1.422422,50.52941176470589
72,1.442442,52.52941176470589
73,1.462461,53.88235294117648
74,1.482481,54.294117647058826
75,1.502501,54.52941176470589
76,1.52252,56.352941176470594
77,1.54254,59.588235294117645
78,1.56256,64.52941176470588
79,1.582579,69.23529411764707
80,1.602599,73.05882352941177
81,1.622619,74.47058823529412
82,1.642639,74.64705882352942
83,1.662658,74.76470588235296
84,1.682678,74.41176470588236
85,1.702698,73.70588235294119
86,1.722717,72.64705882352942
87,1.742737,72.64705882352942
88,1.762757,76.58823529411764
89,1.782777,88.76470588235294
90,1.802796,104.41176470588236
91,1.822816,127.94117647058825
92,1.842836,154.41176470588235
93,1.862855,177.17647058823528
94,1.882875,191.76470588235296
95,1.902895,196.1764705882353
96,1.922915,197.64705882352945
97,1.942934,197.17647058823533
98,1.962954,198.7058823529412
99,1.982974,200.23529411764707
100,2.002993,201.82352941176472
101,2.023013,203.64705882352945
102,2.043033,206.2941176470588
103,2.063052,214.6470588235294
104,2.083072,232.1764705882353
105,2.103092,268.8235294117647
106,2.123111,322.3529411764705
107,2.143131,384.4117647058824
108,2.163151,435.529411764706
109,2.183171,460.8235294117648
110,2.20319,469.9411764705883
111,2.22321,470.7058823529412
112,2.24323,476.1176470588236
113,2.263249,480.2352941176471
114,2.283269,489.0
115,2.303289,497.3529411764706
116,2.323308,503.88235294117646
117,2.343328,508.5294117647059
118,2.363348,513.6470588235294
119,2.383368,517.5294117647059
120,2.403387,518.4705882352941
121,2.423407,516.8235294117648
122,2.443427,507.2352941176471
123,2.463446,497.764705882353
124,2.483466,522.9411764705883
125,2.503486,596.764705882353
126,2.523505,729.0000000000002
127,2.543525,891.3529411764707
128,2.563545,1040.0
129,2.583565,1139.235294117647
130,2.603584,1217.3529411764707
131,2.623604,1284.7647058823532
132,2.643624,1357.1764705882354
133,2.663643,1456.764705882353
134,2.683663,1557.529411764706
135,2.703683,1647.0
136,2.723702,1722.4117647058824
137,2.743722,1795.8823529411766
138,2.763742,1863.764705882353
139,2.783762,1922.9411764705883
140,2.803781,1958.7058823529412
141,2.823801,1937.7058823529408
142,2.843821,1852.4705882352944
143,2.86384,1713.8823529411766
144,2.88386,1550.7058823529412
145,2.90388,1403.7058823529412
146,2.923899,1307.9411764705883
147,2.943919,1237.411764705883
148,2.963939,1175.294117647059
149,2.983959,1109.3529411764707
150,3.003978,1021.4117647058824
151,3.023998,939.8823529411768
152,3.044018,881.0
153,3.064037,867.1176470588235
154,3.084057,907.7058823529412
155,3.104077,1041.9411764705883
156,3.124097,1268.7058823529414
157,3.144116,1579.0000000000002
158,3.164136,1916.2352941176475
159,3.184156,2207.705882352941
160,3.204175,2401.823529411765
161,3.224195,2510.411764705883
162,3.244215,2556.6470588235297
163,3.264234,2572.8823529411766
164,3.284254,2574.058823529412
165,3.304274,2572.4117647058824
166,3.324294,2571.1176470588234
167,3.344313,2574.823529411765
168,3.364333,2581.3529411764707
169,3.384353,2592.588235294118
170,3.404372,2599.4117647058824
171,3.424392,2589.6470588235297
172,3.444412,2550.058823529412
173,3.464432,2527.0000000000005
174,3.484451,2587.8823529411766
175,3.504471,2799.705882352941
176,3.524491,3193.882352941177
177,3.54451,3677.235294117648
178,3.56453,4138.941176470589
179,3.58455,4484.647058823531
180,3.604569,4685.764705882354
181,3.624589,4787.058823529411
182,3.644609,4825.64705882353
183,3.664629,4836.764705882353
184,3.684648,4827.117647058823
185,3.704668,4807.235294117648
186,3.724688,4773.058823529413
187,3.744707,4717.705882352942
188,3.764727,4632.7058823529405
189,3.784747,4495.470588235294
190,3.804766,4266.235294117647
191,3.824786,3898.235294117648
192,3.844806,3384.058823529412
193,3.864825,2752.0000000000005
194,3.884845,2134.6470588235297
195,3.904865,1612.2352941176473
196,3.924885,1250.3529411764705
197,3.944904,1044.529411764706
198,3.964924,944.7647058823528
199,3.984944,905.4117647058824
200,4.004963,889.2941176470589
201,4.024983,885.7058823529412
202,4.045003,883.4117647058823
203,4.065022,878.4705882352943
204,4.085042,869.8235294117649
205,4.105062,848.470588235294
206,4.125082,813.2352941176471
207,4.145101,754.1176470588236
208,4.165121,667.6470588235295
209,4.185141,560.8235294117646
210,4.20516,456.764705882353
211,4.22518,363.7058823529412
212,4.2452,297.0588235294118
213,4.26522,259.9411764705883
214,4.285239,245.4705882352941
215,4.305259,240.76470588235296
216,4.325279,241.76470588235296
217,4.345298,245.05882352941177
218,4.365318,250.23529411764707
219,4.385338,250.64705882352945
220,4.405357,253.23529411764707
221,4.425377,254.47058823529412
222,4.445397,258.2352941176472
223,4.465416,259.8823529411765
224,4.485436,262.2352941176471
225,4.505456,263.8235294117647
226,4.525476,267.0588235294118
227,4.545496,267.9411764705883
228,4.565515,268.47058823529414
229,4.585535,268.6470588235294
230,4.605555,268.88235294117646
231,4.625574,269.0
232,4.645594,268.9411764705883
233,4.665614,268.11764705882354
234,4.685633,268.5294117647059
235,4.705653,268.29411764705884
236,4.725673,272.94117647058823
237,4.745692,274.6470588235294
238,4.765712,273.8823529411765
239,4.785732,275.29411764705884
240,4.805751,276.88235294117646
241,4.825771,279.2352941176471
242,4.845791,281.05882352941177
243,4.86581,280.6470588235294
244,4.88583,283.8823529411765
245,4.90585,285.7647058823529
246,4.925869,287.5294117647059
247,4.945889,291.1764705882353
248,4.965909,293.7647058823529
249,4.985929,293.5882352941177
250,5.005949,294.7058823529412
251,5.025968,296.4117647058824
252,5.045988,298.47058823529414
253,5.066008,300.2352941176471
254,5.086027,301.94117647058823
255,5.106047,307.29411764705884
256,5.126067,311.3529411764706
257,5.146086,318.235294117647
258,5.166106,325.7647058823529
259,5.186126,333.2352941176472
260,5.206145,345.0
261,5.226165,353.9411764705883
262,5.246185,366.4705882352941
263,5.266204,378.35294117647055
264,5.286224,387.764705882353
265,5.306244,393.3529411764706
266,5.326263,398.7058823529411
267,5.346283,402.6470588235295
268,5.366303,405.2352941176471
269,5.386322,406.2941176470589
270,5.406343,407.88235294117646
271,5.426362,410.2352941176471
272,5.446382,412.35294117647067
273,5.466402,412.2941176470589
274,5.486421,412.7058823529412
275,5.506441,409.7647058823529
276,5.526461,411.58823529411774
277,5.54648,408.23529411764713
278,5.5665,409.6470588235294
279,5.58652,407.8235294117647
280,5.606539,406.2941176470589
281,5.626559,413.05882352941177
282,5.646579,430.764705882353
283,5.666598,461.88235294117646
284,5.686618,508.6470588235295
285,5.706638,577.0588235294117
286,5.726658,654.8235294117646
287,5.746677,727.764705882353
288,5.766697,795.1176470588236
289,5.786717,845.4705882352941
290,5.806736,885.1764705882354
291,5.826756,909.4117647058824
292,5.846776,923.7647058823528
293,5.866796,930.7647058823528
294,5.886815,935.0
295,5.906835,935.1176470588236
296,5.926855,936.2352941176472
297,5.946874,935.3529411764708
298,5.966894,927.8235294117646
299,5.986914,915.2941176470588
300,6.006934,893.1176470588236
301,6.026953,855.0000000000001
302,6.046973,798.1176470588234
303,6.066993,733.5294117647059
304,6.087012,674.2352941176472
305,6.107032,626.3529411764706
