,ChannelStartInKeV,ChannelCount
10,0.2012913,83.64705882352942
11,0.221311,234.94117647058823
12,0.2413307,375.8235294117648
13,0.2613504,443.6470588235295
14,0.2813701,456.529411764706
15,0.3013898,457.7058823529412
16,0.3214095,457.8235294117648
17,0.3414292,457.8235294117648
18,0.3614489,457.8235294117648
19,0.3814686,457.8235294117647
20,0.4014883,457.8235294117647
21,0.421508,457.88235294117646
22,0.4415277,457.88235294117646
23,0.4615474,457.8823529411765
24,0.4815671,457.6470588235295
25,0.5015869,455.8823529411765
26,0.5216066,442.7058823529413
27,0.5416262,376.4117647058824
28,0.5616459,226.00000000000009
29,0.5816656,85.94117647058826
30,0.6016853,18.588235294117645
31,0.6217051,6.7058823529411775
32,0.6417248,6.529411764705883
33,0.6617445,7.23529411764706
34,0.6817641,8.176470588235295
35,0.7017838,9.764705882352942
36,0.7218035,12.647058823529411
37,0.7418233,15.176470588235295
38,0.761843,17.705882352941178
39,0.7818627,21.94117647058824
40,0.8018823,25.94117647058824
41,0.821902,28.235294117647065
42,0.8419217,29.823529411764707
43,0.8619415,30.23529411764706
44,0.8819612,30.94117647058824
45,0.9019809,32.35294117647059
46,0.9220006,34.94117647058824
47,0.9420202,37.11764705882353
48,0.9620399,38.11764705882353
49,0.9820597,38.8235294117647
50,1.002079,39.94117647058824
51,1.022099,41.29411764705883
52,1.042119,43.11764705882353
53,1.062138,42.70588235294117
54,1.082158,42.88235294117648
55,1.102178,41.94117647058824
56,1.122198,40.352941176470594
57,1.142217,38.17647058823529
58,1.162237,37.35294117647059
59,1.182257,36.88235294117647
60,1.202276,36.235294117647065
61,1.222296,35.82352941176471
62,1.242316,34.82352941176471
63,1.262335,32.82352941176471
64,1.282355,33.11764705882353
65,1.302375,33.88235294117648
66,1.322395,36.17647058823529
67,1.342414,39.58823529411765
68,1.362434,44.0
69,1.382454,50.117647058823536
70,1.402473,59.1764705882353
71,1.422493,66.11764705882354
72,1.442513,72.47058823529412
73,1.462533,74.47058823529412
74,1.482552,75.29411764705884
75,1.502572,75.52941176470588
76,1.522592,76.64705882352942
77,1.542611,79.29411764705883
78,1.562631,81.17647058823529
79,1.582651,84.29411764705883
80,1.60267,87.23529411764706
81,1.62269,87.52941176470587
82,1.64271,88.1764705882353
83,1.66273,87.41176470588236
84,1.682749,86.3529411764706
85,1.702769,84.11764705882354
86,1.722789,79.47058823529414
87,1.742808,74.6470588235294
88,1.762828,75.58823529411765
89,1.782848,87.82352941176471
90,1.802867,115.47058823529412
91,1.822887,160.52941176470594
92,1.842907,210.8823529411765
93,1.862926,258.5882352941177
94,1.882946,292.4117647058824
95,1.902966,310.3529411764706
96,1.922986,316.00000000000006
97,1.943005,320.2352941176471
98,1.963025,324.2352941176471
99,1.983045,326.2352941176471
100,2.003064,330.3529411764706
101,2.023084,332.3529411764706
102,2.043104,335.9411764705883
103,2.063123,348.4117647058824
104,2.083143,374.5294117647059
105,2.103163,422.4705882352942
106,2.123183,489.29411764705895
107,2.143202,554.764705882353
108,2.163222,601.529411764706
109,2.183242,620.470588235294
110,2.203261,614.0
111,2.223281,600.3529411764707
112,2.243301,597.4117647058823
113,2.26332,602.0
114,2.28334,606.8823529411765
115,2.30336,616.4117647058823
116,2.32338,625.2941176470588
117,2.343399,630.8823529411766
118,2.363419,638.0000000000001
119,2.383439,642.2941176470589
120,2.403458,641.294117647059
121,2.423478,632.8235294117648
122,2.443498,615.1176470588236
123,2.463517,600.4117647058824
124,2.483537,612.5882352941177
125,2.503557,679.8235294117649
126,2.523577,801.4117647058823
127,2.543596,957.4117647058824
128,2.563616,1103.1764705882354
129,2.583636,1213.3529411764707
130,2.603655,1287.7058823529414
131,2.623675,1355.7647058823532
132,2.643695,1435.235294117647
133,2.663715,1532.2941176470588
134,2.683734,1629.058823529412
135,2.703754,1722.3529411764707
136,2.723774,1801.7058823529412
137,2.743793,1868.7058823529412
138,2.763813,1929.2352941176475
139,2.783833,1976.5294117647056
140,2.803853,1991.8235294117649
141,2.823872,1961.235294117647
142,2.843892,1860.7647058823527
143,2.863912,1713.411764705883
144,2.883931,1547.0
145,2.903951,1401.529411764706
146,2.923971,1294.2352941176473
147,2.94399,1224.235294117647
148,2.96401,1163.764705882353
149,2.98403,1088.8235294117649
150,3.00405,1005.058823529412
151,3.024069,928.0
152,3.044089,876.1764705882354
153,3.064109,895.9411764705882
154,3.084128,1030.5882352941178
155,3.104148,1324.5294117647063
156,3.124168,1812.3529411764707
157,3.144187,2443.2352941176478
158,3.164207,3088.5882352941176
159,3.184227,3632.058823529412
160,3.204247,4003.470588235294
161,3.224266,4214.470588235295
162,3.244286,4309.352941176471
163,3.264306,4341.941176470588
164,3.284325,4350.0
165,3.304345,4350.470588235294
166,3.324365,4353.941176470588
167,3.344384,4360.529411764706
168,3.364404,4379.588235294118
169,3.384424,4407.764705882353
170,3.404444,4408.29411764706
171,3.424463,4348.764705882353
172,3.444483,4186.000000000001
173,3.464503,3916.470588235295
174,3.484522,3638.764705882354
175,3.504542,3502.6470588235297
176,3.524562,3569.1176470588234
177,3.544581,3803.117647058824
178,3.564601,4096.117647058824
179,3.584621,4336.29411764706
180,3.60464,4498.058823529413
181,3.62466,4578.529411764706
182,3.64468,4607.882352941177
183,3.6647,4608.764705882353
184,3.684719,4593.764705882353
185,3.704739,4559.176470588236
186,3.724759,4494.058823529413
187,3.744778,4403.941176470588
188,3.764798,4279.823529411765
189,3.784818,4113.705882352941
190,3.804837,3878.3529411764703
191,3.824857,3530.470588235294
192,3.844877,3044.176470588236
193,3.864897,2483.294117647059
194,3.884916,1923.7058823529412
195,3.904936,1457.470588235294
196,3.924956,1147.7058823529412
197,3.944975,963.7058823529412
198,3.964995,878.7647058823529
199,3.985015,844.2352941176472
200,4.005034,834.0
201,4.025054,829.4705882352941
202,4.045074,823.4705882352941
203,4.065094,820.9411764705883
204,4.085114,814.2352941176472
205,4.105133,795.3529411764706
206,4.125153,759.2941176470589
207,4.145173,701.9411764705882
208,4.165192,623.294117647059
209,4.185212,537.4117647058824
210,4.205232,442.7058823529412
211,4.225251,365.8235294117648
212,4.245271,310.3529411764706
213,4.265291,280.5882352941177
214,4.28531,266.47058823529414
215,4.30533,264.1764705882353
216,4.32535,268.2352941176471
217,4.345369,269.8823529411765
218,4.365389,275.764705882353
219,4.385409,283.4117647058824
220,4.405428,284.9411764705883
221,4.425448,286.88235294117646
222,4.445468,288.11764705882354
223,4.465487,290.7647058823529
224,4.485507,294.4117647058824
225,4.505527,296.11764705882354
226,4.525547,295.3529411764706
227,4.545567,297.88235294117646
228,4.565586,300.52941176470586
229,4.585606,301.7647058823529
230,4.605626,298.5882352941177
231,4.625645,299.94117647058823
232,4.645665,297.11764705882354
233,4.665685,298.29411764705884
234,4.685704,299.47058823529414
235,4.705724,297.0588235294118
236,4.725744,297.52941176470586
237,4.745763,301.4117647058824
238,4.765783,305.764705882353
239,4.785803,308.7058823529412
240,4.805822,311.0588235294118
241,4.825842,312.4705882352941
242,4.845862,314.8235294117647
243,4.865881,317.4117647058823
244,4.885901,318.5294117647059
245,4.905921,322.05882352941177
246,4.925941,322.4117647058823
247,4.945961,324.47058823529414
248,4.96598,325.4117647058824
249,4.986,327.9411764705883
250,5.00602,325.5294117647059
251,5.026039,326.4705882352941
252,5.046059,327.29411764705884
253,5.066079,328.8823529411765
254,5.086098,330.64705882352945
255,5.106118,333.47058823529414
256,5.126138,336.8823529411765
257,5.146157,342.0
258,5.166177,348.4117647058824
259,5.186197,357.4117647058824
260,5.206217,366.1764705882353
261,5.226236,377.2352941176471
262,5.246256,388.5882352941177
263,5.266276,402.35294117647055
264,5.286295,411.7058823529412
265,5.306315,419.0588235294118
266,5.326335,426.05882352941177
267,5.346354,430.3529411764706
268,5.366374,437.35294117647055
269,5.386394,444.0
270,5.406414,446.4117647058824
271,5.426433,444.7058823529412
272,5.446453,446.35294117647055
273,5.466473,448.5882352941177
274,5.486492,448.8235294117648
275,5.506512,449.4705882352941
276,5.526532,448.3529411764706
277,5.546552,447.1176470588236
278,5.566571,444.4117647058823
279,5.586591,437.7058823529413
280,5.606611,438.764705882353
281,5.62663,449.35294117647067
282,5.64665,471.23529411764713
283,5.66667,505.8235294117648
284,5.686689,560.2941176470589
285,5.706709,629.529411764706
286,5.726729,711.8823529411765
287,5.746748,795.764705882353
288,5.766768,876.2352941176472
