,ChannelStartInKeV,ChannelCount
10,0.2009846,89.11764705882354
11,0.2210043,240.29411764705887
12,0.241024,385.88235294117646
13,0.2610437,452.5882352941177
14,0.2810634,465.6470588235295
15,0.3010831,467.00000000000006
16,0.3211028,467.0588235294118
17,0.3411225,467.05882352941177
18,0.3611422,467.05882352941177
19,0.3811619,467.0588235294118
20,0.4011816,467.05882352941177
21,0.4212013,467.0588235294117
22,0.441221,467.05882352941177
23,0.4612407,467.11764705882354
24,0.4812604,466.9411764705884
25,0.5012801,465.2352941176472
26,0.5212998,450.17647058823536
27,0.5413195,379.529411764706
28,0.5613393,229.35294117647055
29,0.5813589,84.5294117647059
30,0.6013786,18.882352941176475
31,0.6213983,6.647058823529412
32,0.641418,6.235294117647059
33,0.6614377,7.470588235294118
34,0.6814575,8.999999999999998
35,0.7014772,10.23529411764706
36,0.7214968,12.058823529411766
37,0.7415165,14.294117647058824
38,0.7615362,17.647058823529413
39,0.781556,21.294117647058822
40,0.8015757,24.647058823529413
41,0.8215954,27.0
42,0.8416151,28.647058823529413
43,0.8616347,29.647058823529413
44,0.8816544,30.70588235294118
45,0.9016742,31.94117647058824
46,0.9216939,33.29411764705882
47,0.9417136,34.35294117647059
48,0.9617333,35.117647058823536
49,0.9817529,36.11764705882352
50,1.001773,36.1764705882353
51,1.021792,36.58823529411765
52,1.041812,37.294117647058826
53,1.061832,37.94117647058823
54,1.081851,37.58823529411765
55,1.101871,36.23529411764706
56,1.121891,34.294117647058826
57,1.141911,32.1764705882353
58,1.16193,30.82352941176471
59,1.18195,30.41176470588236
60,1.20197,29.647058823529413
61,1.221989,28.88235294117647
62,1.242009,27.588235294117645
63,1.262029,27.41176470588236
64,1.282048,27.58823529411765
65,1.302068,29.70588235294118
66,1.322088,32.0
67,1.342108,35.82352941176471
68,1.362127,40.647058823529406
69,1.382147,47.00000000000001
70,1.402167,56.23529411764705
71,1.422186,64.1764705882353
72,1.442206,68.47058823529413
73,1.462226,70.41176470588235
74,1.482245,71.41176470588235
75,1.502265,72.88235294117646
76,1.522285,75.58823529411765
77,1.542305,79.3529411764706
78,1.562324,85.47058823529412
79,1.582344,91.3529411764706
80,1.602364,96.05882352941175
81,1.622383,98.47058823529412
82,1.642403,99.76470588235291
83,1.662423,99.17647058823528
84,1.682443,97.29411764705884
85,1.702462,94.29411764705884
86,1.722482,91.05882352941175
87,1.742502,85.11764705882354
88,1.762521,83.29411764705881
89,1.782541,89.11764705882352
90,1.802561,100.3529411764706
91,1.82258,118.47058823529412
92,1.8426,142.94117647058823
93,1.86262,161.0
94,1.88264,172.11764705882354
95,1.902659,175.5294117647059
96,1.922679,175.2941176470588
97,1.942699,172.52941176470588
98,1.962718,172.23529411764707
99,1.982738,171.76470588235296
100,2.002758,172.1176470588235
101,2.022777,173.7058823529412
102,2.042797,176.47058823529412
103,2.062817,184.35294117647055
104,2.082837,204.23529411764707
105,2.102856,245.58823529411765
106,2.122876,304.29411764705884
107,2.142896,370.8235294117648
108,2.162915,425.7058823529413
109,2.182935,453.17647058823536
110,2.202955,465.3529411764706
111,2.222975,471.6470588235295
112,2.242994,475.17647058823536
113,2.263014,481.7058823529412
114,2.283034,488.764705882353
115,2.303053,497.0
116,2.323073,504.4117647058824
117,2.343093,513.2352941176471
118,2.363112,519.529411764706
119,2.383132,524.2352941176471
120,2.403152,525.4117647058824
121,2.423172,522.9411764705883
122,2.443191,509.2941176470589
123,2.463211,498.0588235294118
124,2.483231,516.1176470588236
125,2.50325,585.3529411764705
126,2.52327,702.8823529411765
127,2.54329,851.235294117647
128,2.563309,985.7647058823528
129,2.583329,1083.5882352941176
130,2.603349,1155.2941176470588
131,2.623369,1223.2352941176473
132,2.643388,1297.4117647058824
133,2.663408,1387.7647058823532
134,2.683428,1480.0588235294117
135,2.703447,1566.294117647059
136,2.723467,1642.3529411764707
137,2.743487,1711.5882352941178
138,2.763506,1774.1764705882354
139,2.783526,1832.411764705883
140,2.803546,1864.2352941176475
141,2.823565,1842.6470588235293
142,2.843585,1761.7058823529412
143,2.863605,1635.5882352941178
144,2.883625,1487.5882352941178
145,2.903644,1352.1176470588234
146,2.923664,1257.3529411764707
147,2.943684,1190.529411764706
148,2.963703,1130.058823529412
149,2.983723,1064.7058823529412
150,3.003743,987.529411764706
151,3.023762,913.5882352941176
152,3.043782,864.6470588235295
153,3.063802,881.0000000000001
154,3.083822,1000.3529411764708
155,3.103841,1264.235294117647
156,3.123861,1705.6470588235295
157,3.143881,2282.3529411764703
158,3.1639,2875.058823529412
159,3.18392,3373.529411764706
160,3.20394,3712.29411764706
161,3.223959,3901.352941176471
162,3.243979,3985.411764705883
163,3.263999,4018.2941176470586
164,3.284019,4028.470588235295
165,3.304038,4026.352941176471
166,3.324058,4026.941176470588
167,3.344078,4032.823529411765
168,3.364097,4049.470588235294
169,3.384117,4073.588235294118
170,3.404137,4070.882352941177
171,3.424156,4013.8823529411766
172,3.444176,3850.352941176471
173,3.464196,3577.9999999999995
174,3.484215,3285.4705882352946
175,3.504235,3101.6470588235297
176,3.524255,3106.058823529412
177,3.544275,3282.5294117647063
178,3.564294,3505.8235294117653
179,3.584314,3711.5294117647054
180,3.604334,3843.294117647059
181,3.624353,3904.352941176471
182,3.644373,3930.823529411765
183,3.664393,3930.764705882353
184,3.684412,3915.352941176471
185,3.704432,3883.2352941176473
186,3.724452,3824.8823529411766
187,3.744472,3742.705882352941
188,3.764491,3625.352941176471
189,3.784511,3480.529411764706
190,3.804531,3279.0000000000005
191,3.82455,2983.0588235294126
192,3.84457,2591.058823529412
193,3.86459,2116.8235294117653
194,3.88461,1634.9411764705883
195,3.904629,1247.1176470588236
196,3.924649,975.4705882352944
197,3.944669,823.5882352941178
198,3.964688,753.6470588235295
199,3.984708,725.1176470588235
200,4.004728,715.8823529411765
201,4.024747,714.3529411764707
202,4.044767,712.4117647058824
203,4.064787,710.7058823529412
204,4.084806,703.6470588235295
205,4.104826,687.0588235294118
206,4.124846,658.0588235294117
207,4.144866,610.2941176470588
208,4.164886,544.1176470588235
209,4.184905,460.6470588235293
210,4.204925,382.9411764705884
211,4.224945,319.0588235294118
212,4.244964,274.9411764705883
213,4.264984,254.94117647058823
214,4.285004,245.0588235294118
215,4.305023,246.94117647058823
216,4.325043,254.94117647058823
217,4.345063,263.00000000000006
218,4.365082,267.3529411764706
219,4.385102,271.11764705882354
220,4.405122,273.47058823529414
221,4.425141,276.5882352941177
222,4.445161,279.88235294117646
223,4.465181,283.00000000000006
224,4.4852,282.82352941176475
225,4.50522,283.4705882352941
226,4.52524,286.1764705882353
227,4.54526,286.3529411764706
228,4.565279,286.2352941176471
229,4.585299,286.7647058823529
230,4.605319,284.8235294117647
231,4.625339,282.05882352941177
232,4.645358,279.29411764705884
233,4.665378,277.3529411764706
234,4.685398,274.7647058823529
235,4.705417,277.0
236,4.725437,279.4117647058823
237,4.745457,282.7647058823529
238,4.765476,284.9411764705883
239,4.785496,287.2352941176471
240,4.805516,287.7058823529412
241,4.825536,291.05882352941177
242,4.845555,293.4117647058823
243,4.865575,296.1176470588236
244,4.885595,299.7647058823529
245,4.905614,301.2352941176471
246,4.925634,304.88235294117646
247,4.945654,303.4705882352941
248,4.965673,305.9411764705883
249,4.985693,305.2352941176472
250,5.005713,305.5294117647059
251,5.025733,308.2352941176471
252,5.045752,306.3529411764706
253,5.065772,305.41176470588243
