,ChannelStartInKeV,ChannelCount
10,0.2009076,84.3529411764706
11,0.2209273,233.0588235294118
12,0.240947,380.05882352941177
13,0.2609667,447.4117647058824
14,0.2809864,461.35294117647055
15,0.3010061,463.4705882352941
16,0.3210258,463.6470588235295
17,0.3410455,463.6470588235294
18,0.3610652,463.6470588235294
19,0.3810849,463.6470588235294
20,0.4011046,463.6470588235295
21,0.4211243,463.6470588235294
22,0.441144,463.6470588235295
23,0.4611637,463.6470588235295
24,0.4811834,463.4705882352942
25,0.5012031,462.4705882352942
26,0.5212228,448.0000000000001
27,0.5412425,381.1176470588236
28,0.5612622,233.29411764705887
29,0.5812819,86.82352941176471
30,0.6013016,20.176470588235297
31,0.6213213,7.529411764705883
32,0.641341,6.529411764705882
33,0.6613607,7.176470588235294
34,0.6813804,8.411764705882351
35,0.7014001,9.647058823529411
36,0.7214198,11.411764705882351
37,0.7414395,14.11764705882353
38,0.7614592,18.000000000000004
39,0.7814789,21.823529411764707
40,0.8014986,24.82352941176471
41,0.8215183,27.88235294117647
42,0.841538,30.000000000000004
43,0.8615577,30.58823529411765
44,0.8815774,31.058823529411768
45,0.9015971,32.529411764705884
46,0.9216168,34.352941176470594
47,0.9416365,36.70588235294118
48,0.9616562,37.117647058823536
49,0.9816759,37.35294117647059
50,1.001696,38.1764705882353
51,1.021715,38.82352941176471
52,1.041735,40.11764705882353
53,1.061755,40.52941176470588
54,1.081774,41.1764705882353
55,1.101794,40.17647058823529
56,1.121814,38.05882352941177
57,1.141834,36.47058823529412
58,1.161853,34.529411764705884
59,1.181873,33.529411764705884
60,1.201893,33.17647058823529
61,1.221912,33.70588235294118
62,1.241932,32.8235294117647
63,1.261952,32.23529411764706
64,1.281971,31.58823529411765
65,1.301991,33.411764705882355
66,1.322011,35.82352941176471
67,1.342031,38.88235294117648
68,1.36205,41.88235294117647
69,1.38207,44.1764705882353
70,1.40209,48.94117647058824
71,1.422109,51.94117647058824
72,1.442129,53.294117647058826
73,1.462149,55.11764705882353
74,1.482168,55.88235294117648
75,1.502188,58.1764705882353
76,1.522208,66.88235294117646
77,1.542228,83.82352941176472
78,1.562247,108.05882352941175
79,1.582267,131.64705882352945
80,1.602287,151.0
81,1.622306,161.82352941176472
82,1.642326,165.94117647058826
83,1.662346,167.82352941176475
84,1.682365,168.64705882352945
85,1.702385,169.41176470588235
86,1.722405,172.5294117647059
87,1.742425,177.29411764705884
88,1.762444,187.76470588235296
89,1.782464,202.3529411764706
90,1.802484,218.23529411764707
91,1.822503,232.8823529411765
92,1.842523,245.05882352941177
93,1.862543,249.00000000000003
94,1.882563,238.52941176470588
95,1.902582,219.3529411764706
96,1.922602,199.41176470588235
97,1.942622,181.5294117647059
98,1.962641,170.82352941176472
99,1.982661,166.47058823529414
100,2.002681,164.00000000000003
101,2.0227,163.94117647058823
102,2.04272,165.41176470588238
103,2.06274,170.1764705882353
104,2.082759,182.23529411764707
105,2.102779,203.2352941176471
106,2.122799,244.11764705882356
107,2.142819,293.2941176470588
108,2.162838,342.8235294117647
109,2.182858,372.2941176470589
110,2.202878,390.2941176470589
111,2.222897,400.11764705882354
112,2.242917,406.4117647058824
113,2.262937,411.9411764705883
114,2.282957,419.9411764705883
115,2.302976,429.4117647058824
116,2.322996,435.5882352941177
117,2.343016,443.5294117647059
118,2.363035,450.11764705882354
119,2.383055,457.00000000000006
120,2.403075,464.17647058823536
121,2.423094,467.764705882353
122,2.443114,478.1176470588235
123,2.463134,485.0000000000001
124,2.483154,529.1176470588235
125,2.503173,619.0000000000001
126,2.523193,762.4117647058824
127,2.543213,918.3529411764708
128,2.563232,1059.1764705882354
129,2.583252,1164.0
130,2.603272,1239.470588235294
131,2.623291,1308.8235294117649
132,2.643311,1391.764705882353
133,2.663331,1487.8235294117649
134,2.683351,1586.8235294117649
135,2.70337,1674.470588235294
136,2.72339,1746.9411764705883
137,2.74341,1814.529411764706
138,2.763429,1878.5882352941176
139,2.783449,1929.3529411764707
140,2.803469,1958.0000000000005
141,2.823488,1930.470588235294
142,2.843508,1836.4705882352944
143,2.863528,1697.2352941176473
144,2.883548,1539.4117647058824
145,2.903567,1403.4117647058824
146,2.923587,1304.235294117647
147,2.943607,1234.117647058824
148,2.963626,1172.0588235294117
149,2.983646,1098.529411764706
150,3.003666,1018.6470588235294
151,3.023685,935.3529411764706
152,3.043705,870.9411764705884
153,3.063725,846.7647058823529
154,3.083745,879.8235294117646
155,3.103764,987.2941176470588
156,3.123784,1188.4705882352944
157,3.143804,1458.9411764705883
158,3.163823,1735.1764705882351
159,3.183843,1984.0000000000005
160,3.203863,2154.3529411764707
161,3.223882,2256.294117647059
162,3.243902,2302.5882352941176
163,3.263922,2316.176470588236
164,3.283942,2317.4117647058824
165,3.303961,2317.0
166,3.323981,2313.0
167,3.344001,2311.294117647059
168,3.36402,2322.470588235294
169,3.38404,2339.823529411765
170,3.40406,2366.470588235294
171,3.424079,2395.882352941177
172,3.444099,2483.2941176470595
173,3.464119,2679.294117647059
174,3.484138,3128.5882352941176
175,3.504158,3900.117647058824
176,3.524178,4923.588235294119
177,3.544198,6035.588235294119
178,3.564217,6985.764705882354
179,3.584237,7662.64705882353
180,3.604257,8065.470588235295
181,3.624276,8256.64705882353
182,3.644296,8330.235294117647
183,3.664316,8354.94117647059
184,3.684335,8355.176470588236
185,3.704355,8337.0
186,3.724375,8309.705882352942
187,3.744395,8253.705882352942
188,3.764414,8152.588235294119
189,3.784434,7950.2941176470595
190,3.804454,7574.235294117649
191,3.824473,6933.000000000001
192,3.844493,5999.176470588236
193,3.864513,4860.823529411766
194,3.884532,3699.6470588235297
195,3.904552,2747.352941176471
196,3.924572,2083.823529411765
197,3.944592,1701.4117647058824
198,3.964611,1523.8823529411766
199,3.984631,1449.1764705882354
200,4.004651,1419.5882352941178
201,4.024671,1407.2941176470588
202,4.04469,1399.0
203,4.06471,1384.8823529411766
204,4.08473,1362.9411764705883
205,4.104749,1325.8823529411766
206,4.124769,1253.9411764705883
207,4.144789,1146.2352941176473
208,4.164808,983.7058823529412
209,4.184828,795.4705882352941
210,4.204848,611.0588235294118
211,4.224867,452.4705882352941
212,4.244887,336.1764705882353
213,4.264907,269.88235294117646
214,4.284926,233.00000000000009
215,4.304946,218.0
216,4.324966,216.8235294117647
217,4.344985,222.1176470588236
218,4.365005,229.1176470588236
219,4.385025,234.2352941176471
220,4.405045,238.4117647058824
221,4.425065,240.5294117647059
222,4.445084,243.00000000000003
223,4.465104,245.58823529411768
224,4.485124,245.4117647058824
225,4.505143,247.23529411764707
226,4.525163,249.1176470588236
227,4.545183,251.5294117647059
228,4.565202,254.29411764705884
229,4.585222,255.64705882352945
230,4.605242,256.00000000000006
231,4.625261,253.17647058823533
232,4.645281,252.1176470588236
233,4.665301,250.4117647058824
234,4.68532,248.0
235,4.70534,243.82352941176472
236,4.72536,242.7058823529412
