,ChannelStartInKeV,ChannelCount
10,0.2011754,86.70588235294119
11,0.2211951,238.23529411764707
12,0.2412148,385.8235294117648
13,0.2612345,451.5882352941177
14,0.2812542,465.0588235294118
15,0.3012739,466.5882352941177
16,0.3212936,466.7058823529412
17,0.3413133,466.7058823529412
18,0.361333,466.7058823529412
19,0.3813527,466.7647058823529
20,0.4013724,466.7647058823529
21,0.4213921,466.7647058823529
22,0.4414118,466.764705882353
23,0.4614315,466.7647058823529
24,0.4814512,466.6470588235295
25,0.5014709,465.1764705882353
26,0.5214906,452.4117647058824
27,0.5415103,382.11764705882354
28,0.56153,231.5294117647059
29,0.5815497,84.64705882352943
30,0.6015694,19.647058823529413
31,0.6215891,6.941176470588236
32,0.6416088,6.0
33,0.6616285,7.294117647058824
34,0.6816482,8.588235294117647
35,0.7016679,9.823529411764708
36,0.7216876,11.470588235294118
37,0.7417073,14.235294117647058
38,0.761727,16.999999999999996
39,0.7817467,21.647058823529413
40,0.8017664,25.35294117647059
41,0.8217861,28.058823529411768
42,0.8418058,30.705882352941185
43,0.8618255,31.176470588235293
44,0.8818452,31.647058823529413
45,0.9018649,33.117647058823536
46,0.9218846,35.294117647058826
47,0.9419043,36.70588235294117
48,0.961924,38.05882352941176
49,0.9819437,38.8235294117647
50,1.001963,39.94117647058824
51,1.021983,39.94117647058823
52,1.042003,41.294117647058826
53,1.062023,42.1764705882353
54,1.082042,41.70588235294117
55,1.102062,40.76470588235295
56,1.122082,37.70588235294118
57,1.142101,35.00000000000001
58,1.162121,33.8235294117647
59,1.182141,32.117647058823536
60,1.20216,32.0
61,1.22218,31.705882352941178
62,1.2422,30.764705882352946
63,1.26222,30.70588235294118
64,1.282239,31.1764705882353
65,1.302259,31.58823529411765
66,1.322279,34.35294117647059
67,1.342298,36.47058823529412
68,1.362318,40.588235294117645
69,1.382338,44.82352941176472
70,1.402357,50.588235294117645
71,1.422377,56.294117647058826
72,1.442397,59.70588235294117
73,1.462417,61.82352941176471
74,1.482436,63.76470588235295
75,1.502456,66.70588235294117
76,1.522476,75.29411764705883
77,1.542495,93.17647058823528
78,1.562515,118.3529411764706
79,1.582535,143.41176470588238
80,1.602554,163.11764705882354
81,1.622574,175.5294117647059
82,1.642594,182.23529411764707
83,1.662614,183.05882352941177
84,1.682633,183.4117647058824
85,1.702653,182.8823529411765
86,1.722673,181.52941176470583
87,1.742692,182.0
88,1.762712,185.58823529411765
89,1.782732,195.11764705882356
90,1.802751,210.3529411764706
91,1.822771,230.9411764705883
92,1.842791,250.23529411764704
93,1.862811,262.5294117647059
94,1.88283,259.7058823529412
95,1.90285,243.47058823529412
96,1.92287,222.76470588235296
97,1.942889,204.64705882352945
98,1.962909,193.47058823529412
99,1.982929,188.58823529411768
100,2.002949,187.23529411764704
101,2.022968,186.94117647058823
102,2.042988,189.3529411764706
103,2.063008,195.8823529411765
104,2.083027,210.0588235294118
105,2.103047,243.2352941176471
106,2.123067,290.5294117647059
107,2.143086,346.76470588235304
108,2.163106,391.764705882353
109,2.183126,418.6470588235295
110,2.203146,429.5294117647059
111,2.223165,430.5294117647059
112,2.243185,432.9411764705883
113,2.263205,438.2352941176471
114,2.283224,444.6470588235295
115,2.303244,453.2941176470589
116,2.323264,460.88235294117646
117,2.343283,469.52941176470586
118,2.363303,475.7058823529412
119,2.383323,481.2941176470589
120,2.403342,486.82352941176487
121,2.423362,492.1764705882353
122,2.443382,491.1764705882353
123,2.463402,499.7058823529412
124,2.483421,530.764705882353
125,2.503441,614.529411764706
126,2.523461,748.8823529411766
127,2.54348,907.529411764706
128,2.5635,1050.0000000000002
129,2.58352,1157.8235294117646
130,2.603539,1233.235294117647
131,2.623559,1305.9411764705883
132,2.643579,1385.470588235294
133,2.663599,1480.8823529411766
134,2.683618,1575.470588235294
135,2.703638,1669.1764705882354
136,2.723658,1740.5882352941176
137,2.743677,1808.2941176470588
138,2.763697,1868.7647058823527
139,2.783717,1920.6470588235293
140,2.803736,1946.058823529412
141,2.823756,1927.058823529412
142,2.843776,1840.058823529412
143,2.863796,1699.294117647059
144,2.883815,1540.3529411764707
145,2.903835,1401.529411764706
146,2.923855,1299.529411764706
147,2.943874,1229.7058823529412
148,2.963894,1166.529411764706
149,2.983914,1096.4117647058824
150,3.003933,1011.8235294117648
151,3.023953,935.0
152,3.043973,869.4117647058825
153,3.063993,861.9411764705882
154,3.084012,925.7058823529412
155,3.104032,1108.4117647058824
156,3.124052,1405.411764705883
157,3.144071,1781.3529411764707
158,3.164091,2181.764705882353
159,3.184111,2528.29411764706
160,3.204131,2763.8823529411766
161,3.22415,2897.764705882353
162,3.24417,2956.0
163,3.26419,2977.1176470588234
164,3.284209,2984.6470588235297
165,3.304229,2981.8823529411766
166,3.324249,2977.5294117647063
167,3.344269,2983.0000000000005
168,3.364288,2988.9411764705883
169,3.384308,3007.705882352941
170,3.404328,3019.058823529412
171,3.424347,2998.058823529412
172,3.444367,2927.764705882353
173,3.464387,2842.6470588235297
174,3.484406,2853.2941176470595
175,3.504426,3018.4705882352946
176,3.524446,3372.4705882352946
177,3.544466,3866.529411764706
178,3.564485,4310.176470588236
179,3.584505,4652.411764705882
180,3.604525,4861.764705882353
181,3.624544,4962.058823529413
182,3.644564,5000.35294117647
183,3.664584,5010.823529411765
184,3.684603,5000.882352941177
185,3.704623,4982.235294117647
186,3.724643,4941.7058823529405
187,3.744663,4879.0
188,3.764682,4784.058823529412
189,3.784702,4635.294117647059
190,3.804722,4401.411764705883
