,ChannelStartInKeV,ChannelCount
10,0.2009051,89.23529411764709
11,0.2209248,243.76470588235296
12,0.2409445,395.6470588235295
13,0.2609642,463.8235294117648
14,0.2809839,478.529411764706
15,0.3010036,480.23529411764713
16,0.3210233,480.23529411764713
17,0.3410431,480.2352941176471
18,0.3610627,480.2352941176471
19,0.3810824,480.2352941176471
20,0.4011022,480.235294117647
21,0.4211218,480.2352941176471
22,0.4411415,480.2352941176471
23,0.4611613,480.23529411764713
24,0.4811809,480.23529411764713
25,0.5012007,479.1176470588236
26,0.5212203,464.2941176470589
27,0.54124,393.1764705882353
28,0.5612597,239.8823529411765
29,0.5812795,88.70588235294119
30,0.6012992,21.47058823529412
31,0.6213189,7.176470588235294
32,0.6413385,6.529411764705883
33,0.6613582,7.588235294117648
34,0.6813779,8.647058823529413
35,0.7013977,9.705882352941178
36,0.7214174,11.058823529411764
37,0.7414371,12.764705882352942
38,0.7614568,16.0
39,0.7814764,20.47058823529412
40,0.8014961,24.70588235294118
41,0.8215159,27.35294117647059
42,0.8415356,29.70588235294117
43,0.8615553,30.000000000000004
44,0.881575,31.23529411764706
45,0.9015946,31.529411764705884
46,0.9216143,32.58823529411765
47,0.9416341,33.70588235294118
48,0.9616538,35.294117647058826
49,0.9816735,35.588235294117645
50,1.001693,36.41176470588236
51,1.021713,37.88235294117647
52,1.041733,38.41176470588236
53,1.061752,39.235294117647065
54,1.081772,39.17647058823529
55,1.101792,37.23529411764706
56,1.121811,33.70588235294118
57,1.141831,30.47058823529412
58,1.161851,29.000000000000004
59,1.18187,27.294117647058822
60,1.20189,26.529411764705888
61,1.22191,25.235294117647054
62,1.24193,24.411764705882355
63,1.261949,23.764705882352946
64,1.281969,23.88235294117647
65,1.301989,24.41176470588236
66,1.322008,25.58823529411765
67,1.342028,26.941176470588243
68,1.362048,28.52941176470588
69,1.382067,32.176470588235304
70,1.402087,34.882352941176464
71,1.422107,38.35294117647059
72,1.442127,40.70588235294118
73,1.462146,42.11764705882353
74,1.482166,42.352941176470594
75,1.502186,42.76470588235294
76,1.522205,43.82352941176471
77,1.542225,46.235294117647065
78,1.562245,49.52941176470589
79,1.582265,53.647058823529406
80,1.602284,56.88235294117647
81,1.622304,58.0
82,1.642324,58.52941176470589
83,1.662343,58.1764705882353
84,1.682363,56.88235294117647
85,1.702383,55.70588235294117
86,1.722402,54.70588235294119
87,1.742422,56.88235294117648
88,1.762442,60.00000000000001
89,1.782462,68.64705882352942
90,1.802481,78.23529411764706
91,1.822501,89.58823529411765
92,1.842521,99.0588235294118
93,1.86254,106.88235294117648
94,1.88256,112.11764705882354
95,1.90258,113.05882352941175
96,1.922599,112.2941176470588
97,1.942619,110.94117647058825
98,1.962639,109.88235294117646
99,1.982659,110.88235294117648
100,2.002678,112.7058823529412
101,2.022698,115.3529411764706
102,2.042718,118.05882352941175
103,2.062737,125.3529411764706
104,2.082757,143.64705882352945
105,2.102777,173.0588235294118
106,2.122797,219.00000000000003
107,2.142816,271.4117647058824
108,2.162836,321.6470588235294
109,2.182856,355.7058823529411
110,2.202875,377.764705882353
111,2.222895,386.2941176470589
112,2.242915,394.5882352941177
113,2.262934,401.2352941176471
114,2.282954,411.3529411764706
115,2.302974,420.5294117647059
116,2.322994,426.11764705882354
117,2.343013,433.0
118,2.363033,440.00000000000006
119,2.383053,444.35294117647055
120,2.403072,445.23529411764713
121,2.423092,438.529411764706
122,2.443112,430.5294117647059
123,2.463131,428.5882352941176
124,2.483151,459.3529411764706
125,2.503171,536.8235294117648
126,2.52319,670.6470588235294
127,2.54321,815.4705882352941
128,2.56323,961.764705882353
129,2.58325,1064.9411764705883
130,2.603269,1141.1176470588236
131,2.623289,1205.1764705882354
132,2.643309,1284.2941176470588
133,2.663328,1376.0
134,2.683348,1469.5882352941178
135,2.703368,1557.0588235294117
136,2.723387,1633.1764705882354
137,2.743407,1701.7647058823532
138,2.763427,1776.9411764705883
139,2.783447,1844.3529411764707
140,2.803466,1887.529411764706
141,2.823486,1882.8823529411764
142,2.843506,1809.411764705883
143,2.863525,1674.1764705882354
144,2.883545,1527.8823529411764
145,2.903565,1383.8235294117649
146,2.923584,1286.2352941176468
147,2.943604,1215.4705882352944
148,2.963624,1156.7058823529414
149,2.983644,1088.3529411764707
150,3.003663,1012.0
151,3.023683,934.2941176470588
152,3.043703,867.4705882352941
153,3.063722,839.9411764705883
154,3.083742,862.1176470588236
155,3.103762,949.0
156,3.123781,1120.4705882352944
157,3.143801,1344.0000000000002
158,3.163821,1590.117647058824
159,3.183841,1801.470588235294
160,3.20386,1950.588235294118
161,3.22388,2033.4705882352944
162,3.2439,2071.294117647059
163,3.263919,2080.529411764706
164,3.283939,2081.823529411765
165,3.303959,2079.6470588235293
166,3.323978,2074.8823529411766
167,3.343998,2071.705882352941
168,3.364018,2075.3529411764707
169,3.384037,2084.6470588235297
170,3.404057,2092.117647058824
171,3.424077,2085.8823529411766
172,3.444097,2063.9411764705883
173,3.464116,2057.5294117647063
174,3.484136,2133.529411764706
175,3.504156,2347.352941176471
176,3.524175,2722.2352941176478
177,3.544195,3166.5294117647063
178,3.564215,3581.764705882353
179,3.584235,3880.6470588235297
180,3.604254,4062.8823529411766
181,3.624274,4147.941176470588
182,3.644294,4178.7058823529405
183,3.664313,4185.588235294118
184,3.684333,4179.058823529413
185,3.704353,4163.823529411765
186,3.724373,4138.176470588236
187,3.744392,4093.176470588235
188,3.764412,4027.823529411765
189,3.784432,3915.5882352941176
190,3.804451,3719.352941176471
191,3.824471,3410.705882352942
192,3.844491,2964.705882352941
193,3.864511,2415.588235294118
194,3.88453,1867.7647058823532
195,3.90455,1413.2352941176475
196,3.92457,1105.764705882353
197,3.944589,924.9411764705882
198,3.964609,842.764705882353
199,3.984629,812.0588235294118
200,4.004648,800.7647058823529
201,4.024668,799.7058823529412
202,4.044688,796.6470588235294
203,4.064707,793.2352941176471
204,4.084727,784.3529411764706
205,4.104747,764.9411764705883
206,4.124766,730.1176470588236
207,4.144786,676.8823529411766
208,4.164806,598.8235294117648
209,4.184825,506.3529411764706
210,4.204845,415.17647058823536
211,4.224865,339.5882352941177
212,4.244885,279.88235294117646
213,4.264904,247.58823529411768
214,4.284924,233.0588235294117
215,4.304944,230.0588235294118
216,4.324964,231.4117647058824
217,4.344983,237.94117647058823
218,4.365003,239.76470588235296
219,4.385023,242.76470588235293
220,4.405042,244.1764705882353
221,4.425062,247.23529411764707
222,4.445082,249.17647058823536
223,4.465101,251.11764705882356
224,4.485121,251.94117647058823
225,4.505141,254.11764705882356
226,4.52516,257.05882352941177
227,4.54518,258.4117647058824
228,4.5652,261.1176470588236
229,4.58522,261.64705882352945
230,4.605239,261.3529411764706
231,4.625259,262.7058823529412
232,4.645279,263.8235294117647
233,4.665298,262.82352941176475
234,4.685318,260.3529411764706
235,4.705338,262.5294117647059
236,4.725358,264.7647058823529
237,4.745377,265.88235294117646
238,4.765397,267.82352941176475
239,4.785417,269.1764705882353
240,4.805436,271.29411764705884
241,4.825456,274.17647058823536
242,4.845476,276.3529411764706
243,4.865496,276.9411764705883
244,4.885515,278.64705882352945
245,4.905535,279.2941176470588
246,4.925555,280.8823529411765
247,4.945574,283.4117647058823
248,4.965594,285.00000000000006
249,4.985614,285.64705882352945
250,5.005633,287.29411764705884
251,5.025653,289.0
252,5.045673,290.17647058823525
253,5.065692,290.9411764705883
254,5.085712,294.9411764705883
255,5.105732,300.2352941176471
256,5.125751,305.47058823529414
257,5.145772,313.05882352941177
258,5.165791,318.9411764705883
259,5.185811,322.4705882352941
260,5.205831,332.764705882353
261,5.22585,340.58823529411774
262,5.24587,351.5294117647059
263,5.26589,360.8235294117647
264,5.285909,368.4705882352941
265,5.305929,375.6470588235294
266,5.325949,380.88235294117646
267,5.345968,384.5882352941176
268,5.365988,387.1764705882353
269,5.386008,389.1764705882353
270,5.406027,392.0
271,5.426047,395.8235294117648
272,5.446067,394.7058823529412
273,5.466086,394.6470588235295
274,5.486106,394.2941176470589
275,5.506126,393.1764705882353
276,5.526145,396.17647058823536
277,5.546165,395.1764705882353
278,5.566185,397.6470588235295
279,5.586205,399.2352941176471
280,5.606225,409.4117647058823
281,5.626244,436.4705882352941
282,5.646264,486.4117647058823
283,5.666284,569.6470588235294
284,5.686303,701.529411764706
285,5.706323,877.8823529411766
286,5.726343,1082.235294117647
287,5.746362,1288.529411764706
288,5.766382,1473.7058823529412
289,5.786402,1620.5882352941178
290,5.806421,1724.4705882352944
291,5.826441,1783.9411764705883
292,5.846461,1818.4705882352944
293,5.86648,1832.5294117647056
294,5.8865,1838.3529411764707
295,5.90652,1844.117647058824
296,5.926539,1840.3529411764707
297,5.946559,1831.4705882352944
298,5.966579,1801.9411764705883
299,5.986598,1754.9411764705883
300,6.006618,1677.058823529412
301,6.026638,1553.8235294117649
302,6.046658,1387.294117647059
303,6.066678,1195.4117647058824
304,6.086697,1004.0
305,6.106717,831.4705882352941
306,6.126737,703.764705882353
307,6.146756,621.3529411764706
308,6.166776,586.4117647058824
309,6.186796,579.8823529411766
310,6.206815,599.2941176470589
311,6.226835,628.2352941176471
312,6.246855,666.294117647059
313,6.266874,715.7058823529413
314,6.286894,757.764705882353
315,6.306914,804.0588235294119
316,6.326934,843.2352941176471
317,6.346953,875.2941176470589
318,6.366973,897.8823529411766
319,6.386993,912.1764705882354
320,6.407012,916.235294117647
321,6.427032,913.058823529412
322,6.447052,905.8823529411766
323,6.467072,892.0588235294117
324,6.487091,874.1176470588235
325,6.507111,851.4705882352941
326,6.527131,826.7058823529412
327,6.54715,796.1764705882354
328,6.56717,762.1176470588235
329,6.58719,717.3529411764706
330,6.60721,665.7058823529412
331,6.627229,623.0
332,6.647249,576.8235294117649
333,6.667269,533.529411764706
334,6.687288,496.7058823529412
335,6.707308,465.7058823529412
336,6.727328,446.5882352941177
337,6.747347,432.8235294117648
338,6.767367,425.23529411764713
339,6.787387,422.35294117647067
340,6.807406,423.5294117647059
341,6.827426,427.3529411764706
342,6.847446,430.8235294117648
343,6.867465,435.1764705882353
344,6.887486,436.00000000000006
345,6.907505,438.3529411764706
346,6.927525,440.8235294117648
347,6.947545,443.88235294117646
348,6.967564,446.2941176470589
349,6.987584,447.764705882353
350,7.007604,447.7058823529412
351,7.027623,446.4705882352942
352,7.047643,445.6470588235294
353,7.067663,443.2941176470589
354,7.087682,440.6470588235294
355,7.107702,439.8235294117648
356,7.127722,439.4705882352941
357,7.147741,436.0588235294118
358,7.167761,432.1176470588235
359,7.187781,430.0588235294118
360,7.2078,428.11764705882354
361,7.22782,426.5882352941177
362,7.24784,425.0588235294118
363,7.267859,423.35294117647067
364,7.287879,423.7647058823529
365,7.307899,420.764705882353
366,7.327919,421.2941176470589
367,7.347939,422.7058823529412
368,7.367958,424.3529411764706
