,ChannelStartInKeV,ChannelCount
10,0.2012375,83.58823529411767
11,0.2212572,233.3529411764706
12,0.2412769,380.764705882353
13,0.2612966,448.764705882353
14,0.2813163,461.5882352941177
15,0.301336,462.7058823529412
16,0.3213557,463.00000000000006
17,0.3413754,463.0
18,0.3613952,463.0
19,0.3814148,463.0
20,0.4014345,463.0
21,0.4214543,463.0
22,0.4414739,463.0
23,0.4614936,463.00000000000006
24,0.4815134,462.8823529411765
25,0.501533,461.5882352941177
26,0.5215527,449.4705882352941
27,0.5415725,381.7058823529412
28,0.5615922,232.76470588235293
29,0.5816119,86.29411764705883
30,0.6016315,18.88235294117647
31,0.6216512,6.882352941176471
32,0.6416709,6.647058823529412
33,0.6616907,7.235294117647059
34,0.6817104,8.235294117647058
35,0.7017301,9.411764705882351
36,0.7217498,10.705882352941178
37,0.7417694,13.23529411764706
38,0.7617891,15.941176470588236
39,0.7818089,19.58823529411765
40,0.8018286,23.647058823529413
41,0.8218483,27.058823529411768
42,0.841868,29.294117647058822
43,0.8618876,29.058823529411764
44,0.8819073,29.41176470588236
45,0.9019271,30.11764705882353
46,0.9219468,32.0
47,0.9419665,34.294117647058826
48,0.9619862,35.82352941176471
49,0.9820059,36.41176470588236
50,1.002026,37.1764705882353
51,1.022045,38.1764705882353
52,1.042065,39.352941176470594
53,1.062085,40.47058823529412
54,1.082104,39.82352941176471
55,1.102124,38.352941176470594
56,1.122144,35.82352941176471
57,1.142164,33.294117647058826
58,1.162183,30.94117647058824
59,1.182203,29.705882352941178
60,1.202223,29.294117647058822
61,1.222242,29.352941176470587
62,1.242262,29.41176470588236
63,1.262282,28.000000000000004
64,1.282301,27.000000000000004
65,1.302321,27.529411764705884
66,1.322341,29.176470588235297
67,1.34236,30.882352941176475
68,1.36238,33.117647058823536
69,1.3824,34.411764705882355
70,1.40242,35.47058823529412
71,1.422439,37.76470588235294
72,1.442459,38.94117647058824
73,1.462479,39.47058823529412
74,1.482498,39.41176470588236
75,1.502518,39.70588235294118
76,1.522538,42.41176470588236
77,1.542557,45.88235294117648
78,1.562577,49.88235294117647
79,1.582597,53.1764705882353
80,1.602617,56.76470588235295
81,1.622636,57.82352941176472
82,1.642656,58.47058823529412
83,1.662676,58.058823529411775
84,1.682695,57.76470588235294
85,1.702715,56.17647058823529
86,1.722735,56.47058823529412
87,1.742754,58.82352941176471
88,1.762774,63.64705882352941
89,1.782794,73.58823529411767
90,1.802814,85.94117647058823
91,1.822833,98.11764705882354
92,1.842853,108.82352941176472
