,ChannelStartInKeV,ChannelCount
10,0.2010622,83.58823529411767
11,0.2210819,239.82352941176475
12,0.2411016,387.4705882352941
13,0.2611213,455.9411764705882
14,0.281141,469.6470588235295
15,0.3011607,470.7647058823529
16,0.3211804,470.8235294117647
17,0.3412001,470.88235294117646
18,0.3612198,470.88235294117646
19,0.3812395,470.88235294117646
20,0.4012592,470.88235294117646
21,0.4212789,470.88235294117646
22,0.4412986,470.8823529411766
23,0.4613183,470.88235294117646
24,0.481338,470.8235294117648
25,0.5013577,469.5882352941177
26,0.5213774,456.6470588235295
27,0.5413972,389.35294117647067
28,0.5614168,233.64705882352945
29,0.5814365,86.29411764705883
30,0.6014562,18.58823529411765
31,0.6214759,6.000000000000001
32,0.6414956,5.529411764705882
33,0.6615154,6.352941176470588
34,0.6815351,7.647058823529411
35,0.7015547,8.941176470588236
36,0.7215744,11.588235294117649
37,0.7415941,13.294117647058826
38,0.7616138,16.764705882352942
39,0.7816336,20.64705882352941
40,0.8016533,24.823529411764707
41,0.8216729,27.058823529411764
42,0.8416926,28.94117647058824
43,0.8617123,30.23529411764706
44,0.881732,30.41176470588236
45,0.9017518,32.411764705882355
46,0.9217715,34.64705882352941
47,0.9417912,36.352941176470594
48,0.9618108,37.23529411764706
49,0.9818305,38.05882352941177
50,1.00185,38.76470588235294
51,1.02187,39.70588235294118
52,1.04189,40.05882352941177
53,1.061909,39.76470588235294
54,1.081929,40.47058823529412
55,1.101949,38.52941176470589
56,1.121969,36.294117647058826
57,1.141988,33.35294117647059
58,1.162008,32.1764705882353
59,1.182028,31.47058823529412
60,1.202047,30.70588235294118
61,1.222067,30.35294117647059
62,1.242087,28.94117647058824
63,1.262106,28.000000000000007
64,1.282126,27.294117647058822
65,1.302146,28.41176470588236
66,1.322165,30.88235294117647
67,1.342185,33.0
68,1.362205,37.235294117647065
69,1.382225,43.41176470588236
70,1.402244,50.294117647058826
71,1.422264,55.058823529411775
72,1.442284,58.88235294117648
73,1.462303,61.29411764705883
74,1.482323,62.352941176470594
75,1.502343,63.82352941176471
76,1.522362,65.52941176470588
77,1.542382,68.6470588235294
78,1.562402,74.05882352941177
79,1.582422,80.88235294117649
80,1.602441,85.11764705882354
81,1.622461,88.3529411764706
82,1.642481,88.88235294117648
83,1.6625,88.11764705882352
84,1.68252,87.35294117647061
85,1.70254,83.94117647058825
86,1.722559,79.58823529411765
87,1.742579,76.11764705882352
88,1.762599,79.47058823529412
89,1.782619,91.1764705882353
90,1.802638,116.94117647058826
91,1.822658,159.47058823529414
92,1.842678,213.1176470588235
93,1.862697,258.2352941176472
94,1.882717,292.8235294117647
95,1.902737,309.05882352941177
96,1.922757,312.82352941176475
97,1.942776,314.4117647058824
98,1.962796,314.8235294117647
99,1.982816,317.3529411764706
100,2.002835,320.88235294117646
101,2.022855,322.8235294117647
102,2.042875,325.94117647058823
103,2.062894,335.8235294117647
104,2.082914,362.4117647058824
105,2.102934,410.4117647058824
106,2.122953,479.6470588235295
107,2.142973,554.2352941176472
108,2.162993,607.5882352941177
109,2.183013,624.2352941176472
110,2.203032,617.764705882353
111,2.223052,605.5882352941177
112,2.243072,598.7058823529412
113,2.263091,600.4117647058824
114,2.283111,608.8823529411766
115,2.303131,619.6470588235294
116,2.323151,626.7058823529412
117,2.34317,631.6470588235295
118,2.36319,637.3529411764707
119,2.38321,642.6470588235295
120,2.403229,648.1176470588235
121,2.423249,642.5882352941177
122,2.443269,628.9411764705882
123,2.463288,612.2941176470588
124,2.483308,614.7647058823532
125,2.503328,673.4117647058825
126,2.523348,792.5294117647057
127,2.543367,944.3529411764708
128,2.563387,1078.2352941176468
129,2.583407,1179.588235294118
130,2.603426,1257.5882352941178
131,2.623446,1323.470588235294
132,2.643466,1401.2941176470588
133,2.663486,1499.3529411764707
134,2.683505,1602.529411764706
135,2.703525,1695.3529411764707
136,2.723545,1777.470588235294
137,2.743564,1845.8823529411768
138,2.763584,1908.117647058824
139,2.783604,1963.411764705883
140,2.803623,1988.9411764705883
141,2.823643,1967.1176470588236
142,2.843663,1870.2352941176475
143,2.863683,1722.0
144,2.883702,1559.2941176470592
145,2.903722,1422.058823529412
146,2.923742,1323.7647058823532
147,2.943761,1250.0000000000002
148,2.963781,1189.1176470588236
149,2.983801,1118.294117647059
150,3.00382,1031.529411764706
151,3.02384,945.823529411765
152,3.04386,890.4117647058825
153,3.063879,887.8823529411766
154,3.083899,974.1764705882352
155,3.103919,1193.7058823529414
156,3.123939,1540.8823529411766
157,3.143958,2022.3529411764707
158,3.163978,2505.058823529412
159,3.183998,2932.294117647059
160,3.204017,3215.4705882352946
161,3.224037,3376.8823529411766
162,3.244057,3450.2941176470595
163,3.264076,3478.176470588236
164,3.284096,3483.058823529412
165,3.304116,3481.1176470588234
166,3.324136,3480.705882352941
167,3.344155,3483.3529411764707
168,3.364175,3497.4705882352946
169,3.384195,3511.0
170,3.404214,3508.4117647058824
171,3.424234,3451.9411764705887
172,3.444254,3289.0000000000005
173,3.464273,3037.3529411764707
174,3.484293,2725.0000000000005
