,Unnamed: 0,ChannelStartInKeV,ChannelCount
115,115,2.303038,451.2352941176471
116,116,2.323057,446.3529411764706
117,117,2.343077,442.41176470588243
118,118,2.363097,440.4117647058824
119,119,2.383117,436.6470588235294
120,120,2.403136,435.11764705882365
121,121,2.423156,433.4117647058824
122,122,2.443176,433.58823529411774
123,123,2.463195,434.3529411764706
124,124,2.483215,432.70588235294116
125,125,2.503235,429.11764705882354
126,126,2.523255,427.1176470588236
127,127,2.543274,425.76470588235304
128,128,2.563294,422.2941176470589
129,129,2.583314,418.94117647058823
130,130,2.603333,415.764705882353
131,131,2.623353,415.17647058823525
132,132,2.643373,410.29411764705884
133,133,2.663393,407.00000000000006
134,134,2.683412,404.764705882353
135,135,2.703432,402.52941176470586
136,136,2.723452,402.4705882352942
137,137,2.743471,401.29411764705884
138,138,2.763491,402.764705882353
139,139,2.783511,406.1176470588236
140,140,2.80353,410.17647058823536
141,141,2.82355,412.4705882352941
142,142,2.84357,413.5294117647059
143,143,2.86359,411.5294117647059
144,144,2.883609,408.4117647058823
145,145,2.903629,407.5294117647059
146,146,2.923649,406.0588235294118
147,147,2.943668,404.11764705882354
148,148,2.963688,403.5294117647059
149,149,2.983708,403.88235294117646
150,150,3.003727,406.5882352941177
151,151,3.023747,407.29411764705884
152,152,3.043767,413.88235294117646
153,153,3.063787,433.4117647058824
154,154,3.083806,478.23529411764713
155,155,3.103826,553.1176470588236
156,156,3.123846,659.1176470588236
157,157,3.143865,789.5882352941177
158,158,3.163885,923.7058823529412
159,159,3.183905,1029.4117647058824
160,160,3.203924,1102.5294117647059
161,161,3.223944,1146.9411764705883
162,162,3.243964,1163.7647058823532
163,163,3.263983,1172.1176470588236
164,164,3.284003,1179.3529411764707
165,165,3.304023,1185.0588235294117
166,166,3.324043,1192.1176470588234
167,167,3.344062,1199.8235294117646
168,168,3.364082,1212.294117647059
169,169,3.384102,1224.1764705882354
170,170,3.404121,1226.529411764706
171,171,3.424141,1213.764705882353
172,172,3.444161,1182.5882352941178
173,173,3.46418,1147.8235294117649
174,174,3.4842,1131.2941176470588
175,175,3.50422,1162.3529411764707
176,176,3.52424,1252.1764705882356
177,177,3.544259,1374.3529411764707
178,178,3.564279,1490.8235294117649
179,179,3.584299,1584.0588235294117
180,180,3.604318,1639.4705882352944
181,181,3.624338,1654.8235294117649
182,182,3.644358,1653.6470588235295
183,183,3.664377,1642.8823529411766
184,184,3.684397,1628.4117647058824
185,185,3.704417,1608.058823529412
186,186,3.724437,1583.764705882353
187,187,3.744456,1555.7647058823532
188,188,3.764476,1521.294117647059
189,189,3.784496,1475.8235294117649
190,190,3.804515,1406.5294117647063
191,191,3.824535,1299.9411764705883
192,192,3.844555,1148.5294117647059
193,193,3.864574,971.4117647058823
194,194,3.884594,792.0588235294117
195,195,3.904614,640.6470588235295
196,196,3.924634,534.4705882352941
197,197,3.944653,470.52941176470586
198,198,3.964673,443.0588235294118
199,199,3.984693,431.7647058823529
200,200,4.004713,427.11764705882354
201,201,4.024732,422.2941176470589
202,202,4.044752,421.52941176470586
203,203,4.064772,414.4117647058824
204,204,4.084791,408.17647058823536
205,205,4.104811,398.5882352941177
206,206,4.124831,384.29411764705884
207,207,4.14485,363.2941176470588
208,208,4.16487,334.82352941176475
209,209,4.18489,303.1764705882353
210,210,4.204909,270.4705882352941
211,211,4.224929,242.5294117647059
212,212,4.244949,224.64705882352945
213,213,4.264968,211.70588235294122
214,214,4.284988,202.9411764705882
215,215,4.305008,199.0
216,216,4.325027,194.76470588235296
217,217,4.345047,192.11764705882354
218,218,4.365067,190.2941176470588
219,219,4.385087,187.1764705882353
220,220,4.405107,188.82352941176472
221,221,4.425126,188.47058823529414
222,222,4.445146,185.05882352941174
223,223,4.465166,182.52941176470588
224,224,4.485185,180.88235294117646
225,225,4.505205,179.58823529411765
226,226,4.525225,177.8823529411765
227,227,4.545244,175.11764705882354
228,228,4.565264,173.47058823529414
229,229,4.585284,170.70588235294122
230,230,4.605303,168.41176470588238
231,231,4.625323,165.70588235294116
232,232,4.645343,164.05882352941177
233,233,4.665362,162.47058823529412
234,234,4.685382,159.3529411764706
235,235,4.705402,157.47058823529412
236,236,4.725421,155.88235294117646
237,237,4.745441,152.0
238,238,4.765461,149.64705882352942
239,239,4.785481,148.70588235294122
240,240,4.805501,147.47058823529414
241,241,4.82552,146.11764705882354
242,242,4.84554,145.3529411764706
243,243,4.86556,143.58823529411765
244,244,4.885579,141.94117647058826
245,245,4.905599,139.52941176470588
246,246,4.925619,138.64705882352942
247,247,4.945638,135.94117647058826
248,248,4.965658,134.23529411764707
249,249,4.985678,132.76470588235296
250,250,5.005697,131.58823529411765
251,251,5.025717,130.3529411764706
252,252,5.045737,128.7058823529412
253,253,5.065757,126.11764705882355
254,254,5.085776,125.47058823529413
255,255,5.105796,123.8235294117647
256,256,5.125816,122.47058823529413
257,257,5.145835,122.05882352941178
258,258,5.165855,122.29411764705883
259,259,5.185875,122.94117647058822
260,260,5.205894,124.52941176470588
261,261,5.225914,128.70588235294116
262,262,5.245934,133.82352941176472
263,263,5.265954,137.88235294117646
264,264,5.285973,143.11764705882354
265,265,5.305993,146.0
266,266,5.326013,146.7058823529412
267,267,5.346032,147.8823529411765
268,268,5.366052,147.58823529411765
269,269,5.386072,146.41176470588238
270,270,5.406092,147.0
271,271,5.426111,144.76470588235293
272,272,5.446131,144.58823529411765
273,273,5.466151,144.23529411764707
274,274,5.48617,142.35294117647058
275,275,5.50619,139.41176470588238
276,276,5.52621,136.8823529411765
277,277,5.546229,133.8823529411765
278,278,5.566249,129.11764705882354
279,279,5.586269,125.52941176470588
280,280,5.606288,123.29411764705884
281,281,5.626308,127.23529411764707
282,282,5.646328,143.3529411764706
283,283,5.666348,171.58823529411765
284,284,5.686368,217.41176470588235
285,285,5.706387,283.1764705882353
286,286,5.726407,360.64705882352945
287,287,5.746427,435.11764705882354
288,288,5.766446,499.5882352941177
289,289,5.786466,554.2941176470589
290,290,5.806486,589.1176470588236
291,291,5.826505,611.0588235294118
292,292,5.846525,622.7058823529412
293,293,5.866545,626.4705882352941
294,294,5.886564,626.2941176470588
295,295,5.906584,624.4705882352941
296,296,5.926604,621.1176470588235
297,297,5.946623,615.5882352941177
298,298,5.966643,603.7058823529412
299,299,5.986663,581.4117647058824
300,300,6.006682,549.2352941176471
301,301,6.026702,498.9411764705883
302,302,6.046722,431.47058823529414
303,303,6.066741,352.8823529411765
304,304,6.086761,277.8823529411765
305,305,6.106781,216.11764705882356
306,306,6.126801,167.3529411764706
307,307,6.146821,145.88235294117646
308,308,6.16684,143.70588235294116
309,309,6.18686,169.41176470588238
310,310,6.20688,213.64705882352942
311,311,6.226899,268.7058823529412
312,312,6.246919,328.3529411764706
313,313,6.266939,386.9411764705882
314,314,6.286958,437.764705882353
315,315,6.306978,477.4117647058824
316,316,6.326998,508.8235294117647
317,317,6.347017,530.4705882352941
318,318,6.367037,546.0000000000001
319,319,6.387057,555.1176470588235
320,320,6.407076,559.8235294117648
321,321,6.427096,561.3529411764706
322,322,6.447116,558.7647058823529
323,323,6.467135,550.2941176470588
324,324,6.487155,534.1176470588235
325,325,6.507175,511.94117647058823
326,326,6.527194,472.70588235294133
327,327,6.547215,421.2941176470589
328,328,6.567234,363.11764705882354
329,329,6.587254,301.8823529411765
330,330,6.607274,241.4117647058824
331,331,6.627293,188.41176470588238
332,332,6.647313,148.23529411764704
333,333,6.667333,116.29411764705884
334,334,6.687352,92.70588235294117
335,335,6.707372,75.35294117647058
336,336,6.727392,64.47058823529412
337,337,6.747411,58.94117647058824
338,338,6.767431,55.117647058823536
339,339,6.787451,54.76470588235295
340,340,6.80747,56.882352941176464
341,341,6.82749,60.82352941176471
342,342,6.84751,66.94117647058823
343,343,6.86753,74.58823529411765
344,344,6.887549,84.3529411764706
345,345,6.907569,94.70588235294117
346,346,6.927589,102.47058823529412
347,347,6.947608,108.23529411764707
348,348,6.967628,114.05882352941177
349,349,6.987648,116.00000000000001
350,350,7.007668,117.47058823529412
351,351,7.027687,118.70588235294119
352,352,7.047707,119.6470588235294
353,353,7.067727,119.29411764705883
354,354,7.087746,117.82352941176472
355,355,7.107766,116.6470588235294
356,356,7.127786,114.11764705882354
357,357,7.147806,110.5294117647059
358,358,7.167825,108.70588235294119
359,359,7.187845,105.7058823529412
360,360,7.207865,103.05882352941177
361,361,7.227884,103.70588235294119
362,362,7.247904,108.29411764705883
363,363,7.267924,123.88235294117649
364,364,7.287943,142.41176470588235
365,365,7.307963,165.1764705882353
366,366,7.327983,190.58823529411768
367,367,7.348002,214.47058823529412
368,368,7.368022,235.47058823529414
369,369,7.388042,251.47058823529414
370,370,7.408062,262.0
371,371,7.428082,267.70588235294116
372,372,7.448101,271.0
373,373,7.468121,272.47058823529414
374,374,7.488141,271.6470588235294
375,375,7.50816,269.05882352941177
376,376,7.52818,265.64705882352945
377,377,7.5482,259.05882352941177
378,378,7.568219,249.05882352941177
379,379,7.588239,233.2352941176471
380,380,7.608259,208.82352941176472
381,381,7.628278,184.29411764705884
382,382,7.648298,155.47058823529417
383,383,7.668318,128.1764705882353
384,384,7.688337,102.88235294117648
385,385,7.708357,81.23529411764707
386,386,7.728377,67.64705882352942
387,387,7.748396,65.3529411764706
388,388,7.768416,72.29411764705884
389,389,7.788436,90.29411764705884
390,390,7.808455,123.76470588235294
391,391,7.828475,173.05882352941177
392,392,7.848495,230.41176470588235
393,393,7.868515,299.52941176470597
394,394,7.888535,371.6470588235295
395,395,7.908554,436.4705882352942
396,396,7.928574,493.47058823529426
397,397,7.948594,538.0
398,398,7.968613,569.2941176470589
399,399,7.988633,588.8823529411764
400,400,8.008653,600.8823529411765
401,401,8.028672,607.4705882352941
402,402,8.048692,612.2941176470589
403,403,8.068711,614.9411764705883
404,404,8.088732,611.7058823529412
405,405,8.108751,604.1176470588236
406,406,8.128771,588.0588235294118
407,407,8.14879,558.0
408,408,8.16881,511.64705882352945
409,409,8.18883,456.5294117647059
410,410,8.20885,390.41176470588243
411,411,8.228869,320.11764705882354
412,412,8.248889,255.52941176470588
413,413,8.268909,200.35294117647064
414,414,8.288928,157.29411764705884
415,415,8.308949,127.58823529411764
416,416,8.328968,111.1764705882353
417,417,8.348988,101.0
418,418,8.369007,99.88235294117648
419,419,8.389027,102.88235294117648
420,420,8.409046,108.76470588235296
421,421,8.429067,119.58823529411765
422,422,8.449086,132.00000000000003
423,423,8.469106,147.23529411764707
424,424,8.489125,161.58823529411762
425,425,8.509145,176.76470588235296
426,426,8.529165,189.3529411764706
427,427,8.549185,198.2941176470588
428,428,8.569204,204.64705882352942
429,429,8.589224,210.41176470588235
430,430,8.609243,214.41176470588238
431,431,8.629263,219.23529411764707
432,432,8.649283,221.52941176470588
433,433,8.669303,225.58823529411765
434,434,8.689322,232.23529411764707
435,435,8.709342,236.23529411764704
436,436,8.729362,239.1764705882353
437,437,8.749382,240.35294117647058
438,438,8.769402,236.64705882352942
439,439,8.789421,229.82352941176472
440,440,8.809441,218.00000000000003
441,441,8.82946,206.17647058823533
442,442,8.84948,193.82352941176475
443,443,8.8695,182.6470588235294
444,444,8.88952,173.94117647058826
445,445,8.909539,168.23529411764707
446,446,8.929559,162.64705882352942
447,447,8.949578,159.58823529411765
448,448,8.969598,156.0
449,449,8.989618,154.64705882352942
450,450,9.009638,150.58823529411765
451,451,9.029657,143.94117647058823
452,452,9.049677,137.0
453,453,9.069696,128.41176470588238
454,454,9.089717,118.58823529411765
455,455,9.109736,109.11764705882352
456,456,9.129756,103.11764705882355
457,457,9.149776,99.29411764705881
458,458,9.169795,95.76470588235296
459,459,9.189815,94.1764705882353
460,460,9.209835,93.94117647058825
461,461,9.229855,96.23529411764706
462,462,9.249874,98.23529411764707
463,463,9.269894,101.82352941176471
464,464,9.289913,104.11764705882355
465,465,9.309933,106.0
466,466,9.329953,109.94117647058825
467,467,9.349973,114.41176470588238
468,468,9.369992,118.3529411764706
469,469,9.390012,123.00000000000001
470,470,9.410031,128.35294117647058
471,471,9.430052,135.0588235294118
472,472,9.450071,141.41176470588238
473,473,9.470091,145.2941176470588
474,474,9.49011,150.41176470588238
475,475,9.51013,156.52941176470588
476,476,9.530149,162.58823529411765
477,477,9.55017,168.2941176470588
478,478,9.570189,170.7058823529412
479,479,9.590209,175.88235294117644
480,480,9.610229,180.3529411764706
481,481,9.630248,185.05882352941177
482,482,9.650269,189.5294117647059
483,483,9.670288,190.7058823529412
484,484,9.690308,191.1764705882353
485,485,9.710327,191.94117647058826
486,486,9.730347,192.11764705882354
487,487,9.750366,190.8823529411765
488,488,9.770387,189.29411764705884
489,489,9.790406,188.76470588235296
490,490,9.810426,187.23529411764707
491,491,9.830445,186.23529411764707
492,492,9.850465,187.0
493,493,9.870484,187.0
494,494,9.890505,187.41176470588235
495,495,9.910524,187.2352941176471
496,496,9.930544,188.82352941176472
497,497,9.950563,189.88235294117646
498,498,9.970583,189.8235294117647
499,499,9.990603,193.0
500,500,10.01062,195.35294117647058
501,501,10.03064,196.76470588235296
502,502,10.05066,200.94117647058823
503,503,10.07068,203.47058823529414
504,504,10.0907,207.64705882352942
505,505,10.11072,211.82352941176472
506,506,10.13074,216.41176470588238
507,507,10.15076,222.7058823529412
508,508,10.17078,225.0
509,509,10.1908,225.58823529411768
510,510,10.21082,227.7058823529412
511,511,10.23084,230.00000000000006
512,512,10.25086,234.23529411764704
513,513,10.27088,235.94117647058826
514,514,10.2909,239.1764705882353
515,515,10.31092,245.52941176470594
516,516,10.33094,246.52941176470588
517,517,10.35096,249.5294117647059
518,518,10.37098,255.11764705882354
519,519,10.391,257.29411764705884
520,520,10.41102,258.94117647058823
521,521,10.43104,262.88235294117646
522,522,10.45106,264.3529411764706
523,523,10.47108,264.94117647058823
524,524,10.4911,266.64705882352945
525,525,10.51112,271.3529411764706
526,526,10.53113,275.8823529411765
527,527,10.55116,278.82352941176475
528,528,10.57117,284.0588235294118
529,529,10.59119,288.52941176470586
530,530,10.61121,293.88235294117646
531,531,10.63123,298.4705882352941
532,532,10.65125,299.7647058823529
533,533,10.67127,304.94117647058823
534,534,10.69129,307.94117647058823
535,535,10.71131,312.1764705882353
536,536,10.73133,315.82352941176475
537,537,10.75135,322.29411764705884
538,538,10.77137,324.9411764705882
539,539,10.79139,330.70588235294116
540,540,10.81141,338.1176470588235
541,541,10.83143,342.29411764705884
542,542,10.85145,345.94117647058823
543,543,10.87147,351.11764705882354
544,544,10.89149,356.35294117647055
545,545,10.91151,360.05882352941177
546,546,10.93153,364.70588235294116
547,547,10.95155,367.3529411764706
548,548,10.97157,371.88235294117646
549,549,10.99159,379.0
550,550,11.01161,385.29411764705884
551,551,11.03163,391.8235294117647
552,552,11.05165,394.4117647058824
553,553,11.07167,398.5294117647059
554,554,11.09169,400.5882352941176
555,555,11.11171,408.00000000000006
556,556,11.13173,412.7058823529412
557,557,11.15175,415.8235294117647
558,558,11.17177,422.47058823529414
559,559,11.19178,430.00000000000006
560,560,11.2118,434.8823529411766
561,561,11.23182,442.11764705882354
562,562,11.25184,449.47058823529414
563,563,11.27186,458.5882352941177
564,564,11.29188,470.8823529411765
565,565,11.3119,476.1764705882353
566,566,11.33192,479.82352941176475
567,567,11.35194,484.1764705882353
568,568,11.37196,492.7058823529412
569,569,11.39198,499.1176470588236
570,570,11.412,506.764705882353
571,571,11.43202,515.0000000000001
572,572,11.45204,516.3529411764706
573,573,11.47206,524.2352941176471
574,574,11.49208,528.5882352941178
575,575,11.5121,533.9411764705883
576,576,11.53212,535.529411764706
577,577,11.55214,540.1764705882354
578,578,11.57216,543.6470588235294
579,579,11.59218,546.7058823529412
580,580,11.6122,544.8235294117648
581,581,11.63222,543.9411764705883
582,582,11.65224,547.529411764706
583,583,11.67226,552.4117647058823
584,584,11.69228,559.5882352941177
585,585,11.7123,563.2352941176471
586,586,11.73232,569.9411764705883
587,587,11.75234,575.1176470588235
588,588,11.77236,579.5294117647059
589,589,11.79238,590.8235294117648
590,590,11.8124,597.6470588235294
591,591,11.83242,604.8235294117649
592,592,11.85244,609.764705882353
593,593,11.87245,617.0588235294117
594,594,11.89247,622.9411764705883
595,595,11.91249,627.2941176470588
596,596,11.93251,630.8235294117648
597,597,11.95253,637.6470588235295
598,598,11.97255,638.9411764705883
599,599,11.99257,643.9411764705883
600,600,12.01259,644.7058823529412
601,601,12.03261,643.8823529411766
602,602,12.05263,644.2941176470588
603,603,12.07265,642.7058823529412
604,604,12.09267,645.0588235294118
605,605,12.11269,647.3529411764707
606,606,12.13271,643.2352941176471
607,607,12.15273,641.6470588235295
608,608,12.17275,642.764705882353
609,609,12.19277,644.8823529411765
610,610,12.21279,648.8235294117646
611,611,12.23281,653.1176470588235
612,612,12.25283,656.0588235294117
613,613,12.27285,661.2352941176472
614,614,12.29287,665.8235294117648
615,615,12.31289,671.8235294117648
616,616,12.33291,675.6470588235294
617,617,12.35293,680.7647058823529
618,618,12.37295,683.4117647058823
619,619,12.39297,687.8235294117649
620,620,12.41299,697.529411764706
621,621,12.43301,698.5294117647061
622,622,12.45303,700.8823529411766
623,623,12.47305,707.3529411764706
624,624,12.49307,710.529411764706
625,625,12.51309,718.529411764706
626,626,12.5331,722.0588235294118
627,627,12.55312,725.9411764705883
628,628,12.57314,728.8235294117649
629,629,12.59316,733.6470588235295
630,630,12.61318,738.4705882352941
631,631,12.6332,739.4117647058824
632,632,12.65322,744.2352941176473
633,633,12.67324,746.7058823529412
634,634,12.69326,751.9411764705882
635,635,12.71328,758.1764705882354
636,636,12.7333,763.2352941176471
637,637,12.75332,763.6470588235295
638,638,12.77334,771.5882352941177
639,639,12.79336,774.7647058823529
640,640,12.81338,778.8235294117648
641,641,12.8334,784.529411764706
642,642,12.85342,783.529411764706
643,643,12.87344,787.5294117647061
644,644,12.89346,790.8235294117649
645,645,12.91348,793.0
646,646,12.9335,796.9999999999999
647,647,12.95352,797.4705882352941
648,648,12.97354,803.3529411764705
649,649,12.99356,805.2352941176471
650,650,13.01358,807.4117647058824
651,651,13.0336,813.4705882352943
652,652,13.05362,823.3529411764707
653,653,13.07364,828.0
654,654,13.09366,840.4117647058824
655,655,13.11368,851.5882352941178
656,656,13.1337,867.4117647058824
657,657,13.15372,884.764705882353
658,658,13.17374,904.0588235294118
659,659,13.19376,926.8823529411766
660,660,13.21377,948.764705882353
661,661,13.23379,970.5294117647061
662,662,13.25381,992.2352941176471
663,663,13.27383,1011.8823529411765
664,664,13.29385,1027.9411764705883
665,665,13.31387,1041.0588235294117
666,666,13.33389,1054.1764705882354
667,667,13.35391,1066.294117647059
668,668,13.37393,1069.7647058823532
669,669,13.39395,1069.2941176470588
670,670,13.41397,1070.4117647058824
671,671,13.43399,1069.0000000000002
672,672,13.45401,1064.9411764705883
673,673,13.47403,1059.9411764705883
674,674,13.49405,1051.235294117647
675,675,13.51407,1035.1764705882354
676,676,13.53409,1023.1176470588235
677,677,13.55411,1005.8235294117649
678,678,13.57413,988.8823529411766
679,679,13.59415,972.1176470588235
680,680,13.61417,959.7058823529414
681,681,13.63419,951.5294117647059
682,682,13.65421,945.7058823529412
683,683,13.67423,939.8235294117648
684,684,13.69425,937.764705882353
685,685,13.71427,937.8235294117648
686,686,13.73429,938.6470588235295
687,687,13.75431,943.7058823529412
688,688,13.77433,946.8235294117648
689,689,13.79435,955.6470588235295
690,690,13.81437,966.764705882353
691,691,13.83439,979.8235294117646
692,692,13.85441,1005.529411764706
693,693,13.87442,1038.7647058823532
694,694,13.89444,1088.3529411764707
695,695,13.91446,1142.0588235294117
696,696,13.93448,1202.6470588235295
697,697,13.9545,1268.4117647058824
698,698,13.97452,1348.1176470588236
699,699,13.99454,1423.7058823529412
700,700,14.01456,1492.0
701,701,14.03458,1560.2941176470588
702,702,14.0546,1619.3529411764705
703,703,14.07462,1665.1176470588239
704,704,14.09464,1699.4705882352941
705,705,14.11466,1726.294117647059
706,706,14.13468,1739.470588235294
707,707,14.1547,1744.4117647058824
708,708,14.17472,1741.4705882352941
709,709,14.19474,1727.235294117647
710,710,14.21476,1697.5882352941176
711,711,14.23478,1657.4117647058824
712,712,14.2548,1610.8235294117649
713,713,14.27482,1554.6470588235293
714,714,14.29484,1492.1176470588236
715,715,14.31486,1417.764705882353
716,716,14.33488,1345.1176470588236
717,717,14.3549,1280.2941176470588
718,718,14.37492,1216.3529411764707
719,719,14.39494,1163.705882352941
720,720,14.41496,1121.6470588235293
721,721,14.43498,1087.8823529411766
722,722,14.455,1060.4117647058824
723,723,14.47502,1045.294117647059
724,724,14.49504,1034.2352941176473
725,725,14.51506,1026.7058823529412
726,726,14.53508,1024.9411764705883
727,727,14.55509,1027.2941176470588
728,728,14.57511,1028.3529411764707
729,729,14.59513,1029.1176470588236
730,730,14.61515,1036.764705882353
731,731,14.63517,1040.529411764706
732,732,14.65519,1041.8235294117649
733,733,14.67521,1046.7058823529412
734,734,14.69523,1053.1176470588236
735,735,14.71525,1055.8823529411766
736,736,14.73527,1059.1176470588236
737,737,14.75529,1064.9411764705883
738,738,14.77531,1073.5882352941176
739,739,14.79533,1078.7647058823532
740,740,14.81535,1084.058823529412
741,741,14.83537,1090.5882352941178
742,742,14.85539,1097.4117647058824
743,743,14.87541,1098.8235294117649
744,744,14.89543,1100.9411764705883
745,745,14.91545,1102.1764705882354
746,746,14.93547,1105.3529411764707
747,747,14.95549,1103.1764705882356
748,748,14.97551,1100.4705882352944
749,749,14.99553,1101.1176470588239
750,750,15.01555,1099.6470588235295
751,751,15.03557,1101.5882352941178
752,752,15.05559,1102.6470588235295
753,753,15.07561,1103.588235294118
754,754,15.09563,1100.5882352941176
755,755,15.11565,1095.058823529412
756,756,15.13567,1094.9411764705883
757,757,15.15569,1091.2352941176473
758,758,15.17571,1088.1176470588239
759,759,15.19573,1090.4705882352941
760,760,15.21574,1090.8235294117649
761,761,15.23576,1091.4705882352941
762,762,15.25578,1088.3529411764707
763,763,15.2758,1088.1764705882354
764,764,15.29582,1089.8235294117649
765,765,15.31584,1091.8235294117649
766,766,15.33586,1091.4705882352941
767,767,15.35588,1092.7647058823532
768,768,15.3759,1088.0588235294117
769,769,15.39592,1089.1764705882354
770,770,15.41594,1087.7058823529414
771,771,15.43596,1091.7647058823532
772,772,15.45598,1092.4117647058824
773,773,15.476,1093.7647058823532
774,774,15.49602,1097.7647058823532
775,775,15.51604,1100.058823529412
776,776,15.53606,1099.0
777,777,15.55608,1104.235294117647
778,778,15.5761,1106.2352941176473
779,779,15.59612,1116.529411764706
780,780,15.61614,1125.4117647058824
781,781,15.63616,1135.1764705882354
782,782,15.65618,1146.0
783,783,15.6762,1159.0
784,784,15.69622,1170.4117647058824
785,785,15.71624,1182.7647058823532
786,786,15.73626,1187.9411764705883
787,787,15.75628,1195.3529411764707
788,788,15.7763,1199.5882352941178
789,789,15.79632,1203.3529411764707
790,790,15.81634,1211.0
791,791,15.83636,1209.4705882352944
792,792,15.85638,1211.7058823529414
793,793,15.8764,1210.0
794,794,15.89641,1205.4117647058827
795,795,15.91643,1207.058823529412
796,796,15.93645,1202.1764705882354
797,797,15.95647,1192.3529411764705
798,798,15.97649,1186.294117647059
799,799,15.99651,1177.3529411764707
800,800,16.01653,1166.7058823529412
801,801,16.03655,1155.3529411764705
802,802,16.05657,1144.5294117647059
803,803,16.07659,1137.7647058823532
804,804,16.09661,1132.3529411764707
805,805,16.11663,1125.8823529411766
806,806,16.13665,1126.235294117647
807,807,16.15667,1120.5882352941178
808,808,16.17669,1123.4705882352941
809,809,16.19671,1124.8235294117649
810,810,16.21673,1132.1176470588234
811,811,16.23675,1136.0000000000002
812,812,16.25677,1134.294117647059
813,813,16.27679,1137.8823529411766
814,814,16.29681,1140.1764705882354
