,Unnamed: 0,ChannelStartInKeV,ChannelCount
126,126,2.523394,420.7058823529412
127,127,2.543413,417.7647058823529
128,128,2.563433,412.64705882352945
129,129,2.583453,407.5882352941177
130,130,2.603472,407.29411764705884
131,131,2.623492,404.5294117647059
132,132,2.643512,398.0
133,133,2.663532,395.6470588235294
134,134,2.683551,391.05882352941177
135,135,2.703571,386.4705882352942
136,136,2.723591,384.7058823529412
137,137,2.74361,389.2352941176471
138,138,2.76363,391.5882352941176
139,139,2.78365,389.0588235294118
140,140,2.803669,389.2941176470589
141,141,2.823689,389.764705882353
142,142,2.843709,391.64705882352945
143,143,2.863729,391.1176470588236
144,144,2.883748,392.17647058823536
145,145,2.903768,394.5294117647059
146,146,2.923788,392.8235294117647
147,147,2.943807,388.8823529411765
148,148,2.963827,386.88235294117646
149,149,2.983847,388.5882352941177
150,150,3.003866,390.5882352941177
151,151,3.023886,392.29411764705884
152,152,3.043906,397.7058823529412
153,153,3.063926,417.5882352941177
154,154,3.083945,450.47058823529414
155,155,3.103965,516.4705882352941
156,156,3.123985,616.764705882353
157,157,3.144004,739.5882352941176
158,158,3.164024,855.8235294117646
159,159,3.184044,951.7058823529413
160,160,3.204063,1009.1764705882355
161,161,3.224083,1043.235294117647
162,162,3.244103,1057.058823529412
163,163,3.264122,1064.5294117647059
164,164,3.284142,1072.8235294117646
165,165,3.304162,1083.5294117647059
166,166,3.324182,1092.0
167,167,3.344201,1099.7058823529412
168,168,3.364221,1110.764705882353
169,169,3.384241,1119.4117647058824
170,170,3.40426,1115.7058823529412
171,171,3.42428,1100.6470588235295
172,172,3.4443,1059.4117647058827
173,173,3.464319,997.1764705882354
174,174,3.484339,930.4705882352941
175,175,3.504359,893.4705882352943
176,176,3.524379,886.0588235294119
177,177,3.544398,920.5882352941178
178,178,3.564418,958.9999999999999
179,179,3.584438,990.7647058823529
180,180,3.604457,1007.0000000000002
181,181,3.624477,1010.6470588235295
182,182,3.644497,1000.764705882353
183,183,3.664516,989.3529411764705
184,184,3.684536,974.8235294117646
185,185,3.704556,957.4117647058824
186,186,3.724576,936.0000000000001
187,187,3.744595,914.3529411764706
188,188,3.764615,885.764705882353
189,189,3.784635,852.1176470588235
190,190,3.804654,809.4117647058825
191,191,3.824674,749.8823529411766
192,192,3.844694,672.470588235294
193,193,3.864713,587.0000000000001
194,194,3.884733,495.11764705882354
195,195,3.904753,422.47058823529414
196,196,3.924773,371.9411764705883
197,197,3.944792,342.94117647058823
198,198,3.964812,327.5294117647059
199,199,3.984832,320.2352941176471
200,200,4.004851,314.235294117647
201,201,4.024871,310.94117647058823
202,202,4.044891,306.0
203,203,4.06491,303.52941176470586
204,204,4.08493,299.2352941176471
205,205,4.10495,295.0
206,206,4.124969,287.5882352941176
207,207,4.144989,276.8235294117647
208,208,4.165009,264.82352941176475
209,209,4.185029,248.0588235294118
210,210,4.205049,230.47058823529412
211,211,4.225068,216.47058823529412
212,212,4.245088,204.23529411764704
213,213,4.265108,198.3529411764706
214,214,4.285127,194.3529411764706
215,215,4.305147,189.47058823529412
216,216,4.325167,188.1764705882353
217,217,4.345186,187.23529411764704
218,218,4.365206,185.64705882352945
219,219,4.385226,186.64705882352942
220,220,4.405245,186.11764705882354
221,221,4.425265,185.11764705882354
222,222,4.445285,183.29411764705884
223,223,4.465304,180.76470588235296
224,224,4.485324,180.3529411764706
225,225,4.505344,178.82352941176475
226,226,4.525363,177.7058823529412
227,227,4.545383,174.8235294117647
228,228,4.565403,173.8235294117647
229,229,4.585423,172.11764705882354
230,230,4.605443,171.11764705882356
231,231,4.625462,169.1764705882353
232,232,4.645482,168.58823529411765
233,233,4.665502,165.5294117647059
234,234,4.685521,165.47058823529412
235,235,4.705541,163.11764705882354
236,236,4.725561,161.11764705882354
237,237,4.74558,159.29411764705884
238,238,4.7656,156.52941176470588
239,239,4.78562,154.0
240,240,4.805639,153.41176470588235
241,241,4.825659,151.1764705882353
242,242,4.845679,148.64705882352945
243,243,4.865698,147.05882352941177
244,244,4.885718,146.88235294117646
245,245,4.905738,143.76470588235296
246,246,4.925758,143.1764705882353
247,247,4.945777,139.82352941176472
248,248,4.965797,138.41176470588235
249,249,4.985817,135.94117647058823
250,250,5.005836,134.05882352941177
251,251,5.025856,130.29411764705884
252,252,5.045876,129.1176470588235
253,253,5.065896,126.29411764705884
254,254,5.085915,124.23529411764707
255,255,5.105935,123.58823529411768
256,256,5.125955,122.88235294117648
257,257,5.145974,121.64705882352942
258,258,5.165994,120.76470588235296
259,259,5.186014,121.82352941176472
260,260,5.206034,123.94117647058823
261,261,5.226053,127.47058823529414
262,262,5.246073,133.76470588235296
263,263,5.266093,138.94117647058823
264,264,5.286112,144.88235294117646
265,265,5.306132,148.23529411764707
266,266,5.326152,149.64705882352945
267,267,5.346171,149.05882352941177
268,268,5.366191,148.1764705882353
269,269,5.386211,146.11764705882354
270,270,5.40623,145.47058823529414
271,271,5.42625,144.8235294117647
272,272,5.44627,143.05882352941177
273,273,5.46629,142.05882352941177
274,274,5.48631,141.41176470588235
275,275,5.506329,138.0
276,276,5.526349,136.1764705882353
277,277,5.546369,131.52941176470588
278,278,5.566388,127.3529411764706
279,279,5.586408,121.94117647058825
280,280,5.606428,120.3529411764706
281,281,5.626447,121.3529411764706
282,282,5.646467,133.23529411764707
283,283,5.666487,157.41176470588238
284,284,5.686506,204.2941176470588
285,285,5.706526,266.7058823529412
286,286,5.726546,338.82352941176475
287,287,5.746565,408.00000000000006
288,288,5.766585,473.11764705882354
289,289,5.786605,523.2941176470589
290,290,5.806624,559.8235294117648
291,291,5.826644,579.6470588235295
292,292,5.846664,591.2941176470588
293,293,5.866683,594.8235294117649
294,294,5.886703,595.5882352941177
295,295,5.906723,594.8823529411766
296,296,5.926743,592.1764705882352
297,297,5.946763,585.8235294117648
298,298,5.966782,576.6470588235295
299,299,5.986802,558.8235294117648
300,300,6.006822,529.6470588235294
301,301,6.026841,480.4705882352941
302,302,6.046861,416.0588235294117
303,303,6.066881,341.64705882352945
304,304,6.0869,270.764705882353
305,305,6.10692,206.5882352941177
306,306,6.12694,159.88235294117652
307,307,6.146959,132.8823529411765
308,308,6.166979,129.47058823529412
309,309,6.186999,142.1176470588235
310,310,6.207018,170.05882352941177
311,311,6.227038,207.64705882352942
312,312,6.247058,247.41176470588238
313,313,6.267077,294.00000000000006
314,314,6.287097,329.7058823529412
315,315,6.307117,359.88235294117646
316,316,6.327137,382.64705882352945
317,317,6.347157,401.7058823529411
318,318,6.367176,415.2352941176471
319,319,6.387196,423.17647058823536
320,320,6.407216,429.2941176470588
321,321,6.427235,430.1764705882353
322,322,6.447255,427.94117647058823
323,323,6.467275,422.4117647058823
324,324,6.487294,410.2941176470589
325,325,6.507314,390.5294117647059
326,326,6.527334,364.82352941176475
327,327,6.547353,328.8823529411766
328,328,6.567373,288.47058823529414
329,329,6.587393,245.8235294117647
330,330,6.607412,197.52941176470588
331,331,6.627432,159.82352941176472
332,332,6.647452,127.82352941176472
333,333,6.667472,103.11764705882354
334,334,6.687491,83.29411764705883
335,335,6.707511,69.47058823529413
336,336,6.727531,61.117647058823536
337,337,6.74755,54.70588235294119
338,338,6.76757,52.1764705882353
339,339,6.78759,50.941176470588246
340,340,6.80761,52.64705882352942
341,341,6.827629,55.11764705882354
342,342,6.847649,60.29411764705883
343,343,6.867669,65.52941176470588
344,344,6.887688,72.52941176470588
345,345,6.907708,78.3529411764706
346,346,6.927728,83.88235294117646
347,347,6.947748,90.76470588235296
348,348,6.967767,94.23529411764706
349,349,6.987787,96.41176470588236
350,350,7.007807,98.23529411764707
351,351,7.027826,98.64705882352942
352,352,7.047846,97.76470588235296
353,353,7.067866,97.0
354,354,7.087885,96.1764705882353
355,355,7.107905,95.29411764705884
356,356,7.127925,94.17647058823528
357,357,7.147944,91.76470588235296
358,358,7.167964,89.11764705882354
359,359,7.187984,87.64705882352942
360,360,7.208004,88.88235294117648
361,361,7.228023,92.29411764705883
362,362,7.248043,101.05882352941178
363,363,7.268063,116.47058823529414
364,364,7.288083,134.0
365,365,7.308102,159.82352941176472
366,366,7.328122,183.76470588235296
367,367,7.348142,206.70588235294125
368,368,7.368161,225.41176470588238
369,369,7.388181,239.11764705882356
370,370,7.408201,248.29411764705887
371,371,7.42822,254.05882352941177
372,372,7.44824,256.7058823529412
373,373,7.46826,258.0
374,374,7.488279,258.0588235294118
375,375,7.508299,257.0588235294118
376,376,7.528319,253.23529411764707
377,377,7.548338,246.41176470588238
378,378,7.568358,235.41176470588238
379,379,7.588378,219.05882352941177
380,380,7.608397,198.11764705882354
381,381,7.628417,173.2352941176471
382,382,7.648437,142.88235294117646
383,383,7.668457,116.47058823529413
384,384,7.688477,91.23529411764704
385,385,7.708496,71.41176470588236
386,386,7.728516,57.58823529411765
387,387,7.748536,49.0
388,388,7.768555,45.0
389,389,7.788575,45.82352941176471
390,390,7.808595,48.294117647058826
391,391,7.828614,52.1764705882353
392,392,7.848634,59.88235294117647
393,393,7.868654,68.23529411764707
394,394,7.888673,79.64705882352942
395,395,7.908693,89.29411764705884
396,396,7.928713,97.29411764705883
397,397,7.948732,102.94117647058826
398,398,7.968752,108.0
399,399,7.988772,112.11764705882354
400,400,8.008792,115.58823529411767
401,401,8.028811,119.6470588235294
402,402,8.048831,122.82352941176472
403,403,8.068851,127.52941176470588
404,404,8.08887,133.1764705882353
405,405,8.108891,136.05882352941177
406,406,8.12891,137.8823529411765
407,407,8.14893,138.76470588235296
408,408,8.168949,136.8823529411765
409,409,8.188969,131.0
410,410,8.208988,124.0
411,411,8.229009,114.0
412,412,8.249028,106.29411764705884
413,413,8.269048,99.70588235294119
414,414,8.289067,94.41176470588236
415,415,8.309087,90.99999999999999
416,416,8.329107,90.58823529411765
417,417,8.349127,91.35294117647058
418,418,8.369146,93.70588235294116
419,419,8.389166,100.41176470588235
420,420,8.409185,108.23529411764707
421,421,8.429205,119.11764705882355
422,422,8.449225,135.23529411764704
423,423,8.469245,151.88235294117646
424,424,8.489264,167.52941176470588
425,425,8.509284,184.3529411764706
426,426,8.529304,198.05882352941177
427,427,8.549323,208.0
428,428,8.569344,216.47058823529414
429,429,8.589363,221.41176470588235
430,430,8.609383,224.82352941176472
431,431,8.629402,227.29411764705884
432,432,8.649422,228.76470588235293
433,433,8.669442,228.00000000000003
434,434,8.689462,226.8235294117647
435,435,8.709481,223.70588235294116
436,436,8.729501,217.3529411764706
437,437,8.74952,208.2941176470588
438,438,8.76954,194.52941176470588
439,439,8.78956,176.8823529411765
440,440,8.80958,157.8235294117647
441,441,8.829599,140.3529411764706
442,442,8.849619,123.52941176470591
443,443,8.869638,109.94117647058826
444,444,8.889659,101.41176470588233
445,445,8.909678,94.05882352941177
446,446,8.929698,91.05882352941177
447,447,8.949718,90.5294117647059
448,448,8.969737,90.70588235294117
449,449,8.989757,89.58823529411765
450,450,9.009777,90.3529411764706
451,451,9.029797,91.00000000000001
452,452,9.049816,91.7058823529412
453,453,9.069836,91.41176470588236
454,454,9.089855,91.35294117647061
455,455,9.109875,92.29411764705883
456,456,9.129895,92.58823529411765
457,457,9.149915,92.76470588235294
458,458,9.169934,92.70588235294119
459,459,9.189954,95.29411764705883
460,460,9.209973,98.1764705882353
461,461,9.229994,99.82352941176471
462,462,9.250013,102.88235294117648
463,463,9.270033,103.88235294117649
464,464,9.290052,105.23529411764707
465,465,9.310072,108.64705882352942
466,466,9.330091,113.76470588235294
467,467,9.350112,117.64705882352942
468,468,9.370131,123.17647058823532
469,469,9.390151,128.11764705882354
470,470,9.410171,133.00000000000003
471,471,9.43019,138.94117647058823
472,472,9.450211,144.58823529411765
473,473,9.47023,151.1764705882353
474,474,9.49025,158.47058823529414
475,475,9.510269,166.0588235294118
476,476,9.530289,169.1764705882353
477,477,9.550308,173.7058823529412
478,478,9.570329,179.23529411764707
479,479,9.590348,184.11764705882354
480,480,9.610368,188.64705882352942
481,481,9.630387,192.8823529411765
482,482,9.650407,193.23529411764707
483,483,9.670426,194.35294117647058
484,484,9.690447,196.5294117647059
485,485,9.710466,195.1764705882353
486,486,9.730486,195.00000000000003
487,487,9.750505,195.8235294117647
488,488,9.770525,194.47058823529412
489,489,9.790545,192.3529411764706
490,490,9.810565,192.0
491,491,9.830585,189.6470588235294
492,492,9.850604,190.6470588235294
493,493,9.870624,191.58823529411768
494,494,9.890643,191.70588235294122
495,495,9.910664,193.0588235294118
496,496,9.930683,194.05882352941177
497,497,9.950703,195.29411764705884
498,498,9.970722,196.29411764705884
499,499,9.990742,201.23529411764707
500,500,10.01076,201.8823529411765
501,501,10.03078,204.00000000000003
502,502,10.0508,208.05882352941177
503,503,10.07082,210.23529411764707
504,504,10.09084,212.94117647058826
505,505,10.11086,215.00000000000003
506,506,10.13088,219.05882352941177
507,507,10.1509,223.76470588235298
508,508,10.17092,229.9411764705882
509,509,10.19094,231.64705882352945
510,510,10.21096,236.3529411764706
511,511,10.23098,239.05882352941177
512,512,10.251,242.3529411764706
513,513,10.27102,245.58823529411768
514,514,10.29104,249.11764705882356
515,515,10.31106,254.82352941176472
516,516,10.33108,255.94117647058826
517,517,10.3511,260.47058823529414
518,518,10.37112,264.11764705882354
519,519,10.39114,267.94117647058823
520,520,10.41116,272.17647058823525
521,521,10.43118,276.05882352941177
522,522,10.45119,281.6470588235294
523,523,10.47122,283.5294117647059
524,524,10.49123,285.2352941176471
525,525,10.51125,288.4117647058824
526,526,10.53127,292.17647058823536
527,527,10.55129,294.2352941176471
528,528,10.57131,298.35294117647055
529,529,10.59133,301.7058823529412
530,530,10.61135,304.7058823529412
531,531,10.63137,311.4117647058824
532,532,10.65139,314.5882352941176
533,533,10.67141,320.11764705882354
534,534,10.69143,325.1176470588236
535,535,10.71145,330.17647058823536
536,536,10.73147,333.2352941176471
537,537,10.75149,339.2352941176471
538,538,10.77151,343.29411764705884
539,539,10.79153,344.2941176470588
540,540,10.81155,348.4117647058823
541,541,10.83157,352.5882352941176
542,542,10.85159,359.64705882352945
543,543,10.87161,363.0588235294118
544,544,10.89163,368.88235294117646
545,545,10.91165,374.05882352941177
546,546,10.93167,380.0
547,547,10.95169,384.17647058823536
548,548,10.97171,386.9411764705883
549,549,10.99173,391.29411764705884
550,550,11.01175,394.9411764705883
551,551,11.03177,402.6470588235294
552,552,11.05179,407.5882352941177
553,553,11.07181,412.35294117647055
554,554,11.09183,415.5882352941177
555,555,11.11185,421.11764705882354
556,556,11.13186,428.8823529411765
557,557,11.15189,437.1176470588236
558,558,11.1719,444.29411764705884
559,559,11.19192,448.7058823529412
560,560,11.21194,454.82352941176475
561,561,11.23196,461.4117647058823
562,562,11.25198,467.11764705882354
563,563,11.272,473.70588235294116
564,564,11.29202,480.4705882352941
565,565,11.31204,487.5882352941177
566,566,11.33206,494.2941176470589
567,567,11.35208,501.11764705882365
568,568,11.3721,505.7647058823529
569,569,11.39212,510.70588235294116
570,570,11.41214,517.3529411764706
571,571,11.43216,523.3529411764706
572,572,11.45218,528.5882352941177
573,573,11.4722,535.9411764705882
574,574,11.49222,536.7058823529412
575,575,11.51224,540.6470588235295
576,576,11.53226,543.6470588235295
577,577,11.55228,547.8235294117646
578,578,11.5723,548.4117647058824
579,579,11.59232,551.529411764706
580,580,11.61234,551.8235294117646
581,581,11.63236,554.1764705882354
582,582,11.65238,557.1764705882354
583,583,11.6724,561.5882352941176
584,584,11.69242,566.0588235294118
585,585,11.71244,571.5882352941177
586,586,11.73246,576.8823529411765
587,587,11.75248,581.5882352941177
588,588,11.7725,585.8823529411765
589,589,11.79251,591.5882352941177
590,590,11.81254,594.4117647058824
591,591,11.83255,600.6470588235295
592,592,11.85257,606.4117647058824
593,593,11.87259,608.0588235294117
594,594,11.89261,610.5882352941177
595,595,11.91263,618.7058823529412
596,596,11.93265,621.0
597,597,11.95267,624.5882352941177
598,598,11.97269,629.3529411764706
599,599,11.99271,632.6470588235295
600,600,12.01273,633.9411764705883
601,601,12.03275,634.4705882352941
602,602,12.05277,633.4705882352941
603,603,12.07279,632.5882352941178
604,604,12.09281,636.1764705882354
605,605,12.11283,639.2352941176471
606,606,12.13285,642.1764705882354
607,607,12.15287,644.9411764705883
608,608,12.17289,648.9411764705883
609,609,12.19291,649.8823529411766
610,610,12.21293,654.9411764705883
611,611,12.23295,659.8823529411766
612,612,12.25297,662.1176470588235
613,613,12.27299,669.5882352941178
614,614,12.29301,675.2352941176471
615,615,12.31303,681.1176470588235
616,616,12.33305,681.8823529411766
617,617,12.35307,687.7058823529412
618,618,12.37309,692.3529411764706
619,619,12.39311,698.1764705882352
620,620,12.41313,707.8235294117648
621,621,12.43315,710.4705882352941
622,622,12.45317,713.2352941176472
623,623,12.47318,714.8235294117646
624,624,12.49321,719.8823529411766
625,625,12.51322,721.0588235294118
626,626,12.53324,725.1176470588235
627,627,12.55326,726.7058823529412
628,628,12.57328,732.4705882352943
629,629,12.5933,733.6470588235295
630,630,12.61332,737.1764705882354
631,631,12.63334,740.7058823529411
632,632,12.65336,744.3529411764706
633,633,12.67338,751.0000000000001
634,634,12.6934,755.6470588235295
635,635,12.71342,759.2941176470589
636,636,12.73344,762.7058823529411
637,637,12.75346,764.2352941176472
638,638,12.77348,766.7058823529412
639,639,12.7935,773.0
640,640,12.81352,778.8823529411765
641,641,12.83354,782.9411764705883
642,642,12.85356,787.7647058823529
643,643,12.87358,793.1176470588235
644,644,12.8936,799.2352941176471
645,645,12.91362,799.8823529411766
646,646,12.93364,805.2941176470589
647,647,12.95366,809.1176470588234
648,648,12.97368,811.3529411764706
649,649,12.9937,813.5882352941177
650,650,13.01372,815.6470588235295
651,651,13.03374,819.3529411764707
652,652,13.05376,827.0000000000001
653,653,13.07378,833.5882352941178
654,654,13.0938,842.2941176470589
655,655,13.11382,849.7647058823529
656,656,13.13383,854.0000000000001
657,657,13.15385,858.3529411764707
658,658,13.17387,868.0588235294117
659,659,13.19389,877.8823529411766
660,660,13.21391,887.1176470588235
661,661,13.23393,899.8823529411767
662,662,13.25395,912.0588235294118
663,663,13.27397,919.529411764706
664,664,13.29399,923.1764705882354
665,665,13.31401,929.6470588235294
666,666,13.33403,931.0588235294118
667,667,13.35405,937.2352941176471
668,668,13.37407,936.1764705882354
669,669,13.39409,934.764705882353
670,670,13.41411,933.529411764706
671,671,13.43413,930.7647058823529
672,672,13.45415,933.1764705882352
673,673,13.47417,933.5882352941177
674,674,13.49419,936.764705882353
675,675,13.51421,933.2941176470589
676,676,13.53423,932.3529411764707
677,677,13.55425,926.9411764705883
678,678,13.57427,921.4117647058824
679,679,13.59429,919.2352941176472
680,680,13.61431,915.1176470588235
681,681,13.63433,919.1176470588235
682,682,13.65435,921.4117647058823
683,683,13.67437,925.7058823529412
684,684,13.69439,926.1176470588236
685,685,13.71441,933.2941176470588
686,686,13.73443,939.2941176470589
687,687,13.75445,942.1764705882352
688,688,13.77447,943.294117647059
689,689,13.79449,948.7058823529412
690,690,13.8145,953.5294117647059
691,691,13.83452,954.9411764705884
692,692,13.85454,958.3529411764707
693,693,13.87456,962.9411764705883
694,694,13.89458,973.529411764706
695,695,13.9146,987.7058823529413
696,696,13.93462,1001.1764705882354
697,697,13.95464,1022.2941176470589
698,698,13.97466,1030.1176470588236
699,699,13.99468,1047.5882352941178
700,700,14.0147,1063.6470588235295
701,701,14.03472,1078.2941176470588
702,702,14.05474,1090.7058823529412
703,703,14.07476,1099.8235294117646
704,704,14.09478,1109.4117647058824
705,705,14.1148,1117.8823529411766
706,706,14.13482,1119.058823529412
707,707,14.15484,1123.4117647058824
708,708,14.17486,1123.058823529412
709,709,14.19488,1122.8235294117646
710,710,14.2149,1125.529411764706
711,711,14.23492,1120.1176470588236
712,712,14.25494,1110.6470588235295
713,713,14.27496,1099.7058823529412
714,714,14.29498,1084.3529411764707
715,715,14.315,1075.8823529411766
716,716,14.33502,1060.235294117647
717,717,14.35504,1047.0
718,718,14.37506,1034.1176470588236
719,719,14.39508,1021.4705882352941
720,720,14.4151,1016.8235294117649
721,721,14.43512,1015.8823529411767
722,722,14.45514,1014.1176470588236
723,723,14.47515,1014.2352941176471
724,724,14.49517,1011.5882352941177
725,725,14.51519,1017.4705882352941
726,726,14.53521,1023.5882352941179
727,727,14.55523,1022.470588235294
728,728,14.57525,1022.0000000000002
729,729,14.59527,1023.5882352941178
730,730,14.61529,1024.9411764705883
731,731,14.63531,1031.1764705882354
732,732,14.65533,1033.8823529411764
733,733,14.67535,1035.8823529411766
734,734,14.69537,1040.058823529412
735,735,14.71539,1044.5294117647059
736,736,14.73541,1048.3529411764707
737,737,14.75543,1049.4117647058824
738,738,14.77545,1051.8235294117646
739,739,14.79547,1051.8823529411766
740,740,14.81549,1052.7647058823532
741,741,14.83551,1056.0588235294117
742,742,14.85553,1057.1764705882351
743,743,14.87555,1057.7058823529412
744,744,14.89557,1059.1764705882354
745,745,14.91559,1064.058823529412
746,746,14.93561,1068.1176470588236
747,747,14.95563,1065.5882352941178
748,748,14.97565,1065.529411764706
749,749,14.99567,1067.4117647058824
750,750,15.01569,1068.294117647059
751,751,15.03571,1068.6470588235295
752,752,15.05573,1066.941176470588
753,753,15.07575,1064.7058823529412
754,754,15.09577,1064.1764705882354
755,755,15.11579,1059.1176470588236
756,756,15.13581,1060.058823529412
757,757,15.15582,1056.8823529411766
758,758,15.17584,1056.6470588235295
759,759,15.19586,1056.2352941176473
760,760,15.21588,1052.1764705882354
761,761,15.2359,1052.0588235294117
762,762,15.25592,1052.6470588235295
763,763,15.27594,1049.1176470588236
764,764,15.29596,1054.8823529411766
765,765,15.31598,1054.2352941176473
766,766,15.336,1053.3529411764707
767,767,15.35602,1053.058823529412
768,768,15.37604,1048.4117647058824
769,769,15.39606,1053.4117647058824
770,770,15.41608,1059.8235294117649
771,771,15.4361,1063.1176470588236
772,772,15.45612,1067.7058823529412
773,773,15.47614,1071.294117647059
774,774,15.49616,1076.7647058823532
775,775,15.51618,1079.0
776,776,15.5362,1079.294117647059
777,777,15.55622,1084.0
778,778,15.57624,1086.0
779,779,15.59626,1090.7647058823532
780,780,15.61628,1095.0588235294117
781,781,15.6363,1097.4117647058824
782,782,15.65632,1103.1176470588234
783,783,15.67634,1110.1176470588236
784,784,15.69636,1115.3529411764707
785,785,15.71638,1119.8235294117649
786,786,15.7364,1122.764705882353
787,787,15.75642,1124.0588235294117
788,788,15.77644,1122.9411764705883
789,789,15.79646,1121.5882352941178
790,790,15.81647,1120.7058823529414
791,791,15.83649,1121.235294117647
792,792,15.85651,1122.7058823529412
793,793,15.87653,1122.3529411764705
794,794,15.89655,1124.7058823529412
795,795,15.91657,1128.5882352941178
796,796,15.93659,1125.2941176470588
797,797,15.95661,1120.7647058823532
798,798,15.97663,1120.1176470588236
799,799,15.99665,1116.4117647058824
800,800,16.01667,1115.1764705882354
801,801,16.03669,1112.6470588235295
802,802,16.05671,1112.1764705882356
803,803,16.07673,1109.1176470588236
804,804,16.09675,1108.7058823529412
805,805,16.11677,1111.4705882352941
806,806,16.13679,1114.2941176470588
807,807,16.15681,1116.235294117647
808,808,16.17683,1115.9411764705883
809,809,16.19685,1115.0
810,810,16.21687,1114.1176470588236
811,811,16.23689,1111.7058823529414
812,812,16.25691,1109.8823529411766
813,813,16.27693,1108.9411764705883
814,814,16.29695,1117.1176470588234
815,815,16.31697,1117.8235294117646
816,816,16.33699,1118.7647058823532
