,Unnamed: 0,ChannelStartInKeV,ChannelCount
186,186,3.724494,1836.4117647058824
187,187,3.744514,1814.5882352941178
188,188,3.764533,1782.5882352941178
189,189,3.784553,1732.6470588235295
190,190,3.804573,1649.0588235294117
191,191,3.824592,1525.6470588235295
192,192,3.844612,1348.2352941176473
193,193,3.864632,1134.5294117647059
194,194,3.884651,914.9411764705884
195,195,3.904671,734.9411764705883
196,196,3.924691,613.9411764705882
197,197,3.94471,546.4705882352941
198,198,3.96473,511.47058823529414
199,199,3.98475,498.23529411764713
200,200,4.00477,493.05882352941177
201,201,4.024789,490.235294117647
202,202,4.044809,487.52941176470597
203,203,4.064829,483.47058823529414
204,204,4.084848,475.88235294117646
205,205,4.104868,466.4705882352942
206,206,4.124888,451.00000000000006
207,207,4.144907,428.17647058823536
208,208,4.164927,395.7058823529412
209,209,4.184947,354.2941176470588
210,210,4.204967,314.41176470588243
211,211,4.224986,282.05882352941177
212,212,4.245006,258.7647058823529
213,213,4.265026,245.82352941176475
214,214,4.285045,236.82352941176472
215,215,4.305065,235.52941176470588
216,216,4.325085,237.11764705882356
217,217,4.345105,236.05882352941177
218,218,4.365124,232.88235294117646
219,219,4.385144,230.3529411764706
220,220,4.405164,228.47058823529412
221,221,4.425183,228.52941176470588
222,222,4.445203,226.17647058823528
223,223,4.465223,224.47058823529417
224,224,4.485242,223.58823529411768
225,225,4.505262,222.29411764705887
226,226,4.525282,220.0588235294118
227,227,4.545301,216.76470588235296
228,228,4.565321,214.70588235294122
229,229,4.585341,212.58823529411765
230,230,4.605361,208.58823529411762
231,231,4.625381,207.23529411764707
232,232,4.6454,204.05882352941177
233,233,4.66542,199.17647058823528
234,234,4.68544,197.82352941176472
235,235,4.705459,199.94117647058826
236,236,4.725479,199.17647058823533
237,237,4.745499,198.0
238,238,4.765518,196.0
239,239,4.785538,197.1764705882353
240,240,4.805558,197.29411764705884
241,241,4.825577,195.58823529411768
242,242,4.845597,193.8823529411765
243,243,4.865617,192.47058823529412
244,244,4.885636,192.3529411764706
245,245,4.905656,190.94117647058823
246,246,4.925676,187.76470588235296
247,247,4.945695,184.35294117647058
248,248,4.965715,179.8823529411765
249,249,4.985735,175.76470588235296
250,250,5.005754,171.5294117647059
251,251,5.025774,168.41176470588238
252,252,5.045794,162.11764705882354
253,253,5.065814,158.58823529411765
254,254,5.085834,155.29411764705884
255,255,5.105853,151.94117647058823
256,256,5.125873,149.0588235294118
257,257,5.145893,145.52941176470588
258,258,5.165912,144.1764705882353
259,259,5.185932,143.82352941176472
260,260,5.205952,147.29411764705884
261,261,5.225971,150.76470588235296
262,262,5.245991,155.23529411764704
263,263,5.266011,160.41176470588238
264,264,5.28603,164.1764705882353
265,265,5.30605,165.23529411764704
266,266,5.32607,165.3529411764706
267,267,5.346089,165.8235294117647
268,268,5.366109,163.41176470588238
269,269,5.386129,162.82352941176472
270,270,5.406148,161.52941176470588
271,271,5.426168,161.82352941176472
272,272,5.446188,160.82352941176472
273,273,5.466208,159.2352941176471
274,274,5.486228,159.23529411764707
275,275,5.506247,158.23529411764707
276,276,5.526267,158.64705882352945
277,277,5.546287,158.0588235294118
278,278,5.566306,160.41176470588238
279,279,5.586326,172.58823529411762
280,280,5.606346,207.70588235294116
281,281,5.626365,294.29411764705884
282,282,5.646385,451.4705882352942
283,283,5.666405,733.5294117647059
284,284,5.686424,1152.1176470588239
285,285,5.706444,1692.5294117647059
286,286,5.726464,2326.6470588235297
287,287,5.746483,2964.058823529412
288,288,5.766503,3540.64705882353
289,289,5.786523,3989.5882352941185
290,290,5.806543,4299.529411764707
291,291,5.826562,4483.235294117647
292,292,5.846582,4576.764705882353
293,293,5.866602,4622.2941176470595
294,294,5.886621,4635.941176470588
295,295,5.906641,4635.2941176470595
296,296,5.926661,4618.2941176470595
297,297,5.946681,4576.823529411765
298,298,5.9667,4483.941176470588
299,299,5.98672,4323.470588235295
300,300,6.00674,4036.823529411765
301,301,6.026759,3614.9411764705887
302,302,6.046779,3072.882352941177
303,303,6.066799,2437.0000000000005
304,304,6.086819,1800.5882352941178
305,305,6.106838,1225.3529411764707
306,306,6.126858,782.9411764705884
307,307,6.146878,484.11764705882354
308,308,6.166897,322.35294117647067
309,309,6.186917,263.11764705882354
310,310,6.206937,260.4117647058824
311,311,6.226956,311.11764705882354
312,312,6.246976,387.64705882352945
313,313,6.266996,480.7058823529412
314,314,6.287015,586.5882352941176
315,315,6.307035,700.8235294117648
316,316,6.327055,814.5882352941177
317,317,6.347075,923.8823529411766
318,318,6.367095,1006.1764705882355
319,319,6.387114,1071.4705882352944
320,320,6.407134,1112.4705882352941
321,321,6.427154,1135.705882352941
322,322,6.447173,1145.0588235294117
323,323,6.467193,1142.8823529411764
324,324,6.487213,1131.5882352941178
325,325,6.507232,1107.3529411764705
326,326,6.527252,1069.5294117647059
327,327,6.547272,1020.5882352941178
328,328,6.567291,948.8823529411766
329,329,6.587311,860.5294117647059
330,330,6.607331,761.4117647058825
331,331,6.62735,652.2352941176471
332,332,6.64737,535.7058823529412
333,333,6.66739,418.70588235294116
334,334,6.687409,306.9411764705883
335,335,6.707429,222.4117647058824
336,336,6.727449,154.5294117647059
337,337,6.747468,111.47058823529412
338,338,6.767488,83.47058823529412
339,339,6.787508,69.76470588235294
340,340,6.807528,64.70588235294119
341,341,6.827548,64.47058823529413
342,342,6.847567,68.05882352941177
343,343,6.867587,74.0
344,344,6.887607,81.23529411764707
345,345,6.907626,87.76470588235296
346,346,6.927646,96.1764705882353
347,347,6.947666,102.94117647058823
348,348,6.967685,104.82352941176472
349,349,6.987705,106.47058823529412
350,350,7.007725,106.6470588235294
351,351,7.027744,107.94117647058825
352,352,7.047764,107.17647058823532
353,353,7.067784,106.47058823529413
354,354,7.087803,105.23529411764706
355,355,7.107823,105.11764705882354
356,356,7.127843,102.94117647058825
357,357,7.147862,100.76470588235294
358,358,7.167882,98.70588235294119
359,359,7.187902,95.00000000000001
360,360,7.207922,94.41176470588236
361,361,7.227942,96.5294117647059
362,362,7.247961,106.70588235294117
363,363,7.267981,122.0
364,364,7.288001,143.94117647058823
365,365,7.30802,168.82352941176472
366,366,7.32804,198.76470588235287
367,367,7.34806,222.17647058823533
368,368,7.368079,242.29411764705884
369,369,7.388099,258.64705882352945
370,370,7.408119,266.7647058823529
371,371,7.428138,271.7058823529412
372,372,7.448158,274.5294117647059
373,373,7.468178,275.7647058823529
374,374,7.488197,275.11764705882354
375,375,7.508217,272.0
376,376,7.528237,269.4117647058824
377,377,7.548257,262.88235294117646
378,378,7.568276,252.82352941176475
379,379,7.588296,234.94117647058826
380,380,7.608316,210.58823529411765
381,381,7.628335,181.64705882352942
382,382,7.648355,153.05882352941174
383,383,7.668375,120.47058823529414
384,384,7.688395,96.41176470588236
385,385,7.708414,75.00000000000001
386,386,7.728434,58.58823529411765
387,387,7.748454,49.94117647058823
388,388,7.768473,46.11764705882353
389,389,7.788493,44.352941176470594
390,390,7.808513,45.1764705882353
391,391,7.828532,49.29411764705883
392,392,7.848552,54.94117647058823
393,393,7.868572,60.47058823529413
394,394,7.888592,65.41176470588236
395,395,7.908611,70.70588235294117
396,396,7.928631,75.82352941176471
397,397,7.948651,80.76470588235296
398,398,7.96867,83.82352941176472
399,399,7.98869,85.64705882352942
400,400,8.00871,88.29411764705883
401,401,8.028729,90.1764705882353
402,402,8.048749,94.00000000000001
403,403,8.068769,97.58823529411765
404,404,8.088789,102.05882352941178
405,405,8.108809,105.23529411764704
406,406,8.128828,109.23529411764707
407,407,8.148848,111.05882352941177
408,408,8.168867,109.88235294117649
409,409,8.188887,108.64705882352942
410,410,8.208907,105.11764705882354
411,411,8.228927,100.82352941176471
412,412,8.248946,96.3529411764706
413,413,8.268966,92.05882352941177
414,414,8.288985,89.1764705882353
415,415,8.309006,88.11764705882352
416,416,8.329025,88.64705882352942
417,417,8.349045,90.35294117647061
418,418,8.369064,95.00000000000001
419,419,8.389084,100.94117647058825
420,420,8.409103,111.64705882352943
421,421,8.429124,124.47058823529413
422,422,8.449143,141.82352941176472
423,423,8.469163,156.8823529411765
424,424,8.489182,172.23529411764707
425,425,8.509202,188.76470588235298
426,426,8.529222,200.29411764705884
427,427,8.549242,210.29411764705887
428,428,8.569262,218.8823529411765
429,429,8.589281,223.8235294117647
430,430,8.609301,227.0
431,431,8.62932,228.1764705882353
432,432,8.649341,229.58823529411768
433,433,8.66936,230.29411764705884
434,434,8.68938,229.0588235294118
435,435,8.709399,223.64705882352942
436,436,8.729419,217.47058823529414
437,437,8.749438,205.47058823529414
438,438,8.769459,190.76470588235293
439,439,8.789478,171.2941176470588
440,440,8.809498,152.5294117647059
441,441,8.829517,136.00000000000003
442,442,8.849537,118.47058823529413
443,443,8.869557,105.05882352941175
444,444,8.889577,95.58823529411767
445,445,8.909596,87.94117647058823
446,446,8.929616,83.88235294117648
447,447,8.949636,82.94117647058825
448,448,8.969655,83.11764705882354
449,449,8.989676,82.76470588235294
450,450,9.009695,82.94117647058825
451,451,9.029715,82.88235294117648
452,452,9.049734,84.52941176470588
453,453,9.069754,83.29411764705884
454,454,9.089773,84.05882352941177
455,455,9.109794,85.11764705882352
456,456,9.129813,86.05882352941177
457,457,9.149833,88.41176470588235
458,458,9.169852,89.05882352941177
459,459,9.189872,91.70588235294119
460,460,9.209892,94.11764705882354
461,461,9.229912,97.05882352941177
462,462,9.249931,99.11764705882354
463,463,9.269951,102.11764705882355
464,464,9.28997,104.29411764705883
465,465,9.30999,107.58823529411764
466,466,9.33001,112.00000000000001
467,467,9.35003,117.5294117647059
468,468,9.370049,122.29411764705883
469,469,9.390069,127.58823529411767
470,470,9.410089,134.47058823529414
471,471,9.430108,140.41176470588235
472,472,9.450129,145.7058823529412
473,473,9.470148,151.29411764705887
474,474,9.490168,157.47058823529414
475,475,9.510187,163.52941176470588
476,476,9.530207,169.94117647058826
477,477,9.550227,177.0588235294118
478,478,9.570247,182.23529411764707
479,479,9.590266,186.64705882352942
480,480,9.610286,189.8823529411765
481,481,9.630305,194.1764705882353
482,482,9.650325,198.41176470588235
483,483,9.670345,198.7058823529412
484,484,9.690365,197.23529411764707
485,485,9.710384,197.7058823529412
486,486,9.730404,197.58823529411765
487,487,9.750423,196.76470588235296
488,488,9.770444,195.76470588235296
489,489,9.790463,195.7058823529412
490,490,9.810483,196.35294117647055
491,491,9.830503,193.58823529411765
492,492,9.850522,193.00000000000003
493,493,9.870542,190.76470588235296
494,494,9.890562,189.29411764705887
495,495,9.910582,189.00000000000003
496,496,9.930601,190.11764705882354
497,497,9.950621,194.2352941176471
498,498,9.97064,196.58823529411768
499,499,9.99066,198.17647058823528
500,500,10.01068,200.2352941176471
501,501,10.0307,203.7058823529412
502,502,10.05072,206.94117647058823
503,503,10.07074,207.8823529411765
504,504,10.09076,211.29411764705884
505,505,10.11078,215.2352941176471
506,506,10.1308,217.5294117647059
507,507,10.15082,220.41176470588235
508,508,10.17084,226.23529411764704
509,509,10.19086,231.58823529411765
510,510,10.21088,236.3529411764706
511,511,10.2309,239.23529411764707
512,512,10.25092,241.8235294117647
513,513,10.27094,246.0
514,514,10.29096,247.29411764705887
515,515,10.31098,249.11764705882354
516,516,10.33099,253.29411764705884
517,517,10.35102,257.0
518,518,10.37103,261.7058823529412
519,519,10.39105,266.4117647058823
520,520,10.41107,273.5294117647059
521,521,10.43109,279.1764705882353
522,522,10.45111,282.7647058823529
523,523,10.47113,286.2352941176471
524,524,10.49115,290.64705882352945
525,525,10.51117,295.3529411764706
526,526,10.53119,296.29411764705884
527,527,10.55121,299.1764705882353
528,528,10.57123,304.47058823529414
529,529,10.59125,309.1176470588236
530,530,10.61127,314.5294117647059
531,531,10.63129,319.7647058823529
532,532,10.65131,325.17647058823536
533,533,10.67133,328.47058823529414
534,534,10.69135,334.5294117647059
535,535,10.71137,338.8823529411765
536,536,10.73139,341.5882352941177
537,537,10.75141,343.0588235294118
538,538,10.77143,344.235294117647
539,539,10.79145,348.35294117647067
540,540,10.81147,353.2941176470588
541,541,10.83149,357.23529411764713
542,542,10.85151,358.23529411764713
543,543,10.87153,366.0
544,544,10.89155,370.9411764705883
545,545,10.91157,374.88235294117646
546,546,10.93159,380.5294117647059
547,547,10.95161,383.5882352941176
548,548,10.97163,388.2352941176471
549,549,10.99164,393.6470588235294
550,550,11.01167,398.76470588235304
551,551,11.03168,404.05882352941177
552,552,11.0517,409.70588235294116
553,553,11.07172,417.2352941176471
554,554,11.09174,425.6470588235294
555,555,11.11176,433.29411764705884
556,556,11.13178,440.17647058823536
557,557,11.1518,446.8823529411765
558,558,11.17182,453.23529411764713
559,559,11.19184,462.8823529411766
560,560,11.21186,469.5882352941176
561,561,11.23188,476.0
562,562,11.2519,482.05882352941177
563,563,11.27192,489.0588235294118
564,564,11.29194,499.11764705882354
565,565,11.31196,507.64705882352945
566,566,11.33198,514.0588235294118
567,567,11.352,521.4705882352943
568,568,11.37202,526.4117647058824
569,569,11.39204,530.9411764705882
570,570,11.41206,537.1176470588235
571,571,11.43208,539.7058823529412
572,572,11.4521,544.8823529411765
573,573,11.47212,550.0000000000001
574,574,11.49214,554.8235294117648
575,575,11.51216,558.1764705882354
576,576,11.53218,560.8235294117648
577,577,11.5522,562.6470588235295
578,578,11.57222,567.2352941176472
579,579,11.59224,572.5294117647059
580,580,11.61226,577.2941176470589
581,581,11.63228,583.529411764706
582,582,11.6523,590.9411764705883
583,583,11.67231,599.1764705882352
584,584,11.69234,613.8235294117648
585,585,11.71235,631.7058823529412
586,586,11.73237,650.2352941176471
587,587,11.75239,666.4705882352943
588,588,11.77241,688.2352941176472
589,589,11.79243,702.529411764706
590,590,11.81245,717.3529411764705
591,591,11.83247,733.7058823529411
592,592,11.85249,744.764705882353
593,593,11.87251,752.4117647058824
594,594,11.89253,759.5882352941177
595,595,11.91255,764.4117647058824
596,596,11.93257,769.2941176470588
597,597,11.95259,770.1176470588235
598,598,11.97261,767.1764705882352
599,599,11.99263,762.6470588235295
600,600,12.01265,760.0
601,601,12.03267,750.1176470588236
602,602,12.05269,737.8235294117649
603,603,12.07271,728.0
604,604,12.09273,717.4705882352941
605,605,12.11275,705.2941176470588
606,606,12.13277,700.5882352941177
607,607,12.15279,689.5882352941177
608,608,12.17281,681.0000000000001
609,609,12.19283,680.0
610,610,12.21285,681.1764705882354
611,611,12.23287,683.0588235294118
612,612,12.25289,687.4705882352941
613,613,12.27291,689.8235294117648
614,614,12.29293,696.3529411764706
615,615,12.31295,703.4705882352941
616,616,12.33296,711.0
617,617,12.35298,715.5294117647059
618,618,12.373,721.1764705882354
619,619,12.39302,729.7647058823529
620,620,12.41304,730.1764705882352
621,621,12.43306,731.294117647059
622,622,12.45308,735.3529411764707
623,623,12.4731,737.4705882352941
624,624,12.49312,746.2352941176472
625,625,12.51314,749.4117647058823
626,626,12.53316,752.3529411764707
627,627,12.55318,758.9411764705884
628,628,12.5732,763.1764705882354
629,629,12.59322,767.7058823529413
630,630,12.61324,775.8823529411766
631,631,12.63326,780.6470588235295
632,632,12.65328,782.5882352941177
633,633,12.6733,789.9411764705883
634,634,12.69332,794.8823529411766
635,635,12.71334,798.9411764705883
636,636,12.73336,800.7647058823528
637,637,12.75338,810.529411764706
638,638,12.7734,819.8823529411765
639,639,12.79342,824.4117647058825
640,640,12.81344,828.6470588235294
641,641,12.83346,830.0588235294118
642,642,12.85348,839.1176470588236
643,643,12.8735,847.1176470588236
644,644,12.89352,846.9411764705883
645,645,12.91354,849.529411764706
646,646,12.93356,852.0
647,647,12.95358,854.1176470588235
648,648,12.9736,855.9411764705883
649,649,12.99362,859.9411764705883
650,650,13.01363,861.7058823529412
651,651,13.03366,870.0588235294118
652,652,13.05367,876.6470588235295
653,653,13.07369,884.8823529411766
654,654,13.09371,892.9411764705885
655,655,13.11373,905.8823529411765
656,656,13.13375,921.8235294117648
657,657,13.15377,938.9411764705883
658,658,13.17379,960.4117647058823
659,659,13.19381,973.7058823529412
660,660,13.21383,987.8235294117648
661,661,13.23385,1009.764705882353
662,662,13.25387,1028.6470588235295
663,663,13.27389,1048.4705882352941
664,664,13.29391,1062.3529411764707
665,665,13.31393,1074.8235294117646
666,666,13.33395,1085.8823529411766
667,667,13.35397,1094.9411764705883
668,668,13.37399,1097.4705882352941
669,669,13.39401,1100.2352941176473
670,670,13.41403,1102.1176470588236
671,671,13.43405,1098.6470588235295
672,672,13.45407,1089.7058823529412
673,673,13.47409,1078.0000000000002
674,674,13.49411,1065.6470588235295
675,675,13.51413,1056.2941176470588
676,676,13.53415,1044.1764705882354
677,677,13.55417,1037.4705882352941
678,678,13.57419,1026.1764705882354
679,679,13.59421,1018.2352941176472
680,680,13.61423,1003.2941176470588
681,681,13.63425,998.5882352941178
682,682,13.65427,997.0
683,683,13.67428,994.235294117647
684,684,13.6943,990.4705882352943
685,685,13.71432,992.4705882352943
686,686,13.73434,998.3529411764706
687,687,13.75436,1003.0
688,688,13.77438,1012.8235294117649
689,689,13.7944,1033.3529411764705
690,690,13.81442,1054.235294117647
691,691,13.83444,1086.1764705882354
692,692,13.85446,1123.294117647059
693,693,13.87448,1178.1176470588234
694,694,13.8945,1242.1764705882354
695,695,13.91452,1322.294117647059
696,696,13.93454,1409.2941176470588
697,697,13.95456,1521.8823529411768
698,698,13.97458,1632.1764705882356
699,699,13.9946,1742.7058823529412
700,700,14.01462,1849.5882352941178
701,701,14.03464,1952.294117647059
702,702,14.05466,2039.6470588235297
703,703,14.07468,2106.3529411764707
704,704,14.0947,2158.4117647058824
705,705,14.11472,2195.117647058824
706,706,14.13474,2208.588235294118
707,707,14.15476,2214.9411764705883
708,708,14.17478,2203.9411764705883
709,709,14.1948,2177.470588235294
710,710,14.21482,2135.529411764706
711,711,14.23484,2075.7058823529414
712,712,14.25486,2000.9411764705883
713,713,14.27488,1917.3529411764707
714,714,14.2949,1811.6470588235297
715,715,14.31492,1701.6470588235297
716,716,14.33494,1592.0588235294117
717,717,14.35495,1490.6470588235297
718,718,14.37497,1394.0588235294117
719,719,14.39499,1313.294117647059
720,720,14.41501,1245.5882352941178
721,721,14.43503,1194.058823529412
722,722,14.45505,1161.1764705882354
723,723,14.47507,1135.9411764705883
724,724,14.49509,1120.5882352941178
725,725,14.51511,1112.1176470588234
726,726,14.53513,1105.8823529411766
727,727,14.55515,1103.7058823529414
728,728,14.57517,1101.7058823529412
729,729,14.59519,1104.9411764705883
730,730,14.61521,1107.2352941176473
731,731,14.63523,1109.058823529412
732,732,14.65525,1115.5882352941178
733,733,14.67527,1124.235294117647
734,734,14.69529,1129.5882352941176
735,735,14.71531,1135.1176470588236
736,736,14.73533,1140.2352941176473
737,737,14.75535,1147.7058823529412
738,738,14.77537,1156.1176470588236
739,739,14.79539,1158.294117647059
740,740,14.81541,1168.0588235294117
741,741,14.83543,1172.7058823529412
742,742,14.85545,1175.8235294117649
743,743,14.87547,1180.9411764705883
744,744,14.89549,1180.294117647059
745,745,14.91551,1186.8235294117649
746,746,14.93553,1187.7058823529414
747,747,14.95555,1190.7647058823532
748,748,14.97557,1192.235294117647
749,749,14.99559,1194.4705882352941
750,750,15.0156,1190.6470588235295
751,751,15.03562,1182.4705882352941
752,752,15.05564,1181.0
753,753,15.07566,1175.4117647058824
754,754,15.09568,1173.529411764706
755,755,15.1157,1167.9411764705885
756,756,15.13572,1165.5294117647059
757,757,15.15574,1155.529411764706
758,758,15.17576,1152.4705882352944
759,759,15.19578,1150.7647058823532
760,760,15.2158,1150.294117647059
761,761,15.23582,1152.8235294117649
762,762,15.25584,1151.8235294117646
763,763,15.27586,1151.3529411764707
764,764,15.29588,1148.7647058823527
765,765,15.3159,1149.5294117647059
766,766,15.33592,1145.8235294117646
767,767,15.35594,1151.7058823529412
768,768,15.37596,1162.9411764705883
769,769,15.39598,1161.529411764706
770,770,15.416,1163.4117647058822
771,771,15.43602,1165.9411764705883
772,772,15.45604,1171.5882352941178
773,773,15.47606,1173.6470588235295
774,774,15.49608,1179.2352941176473
775,775,15.5161,1186.9411764705885
776,776,15.53612,1192.764705882353
777,777,15.55614,1199.058823529412
778,778,15.57616,1209.058823529412
779,779,15.59618,1221.7647058823532
780,780,15.6162,1242.0
781,781,15.63622,1260.8235294117649
782,782,15.65624,1283.4117647058824
783,783,15.67626,1303.1176470588236
784,784,15.69627,1315.1764705882354
785,785,15.71629,1325.6470588235295
786,786,15.73631,1344.294117647059
787,787,15.75633,1358.1764705882354
788,788,15.77635,1365.4705882352941
789,789,15.79637,1370.8823529411766
790,790,15.81639,1375.6470588235293
791,791,15.83641,1376.9411764705885
792,792,15.85643,1372.2352941176473
793,793,15.87645,1369.7058823529412
794,794,15.89647,1364.8235294117649
795,795,15.91649,1363.2352941176473
796,796,15.93651,1357.3529411764707
797,797,15.95653,1338.1176470588239
798,798,15.97655,1325.6470588235295
799,799,15.99657,1308.7058823529414
800,800,16.01659,1293.8235294117646
801,801,16.03661,1277.8235294117649
802,802,16.05663,1265.5882352941176
803,803,16.07665,1250.7058823529414
804,804,16.09667,1238.1176470588236
805,805,16.11669,1226.8235294117646
806,806,16.13671,1223.4117647058824
807,807,16.15673,1220.8235294117649
808,808,16.17675,1222.8235294117649
809,809,16.19677,1222.8823529411766
810,810,16.21679,1219.1176470588236
811,811,16.23681,1223.3529411764707
812,812,16.25683,1222.235294117647
