,Unnamed: 0,ChannelStartInKeV,ChannelCount
155,155,3.103626,426.8823529411765
156,156,3.123646,453.5294117647059
157,157,3.143665,480.11764705882354
158,158,3.163685,512.9411764705883
159,159,3.183705,536.3529411764706
160,160,3.203724,551.0588235294117
161,161,3.223744,560.5294117647059
162,162,3.243764,562.529411764706
163,163,3.263783,567.1764705882354
164,164,3.283803,572.4117647058824
165,165,3.303823,578.4117647058823
166,166,3.323843,585.5294117647059
167,167,3.343862,595.2941176470588
168,168,3.363882,605.2352941176471
169,169,3.383902,610.2941176470589
170,170,3.403921,621.2941176470589
171,171,3.423941,647.8823529411765
172,172,3.443961,709.294117647059
173,173,3.46398,844.8823529411766
174,174,3.484,1106.8823529411766
175,175,3.50402,1515.0000000000002
176,176,3.52404,1992.0588235294122
177,177,3.544059,2483.4117647058824
178,178,3.564079,2883.8235294117644
179,179,3.584099,3159.6470588235297
180,180,3.604118,3315.4705882352946
181,181,3.624138,3377.176470588236
182,182,3.644158,3396.823529411765
183,183,3.664177,3394.529411764706
184,184,3.684197,3386.294117647059
185,185,3.704217,3373.7647058823527
186,186,3.724237,3363.764705882353
187,187,3.744256,3345.5882352941176
188,188,3.764276,3311.294117647059
189,189,3.784296,3248.764705882353
190,190,3.804315,3116.2941176470595
191,191,3.824335,2876.882352941176
192,192,3.844355,2504.9411764705883
193,193,3.864375,2069.4117647058824
194,194,3.884394,1620.6470588235293
195,195,3.904414,1247.7058823529412
196,196,3.924434,992.8235294117649
197,197,3.944453,842.0
198,198,3.964473,774.0
199,199,3.984493,743.4117647058824
200,200,4.004512,733.9411764705883
201,201,4.024532,725.9411764705883
202,202,4.044552,718.8235294117649
203,203,4.064571,710.764705882353
204,204,4.084591,700.1764705882355
205,205,4.104611,683.529411764706
206,206,4.12463,649.8823529411765
207,207,4.14465,601.4705882352941
208,208,4.16467,532.3529411764706
209,209,4.18469,451.2941176470588
210,210,4.20471,372.6470588235295
211,211,4.224729,305.3529411764706
212,212,4.244749,258.5882352941176
213,213,4.264769,227.11764705882356
214,214,4.284788,210.76470588235293
215,215,4.304808,203.41176470588238
216,216,4.324828,201.11764705882356
217,217,4.344847,197.64705882352945
218,218,4.364867,197.1764705882353
219,219,4.384887,194.76470588235293
220,220,4.404906,194.94117647058826
221,221,4.424926,193.1764705882353
222,222,4.444946,192.1764705882353
223,223,4.464965,190.64705882352942
224,224,4.484985,190.3529411764706
225,225,4.505005,190.05882352941177
226,226,4.525025,189.58823529411762
227,227,4.545044,188.11764705882356
228,228,4.565064,185.58823529411762
229,229,4.585084,182.0
230,230,4.605103,180.1764705882353
231,231,4.625123,177.35294117647058
232,232,4.645143,176.11764705882354
233,233,4.665163,171.3529411764706
234,234,4.685182,169.05882352941177
235,235,4.705202,166.41176470588235
236,236,4.725222,164.8823529411765
237,237,4.745241,161.05882352941177
238,238,4.765261,160.11764705882354
239,239,4.785281,158.1764705882353
240,240,4.805301,156.88235294117646
241,241,4.82532,154.1764705882353
242,242,4.84534,150.23529411764707
243,243,4.86536,147.8235294117647
244,244,4.885379,145.82352941176472
245,245,4.905399,145.1764705882353
246,246,4.925419,143.64705882352942
247,247,4.945438,140.7058823529412
248,248,4.965458,139.29411764705884
249,249,4.985478,136.1764705882353
250,250,5.005497,135.11764705882354
251,251,5.025517,133.05882352941177
252,252,5.045537,131.58823529411765
253,253,5.065557,130.0
254,254,5.085576,128.58823529411765
255,255,5.105596,126.82352941176474
256,256,5.125616,126.1764705882353
257,257,5.145636,125.58823529411767
258,258,5.165655,124.0
259,259,5.185675,124.70588235294119
260,260,5.205695,126.76470588235296
261,261,5.225714,131.70588235294122
262,262,5.245734,133.76470588235296
263,263,5.265754,138.41176470588235
264,264,5.285773,142.52941176470588
265,265,5.305793,144.8823529411765
266,266,5.325813,146.0
267,267,5.345832,146.41176470588238
268,268,5.365852,145.35294117647058
269,269,5.385872,142.99999999999997
270,270,5.405891,142.64705882352942
271,271,5.425911,142.64705882352942
272,272,5.445931,140.1764705882353
273,273,5.46595,137.1764705882353
274,274,5.48597,135.88235294117646
275,275,5.50599,134.8823529411765
276,276,5.52601,134.29411764705884
277,277,5.54603,130.1764705882353
278,278,5.566049,124.82352941176472
279,279,5.586069,124.58823529411765
280,280,5.606089,126.88235294117649
281,281,5.626108,138.1764705882353
282,282,5.646128,169.5882352941177
283,283,5.666148,223.47058823529412
284,284,5.686167,306.8235294117647
285,285,5.706187,418.8235294117647
286,286,5.726207,549.4117647058823
287,287,5.746226,683.1176470588235
288,288,5.766246,799.8235294117649
289,289,5.786266,891.2352941176472
290,290,5.806285,951.7058823529412
291,291,5.826305,990.4117647058824
292,292,5.846325,1009.5882352941176
293,293,5.866344,1015.5882352941177
294,294,5.886364,1018.2941176470588
295,295,5.906384,1017.4705882352943
296,296,5.926404,1012.3529411764706
297,297,5.946424,1003.8235294117648
298,298,5.966443,986.6470588235296
299,299,5.986463,950.4705882352941
300,300,6.006483,892.7058823529412
301,301,6.026502,807.0588235294119
302,302,6.046522,693.1176470588235
303,303,6.066542,562.1176470588236
304,304,6.086561,428.2941176470589
305,305,6.106581,313.58823529411774
306,306,6.126601,230.76470588235296
307,307,6.14662,188.58823529411765
308,308,6.16664,177.1764705882353
309,309,6.18666,201.88235294117646
310,310,6.206679,253.58823529411768
311,311,6.226699,321.94117647058823
312,312,6.246719,398.94117647058835
313,313,6.266738,474.41176470588243
314,314,6.286758,541.3529411764707
315,315,6.306778,596.4705882352941
316,316,6.326798,644.3529411764706
317,317,6.346817,676.8235294117648
318,318,6.366837,698.5882352941177
319,319,6.386857,713.0588235294118
320,320,6.406877,721.529411764706
321,321,6.426896,723.4117647058823
322,322,6.446916,721.0
323,323,6.466936,711.0588235294117
324,324,6.486955,691.6470588235295
325,325,6.506975,660.1764705882352
326,326,6.526995,614.0588235294117
327,327,6.547014,552.4705882352941
328,328,6.567034,478.235294117647
329,329,6.587054,397.82352941176475
330,330,6.607074,320.00000000000006
331,331,6.627093,251.11764705882354
332,332,6.647113,194.1764705882353
333,333,6.667133,143.1764705882353
334,334,6.687152,109.58823529411767
335,335,6.707172,86.6470588235294
336,336,6.727192,70.82352941176472
337,337,6.747211,60.11764705882353
338,338,6.767231,56.82352941176471
339,339,6.787251,56.29411764705883
340,340,6.807271,59.058823529411775
341,341,6.82729,64.41176470588236
342,342,6.84731,72.58823529411765
343,343,6.86733,81.35294117647058
344,344,6.88735,92.64705882352943
345,345,6.907369,105.23529411764707
346,346,6.927389,114.41176470588236
347,347,6.947409,122.70588235294119
348,348,6.967428,128.29411764705884
349,349,6.987448,132.1764705882353
350,350,7.007468,135.41176470588238
351,351,7.027487,135.47058823529414
352,352,7.047507,135.41176470588235
353,353,7.067527,134.94117647058826
354,354,7.087546,134.0
355,355,7.107566,131.29411764705884
356,356,7.127586,128.76470588235296
357,357,7.147605,126.0588235294118
358,358,7.167625,119.88235294117648
359,359,7.187645,115.29411764705884
360,360,7.207664,112.3529411764706
361,361,7.227684,109.41176470588236
362,362,7.247704,112.76470588235294
363,363,7.267724,123.47058823529414
364,364,7.287744,138.5294117647059
365,365,7.307763,160.41176470588238
366,366,7.327783,183.58823529411765
367,367,7.347803,204.41176470588235
368,368,7.367822,222.0588235294118
369,369,7.387842,233.05882352941177
370,370,7.407862,241.11764705882354
371,371,7.427881,246.70588235294122
372,372,7.447901,248.47058823529412
373,373,7.467921,248.58823529411768
374,374,7.48794,247.6470588235294
375,375,7.50796,246.7058823529412
376,376,7.52798,243.4705882352941
377,377,7.547999,236.23529411764704
378,378,7.568019,227.0
379,379,7.588039,210.17647058823533
380,380,7.608058,189.47058823529414
381,381,7.628078,165.7058823529412
382,382,7.648098,137.5294117647059
383,383,7.668118,109.82352941176472
384,384,7.688138,86.35294117647058
385,385,7.708157,68.0
386,386,7.728177,58.117647058823536
387,387,7.748197,52.23529411764707
388,388,7.768216,53.82352941176471
389,389,7.788236,62.70588235294118
390,390,7.808256,77.52941176470588
391,391,7.828275,97.0
392,392,7.848295,124.29411764705883
393,393,7.868315,157.41176470588238
394,394,7.888334,189.82352941176475
395,395,7.908354,216.94117647058826
396,396,7.928374,243.58823529411765
397,397,7.948393,263.11764705882354
398,398,7.968413,276.764705882353
399,399,7.988433,286.8823529411765
400,400,8.008452,294.6470588235294
401,401,8.028472,299.94117647058823
402,402,8.048492,304.0
403,403,8.068512,305.1764705882353
404,404,8.088531,307.5882352941176
405,405,8.108551,305.1176470588236
406,406,8.128571,298.64705882352945
407,407,8.14859,286.52941176470586
408,408,8.168611,270.2352941176471
409,409,8.18863,245.1176470588236
410,410,8.20865,213.2941176470588
411,411,8.228669,181.58823529411768
412,412,8.248689,154.76470588235296
413,413,8.268709,129.8823529411765
414,414,8.288729,111.76470588235296
415,415,8.308748,99.70588235294119
416,416,8.328768,92.29411764705883
417,417,8.348787,88.11764705882354
418,418,8.368807,87.23529411764706
419,419,8.388827,91.29411764705883
420,420,8.408847,99.0
421,421,8.428866,107.88235294117649
422,422,8.448886,122.29411764705881
423,423,8.468905,136.05882352941177
424,424,8.488926,151.52941176470588
425,425,8.508945,166.76470588235293
426,426,8.528965,178.3529411764706
427,427,8.548985,188.11764705882356
428,428,8.569004,195.11764705882354
429,429,8.589024,200.70588235294116
430,430,8.609044,204.23529411764707
431,431,8.629064,206.11764705882354
432,432,8.649083,207.52941176470588
433,433,8.669103,207.05882352941177
434,434,8.689122,208.6470588235294
435,435,8.709142,209.0588235294118
436,436,8.729162,206.5294117647059
437,437,8.749182,202.1764705882353
438,438,8.769201,194.3529411764706
439,439,8.789221,180.47058823529417
440,440,8.80924,166.35294117647058
441,441,8.829261,150.8823529411765
442,442,8.84928,135.3529411764706
443,443,8.8693,124.05882352941178
444,444,8.889319,114.76470588235294
445,445,8.909339,109.64705882352942
446,446,8.929358,105.88235294117646
447,447,8.949379,103.29411764705884
448,448,8.969398,102.00000000000001
449,449,8.989418,101.41176470588235
450,450,9.009438,101.82352941176472
451,451,9.029457,99.1764705882353
452,452,9.049477,97.11764705882354
453,453,9.069497,94.58823529411765
454,454,9.089517,89.5294117647059
455,455,9.109536,86.58823529411765
456,456,9.129556,85.05882352941175
457,457,9.149575,85.11764705882354
458,458,9.169596,85.29411764705883
459,459,9.189615,85.11764705882355
460,460,9.209635,88.29411764705883
461,461,9.229654,89.94117647058825
462,462,9.249674,90.94117647058825
463,463,9.269693,92.88235294117646
464,464,9.289714,95.11764705882354
465,465,9.309733,98.8235294117647
466,466,9.329753,101.3529411764706
467,467,9.349772,103.47058823529412
468,468,9.369792,107.05882352941178
469,469,9.389812,111.70588235294117
470,470,9.409832,115.52941176470588
471,471,9.429852,120.76470588235296
472,472,9.449871,125.8235294117647
473,473,9.469891,130.58823529411768
474,474,9.48991,135.29411764705884
475,475,9.509931,141.47058823529414
476,476,9.52995,147.1764705882353
477,477,9.54997,149.76470588235296
478,478,9.569989,155.64705882352942
479,479,9.590009,161.2352941176471
480,480,9.610028,165.35294117647058
481,481,9.630049,168.05882352941177
482,482,9.650068,169.94117647058826
483,483,9.670088,173.3529411764706
484,484,9.690107,175.23529411764707
485,485,9.710127,175.23529411764707
486,486,9.730147,175.76470588235296
487,487,9.750167,174.82352941176472
488,488,9.770186,174.0
489,489,9.790206,173.05882352941182
490,490,9.810225,171.58823529411768
491,491,9.830245,169.58823529411768
492,492,9.850266,166.7058823529412
493,493,9.870285,165.11764705882354
494,494,9.890305,164.47058823529412
495,495,9.910324,161.29411764705884
496,496,9.930344,159.99999999999997
497,497,9.950363,157.70588235294116
498,498,9.970384,158.7058823529412
499,499,9.990403,160.64705882352942
500,500,10.01042,163.1764705882353
501,501,10.03044,163.82352941176472
502,502,10.05046,168.47058823529412
503,503,10.07048,170.5294117647059
504,504,10.0905,173.41176470588238
505,505,10.11052,176.6470588235294
506,506,10.13054,180.0
507,507,10.15056,183.88235294117646
508,508,10.17058,188.94117647058826
509,509,10.1906,193.82352941176472
510,510,10.21062,197.05882352941177
511,511,10.23064,200.1176470588235
512,512,10.25066,204.52941176470588
513,513,10.27068,208.00000000000006
514,514,10.2907,213.64705882352942
515,515,10.31072,215.94117647058826
516,516,10.33074,219.76470588235298
517,517,10.35076,222.82352941176472
518,518,10.37078,226.11764705882354
519,519,10.3908,226.82352941176475
520,520,10.41082,230.64705882352942
521,521,10.43084,234.5294117647059
522,522,10.45086,240.05882352941177
523,523,10.47088,243.70588235294116
524,524,10.4909,247.64705882352945
525,525,10.51091,248.82352941176472
526,526,10.53094,251.29411764705884
527,527,10.55095,252.7058823529412
528,528,10.57097,255.0588235294118
529,529,10.59099,259.1764705882353
530,530,10.61101,263.35294117647055
531,531,10.63103,265.7647058823529
532,532,10.65105,270.29411764705884
533,533,10.67107,273.7647058823529
534,534,10.69109,275.88235294117646
535,535,10.71111,281.3529411764706
536,536,10.73113,285.88235294117646
537,537,10.75115,286.8823529411765
538,538,10.77117,289.11764705882354
539,539,10.79119,291.4117647058824
540,540,10.81121,293.8823529411765
541,541,10.83123,296.7647058823529
542,542,10.85125,300.3529411764706
543,543,10.87127,304.5882352941177
544,544,10.89129,311.5882352941177
545,545,10.91131,316.3529411764706
546,546,10.93133,317.64705882352945
547,547,10.95135,319.29411764705884
548,548,10.97137,324.0
549,549,10.99139,328.235294117647
550,550,11.01141,329.47058823529414
551,551,11.03143,332.2352941176471
552,552,11.05145,335.94117647058823
553,553,11.07147,338.764705882353
554,554,11.09149,346.1176470588236
555,555,11.11151,351.235294117647
556,556,11.13153,355.3529411764706
557,557,11.15155,358.0588235294118
558,558,11.17157,364.8823529411765
559,559,11.19159,372.2352941176471
560,560,11.21161,376.4117647058824
561,561,11.23162,383.7647058823529
562,562,11.25164,391.05882352941177
563,563,11.27166,400.4117647058824
564,564,11.29168,411.64705882352945
565,565,11.3117,421.52941176470586
566,566,11.33172,427.88235294117646
567,567,11.35174,435.9411764705883
568,568,11.37176,446.64705882352945
569,569,11.39178,452.764705882353
570,570,11.4118,460.3529411764706
571,571,11.43182,464.2352941176471
572,572,11.45184,470.1764705882354
573,573,11.47186,476.1176470588236
574,574,11.49188,483.9411764705883
575,575,11.5119,487.3529411764706
576,576,11.53192,489.47058823529414
577,577,11.55194,493.2352941176471
578,578,11.57196,494.0
579,579,11.59198,497.8235294117648
580,580,11.612,499.4705882352942
581,581,11.63202,500.58823529411774
582,582,11.65204,501.17647058823536
583,583,11.67206,504.764705882353
584,584,11.69208,509.76470588235304
585,585,11.7121,512.7058823529413
586,586,11.73212,518.0000000000001
587,587,11.75214,525.0
588,588,11.77216,532.2352941176471
589,589,11.79218,537.4117647058823
590,590,11.8122,543.3529411764706
591,591,11.83222,548.6470588235294
592,592,11.85223,551.8235294117646
593,593,11.87226,556.2352941176471
594,594,11.89227,558.8823529411766
595,595,11.91229,563.0000000000001
596,596,11.93231,565.5294117647059
597,597,11.95233,566.764705882353
598,598,11.97235,568.529411764706
599,599,11.99237,569.2352941176472
600,600,12.01239,567.9411764705883
601,601,12.03241,568.5294117647059
602,602,12.05243,566.9411764705883
603,603,12.07245,565.1764705882354
604,604,12.09247,562.3529411764706
605,605,12.11249,562.1764705882352
606,606,12.13251,560.4117647058823
607,607,12.15253,556.9411764705883
608,608,12.17255,556.9411764705883
609,609,12.19257,558.529411764706
610,610,12.21259,563.8235294117648
611,611,12.23261,568.1764705882355
612,612,12.25263,573.0588235294118
613,613,12.27265,573.7058823529412
614,614,12.29267,580.7647058823529
615,615,12.31269,583.0
616,616,12.33271,584.1176470588235
617,617,12.35273,591.3529411764706
618,618,12.37275,593.0588235294118
619,619,12.39277,597.5882352941176
620,620,12.41279,597.9411764705883
621,621,12.43281,606.1176470588235
622,622,12.45283,608.4705882352941
623,623,12.47285,613.9411764705883
624,624,12.49287,620.8235294117649
625,625,12.51289,624.4117647058824
626,626,12.5329,626.5294117647061
627,627,12.55293,627.1176470588235
628,628,12.57294,627.8823529411766
629,629,12.59296,629.7058823529412
630,630,12.61298,636.1764705882354
631,631,12.633,638.5294117647059
632,632,12.65302,643.6470588235295
633,633,12.67304,649.529411764706
634,634,12.69306,652.9411764705883
635,635,12.71308,658.7647058823529
636,636,12.7331,663.0
637,637,12.75312,674.1176470588234
638,638,12.77314,676.5882352941177
639,639,12.79316,678.3529411764707
640,640,12.81318,684.8823529411766
641,641,12.8332,689.5294117647059
642,642,12.85322,691.0588235294119
643,643,12.87324,697.0000000000001
644,644,12.89326,701.2352941176472
645,645,12.91328,707.529411764706
646,646,12.9333,713.5294117647059
647,647,12.95332,716.8235294117649
648,648,12.97334,723.1176470588235
649,649,12.99336,728.2352941176471
650,650,13.01338,735.2352941176471
651,651,13.0334,736.1176470588236
652,652,13.05342,740.5882352941177
653,653,13.07344,747.4117647058824
654,654,13.09346,750.5294117647061
655,655,13.11348,753.529411764706
656,656,13.1335,761.6470588235295
657,657,13.15352,765.1764705882354
658,658,13.17354,769.9411764705882
659,659,13.19355,781.2352941176471
660,660,13.21358,788.4117647058823
661,661,13.23359,797.4705882352941
662,662,13.25361,803.3529411764707
663,663,13.27363,809.2941176470589
664,664,13.29365,813.1764705882355
665,665,13.31367,816.294117647059
666,666,13.33369,816.1176470588236
667,667,13.35371,818.9999999999999
668,668,13.37373,822.1764705882354
669,669,13.39375,825.0588235294118
670,670,13.41377,827.4705882352943
671,671,13.43379,830.5294117647059
672,672,13.45381,833.9411764705883
673,673,13.47383,835.1176470588236
674,674,13.49385,838.1764705882354
675,675,13.51387,838.3529411764707
676,676,13.53389,840.4117647058824
677,677,13.55391,843.529411764706
678,678,13.57393,839.8235294117648
679,679,13.59395,838.8823529411766
680,680,13.61397,838.0000000000001
681,681,13.63399,840.8235294117649
682,682,13.65401,841.8823529411766
683,683,13.67403,845.2941176470589
684,684,13.69405,844.529411764706
685,685,13.71407,852.1176470588235
686,686,13.73409,855.3529411764706
687,687,13.75411,862.3529411764705
688,688,13.77413,870.6470588235295
689,689,13.79415,893.1764705882354
690,690,13.81417,921.4705882352941
691,691,13.83419,961.0588235294118
692,692,13.85421,1023.2941176470589
693,693,13.87422,1101.0588235294122
694,694,13.89425,1199.9411764705883
695,695,13.91426,1328.9411764705885
696,696,13.93428,1477.0000000000002
697,697,13.9543,1642.4117647058824
698,698,13.97432,1823.235294117647
699,699,13.99434,2000.2941176470588
700,700,14.01436,2175.0
701,701,14.03438,2336.9411764705883
702,702,14.0544,2468.2352941176473
703,703,14.07442,2577.1176470588234
704,704,14.09444,2657.588235294118
705,705,14.11446,2715.2352941176473
706,706,14.13448,2739.7058823529414
707,707,14.1545,2744.588235294118
708,708,14.17452,2726.0588235294117
709,709,14.19454,2676.4117647058824
710,710,14.21456,2604.411764705883
711,711,14.23458,2510.2352941176473
712,712,14.2546,2390.1764705882356
713,713,14.27462,2247.7647058823527
714,714,14.29464,2084.2941176470595
715,715,14.31466,1905.4705882352944
716,716,14.33468,1732.0588235294117
717,717,14.3547,1561.4705882352944
718,718,14.37472,1405.764705882353
719,719,14.39474,1276.7058823529412
720,720,14.41476,1170.4117647058827
721,721,14.43478,1087.294117647059
722,722,14.4548,1025.5882352941176
723,723,14.47482,985.0
724,724,14.49484,959.7058823529414
725,725,14.51486,942.4117647058823
726,726,14.53487,937.8235294117649
727,727,14.55489,934.3529411764707
728,728,14.57491,930.3529411764706
729,729,14.59493,933.1764705882354
730,730,14.61495,939.0588235294117
731,731,14.63497,940.1764705882354
732,732,14.65499,942.294117647059
733,733,14.67501,943.1764705882355
734,734,14.69503,945.4117647058824
735,735,14.71505,951.5882352941177
736,736,14.73507,956.9411764705883
737,737,14.75509,959.2941176470589
738,738,14.77511,960.7058823529413
739,739,14.79513,968.6470588235295
740,740,14.81515,972.4117647058824
741,741,14.83517,976.9411764705883
742,742,14.85519,980.8823529411765
743,743,14.87521,983.9411764705884
744,744,14.89523,981.2352941176471
745,745,14.91525,988.8235294117649
746,746,14.93527,985.3529411764706
747,747,14.95529,983.4117647058824
748,748,14.97531,987.764705882353
749,749,14.99533,990.1176470588236
750,750,15.01535,987.8823529411764
751,751,15.03537,988.0000000000002
752,752,15.05539,982.4705882352943
753,753,15.07541,980.7058823529412
754,754,15.09543,984.1176470588235
755,755,15.11545,982.0
756,756,15.13547,979.0000000000001
757,757,15.15549,974.5882352941178
758,758,15.17551,971.5882352941177
759,759,15.19553,969.7058823529412
760,760,15.21554,967.7058823529411
761,761,15.23556,967.8235294117646
762,762,15.25558,966.5882352941178
763,763,15.2756,968.5882352941177
764,764,15.29562,968.7058823529412
765,765,15.31564,966.0588235294118
766,766,15.33566,968.4705882352941
767,767,15.35568,969.7647058823529
768,768,15.3757,972.7058823529412
769,769,15.39572,976.2352941176471
770,770,15.41574,975.7647058823532
771,771,15.43576,971.235294117647
772,772,15.45578,978.7647058823529
773,773,15.4758,980.7058823529412
774,774,15.49582,989.470588235294
775,775,15.51584,993.2352941176471
776,776,15.53586,1004.1176470588236
777,777,15.55588,1015.8235294117649
778,778,15.5759,1035.1176470588236
779,779,15.59592,1054.7058823529412
780,780,15.61594,1075.9411764705883
781,781,15.63596,1099.1176470588236
782,782,15.65598,1122.1764705882354
783,783,15.676,1149.5294117647059
784,784,15.69602,1180.5294117647059
785,785,15.71604,1208.9411764705883
786,786,15.73606,1232.294117647059
787,787,15.75608,1251.3529411764707
788,788,15.7761,1270.058823529412
789,789,15.79612,1282.2941176470588
790,790,15.81614,1292.058823529412
791,791,15.83616,1293.2941176470588
792,792,15.85618,1297.058823529412
793,793,15.87619,1292.1176470588234
794,794,15.89621,1285.5294117647059
795,795,15.91623,1275.4117647058824
796,796,15.93625,1258.294117647059
797,797,15.95627,1240.0588235294117
798,798,15.97629,1221.5882352941178
799,799,15.99631,1203.705882352941
800,800,16.01633,1177.8823529411766
801,801,16.03635,1153.8235294117649
802,802,16.05637,1127.8823529411766
803,803,16.07639,1103.4705882352941
804,804,16.09641,1088.0
805,805,16.11643,1076.6470588235295
806,806,16.13645,1063.4705882352941
807,807,16.15647,1056.6470588235295
808,808,16.17649,1051.4117647058824
809,809,16.19651,1047.2941176470588
810,810,16.21653,1046.2941176470588
811,811,16.23655,1044.764705882353
812,812,16.25657,1046.8823529411766
813,813,16.27659,1044.8823529411766
814,814,16.29661,1045.1176470588234
815,815,16.31663,1044.235294117647
816,816,16.33665,1042.4117647058827
817,817,16.35667,1043.4117647058824
818,818,16.37669,1044.7058823529412
819,819,16.39671,1045.7058823529412
