,Unnamed: 0,ChannelStartInKeV,ChannelCount
271,271,5.426168,408.5294117647059
272,272,5.446188,411.764705882353
273,273,5.466208,413.58823529411774
274,274,5.486228,413.764705882353
275,275,5.506247,413.47058823529414
276,276,5.526267,412.47058823529414
277,277,5.546287,408.3529411764706
278,278,5.566306,401.4705882352942
279,279,5.586326,400.2352941176471
280,280,5.606346,402.05882352941177
281,281,5.626365,410.0588235294118
282,282,5.646385,428.05882352941177
283,283,5.666405,457.8823529411765
284,284,5.686424,501.17647058823536
285,285,5.706444,562.1176470588235
286,286,5.726464,634.8235294117648
287,287,5.746483,705.8235294117648
288,288,5.766503,770.8235294117648
289,289,5.786523,822.2941176470588
290,290,5.806542,859.1176470588236
291,291,5.826562,881.0588235294117
292,292,5.846582,896.7058823529412
293,293,5.866601,905.1176470588236
294,294,5.886621,911.4705882352941
295,295,5.906641,918.5294117647059
296,296,5.926661,917.3529411764706
297,297,5.946681,916.4117647058824
298,298,5.9667,911.3529411764705
299,299,5.98672,897.4117647058824
300,300,6.00674,872.8823529411764
301,301,6.026759,835.1176470588236
302,302,6.046779,783.4117647058824
303,303,6.066799,723.7058823529412
304,304,6.086818,664.5882352941177
305,305,6.106838,616.0588235294118
306,306,6.126858,584.1764705882352
307,307,6.146877,569.8823529411765
308,308,6.166897,576.1764705882354
309,309,6.186917,593.4117647058823
310,310,6.206936,622.3529411764706
311,311,6.226956,657.6470588235296
312,312,6.246976,693.4117647058824
313,313,6.266995,732.5294117647059
314,314,6.287015,766.3529411764707
315,315,6.307035,795.0000000000001
316,316,6.327055,816.2352941176472
317,317,6.347075,832.2352941176471
318,318,6.367094,839.9411764705884
319,319,6.387114,842.8823529411766
320,320,6.407134,842.4705882352943
321,321,6.427153,835.0588235294119
322,322,6.447173,828.5882352941178
323,323,6.467193,814.0588235294119
324,324,6.487212,793.7058823529412
325,325,6.507232,767.1176470588235
326,326,6.527252,735.5294117647059
327,327,6.547271,701.529411764706
328,328,6.567291,663.9411764705884
329,329,6.587311,628.9411764705883
330,330,6.60733,590.8823529411766
331,331,6.62735,556.0000000000001
332,332,6.64737,527.764705882353
333,333,6.66739,508.9411764705883
334,334,6.687409,492.52941176470597
335,335,6.707429,483.764705882353
336,336,6.727449,479.1764705882353
337,337,6.747468,474.82352941176475
338,338,6.767488,476.2352941176471
339,339,6.787508,473.7647058823529
340,340,6.807528,474.35294117647067
341,341,6.827547,480.88235294117646
342,342,6.847567,485.11764705882354
343,343,6.867587,496.41176470588243
344,344,6.887606,500.7058823529412
345,345,6.907626,505.99999999999994
346,346,6.927646,506.7647058823529
347,347,6.947666,508.64705882352945
348,348,6.967685,512.0588235294118
349,349,6.987705,510.5882352941177
350,350,7.007725,507.94117647058823
351,351,7.027744,506.0588235294117
352,352,7.047764,507.58823529411774
353,353,7.067784,503.0
354,354,7.087803,502.0
355,355,7.107823,500.47058823529414
356,356,7.127843,498.4705882352942
357,357,7.147862,499.7058823529412
358,358,7.167882,499.7647058823529
359,359,7.187902,498.9411764705883
360,360,7.207922,493.41176470588243
361,361,7.227942,493.00000000000006
362,362,7.247961,490.52941176470597
363,363,7.267981,488.29411764705884
364,364,7.288001,488.9411764705883
365,365,7.30802,488.2941176470589
366,366,7.32804,492.9411764705883
367,367,7.34806,494.82352941176475
368,368,7.368079,495.76470588235304
369,369,7.388099,491.7058823529412
370,370,7.408119,492.00000000000006
371,371,7.428138,490.4117647058824
372,372,7.448158,488.11764705882354
373,373,7.468178,485.5882352941177
374,374,7.488197,482.23529411764713
375,375,7.508217,475.5882352941177
376,376,7.528237,471.5882352941177
377,377,7.548256,469.5294117647059
378,378,7.568276,466.2352941176471
379,379,7.588296,462.6470588235294
380,380,7.608315,461.5294117647059
381,381,7.628335,458.2941176470589
382,382,7.648355,455.05882352941177
383,383,7.668375,449.35294117647067
384,384,7.688395,446.47058823529414
385,385,7.708414,449.1764705882353
386,386,7.728434,449.4705882352942
387,387,7.748454,450.4117647058824
388,388,7.768473,454.00000000000006
389,389,7.788493,456.4117647058824
390,390,7.808513,459.4117647058823
391,391,7.828532,460.3529411764706
392,392,7.848552,464.17647058823536
393,393,7.868572,466.47058823529414
394,394,7.888591,468.764705882353
395,395,7.908611,472.0588235294118
396,396,7.928631,473.76470588235304
397,397,7.94865,475.5882352941177
398,398,7.96867,478.2941176470589
399,399,7.98869,478.3529411764706
400,400,8.00871,480.17647058823536
401,401,8.028729,480.17647058823536
402,402,8.048749,474.82352941176475
403,403,8.068769,475.3529411764706
404,404,8.088788,476.1176470588235
405,405,8.108809,470.82352941176475
406,406,8.128828,469.1764705882353
407,407,8.148848,465.7647058823529
408,408,8.168867,462.94117647058835
409,409,8.188887,459.88235294117646
410,410,8.208906,458.11764705882365
411,411,8.228927,452.7058823529412
412,412,8.248946,449.2941176470589
413,413,8.268966,448.4705882352941
414,414,8.288985,447.2352941176471
415,415,8.309005,443.23529411764713
416,416,8.329025,442.5882352941176
417,417,8.349045,441.2941176470589
418,418,8.369064,440.3529411764706
419,419,8.389084,443.3529411764706
420,420,8.409103,445.7058823529413
421,421,8.429123,447.2941176470589
422,422,8.449143,453.17647058823536
423,423,8.469163,456.2352941176471
424,424,8.489182,461.0588235294118
425,425,8.509202,465.6470588235294
426,426,8.529222,467.3529411764706
427,427,8.549242,469.11764705882354
428,428,8.569262,473.0588235294119
429,429,8.589281,473.64705882352945
430,430,8.609301,475.1764705882353
431,431,8.62932,473.9411764705883
432,432,8.64934,477.1764705882353
433,433,8.66936,478.6470588235294
434,434,8.68938,477.2941176470589
435,435,8.709399,478.0588235294118
436,436,8.729419,478.17647058823536
437,437,8.749438,476.235294117647
438,438,8.769458,473.17647058823536
439,439,8.789478,470.6470588235294
440,440,8.809498,465.11764705882354
441,441,8.829517,462.2352941176471
442,442,8.849537,460.5882352941176
443,443,8.869556,459.2352941176471
444,444,8.889577,458.4117647058824
445,445,8.909596,459.2941176470589
446,446,8.929616,456.7647058823529
447,447,8.949636,454.23529411764713
448,448,8.969655,454.47058823529414
449,449,8.989675,451.88235294117646
450,450,9.009695,449.9411764705883
451,451,9.029715,450.3529411764706
452,452,9.049734,450.82352941176475
453,453,9.069754,449.5294117647059
454,454,9.089773,450.5882352941177
455,455,9.109793,453.1176470588236
456,456,9.129813,452.3529411764706
457,457,9.149833,453.2941176470589
458,458,9.169852,452.47058823529414
459,459,9.189872,448.0588235294118
460,460,9.209891,446.7058823529412
461,461,9.229912,444.64705882352945
462,462,9.249931,442.0588235294118
463,463,9.269951,444.29411764705884
464,464,9.28997,444.52941176470597
465,465,9.30999,443.3529411764707
466,466,9.330009,443.23529411764713
467,467,9.35003,445.47058823529414
468,468,9.370049,444.94117647058823
469,469,9.390069,444.2352941176471
470,470,9.410089,443.2352941176471
471,471,9.430108,440.7058823529412
472,472,9.450129,438.764705882353
473,473,9.470148,436.11764705882354
474,474,9.490168,435.3529411764706
475,475,9.510187,435.9411764705883
476,476,9.530207,434.9411764705883
477,477,9.550226,434.4705882352941
478,478,9.570247,437.17647058823536
479,479,9.590266,433.8235294117647
480,480,9.610286,432.4705882352941
481,481,9.630305,433.05882352941177
482,482,9.650325,430.4705882352942
483,483,9.670344,432.11764705882354
484,484,9.690365,430.35294117647067
485,485,9.710384,428.4117647058824
486,486,9.730404,429.7058823529412
487,487,9.750423,428.7058823529412
488,488,9.770443,428.17647058823536
489,489,9.790463,427.1764705882353
490,490,9.810483,427.2941176470589
491,491,9.830503,428.5294117647059
492,492,9.850522,426.6470588235294
493,493,9.870542,427.7058823529413
494,494,9.890561,428.58823529411774
495,495,9.910582,424.47058823529414
496,496,9.930601,424.764705882353
497,497,9.950621,423.5294117647059
498,498,9.97064,420.64705882352945
499,499,9.99066,421.5882352941176
500,500,10.01068,416.82352941176475
501,501,10.0307,413.94117647058835
502,502,10.05072,414.29411764705884
503,503,10.07074,409.58823529411774
504,504,10.09076,408.1176470588236
505,505,10.11078,407.6470588235294
506,506,10.1308,405.00000000000006
507,507,10.15082,404.17647058823536
508,508,10.17084,403.64705882352945
509,509,10.19086,404.29411764705884
510,510,10.21088,403.05882352941177
511,511,10.2309,401.05882352941177
512,512,10.25092,399.2941176470588
513,513,10.27094,397.8235294117647
514,514,10.29096,397.1176470588236
515,515,10.31098,396.3529411764706
516,516,10.33099,395.11764705882354
517,517,10.35102,395.00000000000006
518,518,10.37103,391.3529411764706
519,519,10.39105,388.7058823529412
520,520,10.41107,388.41176470588243
521,521,10.43109,386.764705882353
522,522,10.45111,383.7647058823529
523,523,10.47113,383.8823529411765
524,524,10.49115,383.00000000000006
525,525,10.51117,379.82352941176475
526,526,10.53119,375.76470588235304
527,527,10.55121,374.9411764705883
528,528,10.57123,372.5882352941177
529,529,10.59125,371.9411764705883
530,530,10.61127,371.3529411764706
531,531,10.63129,368.29411764705884
532,532,10.65131,368.1176470588236
533,533,10.67133,366.11764705882354
534,534,10.69135,365.1176470588236
535,535,10.71137,366.5882352941177
536,536,10.73139,365.2941176470588
537,537,10.75141,362.9411764705883
538,538,10.77143,361.5294117647059
539,539,10.79145,359.0588235294118
540,540,10.81147,357.1176470588236
541,541,10.83149,354.00000000000006
542,542,10.85151,350.4117647058824
543,543,10.87153,348.3529411764706
544,544,10.89155,347.1764705882353
545,545,10.91157,346.5882352941177
546,546,10.93159,346.9411764705883
547,547,10.95161,347.29411764705884
548,548,10.97163,344.41176470588243
549,549,10.99164,339.0
550,550,11.01166,338.0588235294118
551,551,11.03168,334.764705882353
552,552,11.0517,331.5882352941176
553,553,11.07172,328.4705882352941
554,554,11.09174,327.17647058823536
555,555,11.11176,326.5294117647059
556,556,11.13178,326.47058823529414
557,557,11.1518,323.8823529411765
558,558,11.17182,323.05882352941177
559,559,11.19184,323.0
560,560,11.21186,321.29411764705884
561,561,11.23188,319.7647058823529
562,562,11.2519,319.05882352941177
563,563,11.27192,317.2352941176471
564,564,11.29194,312.4117647058823
565,565,11.31196,312.4705882352941
566,566,11.33198,313.94117647058823
567,567,11.352,312.00000000000006
568,568,11.37202,311.4117647058824
569,569,11.39204,309.4117647058823
570,570,11.41206,308.35294117647067
571,571,11.43208,306.2352941176471
572,572,11.4521,304.4117647058824
573,573,11.47212,299.7647058823529
574,574,11.49214,299.5882352941177
575,575,11.51216,298.1176470588236
576,576,11.53218,295.94117647058823
577,577,11.5522,295.7647058823529
578,578,11.57222,292.64705882352945
579,579,11.59224,289.5882352941176
580,580,11.61226,286.35294117647067
581,581,11.63228,286.11764705882354
582,582,11.6523,284.7058823529412
583,583,11.67231,280.764705882353
584,584,11.69233,280.11764705882354
585,585,11.71235,278.29411764705884
586,586,11.73237,276.2352941176471
587,587,11.75239,275.9411764705883
588,588,11.77241,273.88235294117646
589,589,11.79243,270.7647058823529
590,590,11.81245,271.1764705882353
591,591,11.83247,269.47058823529414
592,592,11.85249,267.4117647058824
593,593,11.87251,265.11764705882354
594,594,11.89253,264.2352941176471
595,595,11.91255,262.05882352941177
596,596,11.93257,261.6470588235294
597,597,11.95259,258.1764705882353
598,598,11.97261,254.2352941176471
599,599,11.99263,251.76470588235296
600,600,12.01265,250.6470588235294
601,601,12.03267,248.05882352941177
602,602,12.05269,244.11764705882356
603,603,12.07271,242.17647058823528
604,604,12.09273,239.88235294117646
605,605,12.11275,238.7058823529412
606,606,12.13277,237.0588235294118
607,607,12.15279,235.11764705882354
608,608,12.17281,232.88235294117652
609,609,12.19283,229.8235294117647
610,610,12.21285,227.11764705882354
611,611,12.23287,223.00000000000003
612,612,12.25289,221.82352941176472
613,613,12.27291,217.70588235294122
614,614,12.29293,216.82352941176472
615,615,12.31295,217.1764705882353
616,616,12.33296,213.17647058823533
617,617,12.35298,209.94117647058826
618,618,12.373,206.76470588235296
619,619,12.39302,206.2941176470588
620,620,12.41304,204.2352941176471
621,621,12.43306,201.64705882352945
622,622,12.45308,199.1764705882353
623,623,12.4731,196.0
624,624,12.49312,193.47058823529412
625,625,12.51314,188.88235294117652
626,626,12.53316,184.7058823529412
627,627,12.55318,183.58823529411768
628,628,12.5732,181.58823529411765
629,629,12.59322,179.29411764705884
630,630,12.61324,176.58823529411765
631,631,12.63326,174.35294117647064
632,632,12.65328,171.76470588235296
633,633,12.6733,170.23529411764707
634,634,12.69332,168.58823529411768
635,635,12.71334,167.41176470588235
636,636,12.73336,164.8823529411765
637,637,12.75338,162.8823529411765
638,638,12.7734,159.76470588235296
639,639,12.79342,157.00000000000003
640,640,12.81344,154.94117647058823
641,641,12.83346,153.0
642,642,12.85348,152.64705882352942
643,643,12.8735,152.82352941176472
644,644,12.89352,150.7058823529412
645,645,12.91354,148.94117647058823
646,646,12.93356,147.0
647,647,12.95358,146.05882352941177
648,648,12.9736,144.05882352941177
649,649,12.99362,141.8823529411765
650,650,13.01363,141.1764705882353
651,651,13.03365,140.0
652,652,13.05367,137.41176470588238
653,653,13.07369,135.11764705882354
654,654,13.09371,132.76470588235293
655,655,13.11373,131.64705882352942
656,656,13.13375,130.58823529411765
657,657,13.15377,129.05882352941177
658,658,13.17379,127.1764705882353
659,659,13.19381,123.70588235294119
660,660,13.21383,120.47058823529413
661,661,13.23385,118.23529411764707
662,662,13.25387,114.47058823529413
663,663,13.27389,112.17647058823532
664,664,13.29391,109.88235294117646
665,665,13.31393,107.64705882352942
666,666,13.33395,104.70588235294117
667,667,13.35397,102.3529411764706
668,668,13.37399,98.76470588235294
669,669,13.39401,96.76470588235294
670,670,13.41403,94.47058823529413
671,671,13.43405,93.70588235294117
672,672,13.45407,91.1764705882353
673,673,13.47409,88.17647058823529
674,674,13.49411,86.29411764705883
675,675,13.51413,84.3529411764706
676,676,13.53415,83.0
677,677,13.55417,81.94117647058823
678,678,13.57419,80.11764705882355
679,679,13.59421,78.76470588235296
680,680,13.61423,76.1764705882353
681,681,13.63425,74.11764705882354
682,682,13.65427,72.29411764705883
683,683,13.67428,70.47058823529413
684,684,13.6943,67.52941176470588
685,685,13.71432,66.29411764705883
686,686,13.73434,63.76470588235295
687,687,13.75436,62.23529411764706
688,688,13.77438,59.64705882352941
689,689,13.7944,57.94117647058823
690,690,13.81442,56.58823529411765
691,691,13.83444,54.294117647058826
692,692,13.85446,52.47058823529413
693,693,13.87448,50.176470588235304
694,694,13.8945,48.8235294117647
695,695,13.91452,46.41176470588236
696,696,13.93454,44.705882352941174
697,697,13.95456,43.294117647058826
698,698,13.97458,40.64705882352942
699,699,13.9946,38.94117647058824
700,700,14.01462,37.23529411764706
701,701,14.03464,36.47058823529412
702,702,14.05466,33.8235294117647
703,703,14.07468,32.58823529411765
704,704,14.0947,30.588235294117652
705,705,14.11472,28.82352941176471
706,706,14.13474,27.294117647058826
707,707,14.15476,26.0
708,708,14.17478,24.823529411764703
709,709,14.1948,22.47058823529412
710,710,14.21482,21.823529411764707
711,711,14.23484,20.176470588235297
712,712,14.25486,19.058823529411764
713,713,14.27488,18.47058823529412
714,714,14.2949,17.35294117647059
715,715,14.31492,16.88235294117647
716,716,14.33494,15.941176470588236
717,717,14.35495,14.764705882352942
718,718,14.37497,13.647058823529413
719,719,14.39499,13.411764705882355
720,720,14.41501,12.529411764705884
721,721,14.43503,12.23529411764706
722,722,14.45505,11.941176470588236
723,723,14.47507,11.058823529411764
724,724,14.49509,10.294117647058824
725,725,14.51511,9.823529411764708
726,726,14.53513,9.882352941176471
727,727,14.55515,9.058823529411764
728,728,14.57517,8.588235294117647
729,729,14.59519,7.9411764705882355
730,730,14.61521,7.529411764705882
731,731,14.63523,6.764705882352941
732,732,14.65525,6.529411764705883
733,733,14.67527,5.999999999999999
734,734,14.69529,5.88235294117647
735,735,14.71531,5.352941176470589
736,736,14.73533,4.8235294117647065
737,737,14.75535,4.294117647058824
738,738,14.77537,3.823529411764706
739,739,14.79539,3.5294117647058822
740,740,14.81541,3.6470588235294117
741,741,14.83543,3.5882352941176467
742,742,14.85545,3.1764705882352944
743,743,14.87547,2.9411764705882355
744,744,14.89549,2.8823529411764706
745,745,14.91551,2.6470588235294117
746,746,14.93553,2.647058823529412
747,747,14.95555,2.411764705882353
748,748,14.97557,2.4705882352941178
749,749,14.99559,2.3529411764705883
750,750,15.0156,2.3529411764705883
751,751,15.03562,2.5294117647058827
752,752,15.05564,2.5294117647058822
753,753,15.07566,2.5882352941176467
754,754,15.09568,2.647058823529412
755,755,15.1157,2.6470588235294117
756,756,15.13572,2.6470588235294117
757,757,15.15574,2.5294117647058822
758,758,15.17576,2.4705882352941178
759,759,15.19578,2.411764705882353
760,760,15.2158,2.4705882352941178
761,761,15.23582,2.4117647058823533
762,762,15.25584,2.4705882352941178
763,763,15.27586,2.5882352941176467
764,764,15.29588,2.5882352941176467
765,765,15.3159,2.588235294117647
766,766,15.33592,2.4705882352941178
767,767,15.35594,2.235294117647059
768,768,15.37596,2.1176470588235294
769,769,15.39598,2.1176470588235294
770,770,15.416,2.1176470588235294
771,771,15.43602,2.1764705882352944
772,772,15.45604,2.294117647058824
773,773,15.47606,2.235294117647059
774,774,15.49608,2.2941176470588234
775,775,15.5161,2.2941176470588234
776,776,15.53612,2.3529411764705883
777,777,15.55614,2.4117647058823533
778,778,15.57616,2.5294117647058822
779,779,15.59618,2.4117647058823533
780,780,15.6162,2.411764705882353
781,781,15.63622,2.3529411764705883
782,782,15.65624,2.411764705882353
783,783,15.67626,2.294117647058824
784,784,15.69627,2.3529411764705883
785,785,15.71629,2.2941176470588234
786,786,15.73631,2.4117647058823533
787,787,15.75633,2.4705882352941178
788,788,15.77635,2.4705882352941178
789,789,15.79637,2.411764705882353
790,790,15.81639,2.3529411764705883
791,791,15.83641,2.1764705882352944
792,792,15.85643,2.235294117647059
793,793,15.87645,2.235294117647059
794,794,15.89647,2.235294117647059
795,795,15.91649,2.1764705882352944
796,796,15.93651,2.3529411764705883
797,797,15.95653,2.235294117647059
798,798,15.97655,2.294117647058824
799,799,15.99657,2.235294117647059
800,800,16.01659,2.235294117647059
801,801,16.03661,2.1764705882352944
802,802,16.05663,2.1176470588235294
803,803,16.07665,2.0
804,804,16.09667,1.8823529411764708
805,805,16.11669,1.7058823529411766
806,806,16.13671,1.647058823529412
807,807,16.15673,1.647058823529412
808,808,16.17675,1.7647058823529413
809,809,16.19677,1.7058823529411766
810,810,16.21679,1.647058823529412
811,811,16.23681,1.5294117647058825
812,812,16.25683,1.411764705882353
813,813,16.27685,1.2352941176470589
814,814,16.29687,1.2941176470588236
815,815,16.31688,1.2352941176470589
816,816,16.3369,1.2941176470588236
