,ChannelStartInKeV,ChannelCount
196,3.92455,391
197,3.94457,601
198,3.964589,801
199,3.984609,1068
200,4.004629,1235
201,4.024648,1230
202,4.044668,1075
203,4.064688,848
204,4.084707,540
205,4.104727,380
206,4.124747,304
207,4.144766,229
208,4.164786,210
209,4.184806,198
210,4.204825,185
211,4.224845,221
212,4.244865,206
213,4.264885,210
214,4.284904,231
215,4.304924,242
216,4.324944,204
217,4.344964,230
218,4.364983,227
219,4.385003,229
220,4.405023,264
221,4.425042,227
222,4.445062,268
223,4.465082,281
224,4.485101,295
225,4.505121,297
226,4.525141,305
227,4.545161,309
228,4.56518,256
229,4.5852,259
230,4.60522,254
231,4.625239,269
232,4.645259,252
233,4.665279,218
234,4.685298,268
235,4.705318,261
236,4.725338,283
237,4.745358,264
238,4.765377,289
239,4.785397,264
240,4.805417,250
241,4.825437,261
242,4.845456,281
243,4.865476,258
244,4.885496,269
245,4.905515,280
246,4.925535,271
247,4.945555,269
248,4.965574,301
249,4.985594,273
250,5.005614,309
251,5.025633,302
252,5.045653,303
253,5.065673,304
254,5.085692,298
255,5.105712,298
256,5.125732,292
257,5.145751,301
258,5.165771,341
259,5.185791,319
260,5.205811,325
261,5.225831,339
262,5.24585,341
263,5.26587,365
264,5.28589,381
265,5.305909,384
266,5.325929,404
267,5.345949,419
268,5.365968,433
269,5.385988,486
270,5.406008,529
271,5.426027,494
272,5.446047,470
273,5.466067,478
274,5.486086,427
275,5.506106,382
276,5.526126,360
277,5.546145,352
278,5.566165,405
279,5.586185,366
280,5.606205,356
281,5.626225,385
282,5.646244,398
283,5.666264,408
284,5.686284,393
285,5.706303,423
286,5.726323,412
287,5.746343,429
288,5.766362,462
289,5.786382,475
290,5.806402,522
291,5.826421,618
292,5.846441,701
293,5.866461,745
294,5.88648,805
295,5.9065,831
296,5.92652,800
297,5.946539,762
298,5.966559,689
299,5.986579,594
300,6.006599,538
301,6.026618,494
302,6.046638,453
303,6.066658,440
304,6.086678,453
305,6.106697,472
306,6.126717,509
307,6.146737,520
308,6.166756,537
309,6.186776,554
310,6.206796,544
311,6.226815,570
312,6.246835,643
313,6.266855,732
314,6.286875,774
315,6.306894,985
316,6.326914,1202
317,6.346934,1448
318,6.366953,1761
319,6.386973,1956
320,6.406993,1986
321,6.427012,1807
322,6.447032,1552
323,6.467052,1300
324,6.487072,1010
325,6.507091,861
326,6.527111,661
327,6.547131,534
328,6.56715,539
329,6.58717,500
330,6.60719,493
331,6.62721,479
332,6.647229,448
333,6.667249,467
334,6.687269,453
335,6.707288,461
336,6.727308,452
337,6.747328,483
338,6.767347,452
339,6.787367,510
340,6.807387,414
341,6.827406,512
342,6.847426,489
343,6.867446,505
344,6.887465,506
345,6.907485,501
346,6.927505,540
347,6.947525,528
348,6.967545,568
349,6.987564,567
350,7.007584,632
351,7.027604,650
352,7.047623,666
353,7.067643,694
354,7.087663,634
355,7.107682,602
356,7.127702,579
357,7.147722,574
358,7.167741,505
359,7.187761,477
360,7.207781,518
361,7.2278,482
362,7.24782,459
363,7.26784,473
364,7.287859,484
365,7.307879,503
366,7.327899,495
367,7.347919,486
368,7.367939,484
369,7.387958,495
370,7.407978,480
371,7.427998,557
372,7.448017,486
373,7.468037,519
374,7.488057,513
375,7.508076,537
376,7.528096,462
377,7.548116,450
378,7.568135,459
379,7.588155,472
380,7.608175,411
381,7.628194,447
382,7.648214,421
383,7.668234,462
384,7.688253,472
385,7.708273,418
386,7.728293,448
387,7.748312,447
388,7.768332,464
389,7.788352,479
390,7.808372,485
391,7.828392,450
392,7.848411,398
393,7.868431,474
394,7.888451,500
395,7.90847,511
396,7.92849,554
397,7.94851,636
398,7.968529,762
399,7.988549,902
400,8.008569,958
401,8.028588,1057
402,8.048608,1020
403,8.068628,1058
404,8.088648,893
405,8.108667,829
406,8.128687,736
407,8.148706,634
408,8.168726,574
409,8.188746,494
410,8.208766,473
411,8.228786,476
412,8.248805,460
413,8.268825,466
414,8.288845,476
415,8.308865,443
416,8.328884,485
417,8.348904,451
418,8.368923,454
419,8.388943,479
420,8.408963,477
421,8.428983,437
422,8.449002,458
423,8.469022,459
424,8.489041,479
425,8.509062,492
426,8.529081,468
427,8.549101,498
428,8.56912,529
429,8.58914,534
430,8.609159,552
431,8.62918,562
432,8.649199,575
433,8.669219,557
434,8.689239,533
435,8.709258,548
436,8.729278,502
437,8.749298,501
438,8.769318,483
439,8.789337,490
440,8.809357,476
441,8.829376,513
442,8.849397,545
443,8.869416,558
444,8.889436,544
445,8.909455,569
446,8.929475,544
447,8.949494,530
448,8.969515,510
449,8.989534,449
450,9.009554,506
451,9.029573,438
452,9.049593,494
453,9.069613,468
454,9.089633,468
455,9.109653,454
456,9.129672,507
457,9.149692,460
458,9.169711,453
459,9.189732,434
460,9.209751,449
461,9.229771,484
462,9.24979,459
463,9.26981,471
464,9.289829,442
465,9.30985,455
466,9.329869,441
467,9.349889,441
468,9.369908,491
469,9.389928,483
470,9.409948,462
471,9.429968,433
472,9.449987,480
473,9.470007,418
474,9.490026,444
475,9.510046,481
476,9.530066,469
477,9.550086,442
478,9.570106,492
479,9.590125,455
480,9.610145,476
481,9.630164,452
482,9.650185,462
483,9.670204,453
484,9.690224,458
485,9.710243,451
486,9.730263,437
487,9.750283,415
488,9.770303,438
489,9.790322,433
490,9.810342,460
491,9.830361,411
492,9.850381,455
493,9.870401,444
494,9.890421,448
495,9.91044,428
496,9.93046,400
497,9.95048,461
498,9.9705,443
499,9.99052,425
500,10.01054,418
501,10.03056,450
502,10.05058,455
503,10.0706,469
504,10.09062,413
505,10.11064,438
506,10.13066,470
507,10.15068,417
508,10.1707,416
509,10.19072,474
510,10.21074,436
511,10.23076,427
512,10.25078,423
513,10.27079,443
514,10.29081,438
515,10.31083,411
516,10.33085,383
517,10.35087,412
518,10.37089,415
519,10.39091,410
520,10.41093,393
521,10.43095,419
522,10.45097,419
523,10.47099,417
524,10.49101,412
525,10.51103,409
526,10.53105,407
527,10.55107,396
528,10.57109,397
529,10.59111,384
530,10.61113,390
531,10.63115,361
532,10.65117,378
533,10.67119,385
534,10.69121,367
535,10.71123,375
536,10.73125,400
537,10.75127,355
538,10.77129,411
539,10.79131,370
540,10.81133,360
541,10.83135,381
542,10.85137,383
543,10.87139,363
544,10.89141,342
545,10.91143,376
546,10.93145,384
547,10.95146,381
548,10.97148,352
549,10.9915,385
550,11.01152,369
551,11.03154,393
552,11.05156,387
553,11.07158,358
554,11.0916,359
555,11.11162,344
556,11.13164,339
557,11.15166,372
558,11.17168,367
559,11.1917,381
560,11.21172,373
561,11.23174,379
562,11.25176,365
563,11.27178,344
564,11.2918,352
565,11.31182,317
566,11.33184,318
567,11.35186,372
568,11.37188,360
569,11.3919,364
570,11.41192,324
571,11.43194,316
572,11.45196,341
573,11.47198,352
574,11.492,314
575,11.51202,313
576,11.53204,309
577,11.55206,317
578,11.57208,318
579,11.5921,325
580,11.61211,298
581,11.63213,274
582,11.65215,287
583,11.67217,286
584,11.69219,296
585,11.71221,309
586,11.73223,294
587,11.75225,322
588,11.77227,278
589,11.79229,287
590,11.81231,297
591,11.83233,285
592,11.85235,271
593,11.87237,259
594,11.89239,249
595,11.91241,250
596,11.93243,282
597,11.95245,269
598,11.97247,253
599,11.99249,305
600,12.01251,286
601,12.03253,239
602,12.05255,274
603,12.07257,270
604,12.09259,262
605,12.11261,247
606,12.13263,230
607,12.15265,244
608,12.17267,267
609,12.19269,269
610,12.21271,249
611,12.23273,221
612,12.25275,246
613,12.27277,242
614,12.29278,231
615,12.3128,239
616,12.33282,231
617,12.35284,220
618,12.37286,221
619,12.39288,203
620,12.4129,227
621,12.43292,215
622,12.45294,228
623,12.47296,215
624,12.49298,229
625,12.513,189
626,12.53302,215
627,12.55304,231
628,12.57306,185
629,12.59308,175
630,12.6131,194
631,12.63312,202
632,12.65314,203
633,12.67316,191
634,12.69318,203
635,12.7132,186
636,12.73322,188
637,12.75324,188
638,12.77326,193
639,12.79328,180
640,12.8133,172
641,12.83332,172
642,12.85334,147
643,12.87336,173
644,12.89338,147
645,12.9134,169
646,12.93342,159
647,12.95343,149
648,12.97345,172
649,12.99347,158
650,13.01349,163
651,13.03351,142
652,13.05353,162
653,13.07355,137
654,13.09357,169
655,13.11359,134
656,13.13361,119
657,13.15363,123
658,13.17365,135
659,13.19367,149
660,13.21369,126
661,13.23371,139
662,13.25373,118
663,13.27375,124
664,13.29377,109
665,13.31379,112
666,13.33381,128
667,13.35383,102
668,13.37385,108
669,13.39387,105
670,13.41389,103
671,13.43391,93
672,13.45393,95
673,13.47395,101
674,13.49397,96
675,13.51399,105
676,13.53401,79
677,13.55403,83
678,13.57405,108
679,13.59407,79
680,13.61409,81
681,13.6341,61
682,13.65412,99
683,13.67414,90
684,13.69416,83
685,13.71418,72
686,13.7342,70
687,13.75422,50
688,13.77424,69
689,13.79426,56
690,13.81428,50
691,13.8343,61
692,13.85432,52
693,13.87434,50
694,13.89436,55
695,13.91438,55
696,13.9344,40
697,13.95442,49
698,13.97444,45
699,13.99446,36
700,14.01448,46
701,14.0345,38
702,14.05452,28
703,14.07454,26
704,14.09456,29
705,14.11458,26
706,14.1346,34
707,14.15462,28
708,14.17464,23
709,14.19466,22
710,14.21468,23
711,14.2347,13
712,14.25472,23
713,14.27474,23
714,14.29475,21
715,14.31477,15
716,14.33479,21
717,14.35481,23
718,14.37483,13
719,14.39485,19
720,14.41487,12
721,14.43489,16
722,14.45491,8
723,14.47493,14
724,14.49495,9
725,14.51497,16
726,14.53499,7
727,14.55501,12
728,14.57503,8
729,14.59505,9
730,14.61507,9
731,14.63509,6
732,14.65511,5
733,14.67513,4
734,14.69515,4
735,14.71517,6
736,14.73519,4
737,14.75521,7
738,14.77523,2
739,14.79525,5
740,14.81527,1
741,14.83529,2
742,14.85531,4
743,14.87533,0
744,14.89535,4
745,14.91537,2
746,14.93539,6
747,14.95541,2
748,14.97542,2
749,14.99544,4
750,15.01546,2
751,15.03548,3
752,15.0555,2
753,15.07552,2
754,15.09554,1
755,15.11556,4
756,15.13558,3
757,15.1556,6
758,15.17562,2
759,15.19564,2
760,15.21566,4
761,15.23568,3
762,15.2557,2
763,15.27572,2
764,15.29574,1
765,15.31576,0
766,15.33578,2
767,15.3558,4
768,15.37582,2
769,15.39584,2
770,15.41586,5
771,15.43588,0
772,15.4559,0
773,15.47592,2
774,15.49594,1
775,15.51596,4
776,15.53598,5
777,15.556,2
778,15.57602,2
779,15.59604,3
780,15.61606,4
781,15.63608,2
782,15.65609,3
783,15.67611,3
784,15.69613,2
785,15.71615,4
786,15.73617,1
787,15.75619,2
788,15.77621,2
789,15.79623,2
790,15.81625,2
791,15.83627,1
792,15.85629,3
793,15.87631,2
794,15.89633,0
795,15.91635,1
796,15.93637,0
797,15.95639,2
798,15.97641,1
799,15.99643,2
800,16.01645,2
801,16.03647,0
802,16.05649,2
803,16.07651,2
804,16.09653,3
805,16.11655,2
806,16.13657,4
807,16.15659,1
808,16.17661,5
809,16.19663,5
810,16.21665,1
811,16.23667,0
812,16.25669,4
813,16.2767,1
814,16.29672,0
815,16.31674,4
816,16.33677,1
817,16.35678,2
818,16.3768,5
819,16.39682,3
820,16.41684,1
821,16.43686,4
822,16.45688,1
823,16.4769,3
824,16.49692,0
825,16.51694,2
826,16.53696,1
827,16.55698,3
828,16.577,3
829,16.59702,0
830,16.61704,1
831,16.63706,2
832,16.65708,1
833,16.6771,5
834,16.69712,1
835,16.71714,0
836,16.73716,1
837,16.75718,1
838,16.7772,0
839,16.79722,2
840,16.81724,1
841,16.83726,3
842,16.85728,2
843,16.8773,1
844,16.89732,1
845,16.91734,1
846,16.93736,1
847,16.95737,4
848,16.97739,4
849,16.99741,4
850,17.01744,0
851,17.03745,2
852,17.05747,2
853,17.07749,1
854,17.09751,2
855,17.11753,2
856,17.13755,3
857,17.15757,3
858,17.17759,0
859,17.19761,1
860,17.21763,0
861,17.23765,1
862,17.25767,4
863,17.27769,1
864,17.29771,0
865,17.31773,0
866,17.33775,0
867,17.35777,2
868,17.37779,2
869,17.39781,3
870,17.41783,0
871,17.43785,0
872,17.45787,2
873,17.47789,0
874,17.49791,2
875,17.51793,1
876,17.53795,0
877,17.55797,0
878,17.57799,0
879,17.59801,0
880,17.61802,3
881,17.63804,1
882,17.65806,0
883,17.67809,1
884,17.6981,2
885,17.71812,0
886,17.73814,1
887,17.75816,0
888,17.77818,2
889,17.7982,1
890,17.81822,1
891,17.83824,2
892,17.85826,0
893,17.87828,2
894,17.8983,3
895,17.91832,0
896,17.93834,1
897,17.95836,2
898,17.97838,1
899,17.9984,1
900,18.01842,0
901,18.03844,0
902,18.05846,0
903,18.07848,1
904,18.0985,1
905,18.11852,0
906,18.13854,3
907,18.15856,1
908,18.17858,3
909,18.1986,0
910,18.21862,0
911,18.23864,0
912,18.25866,1
913,18.27868,2
914,18.29869,0
915,18.31871,0
916,18.33873,1
917,18.35876,1
918,18.37877,1
919,18.39879,1
920,18.41881,1
921,18.43883,0
922,18.45885,0
923,18.47887,1
924,18.49889,3
925,18.51891,3
926,18.53893,1
927,18.55895,1
928,18.57897,2
929,18.59899,2
930,18.61901,2
931,18.63903,1
932,18.65905,1
933,18.67907,2
934,18.69909,0
935,18.71911,1
936,18.73913,1
937,18.75915,0
938,18.77917,1
939,18.79919,1
940,18.81921,1
941,18.83923,2
942,18.85925,1
943,18.87927,2
944,18.89929,1
945,18.91931,2
946,18.93933,2
947,18.95934,1
948,18.97936,0
949,18.99938,0
950,19.0194,0
951,19.03942,0
952,19.05944,1
953,19.07946,1
954,19.09948,0
955,19.1195,1
956,19.13952,0
957,19.15954,0
958,19.17956,0
959,19.19958,1
960,19.2196,2
961,19.23962,1
962,19.25964,1
963,19.27966,0
964,19.29968,0
965,19.3197,0
966,19.33972,3
967,19.35974,0
968,19.37976,0
969,19.39978,1
970,19.4198,0
971,19.43982,2
972,19.45984,2
973,19.47986,0
974,19.49988,1
975,19.5199,0
976,19.53992,0
977,19.55994,0
978,19.57996,1
979,19.59998,1
980,19.62,3
981,19.64001,0
982,19.66003,1
983,19.68005,3
984,19.70008,0
985,19.72009,2
986,19.74011,1
987,19.76013,3
988,19.78015,1
989,19.80017,0
990,19.82019,2
991,19.84021,0
992,19.86023,1
993,19.88025,0
994,19.90027,1
995,19.92029,2
996,19.94031,1
997,19.96033,0
998,19.98035,1
999,20.00037,1
1000,20.02039,1
1001,20.04041,0
1002,20.06043,1
1003,20.08045,0
1004,20.10047,1
1005,20.12049,0
1006,20.14051,0
1007,20.16053,0
1008,20.18055,0
1009,20.20057,0
1010,20.22059,0
1011,20.24061,0
1012,20.26063,0
1013,20.28065,0
1014,20.30066,1
1015,20.32068,1
1016,20.3407,1
1017,20.36072,0
1018,20.38074,0
1019,20.40076,0
1020,20.42078,0
1021,20.4408,0
1022,20.46082,2
1023,20.48084,0
1024,20.50086,1
1025,20.52088,0
1026,20.5409,1
1027,20.56092,0
1028,20.58094,0
1029,20.60096,1
1030,20.62098,1
1031,20.641,1
1032,20.66102,0
1033,20.68104,0
1034,20.70106,0
1035,20.72108,1
1036,20.7411,0
1037,20.76112,1
1038,20.78114,1
1039,20.80116,0
1040,20.82118,0
1041,20.8412,0
1042,20.86122,0
1043,20.88124,0
1044,20.90126,1
1045,20.92128,0
1046,20.9413,0
1047,20.96132,0
1048,20.98133,0
1049,21.00135,1
1050,21.02137,1
1051,21.04139,2
1052,21.06141,0
1053,21.08143,0
1054,21.10145,1
1055,21.12147,0
1056,21.14149,1
1057,21.16151,0
1058,21.18153,0
1059,21.20155,0
1060,21.22157,3
1061,21.24159,0
1062,21.26161,1
1063,21.28163,0
1064,21.30165,2
1065,21.32167,1
1066,21.34169,0
1067,21.36171,1
1068,21.38173,1
1069,21.40175,1
1070,21.42177,2
1071,21.44179,0
1072,21.46181,0
1073,21.48183,0
1074,21.50185,2
1075,21.52187,1
1076,21.54189,1
1077,21.56191,2
1078,21.58193,0
1079,21.60195,0
1080,21.62197,1
1081,21.64198,0
1082,21.662,0
1083,21.68202,0
1084,21.70204,0
1085,21.72206,1
1086,21.74208,1
1087,21.7621,0
1088,21.78212,0
1089,21.80214,0
1090,21.82216,0
1091,21.84218,0
1092,21.8622,0
1093,21.88222,1
1094,21.90224,2
1095,21.92226,0
1096,21.94228,1
1097,21.9623,0
1098,21.98232,0
1099,22.00234,0
1100,22.02236,0
1101,22.04238,0
1102,22.0624,1
1103,22.08242,0
1104,22.10244,1
1105,22.12246,1
1106,22.14248,0
1107,22.1625,0
1108,22.18252,0
1109,22.20254,1
1110,22.22256,0
1111,22.24258,0
1112,22.2626,0
1113,22.28262,0
1114,22.30264,2
1115,22.32265,2
1116,22.34267,0
1117,22.36269,0
1118,22.38271,1
1119,22.40273,0
1120,22.42275,1
1121,22.44277,0
1122,22.46279,0
1123,22.48281,0
1124,22.50283,0
1125,22.52285,0
1126,22.54287,0
1127,22.56289,0
1128,22.58291,0
1129,22.60293,1
1130,22.62295,1
1131,22.64297,0
1132,22.66299,0
1133,22.68301,1
1134,22.70303,0
1135,22.72305,0
1136,22.74307,2
1137,22.76309,0
1138,22.78311,0
1139,22.80313,0
1140,22.82315,0
1141,22.84317,0
1142,22.86319,0
1143,22.88321,0
1144,22.90323,0
1145,22.92325,1
1146,22.94327,0
1147,22.96329,0
1148,22.9833,0
1149,23.00332,0
1150,23.02334,0
1151,23.04336,0
1152,23.06338,0
1153,23.0834,0
1154,23.10342,0
1155,23.12344,0
1156,23.14346,0
1157,23.16348,0
1158,23.1835,0
1159,23.20352,1
1160,23.22354,0
1161,23.24356,0
1162,23.26358,0
1163,23.2836,0
1164,23.30362,0
1165,23.32364,0
1166,23.34366,0
1167,23.36368,0
1168,23.3837,1
1169,23.40372,0
1170,23.42374,0
1171,23.44376,0
1172,23.46378,0
1173,23.4838,0
1174,23.50382,0
1175,23.52384,0
1176,23.54386,0
1177,23.56388,1
1178,23.5839,0
1179,23.60392,0
1180,23.62394,1
1181,23.64396,0
1182,23.66397,0
1183,23.68399,0
1184,23.70401,0
1185,23.72403,0
1186,23.74405,1
1187,23.76407,0
1188,23.78409,0
1189,23.80411,0
1190,23.82413,0
1191,23.84415,0
1192,23.86417,0
1193,23.88419,1
1194,23.90421,0
1195,23.92423,1
1196,23.94425,0
1197,23.96427,0
1198,23.98429,1
1199,24.00431,0
1200,24.02433,0
1201,24.04435,1
1202,24.06437,0
1203,24.08439,0
1204,24.10441,0
1205,24.12443,1
1206,24.14445,0
1207,24.16447,0
1208,24.18449,0
1209,24.20451,1
1210,24.22453,0
1211,24.24455,0
1212,24.26457,0
1213,24.28459,0
1214,24.30461,1
1215,24.32463,0
1216,24.34464,0
1217,24.36466,0
1218,24.38468,0
1219,24.4047,0
1220,24.42472,0
1221,24.44474,0
1222,24.46476,0
1223,24.48478,0
1224,24.5048,0
1225,24.52482,1
1226,24.54484,0
1227,24.56486,0
1228,24.58488,0
1229,24.6049,0
1230,24.62492,0
1231,24.64494,0
1232,24.66496,0
1233,24.68498,0
1234,24.705,0
1235,24.72502,0
1236,24.74504,0
1237,24.76506,0
1238,24.78508,0
1239,24.8051,0
1240,24.82512,0
1241,24.84514,0
1242,24.86516,1
1243,24.88518,0
1244,24.9052,0
1245,24.92522,0
1246,24.94524,0
1247,24.96526,0
1248,24.98528,0
1249,25.00529,0
1250,25.02531,0
1251,25.04533,0
1252,25.06535,0
1253,25.08537,0
1254,25.10539,0
1255,25.12541,0
1256,25.14543,0
1257,25.16545,0
1258,25.18547,0
1259,25.20549,0
1260,25.22551,0
1261,25.24553,0
1262,25.26555,1
1263,25.28557,0
1264,25.30559,0
1265,25.32561,0
1266,25.34563,0
1267,25.36565,0
1268,25.38567,0
1269,25.40569,0
1270,25.42571,0
1271,25.44573,1
1272,25.46575,0
1273,25.48577,0
1274,25.50579,0
1275,25.52581,0
1276,25.54583,0
1277,25.56585,1
1278,25.58587,0
1279,25.60589,0
1280,25.62591,0
1281,25.64593,0
1282,25.66595,0
1283,25.68596,0
1284,25.70598,0
1285,25.726,0
1286,25.74602,1
1287,25.76604,0
1288,25.78606,0
1289,25.80608,0
1290,25.8261,0
1291,25.84612,0
1292,25.86614,0
1293,25.88616,0
1294,25.90618,0
1295,25.9262,0
1296,25.94622,0
1297,25.96624,0
1298,25.98626,0
1299,26.00628,0
1300,26.0263,0
1301,26.04632,0
1302,26.06634,0
1303,26.08636,0
1304,26.10638,0
1305,26.1264,0
1306,26.14642,0
1307,26.16644,0
1308,26.18646,0
1309,26.20648,0
1310,26.2265,0
1311,26.24652,0
1312,26.26654,1
1313,26.28656,0
1314,26.30658,0
1315,26.3266,0
1316,26.34661,0
1317,26.36663,0
1318,26.38665,0
1319,26.40667,0
1320,26.42669,0
1321,26.44671,0
1322,26.46673,0
1323,26.48675,0
1324,26.50677,0
1325,26.52679,1
1326,26.54681,0
1327,26.56683,0
1328,26.58685,0
1329,26.60687,0
1330,26.62689,0
1331,26.64691,0
1332,26.66693,0
1333,26.68695,0
1334,26.70697,0
1335,26.72699,0
1336,26.74701,0
1337,26.76703,0
1338,26.78705,0
1339,26.80707,0
1340,26.82709,0
1341,26.84711,0
1342,26.86713,0
1343,26.88715,0
1344,26.90717,0
1345,26.92719,0
1346,26.94721,0
1347,26.96723,0
1348,26.98725,0
1349,27.00727,0
1350,27.02728,0
1351,27.0473,0
1352,27.06732,0
1353,27.08734,0
1354,27.10736,0
1355,27.12738,0
1356,27.1474,0
1357,27.16742,0
1358,27.18744,0
1359,27.20746,0
1360,27.22748,0
1361,27.2475,0
1362,27.26752,0
1363,27.28754,0
1364,27.30756,0
1365,27.32758,0
1366,27.3476,0
1367,27.36762,0
1368,27.38764,0
1369,27.40766,0
1370,27.42768,0
1371,27.4477,0
1372,27.46772,0
1373,27.48774,0
1374,27.50776,0
1375,27.52778,0
1376,27.5478,0
1377,27.56782,0
1378,27.58784,0
1379,27.60786,0
1380,27.62788,0
1381,27.6479,0
1382,27.66792,0
1383,27.68793,0
1384,27.70795,0
1385,27.72797,0
1386,27.74799,0
1387,27.76801,0
1388,27.78803,0
1389,27.80805,0
1390,27.82807,0
1391,27.84809,0
1392,27.86811,0
1393,27.88813,0
1394,27.90815,0
1395,27.92817,0
1396,27.94819,0
1397,27.96821,0
1398,27.98823,0
1399,28.00825,0
1400,28.02827,0
1401,28.04829,0
1402,28.06831,0
1403,28.08833,0
1404,28.10835,0
1405,28.12837,0
1406,28.14839,0
1407,28.16841,0
1408,28.18843,0
1409,28.20845,0
1410,28.22847,0
1411,28.24849,0
1412,28.26851,0
1413,28.28853,0
1414,28.30855,0
1415,28.32857,0
1416,28.34859,0
1417,28.3686,0
1418,28.38862,0
1419,28.40864,0
1420,28.42866,0
1421,28.44868,0
1422,28.4687,0
1423,28.48872,0
1424,28.50874,0
1425,28.52876,0
1426,28.54878,0
1427,28.5688,0
1428,28.58882,0
1429,28.60884,0
1430,28.62886,0
1431,28.64888,0
1432,28.6689,0
1433,28.68892,0
1434,28.70894,0
1435,28.72896,0
1436,28.74898,0
1437,28.769,0
1438,28.78902,0
1439,28.80904,0
1440,28.82906,0
1441,28.84908,0
1442,28.8691,0
1443,28.88912,0
1444,28.90914,0
1445,28.92916,0
1446,28.94918,0
1447,28.9692,0
1448,28.98922,0
1449,29.00924,0
1450,29.02925,0
1451,29.04927,0
1452,29.06929,0
1453,29.08931,0
1454,29.10933,0
1455,29.12935,0
1456,29.14937,0
1457,29.16939,0
1458,29.18941,0
1459,29.20943,0
1460,29.22945,0
1461,29.24947,0
1462,29.26949,0
1463,29.28951,0
1464,29.30953,0
1465,29.32955,0
1466,29.34957,0
1467,29.36959,0
1468,29.38961,0
1469,29.40963,0
1470,29.42965,0
1471,29.44967,0
1472,29.46969,0
1473,29.48971,0
1474,29.50973,0
1475,29.52975,0
1476,29.54977,0
1477,29.56979,0
1478,29.58981,0
1479,29.60983,0
1480,29.62985,0
1481,29.64987,0
1482,29.66989,0
1483,29.68991,0
1484,29.70992,0
1485,29.72994,0
