,ChannelStartInKeV,ChannelCount
135,2.703564,3146
136,2.723584,2574
137,2.743603,2030
138,2.763623,1422
139,2.783643,1340
140,2.803663,1557
141,2.823682,1759
142,2.843702,1811
143,2.863722,1665
144,2.883741,1560
145,2.903761,1423
146,2.923781,1571
147,2.9438,1606
148,2.96382,1646
149,2.98384,1439
150,3.00386,1153
151,3.023879,705
152,3.043899,543
153,3.063919,382
154,3.083938,346
155,3.103958,306
156,3.123978,375
157,3.143997,400
158,3.164017,480
159,3.184037,626
160,3.204057,1118
161,3.224076,2250
162,3.244096,4509
163,3.264116,8228
164,3.284135,12143
165,3.304155,15133
166,3.324175,15624
167,3.344194,12733
168,3.364214,8780
169,3.384234,4922
170,3.404253,2386
171,3.424273,1100
172,3.444293,511
173,3.464313,394
174,3.484332,461
175,3.504352,639
176,3.524372,1011
177,3.544391,1583
178,3.564411,2602
179,3.584431,3513
180,3.60445,5103
181,3.62447,7690
182,3.64449,11644
183,3.66451,15605
184,3.684529,18083
185,3.704549,17369
186,3.724569,14505
187,3.744588,9747
188,3.764608,5735
189,3.784628,2804
190,3.804647,1260
191,3.824667,559
192,3.844687,330
193,3.864707,285
194,3.884726,302
195,3.904746,441
196,3.924766,765
197,3.944785,1062
198,3.964805,1624
199,3.984825,2246
200,4.004845,2599
201,4.024864,2746
202,4.044884,2334
203,4.064904,1791
204,4.084923,1170
205,4.104943,663
206,4.124963,417
207,4.144982,256
208,4.165002,194
209,4.185022,187
210,4.205041,169
211,4.225061,183
212,4.245081,199
213,4.2651,159
214,4.28512,169
215,4.30514,177
216,4.32516,195
217,4.34518,193
218,4.365199,184
219,4.385219,181
220,4.405239,190
221,4.425258,203
222,4.445278,234
223,4.465298,192
224,4.485317,225
225,4.505337,239
226,4.525357,241
227,4.545376,226
228,4.565396,194
229,4.585416,193
230,4.605435,217
231,4.625455,215
232,4.645475,220
233,4.665494,212
234,4.685514,214
235,4.705534,222
236,4.725554,205
237,4.745574,198
238,4.765593,209
239,4.785613,236
240,4.805633,237
241,4.825652,235
242,4.845672,216
243,4.865692,207
244,4.885711,239
245,4.905731,263
246,4.925751,210
247,4.94577,246
248,4.96579,232
249,4.98581,275
250,5.00583,229
251,5.025849,227
252,5.045869,251
253,5.065889,250
254,5.085908,237
255,5.105928,247
256,5.125948,251
257,5.145967,245
258,5.165987,253
259,5.186007,247
260,5.206027,267
261,5.226046,263
262,5.246066,251
263,5.266086,280
264,5.286106,317
265,5.306125,292
266,5.326145,305
267,5.346165,322
268,5.366184,331
269,5.386204,386
270,5.406224,395
271,5.426243,406
272,5.446263,357
273,5.466283,354
274,5.486302,333
275,5.506322,307
276,5.526342,304
277,5.546361,317
278,5.566381,288
279,5.586401,287
280,5.606421,313
281,5.626441,311
282,5.64646,304
283,5.66648,294
284,5.6865,307
285,5.706519,296
286,5.726539,332
287,5.746559,337
288,5.766578,364
289,5.786598,388
290,5.806618,406
291,5.826637,427
292,5.846657,462
293,5.866677,531
294,5.886696,583
295,5.906716,584
296,5.926736,542
297,5.946755,506
298,5.966775,525
299,5.986795,421
300,6.006814,408
301,6.026834,410
302,6.046854,387
303,6.066874,383
304,6.086894,387
305,6.106913,370
306,6.126933,381
307,6.146953,379
308,6.166972,416
309,6.186992,427
310,6.207012,438
311,6.227031,462
312,6.247051,498
313,6.267071,519
314,6.28709,567
315,6.30711,589
316,6.32713,675
317,6.347149,730
318,6.367169,767
319,6.387189,818
320,6.407208,853
321,6.427228,865
322,6.447248,725
323,6.467268,673
324,6.487288,591
325,6.507307,494
326,6.527327,467
327,6.547347,414
328,6.567366,391
329,6.587386,387
330,6.607406,406
331,6.627425,334
332,6.647445,362
333,6.667465,427
334,6.687484,362
335,6.707504,394
336,6.727524,372
337,6.747544,422
338,6.767563,394
339,6.787583,363
340,6.807603,369
341,6.827622,366
342,6.847642,363
343,6.867662,387
344,6.887681,401
345,6.907701,407
346,6.927721,404
347,6.947741,425
348,6.96776,452
349,6.98778,444
350,7.0078,491
351,7.02782,499
352,7.047839,447
353,7.067859,425
354,7.087879,445
355,7.107898,413
356,7.127918,391
357,7.147938,362
358,7.167957,353
359,7.187977,361
360,7.207997,374
361,7.228016,387
362,7.248036,396
363,7.268056,389
364,7.288075,396
365,7.308095,408
366,7.328115,444
367,7.348135,410
368,7.368155,427
369,7.388174,392
370,7.408194,429
371,7.428214,433
372,7.448233,423
373,7.468253,459
374,7.488273,406
375,7.508292,430
376,7.528312,399
377,7.548332,409
378,7.568351,366
379,7.588371,377
380,7.608391,347
381,7.62841,355
382,7.64843,355
383,7.66845,392
384,7.688469,362
385,7.708489,367
386,7.728509,392
387,7.748528,328
388,7.768548,317
389,7.788568,379
390,7.808588,372
391,7.828608,332
392,7.848627,350
393,7.868647,365
394,7.888667,352
395,7.908686,360
396,7.928706,371
397,7.948726,356
398,7.968745,357
399,7.988765,356
400,8.008784,395
401,8.028805,425
402,8.048824,398
403,8.068844,365
404,8.088863,341
405,8.108883,386
406,8.128903,362
407,8.148923,380
408,8.168942,368
409,8.188962,387
410,8.208982,370
411,8.229001,360
412,8.249022,339
413,8.269041,355
414,8.289061,381
415,8.30908,398
416,8.3291,346
417,8.349119,347
418,8.36914,356
419,8.389159,358
420,8.409179,347
421,8.429198,371
422,8.449218,315
423,8.469238,376
424,8.489258,371
425,8.509277,355
426,8.529297,366
427,8.549316,345
428,8.569336,371
429,8.589356,384
430,8.609376,372
431,8.629395,391
432,8.649415,366
433,8.669435,363
434,8.689455,384
435,8.709475,389
436,8.729494,366
437,8.749514,363
438,8.769533,373
439,8.789553,376
440,8.809573,385
441,8.829593,372
442,8.849612,360
443,8.869632,376
444,8.889651,345
445,8.909671,388
446,8.929691,355
447,8.949711,376
448,8.96973,372
449,8.98975,377
450,9.009769,369
451,9.02979,383
452,9.049809,380
453,9.069829,368
454,9.089849,321
455,9.109868,376
456,9.129888,372
457,9.149908,371
458,9.169928,379
459,9.189947,381
460,9.209967,319
461,9.229986,370
462,9.250007,390
463,9.270026,388
464,9.290046,369
465,9.310065,333
466,9.330085,343
467,9.350104,343
468,9.370125,362
469,9.390144,352
470,9.410164,378
471,9.430183,319
472,9.450203,326
473,9.470222,364
474,9.490243,348
475,9.510262,353
476,9.530282,342
477,9.550302,356
478,9.570321,363
479,9.590342,354
480,9.610361,363
481,9.630381,339
482,9.6504,371
483,9.67042,360
484,9.690439,361
485,9.71046,390
486,9.730479,388
487,9.750499,317
488,9.770518,335
489,9.790538,364
490,9.810557,380
491,9.830578,318
492,9.850597,369
493,9.870617,336
494,9.890636,370
495,9.910656,336
496,9.930676,308
497,9.950696,383
498,9.970716,342
499,9.990735,331
500,10.01075,316
501,10.03077,297
502,10.05079,358
503,10.07081,354
504,10.09083,363
505,10.11085,324
506,10.13087,352
507,10.15089,348
508,10.17091,335
509,10.19093,335
510,10.21095,316
511,10.23097,290
512,10.25099,323
513,10.27101,339
514,10.29103,336
515,10.31105,314
516,10.33107,347
517,10.35109,356
518,10.37111,342
519,10.39113,334
520,10.41115,323
521,10.43117,335
522,10.45119,323
523,10.47121,308
524,10.49123,304
525,10.51125,313
526,10.53127,317
527,10.55129,324
528,10.57131,299
529,10.59133,282
530,10.61135,319
531,10.63137,315
532,10.65139,316
533,10.6714,299
534,10.69142,273
535,10.71144,342
536,10.73146,289
537,10.75148,284
538,10.7715,271
539,10.79152,293
540,10.81154,291
541,10.83156,290
542,10.85158,298
543,10.8716,263
544,10.89162,248
545,10.91164,257
546,10.93166,280
547,10.95168,331
548,10.9717,302
549,10.99172,295
550,11.01174,275
551,11.03176,306
552,11.05178,301
553,11.0718,280
554,11.09182,278
555,11.11184,255
556,11.13186,251
557,11.15188,265
558,11.1719,267
559,11.19192,273
560,11.21194,266
561,11.23196,259
562,11.25198,268
563,11.272,262
564,11.29202,254
565,11.31204,235
566,11.33206,282
567,11.35207,252
568,11.37209,267
569,11.39211,239
570,11.41213,254
571,11.43215,280
572,11.45217,227
573,11.47219,269
574,11.49221,237
575,11.51223,265
576,11.53225,284
577,11.55227,257
578,11.57229,222
579,11.59231,257
580,11.61233,226
581,11.63235,216
582,11.65237,247
583,11.67239,246
584,11.69241,235
585,11.71243,236
586,11.73245,240
587,11.75247,225
588,11.77249,234
589,11.79251,234
590,11.81253,224
591,11.83255,231
592,11.85257,220
593,11.87259,236
594,11.89261,214
595,11.91263,236
596,11.93265,194
597,11.95267,251
598,11.97269,213
599,11.99271,196
600,12.01272,193
601,12.03274,213
602,12.05276,217
603,12.07278,174
604,12.0928,207
605,12.11282,206
606,12.13284,171
607,12.15286,203
608,12.17288,192
609,12.1929,193
610,12.21292,182
611,12.23294,184
612,12.25296,174
613,12.27298,167
614,12.293,163
615,12.31302,171
616,12.33304,182
617,12.35306,172
618,12.37308,179
619,12.3931,170
620,12.41312,184
621,12.43314,172
622,12.45316,151
623,12.47318,155
624,12.4932,160
625,12.51322,168
626,12.53324,169
627,12.55326,140
628,12.57328,171
629,12.5933,149
630,12.61332,161
631,12.63334,150
632,12.65336,149
633,12.67338,161
634,12.69339,138
635,12.71341,152
636,12.73343,143
637,12.75345,150
638,12.77347,143
639,12.79349,136
640,12.81351,142
641,12.83353,148
642,12.85355,145
643,12.87357,135
644,12.89359,135
645,12.91361,131
646,12.93363,110
647,12.95365,143
648,12.97367,115
649,12.99369,130
650,13.01371,126
651,13.03373,124
652,13.05375,112
653,13.07377,120
654,13.09379,114
655,13.11381,108
656,13.13383,103
657,13.15385,118
658,13.17387,109
659,13.19389,110
660,13.21391,88
661,13.23393,95
662,13.25395,99
663,13.27397,109
664,13.29399,88
665,13.31401,86
666,13.33403,89
667,13.35404,79
668,13.37406,93
669,13.39408,81
670,13.4141,89
671,13.43412,83
672,13.45414,80
673,13.47416,82
674,13.49418,76
675,13.5142,76
676,13.53422,78
677,13.55424,77
678,13.57426,70
679,13.59428,62
680,13.6143,80
681,13.63432,64
682,13.65434,65
683,13.67436,56
684,13.69438,56
685,13.7144,53
686,13.73442,51
687,13.75444,47
688,13.77446,57
689,13.79448,50
690,13.8145,53
691,13.83452,44
692,13.85454,63
693,13.87456,42
694,13.89458,51
695,13.9146,38
696,13.93462,36
697,13.95464,32
698,13.97466,34
699,13.99468,39
700,14.0147,25
701,14.03471,24
702,14.05473,25
703,14.07475,27
704,14.09477,29
705,14.11479,20
706,14.13481,27
707,14.15483,36
708,14.17485,25
709,14.19487,19
710,14.21489,13
711,14.23491,22
712,14.25493,15
713,14.27495,15
714,14.29497,19
715,14.31499,12
716,14.33501,15
717,14.35503,11
718,14.37505,16
719,14.39507,17
720,14.41509,11
721,14.43511,12
722,14.45513,15
723,14.47515,6
724,14.49517,9
725,14.51519,5
726,14.53521,8
727,14.55523,11
728,14.57525,6
729,14.59527,6
730,14.61529,4
731,14.63531,11
732,14.65533,4
733,14.67535,9
734,14.69536,2
735,14.71538,4
736,14.7354,4
737,14.75542,1
738,14.77544,6
739,14.79546,7
740,14.81548,7
741,14.8355,3
742,14.85552,6
743,14.87554,5
744,14.89556,2
745,14.91558,4
746,14.9356,0
747,14.95562,2
748,14.97564,0
749,14.99566,1
750,15.01568,1
751,15.0357,2
752,15.05572,2
753,15.07574,2
754,15.09576,1
755,15.11578,0
756,15.1358,6
757,15.15582,2
758,15.17584,1
759,15.19586,0
760,15.21588,1
761,15.2359,2
762,15.25592,8
763,15.27594,3
764,15.29596,3
765,15.31598,2
766,15.336,5
767,15.35602,2
768,15.37603,3
769,15.39605,3
770,15.41607,1
771,15.43609,5
772,15.45611,3
773,15.47613,2
774,15.49615,4
775,15.51617,3
776,15.53619,2
777,15.55621,2
778,15.57623,3
779,15.59625,2
780,15.61627,1
781,15.63629,3
782,15.65631,1
783,15.67633,2
784,15.69635,4
785,15.71637,0
786,15.73639,0
787,15.75641,1
788,15.77643,3
789,15.79645,2
790,15.81647,3
791,15.83649,3
792,15.85651,2
793,15.87653,0
794,15.89655,4
795,15.91657,1
796,15.93659,1
797,15.95661,2
798,15.97663,4
799,15.99664,4
800,16.01666,1
801,16.03668,1
802,16.05671,3
803,16.07673,1
804,16.09674,0
805,16.11676,1
806,16.13678,1
807,16.1568,1
808,16.17682,3
809,16.19684,3
810,16.21686,0
811,16.23688,1
812,16.2569,0
813,16.27692,3
814,16.29694,1
815,16.31696,2
816,16.33698,2
817,16.357,3
818,16.37702,1
819,16.39704,2
820,16.41706,6
821,16.43708,1
822,16.4571,2
823,16.47712,0
824,16.49714,1
825,16.51716,3
826,16.53718,1
827,16.5572,5
828,16.57722,6
829,16.59724,0
830,16.61726,1
831,16.63728,2
832,16.6573,1
833,16.67731,3
834,16.69733,1
835,16.71735,0
836,16.73738,1
837,16.75739,1
838,16.77741,2
839,16.79743,1
840,16.81745,0
841,16.83747,1
842,16.85749,0
843,16.87751,1
844,16.89753,3
845,16.91755,1
846,16.93757,2
847,16.95759,3
848,16.97761,1
849,16.99763,2
850,17.01765,2
851,17.03767,0
852,17.05769,3
853,17.07771,1
854,17.09773,1
855,17.11775,2
856,17.13777,2
857,17.15779,2
858,17.17781,0
859,17.19783,1
860,17.21785,3
861,17.23787,1
862,17.25789,2
863,17.27791,1
864,17.29793,0
865,17.31795,2
866,17.33797,2
867,17.35798,0
868,17.378,1
869,17.39802,1
870,17.41805,0
871,17.43806,1
872,17.45808,0
873,17.4781,0
874,17.49812,1
875,17.51814,0
876,17.53816,0
877,17.55818,2
878,17.5782,0
879,17.59822,0
880,17.61824,2
881,17.63826,1
882,17.65828,2
883,17.6783,1
884,17.69832,2
885,17.71834,1
886,17.73836,0
887,17.75838,1
888,17.7784,0
889,17.79842,1
890,17.81844,1
891,17.83846,0
892,17.85848,0
893,17.8785,1
894,17.89852,0
895,17.91854,1
896,17.93856,1
897,17.95858,2
898,17.9786,1
899,17.99862,0
900,18.01863,1
901,18.03865,2
902,18.05867,0
903,18.0787,1
904,18.09871,1
905,18.11873,0
906,18.13875,0
907,18.15877,1
908,18.17879,0
909,18.19881,1
910,18.21883,0
911,18.23885,0
912,18.25887,0
913,18.27889,0
914,18.29891,1
915,18.31893,1
916,18.33895,1
917,18.35897,0
918,18.37899,0
919,18.39901,0
920,18.41903,0
921,18.43905,1
922,18.45907,0
923,18.47909,0
924,18.49911,1
925,18.51913,0
926,18.53915,0
927,18.55917,1
928,18.57919,0
929,18.59921,0
930,18.61923,1
931,18.63925,1
932,18.65927,0
933,18.67929,0
934,18.6993,0
935,18.71932,0
936,18.73934,1
937,18.75937,1
938,18.77938,2
939,18.7994,1
940,18.81942,2
941,18.83944,0
942,18.85946,0
943,18.87948,0
944,18.8995,0
945,18.91952,1
946,18.93954,0
947,18.95956,0
948,18.97958,1
949,18.9996,1
950,19.01962,1
951,19.03964,0
952,19.05966,0
953,19.07968,0
954,19.0997,0
955,19.11972,1
956,19.13974,1
957,19.15976,2
958,19.17978,0
959,19.1998,0
960,19.21982,0
961,19.23984,0
962,19.25986,2
963,19.27988,0
964,19.2999,0
965,19.31992,1
966,19.33994,2
967,19.35995,0
968,19.37997,1
969,19.39999,0
970,19.42001,1
971,19.44003,0
972,19.46005,0
973,19.48007,0
974,19.50009,0
975,19.52011,0
976,19.54013,0
977,19.56015,0
978,19.58017,0
979,19.60019,0
980,19.62021,1
981,19.64023,0
982,19.66025,0
983,19.68027,0
984,19.70029,0
985,19.72031,0
986,19.74033,0
987,19.76035,1
988,19.78037,0
989,19.80039,0
990,19.82041,0
991,19.84043,0
992,19.86045,0
993,19.88047,1
994,19.90049,0
995,19.92051,0
996,19.94053,1
997,19.96055,2
998,19.98057,0
999,20.00059,0
1000,20.02061,0
1001,20.04062,0
1002,20.06064,0
1003,20.08066,1
1004,20.10068,0
1005,20.1207,0
1006,20.14072,0
1007,20.16074,0
1008,20.18076,1
1009,20.20078,0
1010,20.2208,2
1011,20.24082,0
1012,20.26084,0
1013,20.28086,0
1014,20.30088,0
1015,20.3209,1
1016,20.34092,0
1017,20.36094,0
1018,20.38096,0
1019,20.40098,0
1020,20.421,0
1021,20.44102,0
1022,20.46104,1
1023,20.48106,0
1024,20.50108,1
1025,20.5211,0
1026,20.54112,0
1027,20.56114,3
1028,20.58116,0
1029,20.60118,0
1030,20.6212,1
1031,20.64122,0
1032,20.66124,0
1033,20.68126,1
1034,20.70127,0
1035,20.72129,0
1036,20.74131,0
1037,20.76133,0
1038,20.78135,0
1039,20.80137,0
1040,20.82139,0
1041,20.84141,0
1042,20.86143,0
1043,20.88145,2
1044,20.90147,0
1045,20.92149,0
1046,20.94151,0
1047,20.96153,0
1048,20.98155,0
1049,21.00157,0
1050,21.02159,0
1051,21.04161,1
1052,21.06163,0
1053,21.08165,0
1054,21.10167,0
1055,21.12169,0
1056,21.14171,1
1057,21.16173,0
1058,21.18175,0
1059,21.20177,0
1060,21.22179,0
1061,21.24181,0
1062,21.26183,0
1063,21.28185,1
1064,21.30187,1
1065,21.32189,0
1066,21.34191,1
1067,21.36193,0
1068,21.38194,0
1069,21.40196,0
1070,21.42198,0
1071,21.442,0
1072,21.46202,0
1073,21.48204,0
1074,21.50206,1
1075,21.52208,1
1076,21.5421,0
1077,21.56212,0
1078,21.58214,0
1079,21.60216,0
1080,21.62218,1
1081,21.6422,0
1082,21.66222,1
1083,21.68224,1
1084,21.70226,1
1085,21.72228,0
1086,21.7423,0
1087,21.76232,0
1088,21.78234,0
1089,21.80236,0
1090,21.82238,0
1091,21.8424,0
1092,21.86242,0
1093,21.88244,0
1094,21.90246,0
1095,21.92248,0
1096,21.9425,0
1097,21.96252,0
1098,21.98254,2
1099,22.00256,0
1100,22.02258,0
1101,22.04259,0
1102,22.06261,0
1103,22.08263,0
1104,22.10265,0
1105,22.12267,0
1106,22.14269,0
1107,22.16271,0
1108,22.18273,0
1109,22.20275,0
1110,22.22277,0
1111,22.24279,0
1112,22.26281,0
1113,22.28283,0
1114,22.30285,0
1115,22.32287,1
1116,22.34289,1
1117,22.36291,0
1118,22.38293,0
1119,22.40295,0
1120,22.42297,0
1121,22.44299,0
1122,22.46301,0
1123,22.48303,0
1124,22.50305,0
1125,22.52307,0
1126,22.54309,0
1127,22.56311,0
1128,22.58313,0
1129,22.60315,0
1130,22.62317,0
1131,22.64319,0
1132,22.66321,0
1133,22.68323,1
1134,22.70325,1
1135,22.72326,0
1136,22.74328,0
1137,22.7633,0
1138,22.78332,0
1139,22.80334,0
1140,22.82336,0
1141,22.84338,0
1142,22.8634,0
1143,22.88342,0
1144,22.90344,0
1145,22.92346,0
1146,22.94348,0
1147,22.9635,0
1148,22.98352,0
1149,23.00354,0
1150,23.02356,0
1151,23.04358,0
1152,23.0636,0
1153,23.08362,0
1154,23.10364,0
1155,23.12366,0
1156,23.14368,0
1157,23.1637,0
1158,23.18372,0
1159,23.20374,0
1160,23.22376,0
1161,23.24378,0
1162,23.2638,0
1163,23.28382,0
1164,23.30384,0
1165,23.32386,0
1166,23.34388,1
1167,23.3639,0
1168,23.38391,0
1169,23.40393,0
1170,23.42395,0
1171,23.44397,0
1172,23.46399,0
1173,23.48401,0
1174,23.50403,0
1175,23.52405,0
1176,23.54407,0
1177,23.56409,0
1178,23.58411,0
1179,23.60413,0
1180,23.62415,1
1181,23.64417,0
1182,23.66419,0
1183,23.68421,0
1184,23.70423,0
1185,23.72425,0
1186,23.74427,0
1187,23.76429,0
1188,23.78431,0
1189,23.80433,0
1190,23.82435,0
1191,23.84437,0
1192,23.86439,0
1193,23.88441,0
1194,23.90443,0
1195,23.92445,1
1196,23.94447,0
1197,23.96449,0
1198,23.98451,0
1199,24.00453,0
1200,24.02455,0
1201,24.04457,0
1202,24.06458,0
1203,24.0846,0
1204,24.10462,0
1205,24.12464,1
1206,24.14466,0
1207,24.16468,0
1208,24.1847,0
1209,24.20472,0
1210,24.22474,0
1211,24.24476,0
1212,24.26478,0
1213,24.2848,0
1214,24.30482,0
1215,24.32484,0
1216,24.34486,0
1217,24.36488,0
1218,24.3849,0
1219,24.40492,0
1220,24.42494,1
1221,24.44496,0
1222,24.46498,0
1223,24.485,0
1224,24.50502,0
1225,24.52504,0
1226,24.54506,0
1227,24.56508,0
1228,24.5851,0
1229,24.60512,0
1230,24.62514,0
1231,24.64516,0
1232,24.66518,0
1233,24.6852,0
1234,24.70522,0
1235,24.72523,0
1236,24.74525,0
1237,24.76527,0
1238,24.78529,0
1239,24.80531,1
1240,24.82533,0
1241,24.84535,0
1242,24.86537,0
1243,24.88539,0
1244,24.90541,1
1245,24.92543,0
1246,24.94545,0
1247,24.96547,0
1248,24.98549,0
1249,25.00551,0
1250,25.02553,0
1251,25.04555,0
1252,25.06557,0
1253,25.08559,0
1254,25.10561,0
1255,25.12563,0
1256,25.14565,0
1257,25.16567,0
1258,25.18569,0
1259,25.20571,0
1260,25.22573,0
1261,25.24575,0
1262,25.26577,0
1263,25.28579,0
1264,25.30581,0
1265,25.32583,0
1266,25.34585,2
1267,25.36587,0
1268,25.38589,0
1269,25.4059,0
1270,25.42592,0
1271,25.44594,0
1272,25.46596,0
1273,25.48598,0
1274,25.506,0
1275,25.52602,0
1276,25.54604,0
1277,25.56606,0
1278,25.58608,1
1279,25.6061,0
1280,25.62612,0
1281,25.64614,0
1282,25.66616,0
1283,25.68618,0
1284,25.7062,0
1285,25.72622,0
1286,25.74624,0
1287,25.76626,0
1288,25.78628,0
1289,25.8063,0
1290,25.82632,0
1291,25.84634,0
1292,25.86636,0
1293,25.88638,0
1294,25.9064,0
1295,25.92642,0
1296,25.94644,0
1297,25.96646,0
1298,25.98648,0
1299,26.0065,0
1300,26.02652,0
1301,26.04654,0
1302,26.06656,0
1303,26.08657,0
1304,26.10659,0
1305,26.12661,0
1306,26.14663,0
1307,26.16665,0
1308,26.18667,0
1309,26.20669,0
1310,26.22671,0
1311,26.24673,0
1312,26.26675,0
1313,26.28677,0
1314,26.30679,0
1315,26.32681,0
1316,26.34683,0
1317,26.36685,0
1318,26.38687,0
1319,26.40689,0
1320,26.42691,0
1321,26.44693,0
1322,26.46695,0
1323,26.48697,0
1324,26.50699,0
1325,26.52701,0
1326,26.54703,0
1327,26.56705,0
1328,26.58707,0
1329,26.60709,0
1330,26.62711,0
1331,26.64713,0
1332,26.66715,0
1333,26.68717,0
1334,26.70719,0
1335,26.72721,0
1336,26.74722,0
1337,26.76724,0
1338,26.78726,0
1339,26.80728,0
1340,26.8273,0
1341,26.84732,0
1342,26.86734,0
1343,26.88736,0
1344,26.90738,0
1345,26.9274,0
1346,26.94742,0
1347,26.96744,0
1348,26.98746,0
1349,27.00748,0
1350,27.0275,0
1351,27.04752,0
1352,27.06754,0
1353,27.08756,0
1354,27.10758,0
1355,27.1276,0
1356,27.14762,0
1357,27.16764,0
1358,27.18766,0
1359,27.20768,0
1360,27.2277,0
1361,27.24772,0
1362,27.26774,0
1363,27.28776,0
1364,27.30778,0
1365,27.3278,0
1366,27.34782,0
1367,27.36784,0
1368,27.38786,0
1369,27.40788,0
1370,27.42789,0
1371,27.44791,0
1372,27.46793,0
1373,27.48795,0
1374,27.50797,0
1375,27.52799,0
1376,27.54801,0
1377,27.56803,0
1378,27.58805,0
1379,27.60807,0
1380,27.62809,0
1381,27.64811,0
1382,27.66813,0
1383,27.68815,0
1384,27.70817,0
1385,27.72819,0
1386,27.74821,0
1387,27.76823,0
1388,27.78825,0
1389,27.80827,0
1390,27.82829,0
1391,27.84831,0
1392,27.86833,0
1393,27.88835,0
1394,27.90837,0
1395,27.92839,0
1396,27.94841,0
1397,27.96843,0
1398,27.98845,0
1399,28.00847,0
1400,28.02849,0
1401,28.04851,0
1402,28.06853,0
1403,28.08854,0
1404,28.10856,0
1405,28.12858,0
1406,28.1486,0
1407,28.16862,0
1408,28.18864,0
1409,28.20866,0
1410,28.22868,0
1411,28.2487,0
1412,28.26872,0
1413,28.28874,0
1414,28.30876,0
1415,28.32878,0
1416,28.3488,0
1417,28.36882,0
1418,28.38884,0
1419,28.40886,0
1420,28.42888,0
1421,28.4489,0
1422,28.46892,0
1423,28.48894,0
1424,28.50896,0
1425,28.52898,0
1426,28.549,0
1427,28.56902,0
1428,28.58904,0
1429,28.60906,0
1430,28.62908,0
1431,28.6491,0
1432,28.66912,0
1433,28.68914,0
1434,28.70916,0
1435,28.72918,0
1436,28.7492,0
1437,28.76921,0
1438,28.78923,0
1439,28.80925,0
1440,28.82927,0
1441,28.84929,0
1442,28.86931,0
1443,28.88933,0
1444,28.90935,0
1445,28.92937,0
1446,28.94939,0
1447,28.96941,0
1448,28.98943,0
1449,29.00945,0
1450,29.02947,0
1451,29.04949,0
1452,29.06951,0
1453,29.08953,0
1454,29.10955,0
1455,29.12957,0
1456,29.14959,0
1457,29.16961,0
1458,29.18963,0
1459,29.20965,0
1460,29.22967,0
1461,29.24969,0
1462,29.26971,0
1463,29.28973,0
1464,29.30975,0
1465,29.32977,0
1466,29.34979,0
1467,29.36981,0
1468,29.38983,0
1469,29.40985,0
1470,29.42986,0
1471,29.44988,0
1472,29.4699,0
1473,29.48992,0
1474,29.50994,0
1475,29.52996,0
1476,29.54998,0
1477,29.57,0
1478,29.59002,0
1479,29.61004,0
1480,29.63006,0
1481,29.65008,0
1482,29.6701,0
1483,29.69012,0
1484,29.71014,0
1485,29.73016,0
