,ChannelStartInKeV,ChannelCount
238,4.765547,240
239,4.785567,231
240,4.805586,290
241,4.825606,280
242,4.845626,268
243,4.865645,272
244,4.885665,275
245,4.905685,281
246,4.925704,273
247,4.945724,284
248,4.965744,252
249,4.985764,300
250,5.005783,264
251,5.025803,258
252,5.045823,292
253,5.065843,279
254,5.085862,273
255,5.105882,267
256,5.125902,293
257,5.145921,280
258,5.165941,336
259,5.185961,305
260,5.20598,313
261,5.226,302
262,5.24602,291
263,5.266039,361
264,5.286059,358
265,5.306079,378
266,5.326098,397
267,5.346118,403
268,5.366138,410
269,5.386158,455
270,5.406178,466
271,5.426197,437
272,5.446217,453
273,5.466237,443
274,5.486256,356
275,5.506276,407
276,5.526296,359
277,5.546315,346
278,5.566335,366
279,5.586355,326
280,5.606374,326
281,5.626394,357
282,5.646414,348
283,5.666433,377
284,5.686453,387
285,5.706473,382
286,5.726492,359
287,5.746512,385
288,5.766532,421
289,5.786551,429
290,5.806571,456
291,5.826591,537
292,5.846611,578
293,5.866631,693
294,5.88665,661
295,5.90667,735
296,5.92669,655
297,5.946709,596
298,5.966729,584
299,5.986749,486
300,6.006768,489
301,6.026788,478
302,6.046808,424
303,6.066827,439
304,6.086847,446
305,6.106867,467
306,6.126886,427
307,6.146906,424
308,6.166926,463
309,6.186946,497
310,6.206965,523
311,6.226985,614
312,6.247005,624
313,6.267025,599
314,6.287044,653
315,6.307064,745
316,6.327084,760
317,6.347103,901
318,6.367123,1008
319,6.387143,1019
320,6.407162,1127
321,6.427182,1024
322,6.447202,909
323,6.467221,796
324,6.487241,683
325,6.507261,614
326,6.527281,570
327,6.5473,491
328,6.56732,482
329,6.58734,464
330,6.607359,446
331,6.627379,441
332,6.647399,443
333,6.667418,422
334,6.687438,478
335,6.707458,435
336,6.727478,412
337,6.747497,405
338,6.767517,458
339,6.787537,429
340,6.807557,473
341,6.827576,443
342,6.847596,418
343,6.867616,461
344,6.887635,481
345,6.907655,450
346,6.927675,460
347,6.947694,482
348,6.967714,489
349,6.987734,513
350,7.007753,512
351,7.027773,498
352,7.047793,519
353,7.067812,541
354,7.087832,545
355,7.107852,506
356,7.127872,478
357,7.147892,462
358,7.167911,451
359,7.187931,421
360,7.207951,475
361,7.22797,451
362,7.24799,424
363,7.26801,453
364,7.288029,442
365,7.308049,437
366,7.328069,474
367,7.348088,430
368,7.368108,446
369,7.388128,491
370,7.408147,477
371,7.428167,487
372,7.448187,429
373,7.468206,495
374,7.488226,467
375,7.508246,443
376,7.528265,466
377,7.548285,431
378,7.568305,437
379,7.588325,436
380,7.608345,431
381,7.628364,423
382,7.648384,414
383,7.668404,386
384,7.688423,441
385,7.708443,430
386,7.728463,425
387,7.748482,434
388,7.768502,460
389,7.788522,437
390,7.808541,429
391,7.828561,420
392,7.848581,470
393,7.8686,405
394,7.88862,402
395,7.90864,456
396,7.928659,468
397,7.948679,451
398,7.968699,463
399,7.988719,521
400,8.008739,484
401,8.028758,492
402,8.048778,497
403,8.068797,547
404,8.088818,493
405,8.108837,493
406,8.128857,446
407,8.148876,461
408,8.168896,444
409,8.188916,432
410,8.208936,412
411,8.228955,420
412,8.248975,486
413,8.268994,428
414,8.289014,417
415,8.309034,430
416,8.329054,408
417,8.349073,465
418,8.369093,428
419,8.389112,436
420,8.409133,396
421,8.429152,421
422,8.449172,424
423,8.469192,404
424,8.489211,420
425,8.509231,413
426,8.529251,434
427,8.549271,425
428,8.56929,410
429,8.58931,464
430,8.609329,452
431,8.629349,477
432,8.649369,461
433,8.669389,458
434,8.689408,461
435,8.709428,418
436,8.729447,427
437,8.749468,412
438,8.769487,424
439,8.789507,442
440,8.809526,435
441,8.829546,436
442,8.849566,417
443,8.869586,405
444,8.889606,429
445,8.909625,445
446,8.929645,432
447,8.949664,429
448,8.969684,413
449,8.989704,439
450,9.009724,415
451,9.029743,425
452,9.049763,414
453,9.069782,390
454,9.089803,416
455,9.109822,431
456,9.129842,424
457,9.149861,427
458,9.169881,377
459,9.1899,397
460,9.209921,425
461,9.22994,404
462,9.24996,382
463,9.269979,419
464,9.289999,417
465,9.310019,416
466,9.330039,431
467,9.350059,387
468,9.370078,412
469,9.390098,432
470,9.410117,419
471,9.430138,432
472,9.450157,397
473,9.470177,398
474,9.490196,388
475,9.510216,399
476,9.530235,428
477,9.550256,391
478,9.570275,438
479,9.590295,414
480,9.610314,404
481,9.630334,400
482,9.650354,390
483,9.670374,418
484,9.690393,387
485,9.710413,420
486,9.730433,408
487,9.750452,382
488,9.770473,375
489,9.790492,406
490,9.810512,369
491,9.830531,438
492,9.850551,414
493,9.870571,434
494,9.890591,392
495,9.91061,413
496,9.93063,422
497,9.950649,419
498,9.970669,390
499,9.990689,394
500,10.01071,411
501,10.03073,374
502,10.05075,387
503,10.07077,409
504,10.09079,394
505,10.11081,376
506,10.13083,378
507,10.15085,401
508,10.17087,389
509,10.19089,406
510,10.21091,394
511,10.23093,389
512,10.25095,353
513,10.27096,398
514,10.29098,389
515,10.311,347
516,10.33102,372
517,10.35104,376
518,10.37106,367
519,10.39108,349
520,10.4111,354
521,10.43112,369
522,10.45114,341
523,10.47116,349
524,10.49118,326
525,10.5112,391
526,10.53122,346
527,10.55124,357
528,10.57126,384
529,10.59128,369
530,10.6113,315
531,10.63132,331
532,10.65134,345
533,10.67136,361
534,10.69138,334
535,10.7114,316
536,10.73142,331
537,10.75144,365
538,10.77146,330
539,10.79148,329
540,10.8115,342
541,10.83152,330
542,10.85154,291
543,10.87156,316
544,10.89158,312
545,10.9116,329
546,10.93161,336
547,10.95163,330
548,10.97165,310
549,10.99167,307
550,11.01169,318
551,11.03171,329
552,11.05173,310
553,11.07175,290
554,11.09177,330
555,11.11179,288
556,11.13181,291
557,11.15183,307
558,11.17185,327
559,11.19187,268
560,11.21189,318
561,11.23191,313
562,11.25193,293
563,11.27195,317
564,11.29197,276
565,11.31199,282
566,11.33201,289
567,11.35203,312
568,11.37205,301
569,11.39207,290
570,11.41209,272
571,11.43211,287
572,11.45213,277
573,11.47215,277
574,11.49217,271
575,11.51219,272
576,11.53221,255
577,11.55223,254
578,11.57225,264
579,11.59227,267
580,11.61228,245
581,11.6323,283
582,11.65232,231
583,11.67234,247
584,11.69236,263
585,11.71238,248
586,11.7324,211
587,11.75242,251
588,11.77244,250
589,11.79246,238
590,11.81248,240
591,11.8325,247
592,11.85252,234
593,11.87254,253
594,11.89256,241
595,11.91258,223
596,11.9326,265
597,11.95262,244
598,11.97264,224
599,11.99266,230
600,12.01268,247
601,12.0327,202
602,12.05272,195
603,12.07274,268
604,12.09276,214
605,12.11278,209
606,12.1328,206
607,12.15282,182
608,12.17284,229
609,12.19286,204
610,12.21288,215
611,12.2329,197
612,12.25292,204
613,12.27293,168
614,12.29295,198
615,12.31297,197
616,12.33299,195
617,12.35301,212
618,12.37303,194
619,12.39305,195
620,12.41307,196
621,12.43309,201
622,12.45311,194
623,12.47313,199
624,12.49315,184
625,12.51317,192
626,12.53319,174
627,12.55321,183
628,12.57323,186
629,12.59325,174
630,12.61327,182
631,12.63329,179
632,12.65331,171
633,12.67333,180
634,12.69335,164
635,12.71337,175
636,12.73339,169
637,12.75341,141
638,12.77343,140
639,12.79345,155
640,12.81347,133
641,12.83349,134
642,12.85351,133
643,12.87353,130
644,12.89355,146
645,12.91357,116
646,12.93359,125
647,12.9536,128
648,12.97362,119
649,12.99364,129
650,13.01366,129
651,13.03368,134
652,13.0537,115
653,13.07372,120
654,13.09374,125
655,13.11376,120
656,13.13378,115
657,13.1538,108
658,13.17382,120
659,13.19384,112
660,13.21386,106
661,13.23388,100
662,13.2539,124
663,13.27392,98
664,13.29394,107
665,13.31396,93
666,13.33398,104
667,13.354,103
668,13.37402,94
669,13.39404,80
670,13.41406,87
671,13.43408,97
672,13.4541,70
673,13.47412,89
674,13.49414,78
675,13.51416,73
676,13.53418,73
677,13.5542,75
678,13.57421,68
679,13.59424,77
680,13.61425,60
681,13.63427,63
682,13.65429,59
683,13.67431,80
684,13.69433,70
685,13.71435,48
686,13.73437,51
687,13.75439,57
688,13.77441,41
689,13.79443,41
690,13.81445,57
691,13.83447,49
692,13.85449,43
693,13.87451,42
694,13.89453,31
695,13.91455,39
696,13.93457,50
697,13.95459,37
698,13.97461,22
699,13.99463,32
700,14.01465,28
701,14.03467,32
702,14.05469,32
703,14.07471,28
704,14.09473,25
705,14.11475,18
706,14.13477,22
707,14.15479,21
708,14.17481,22
709,14.19483,18
710,14.21485,13
711,14.23487,14
712,14.25488,17
713,14.27491,18
714,14.29492,13
715,14.31494,10
716,14.33496,8
717,14.35498,15
718,14.375,7
719,14.39502,10
720,14.41504,13
721,14.43506,14
722,14.45508,5
723,14.4751,11
724,14.49512,19
725,14.51514,7
726,14.53516,11
727,14.55518,13
728,14.5752,12
729,14.59522,9
730,14.61524,8
731,14.63526,11
732,14.65528,2
733,14.6753,5
734,14.69532,2
735,14.71534,5
736,14.73536,3
737,14.75538,1
738,14.7754,5
739,14.79542,1
740,14.81544,6
741,14.83546,4
742,14.85548,1
743,14.8755,1
744,14.89552,3
745,14.91553,4
746,14.93556,4
747,14.95557,2
748,14.97559,1
749,14.99561,2
750,15.01563,5
751,15.03565,3
752,15.05567,1
753,15.07569,1
754,15.09571,2
755,15.11573,5
756,15.13575,2
757,15.15577,2
758,15.17579,4
759,15.19581,6
760,15.21583,4
761,15.23585,0
762,15.25587,4
763,15.27589,1
764,15.29591,3
765,15.31593,3
766,15.33595,1
767,15.35597,1
768,15.37599,1
769,15.39601,1
770,15.41603,2
771,15.43605,2
772,15.45607,1
773,15.47609,2
774,15.49611,1
775,15.51613,3
776,15.53615,2
777,15.55617,2
778,15.57619,0
779,15.5962,1
780,15.61623,3
781,15.63624,1
782,15.65626,0
783,15.67628,1
784,15.6963,5
785,15.71632,1
786,15.73634,0
787,15.75636,1
788,15.77638,3
789,15.7964,0
790,15.81642,3
791,15.83644,0
792,15.85646,3
793,15.87648,2
794,15.8965,1
795,15.91652,2
796,15.93654,1
797,15.95656,5
798,15.97658,2
799,15.9966,2
800,16.01662,4
801,16.03664,2
802,16.05666,2
803,16.07668,3
804,16.0967,2
805,16.11672,7
806,16.13674,2
807,16.15676,2
808,16.17678,1
809,16.1968,1
810,16.21682,1
811,16.23684,1
812,16.25686,2
813,16.27687,1
814,16.29689,3
815,16.31691,0
816,16.33693,3
817,16.35695,1
818,16.37697,0
819,16.39699,2
820,16.41701,1
821,16.43703,0
822,16.45705,2
823,16.47707,1
824,16.49709,0
825,16.51711,2
826,16.53713,1
827,16.55715,1
828,16.57717,1
829,16.59719,0
830,16.61721,1
831,16.63723,1
832,16.65725,0
833,16.67727,1
834,16.69729,0
835,16.71731,1
836,16.73733,2
837,16.75735,0
838,16.77737,1
839,16.79739,2
840,16.81741,1
841,16.83743,1
842,16.85745,0
843,16.87747,0
844,16.89749,0
845,16.91751,1
846,16.93752,2
847,16.95754,3
848,16.97756,0
849,16.99758,1
850,17.0176,1
851,17.03762,1
852,17.05764,1
853,17.07766,0
854,17.09768,3
855,17.1177,3
856,17.13772,0
857,17.15774,0
858,17.17776,0
859,17.19778,1
860,17.2178,0
861,17.23782,1
862,17.25784,4
863,17.27786,1
864,17.29788,2
865,17.3179,0
866,17.33792,1
867,17.35794,1
868,17.37796,2
869,17.39798,0
870,17.418,1
871,17.43802,2
872,17.45804,2
873,17.47806,1
874,17.49808,0
875,17.5181,1
876,17.53812,1
877,17.55814,2
878,17.57816,0
879,17.59818,0
880,17.61819,0
881,17.63821,2
882,17.65823,1
883,17.67825,0
884,17.69827,0
885,17.71829,4
886,17.73831,0
887,17.75833,0
888,17.77835,0
889,17.79837,3
890,17.81839,0
891,17.83841,1
892,17.85843,0
893,17.87845,1
894,17.89847,0
895,17.91849,1
896,17.93851,2
897,17.95853,1
898,17.97855,1
899,17.99857,0
900,18.01859,0
901,18.03861,1
902,18.05863,0
903,18.07865,0
904,18.09867,1
905,18.11869,0
906,18.13871,0
907,18.15873,0
908,18.17875,1
909,18.19877,0
910,18.21879,0
911,18.23881,1
912,18.25883,2
913,18.27884,1
914,18.29886,1
915,18.31888,0
916,18.3389,1
917,18.35892,0
918,18.37894,1
919,18.39896,4
920,18.41898,0
921,18.439,1
922,18.45902,0
923,18.47904,1
924,18.49906,0
925,18.51908,0
926,18.5391,1
927,18.55912,0
928,18.57914,0
929,18.59916,2
930,18.61918,2
931,18.6392,1
932,18.65922,1
933,18.67924,0
934,18.69926,0
935,18.71928,1
936,18.7393,2
937,18.75932,2
938,18.77934,0
939,18.79936,1
940,18.81938,0
941,18.8394,0
942,18.85942,0
943,18.87944,1
944,18.89946,0
945,18.91948,0
946,18.9395,1
947,18.95951,0
948,18.97953,1
949,18.99955,1
950,19.01957,1
951,19.03959,2
952,19.05961,0
953,19.07963,0
954,19.09965,0
955,19.11967,1
956,19.13969,0
957,19.15971,0
958,19.17973,1
959,19.19975,0
960,19.21977,2
961,19.23979,0
962,19.25981,0
963,19.27983,2
964,19.29985,2
965,19.31987,0
966,19.33989,1
967,19.35991,0
968,19.37993,0
969,19.39995,0
970,19.41997,0
971,19.43999,1
972,19.46001,1
973,19.48003,0
974,19.50005,2
975,19.52007,0
976,19.54009,1
977,19.56011,0
978,19.58013,1
979,19.60015,1
980,19.62016,0
981,19.64018,0
982,19.6602,0
983,19.68022,1
984,19.70024,0
985,19.72026,2
986,19.74028,2
987,19.7603,0
988,19.78032,1
989,19.80034,1
990,19.82036,0
991,19.84038,0
992,19.8604,0
993,19.88042,0
994,19.90044,1
995,19.92046,1
996,19.94048,0
997,19.9605,1
998,19.98052,0
999,20.00054,0
1000,20.02056,0
1001,20.04058,0
1002,20.0606,1
1003,20.08062,1
1004,20.10064,0
1005,20.12066,0
1006,20.14068,0
1007,20.1607,1
1008,20.18072,0
1009,20.20074,1
1010,20.22076,0
1011,20.24078,1
1012,20.2608,0
1013,20.28082,1
1014,20.30083,1
1015,20.32085,0
1016,20.34087,0
1017,20.36089,0
1018,20.38091,0
1019,20.40093,0
1020,20.42095,0
1021,20.44097,0
1022,20.46099,0
1023,20.48101,1
1024,20.50103,0
1025,20.52105,1
1026,20.54107,0
1027,20.56109,0
1028,20.58111,0
1029,20.60113,1
1030,20.62115,0
1031,20.64117,0
1032,20.66119,0
1033,20.68121,2
1034,20.70123,0
1035,20.72125,2
1036,20.74127,0
1037,20.76129,1
1038,20.78131,0
1039,20.80133,0
1040,20.82135,0
1041,20.84137,0
1042,20.86139,1
1043,20.88141,1
1044,20.90143,2
1045,20.92145,0
1046,20.94147,0
1047,20.96148,1
1048,20.9815,0
1049,21.00152,0
1050,21.02154,0
1051,21.04156,0
1052,21.06158,0
1053,21.0816,0
1054,21.10162,0
1055,21.12164,0
1056,21.14166,0
1057,21.16168,0
1058,21.1817,0
1059,21.20172,1
1060,21.22174,1
1061,21.24176,0
1062,21.26178,0
1063,21.2818,1
1064,21.30182,0
1065,21.32184,0
1066,21.34186,0
1067,21.36188,0
1068,21.3819,3
1069,21.40192,0
1070,21.42194,0
1071,21.44196,0
1072,21.46198,0
1073,21.482,0
1074,21.50202,0
1075,21.52204,0
1076,21.54206,0
1077,21.56208,0
1078,21.5821,1
1079,21.60212,0
1080,21.62214,0
1081,21.64215,1
1082,21.66217,0
1083,21.68219,1
1084,21.70221,0
1085,21.72223,0
1086,21.74225,0
1087,21.76227,0
1088,21.78229,0
1089,21.80231,0
1090,21.82233,0
1091,21.84235,0
1092,21.86237,0
1093,21.88239,0
1094,21.90241,0
1095,21.92243,1
1096,21.94245,1
1097,21.96247,2
1098,21.98249,0
1099,22.00251,0
1100,22.02253,0
1101,22.04255,0
1102,22.06257,0
1103,22.08259,0
1104,22.10261,0
1105,22.12263,1
1106,22.14265,0
1107,22.16267,0
1108,22.18269,0
1109,22.20271,0
1110,22.22273,0
1111,22.24275,0
1112,22.26277,1
1113,22.28279,0
1114,22.3028,0
1115,22.32282,0
1116,22.34284,0
1117,22.36286,0
1118,22.38288,0
1119,22.4029,1
1120,22.42292,0
1121,22.44294,0
1122,22.46296,0
1123,22.48298,0
1124,22.503,1
1125,22.52302,0
1126,22.54304,1
1127,22.56306,0
1128,22.58308,0
1129,22.6031,0
1130,22.62312,0
1131,22.64314,0
1132,22.66316,0
1133,22.68318,1
1134,22.7032,0
1135,22.72322,0
1136,22.74324,0
1137,22.76326,0
1138,22.78328,0
1139,22.8033,1
1140,22.82332,1
1141,22.84334,0
1142,22.86336,0
1143,22.88338,0
1144,22.9034,0
1145,22.92342,0
1146,22.94344,0
1147,22.96346,0
1148,22.98347,0
1149,23.00349,0
1150,23.02351,0
1151,23.04353,0
1152,23.06355,0
1153,23.08357,0
1154,23.10359,0
1155,23.12361,0
1156,23.14363,0
1157,23.16365,0
1158,23.18367,0
1159,23.20369,0
1160,23.22371,0
1161,23.24373,0
1162,23.26375,0
1163,23.28377,0
1164,23.30379,0
1165,23.32381,0
1166,23.34383,0
1167,23.36385,2
1168,23.38387,0
1169,23.40389,0
1170,23.42391,0
1171,23.44393,0
1172,23.46395,0
1173,23.48397,0
1174,23.50399,0
1175,23.52401,0
1176,23.54403,0
1177,23.56405,1
1178,23.58407,0
1179,23.60409,0
1180,23.62411,0
1181,23.64412,1
1182,23.66414,0
1183,23.68416,0
1184,23.70418,0
1185,23.7242,1
1186,23.74422,0
1187,23.76424,1
1188,23.78426,2
1189,23.80428,0
1190,23.8243,0
1191,23.84432,1
1192,23.86434,0
1193,23.88436,0
1194,23.90438,0
1195,23.9244,0
1196,23.94442,0
1197,23.96444,0
1198,23.98446,0
1199,24.00448,0
1200,24.0245,0
1201,24.04452,0
1202,24.06454,0
1203,24.08456,0
1204,24.10458,0
1205,24.1246,0
1206,24.14462,0
1207,24.16464,1
1208,24.18466,0
1209,24.20468,0
1210,24.2247,0
1211,24.24472,0
1212,24.26474,0
1213,24.28476,0
1214,24.30478,0
1215,24.32479,0
1216,24.34481,0
1217,24.36483,0
1218,24.38485,0
1219,24.40487,0
1220,24.42489,1
1221,24.44491,0
1222,24.46493,0
1223,24.48495,0
1224,24.50497,0
1225,24.52499,0
1226,24.54501,0
1227,24.56503,0
1228,24.58505,0
1229,24.60507,0
1230,24.62509,0
1231,24.64511,0
1232,24.66513,0
1233,24.68515,0
1234,24.70517,0
1235,24.72519,0
1236,24.74521,0
1237,24.76523,0
1238,24.78525,0
1239,24.80527,0
1240,24.82529,0
1241,24.84531,0
1242,24.86533,0
1243,24.88535,0
1244,24.90537,0
1245,24.92539,0
1246,24.94541,0
1247,24.96543,0
1248,24.98545,0
1249,25.00546,0
1250,25.02548,0
1251,25.0455,0
1252,25.06552,0
1253,25.08554,0
1254,25.10556,0
1255,25.12558,0
1256,25.1456,0
1257,25.16562,0
1258,25.18564,0
1259,25.20566,0
1260,25.22568,0
1261,25.2457,0
1262,25.26572,0
1263,25.28574,0
1264,25.30576,0
1265,25.32578,0
1266,25.3458,0
1267,25.36582,1
1268,25.38584,0
1269,25.40586,0
1270,25.42588,0
1271,25.4459,0
1272,25.46592,0
1273,25.48594,0
1274,25.50596,0
1275,25.52598,0
1276,25.546,0
1277,25.56602,0
1278,25.58604,0
1279,25.60606,0
1280,25.62608,0
1281,25.6461,0
1282,25.66611,0
1283,25.68613,0
1284,25.70615,0
1285,25.72617,0
1286,25.74619,0
1287,25.76621,0
1288,25.78623,0
1289,25.80625,0
1290,25.82627,0
1291,25.84629,0
1292,25.86631,0
1293,25.88633,0
1294,25.90635,0
1295,25.92637,0
1296,25.94639,0
1297,25.96641,0
1298,25.98643,0
1299,26.00645,0
1300,26.02647,0
1301,26.04649,0
1302,26.06651,0
1303,26.08653,0
1304,26.10655,0
1305,26.12657,0
1306,26.14659,0
1307,26.16661,0
1308,26.18663,0
1309,26.20665,0
1310,26.22667,0
1311,26.24669,0
1312,26.26671,1
1313,26.28673,0
1314,26.30675,0
1315,26.32677,0
1316,26.34678,0
1317,26.3668,0
1318,26.38682,0
1319,26.40684,0
1320,26.42686,0
1321,26.44688,0
1322,26.4669,0
1323,26.48692,0
1324,26.50694,0
1325,26.52696,0
1326,26.54698,0
1327,26.567,0
1328,26.58702,0
1329,26.60704,0
1330,26.62706,0
1331,26.64708,0
1332,26.6671,0
1333,26.68712,0
1334,26.70714,0
1335,26.72716,0
1336,26.74718,0
1337,26.7672,0
1338,26.78722,0
1339,26.80724,0
1340,26.82726,0
1341,26.84728,0
1342,26.8673,0
1343,26.88732,0
1344,26.90734,0
1345,26.92736,0
1346,26.94738,0
1347,26.9674,0
1348,26.98742,0
1349,27.00743,0
1350,27.02745,0
1351,27.04747,0
1352,27.06749,0
1353,27.08751,0
1354,27.10753,0
1355,27.12755,0
1356,27.14757,0
1357,27.16759,0
1358,27.18761,0
1359,27.20763,0
1360,27.22765,0
1361,27.24767,0
1362,27.26769,0
1363,27.28771,0
1364,27.30773,0
1365,27.32775,0
1366,27.34777,0
1367,27.36779,0
1368,27.38781,0
1369,27.40783,0
1370,27.42785,0
1371,27.44787,0
1372,27.46789,0
1373,27.48791,0
1374,27.50793,0
1375,27.52795,0
1376,27.54797,0
1377,27.56799,0
1378,27.58801,0
1379,27.60803,0
1380,27.62805,0
1381,27.64807,1
1382,27.66809,0
1383,27.6881,0
1384,27.70812,0
1385,27.72814,0
1386,27.74816,0
1387,27.76818,0
1388,27.7882,0
1389,27.80822,0
1390,27.82824,0
1391,27.84826,0
1392,27.86828,0
1393,27.8883,0
1394,27.90832,0
1395,27.92834,0
1396,27.94836,0
1397,27.96838,0
1398,27.9884,0
1399,28.00842,0
1400,28.02844,0
1401,28.04846,0
1402,28.06848,0
1403,28.0885,0
1404,28.10852,0
1405,28.12854,0
1406,28.14856,0
1407,28.16858,0
1408,28.1886,0
1409,28.20862,0
1410,28.22864,0
1411,28.24866,0
1412,28.26868,1
1413,28.2887,0
1414,28.30872,0
1415,28.32874,0
1416,28.34875,0
1417,28.36877,0
1418,28.38879,0
1419,28.40881,0
1420,28.42883,0
1421,28.44885,0
1422,28.46887,0
1423,28.48889,0
1424,28.50891,0
1425,28.52893,0
1426,28.54895,0
1427,28.56897,0
1428,28.58899,0
1429,28.60901,0
1430,28.62903,0
1431,28.64905,0
1432,28.66907,0
1433,28.68909,0
1434,28.70911,0
1435,28.72913,0
1436,28.74915,0
1437,28.76917,0
1438,28.78919,0
1439,28.80921,0
1440,28.82923,0
1441,28.84925,0
1442,28.86927,0
1443,28.88929,0
1444,28.90931,0
1445,28.92933,0
1446,28.94935,0
1447,28.96937,0
1448,28.98939,0
1449,29.00941,0
1450,29.02942,0
1451,29.04944,0
1452,29.06946,0
1453,29.08948,0
1454,29.1095,0
1455,29.12952,0
1456,29.14954,0
1457,29.16956,0
1458,29.18958,0
1459,29.2096,0
1460,29.22962,0
1461,29.24964,0
1462,29.26966,0
1463,29.28968,0
1464,29.3097,0
1465,29.32972,0
1466,29.34974,0
1467,29.36976,0
1468,29.38978,0
1469,29.4098,0
1470,29.42982,0
1471,29.44984,0
1472,29.46986,0
1473,29.48988,0
1474,29.5099,0
1475,29.52992,0
1476,29.54994,0
1477,29.56996,0
1478,29.58998,0
1479,29.61,0
1480,29.63002,0
1481,29.65004,0
1482,29.67006,0
1483,29.69007,0
1484,29.71009,0
1485,29.73011,0
