,ChannelStartInKeV,ChannelCount
10,0.2009955,421.5294117647059
11,0.2210152,1132.2941176470588
12,0.241035,1808.117647058824
13,0.2610546,2118.764705882353
14,0.2810743,2180.8235294117644
15,0.3010941,2188.4705882352937
16,0.3211138,2189.1176470588234
17,0.3411334,2189.470588235294
18,0.3611532,2189.6470588235293
19,0.3811729,2189.7647058823527
20,0.4011925,2189.823529411765
21,0.4212123,2190.0
22,0.441232,2190.117647058824
23,0.4612516,2190.176470588235
24,0.4812714,2189.705882352941
25,0.501291,2182.235294117648
26,0.5213107,2154.764705882353
27,0.5413305,1856.411764705883
28,0.5613502,1191.0
29,0.5813699,557.9411764705883
30,0.6013896,290.7058823529413
31,0.6214092,270.1176470588236
32,0.6414289,304.64705882352945
33,0.6614487,344.6470588235295
34,0.6814684,386.3529411764706
35,0.7014881,429.0588235294118
36,0.7215078,472.2941176470588
37,0.7415275,511.1764705882353
38,0.7615471,552.0588235294118
39,0.7815669,594.4117647058824
40,0.8015866,634.2941176470589
41,0.8216063,677.4705882352941
42,0.841626,718.1176470588235
43,0.8616457,713.6470588235295
44,0.8816654,708.1764705882354
45,0.9016851,704.4705882352941
46,0.9217048,699.6470588235294
47,0.9417245,691.8823529411765
48,0.9617442,689.4117647058825
49,0.9817639,687.0588235294119
50,1.001784,683.5882352941178
51,1.021803,676.2941176470589
52,1.041823,671.7058823529412
53,1.061843,667.4705882352941
54,1.081862,665.1176470588235
55,1.101882,659.7058823529412
56,1.121902,651.5882352941177
57,1.141922,648.5882352941177
58,1.161941,641.0588235294118
59,1.181961,637.1764705882354
60,1.201981,628.6470588235295
61,1.222,627.5294117647059
62,1.24202,621.2941176470589
63,1.26204,617.5882352941178
64,1.282059,613.9411764705883
65,1.302079,606.5882352941178
66,1.322099,602.6470588235295
67,1.342119,599.9411764705883
68,1.362138,597.8823529411765
69,1.382158,592.4117647058824
70,1.402178,585.7647058823529
71,1.422197,585.0588235294118
72,1.442217,581.0588235294118
73,1.462237,574.5294117647059
74,1.482256,567.4705882352941
75,1.502276,562.0000000000001
76,1.522296,553.0
77,1.542315,552.4705882352941
78,1.562335,544.4117647058824
79,1.582355,540.2352941176471
80,1.602375,536.0588235294118
81,1.622394,534.8235294117648
82,1.642414,532.2941176470588
83,1.662434,526.0
84,1.682453,523.0588235294117
85,1.702473,518.9411764705883
86,1.722493,515.6470588235295
87,1.742512,512.2352941176471
88,1.762532,506.764705882353
89,1.782552,506.4705882352942
90,1.802572,510.1764705882353
91,1.822591,511.529411764706
92,1.842611,510.3529411764706
93,1.862631,514.3529411764706
94,1.88265,511.2941176470588
95,1.90267,512.4117647058824
96,1.92269,510.1176470588236
97,1.94271,509.529411764706
98,1.962729,507.2941176470589
99,1.982749,505.9411764705882
100,2.002769,503.764705882353
101,2.022788,500.88235294117646
102,2.042808,500.4705882352941
103,2.062828,498.05882352941177
104,2.082847,496.7058823529412
105,2.102867,492.4117647058824
106,2.122887,491.9411764705884
107,2.142906,487.764705882353
108,2.162926,484.1176470588237
109,2.182946,481.764705882353
110,2.202966,474.9411764705883
111,2.222985,471.9411764705882
112,2.243005,466.764705882353
113,2.263025,462.9411764705882
114,2.283044,459.7058823529412
115,2.303064,456.3529411764706
116,2.323084,453.5294117647059
117,2.343104,452.0588235294118
118,2.363123,446.7058823529413
119,2.383143,442.2941176470589
120,2.403163,441.1176470588236
121,2.423182,440.2941176470589
122,2.443202,442.3529411764706
123,2.463222,439.5294117647059
124,2.483242,436.9411764705883
125,2.503261,435.23529411764713
126,2.523281,434.4117647058824
127,2.543301,432.4117647058824
128,2.56332,429.3529411764706
129,2.58334,425.8235294117647
130,2.60336,423.2941176470588
131,2.623379,417.8235294117647
132,2.643399,415.4705882352941
133,2.663419,413.5294117647059
134,2.683439,409.8235294117648
135,2.703458,409.0
136,2.723478,409.4705882352942
137,2.743498,409.1764705882353
138,2.763517,409.8235294117648
139,2.783537,411.4705882352941
140,2.803557,413.8823529411765
141,2.823576,416.5882352941177
142,2.843596,414.4117647058824
143,2.863616,413.0588235294118
144,2.883636,411.0
145,2.903655,409.7647058823529
146,2.923675,406.6470588235294
147,2.943695,405.764705882353
148,2.963714,406.17647058823536
149,2.983734,404.58823529411774
150,3.003754,403.0
151,3.023773,406.5294117647059
152,3.043793,413.7058823529412
153,3.063813,426.7647058823529
154,3.083833,465.4705882352941
155,3.103852,526.5882352941177
156,3.123872,614.5882352941176
157,3.143892,722.6470588235294
158,3.163911,830.0588235294118
159,3.183931,919.7647058823528
160,3.203951,972.529411764706
161,3.22397,1003.9411764705884
162,3.24399,1017.6470588235296
163,3.26401,1027.294117647059
164,3.284029,1028.6470588235295
165,3.304049,1035.9411764705883
166,3.324069,1045.2941176470588
167,3.344089,1055.6470588235295
168,3.364108,1062.0
169,3.384128,1065.764705882353
170,3.404148,1067.0588235294117
171,3.424167,1042.764705882353
172,3.444187,999.8235294117648
173,3.464207,930.7058823529412
174,3.484226,850.529411764706
175,3.504246,778.0000000000001
176,3.524266,738.1764705882352
177,3.544286,731.3529411764707
178,3.564305,739.4705882352943
179,3.584325,750.9411764705883
180,3.604345,755.2352941176471
181,3.624364,755.6470588235295
182,3.644384,746.3529411764705
183,3.664404,732.2352941176471
184,3.684423,716.6470588235295
185,3.704443,699.0000000000001
186,3.724463,681.5882352941177
187,3.744483,657.0588235294119
188,3.764502,631.7058823529412
189,3.784522,603.4705882352941
190,3.804542,572.7058823529412
191,3.824561,535.5882352941177
192,3.844581,495.4117647058824
193,3.864601,443.235294117647
194,3.88462,391.1764705882353
195,3.90464,347.17647058823536
196,3.92466,317.2941176470588
197,3.94468,301.11764705882354
198,3.964699,291.5882352941177
