,ChannelStartInKeV,ChannelCount
10,0.2011896,424.58823529411774
11,0.2212093,1143.6470588235295
12,0.241229,1831.4117647058824
13,0.2612487,2130.4117647058824
14,0.2812684,2193.0
15,0.3012881,2200.294117647059
16,0.3213078,2201.294117647059
17,0.3413275,2201.6470588235297
18,0.3613472,2201.823529411765
19,0.3813669,2202.176470588235
20,0.4013866,2202.3529411764703
21,0.4214063,2202.529411764706
22,0.441426,2202.5882352941176
23,0.4614457,2202.764705882353
24,0.4814654,2202.411764705883
25,0.5014851,2195.9411764705883
26,0.5215048,2169.705882352941
27,0.5415245,1866.8235294117649
28,0.5615442,1192.7647058823532
29,0.5815639,546.764705882353
30,0.6015836,292.8823529411766
31,0.6216033,272.4705882352942
32,0.641623,304.9411764705883
33,0.6616427,347.2352941176472
34,0.6816624,389.6470588235295
35,0.7016821,434.35294117647067
36,0.7217018,475.88235294117646
37,0.7417215,517.6470588235295
38,0.7617412,559.1176470588235
39,0.7817609,599.764705882353
40,0.8017806,640.7058823529412
41,0.8218003,681.5294117647059
42,0.84182,723.7058823529412
43,0.8618397,718.1764705882352
44,0.8818594,713.9411764705883
45,0.9018791,706.529411764706
46,0.9218988,704.0
47,0.9419185,696.0588235294118
48,0.9619382,691.5882352941177
49,0.9819579,690.7647058823529
50,1.001978,684.2352941176471
51,1.021997,676.8235294117646
52,1.042017,670.4117647058823
53,1.062037,668.0588235294118
54,1.082056,662.529411764706
55,1.102076,653.1764705882354
56,1.122096,647.7058823529412
57,1.142115,643.2941176470589
58,1.162135,638.8823529411765
59,1.182155,631.7058823529413
60,1.202175,627.8235294117646
61,1.222194,622.9411764705883
62,1.242214,617.7058823529413
63,1.262234,612.8235294117648
64,1.282253,609.7647058823529
65,1.302273,605.4705882352941
66,1.322293,601.0588235294118
67,1.342313,600.8235294117648
68,1.362332,599.764705882353
69,1.382352,594.3529411764706
70,1.402372,590.5882352941177
71,1.422391,586.0000000000001
72,1.442411,585.4117647058823
73,1.462431,580.529411764706
74,1.48245,573.4705882352941
75,1.50247,568.3529411764706
76,1.52249,564.8823529411766
77,1.54251,559.4117647058824
78,1.562529,555.7647058823529
79,1.582549,556.2352941176471
80,1.602569,549.1176470588235
81,1.622588,545.6470588235295
82,1.642608,542.2352941176472
83,1.662628,537.764705882353
84,1.682647,528.4117647058824
85,1.702667,522.2941176470588
86,1.722687,518.8235294117648
87,1.742707,511.529411764706
88,1.762726,511.88235294117646
89,1.782746,513.0588235294118
90,1.802766,512.4705882352941
91,1.822785,511.9411764705883
92,1.842805,509.8235294117648
93,1.862825,508.0
94,1.882844,509.1764705882353
95,1.902864,505.1764705882353
96,1.922884,498.9411764705884
97,1.942904,499.1176470588235
98,1.962923,496.7058823529412
99,1.982943,494.05882352941177
100,2.002963,491.05882352941177
101,2.022982,491.4117647058824
102,2.043002,491.4705882352941
103,2.063022,486.8823529411766
104,2.083041,485.7058823529412
105,2.103061,482.17647058823536
106,2.123081,477.05882352941177
107,2.143101,478.2352941176471
108,2.16312,478.4117647058824
109,2.18314,477.9411764705884
110,2.20316,473.2941176470589
111,2.223179,466.7058823529412
112,2.243199,465.5294117647059
113,2.263219,466.529411764706
114,2.283238,464.9411764705882
115,2.303258,462.58823529411774
116,2.323278,459.4705882352941
117,2.343297,456.3529411764706
118,2.363317,453.05882352941177
119,2.383337,449.4705882352942
120,2.403357,452.8235294117647
121,2.423376,449.5294117647059
122,2.443396,450.3529411764706
123,2.463416,450.8823529411765
124,2.483435,449.7058823529412
125,2.503455,444.764705882353
126,2.523475,440.11764705882354
127,2.543495,438.4117647058823
128,2.563514,437.5294117647059
129,2.583534,434.11764705882354
130,2.603554,431.1764705882353
131,2.623573,427.35294117647067
132,2.643593,424.0
133,2.663613,422.5294117647059
134,2.683633,419.9411764705882
135,2.703652,418.8823529411765
136,2.723672,418.1176470588236
137,2.743692,414.9411764705882
138,2.763711,419.0
139,2.783731,415.1176470588236
140,2.803751,415.5882352941177
141,2.823771,413.00000000000006
142,2.84379,413.17647058823536
143,2.86381,411.1764705882353
144,2.88383,408.8235294117648
145,2.903849,405.7058823529412
146,2.923869,404.05882352941177
147,2.943889,400.764705882353
148,2.963908,399.88235294117646
149,2.983928,398.5294117647059
150,3.003948,396.17647058823536
151,3.023968,397.4705882352941
152,3.043987,403.4705882352942
153,3.064007,422.2352941176471
154,3.084027,463.00000000000006
155,3.104046,529.2352941176471
156,3.124066,630.8235294117648
157,3.144086,749.0588235294118
158,3.164105,864.5882352941177
