,ChannelStartInKeV,ChannelCount
10,0.2009692,420.1764705882353
11,0.2209889,1145.705882352941
12,0.2410086,1844.2941176470588
13,0.2610283,2150.235294117648
14,0.281048,2214.117647058824
15,0.3010677,2221.8823529411766
16,0.3210874,2222.6470588235297
17,0.3411071,2222.823529411765
18,0.3611268,2223.117647058824
19,0.3811465,2223.2941176470586
20,0.4011662,2223.3529411764703
21,0.4211859,2223.470588235294
22,0.4412056,2223.6470588235293
23,0.4612253,2223.764705882353
24,0.481245,2223.588235294118
25,0.5012648,2216.8823529411766
26,0.5212845,2187.882352941177
27,0.5413041,1889.5294117647056
28,0.5613238,1203.8235294117646
29,0.5813435,544.8823529411767
30,0.6013632,280.8235294117648
31,0.621383,259.64705882352945
32,0.6414027,293.4117647058824
33,0.6614223,335.1764705882353
34,0.681442,377.4705882352941
35,0.7014617,417.05882352941177
36,0.7214814,456.2352941176471
37,0.7415012,494.764705882353
38,0.7615209,534.0588235294118
39,0.7815406,572.7647058823529
40,0.8015602,611.7058823529412
41,0.8215799,651.8235294117648
42,0.8415996,689.1764705882354
43,0.8616194,688.4705882352943
44,0.8816391,681.1176470588235
45,0.9016588,682.0
46,0.9216784,678.8235294117649
47,0.9416981,674.7058823529412
48,0.9617178,669.8823529411765
49,0.9817376,662.7647058823529
50,1.001757,657.1176470588235
51,1.021777,650.0588235294118
52,1.041797,645.1764705882354
53,1.061816,640.5294117647061
54,1.081836,637.8235294117649
55,1.101856,635.2941176470589
56,1.121875,632.1764705882352
57,1.141895,628.5882352941177
58,1.161915,622.529411764706
59,1.181935,620.0588235294118
60,1.201954,614.529411764706
61,1.221974,611.0588235294118
62,1.241994,604.1764705882354
63,1.262013,600.4705882352941
64,1.282033,595.7058823529412
65,1.302053,591.2941176470589
66,1.322073,590.6470588235295
67,1.342092,587.4117647058824
68,1.362112,586.1764705882354
69,1.382132,584.5882352941177
70,1.402151,583.8823529411765
71,1.422171,577.6470588235295
72,1.442191,570.4705882352943
73,1.46221,565.2352941176471
74,1.48223,558.6470588235294
75,1.50225,552.2352941176471
76,1.522269,547.7647058823529
77,1.542289,539.5882352941177
78,1.562309,535.7058823529411
79,1.582329,529.0588235294118
80,1.602348,525.0588235294118
81,1.622368,521.3529411764706
82,1.642388,519.3529411764706
83,1.662407,515.1764705882352
84,1.682427,512.1176470588235
85,1.702447,508.9411764705882
86,1.722466,505.6470588235295
87,1.742486,502.4705882352941
88,1.762506,504.11764705882354
89,1.782526,504.9411764705883
90,1.802545,504.2941176470589
91,1.822565,505.7058823529412
92,1.842585,507.4705882352941
93,1.862604,507.8235294117647
94,1.882624,508.4705882352942
95,1.902644,508.9411764705884
96,1.922663,508.35294117647067
97,1.942683,508.3529411764706
98,1.962703,505.7058823529412
99,1.982723,503.4117647058824
100,2.002742,501.0588235294118
101,2.022762,497.764705882353
102,2.042782,494.35294117647067
103,2.062801,490.8235294117647
104,2.082821,487.7647058823529
105,2.102841,483.00000000000006
106,2.12286,478.7647058823529
107,2.14288,477.2941176470589
108,2.1629,475.2352941176472
109,2.18292,472.2941176470589
110,2.202939,466.2352941176471
111,2.222959,463.4705882352941
112,2.242979,459.2352941176471
113,2.262998,457.5882352941177
114,2.283018,451.4117647058824
115,2.303038,451.2352941176471
116,2.323057,446.3529411764706
117,2.343077,442.4117647058824
118,2.363097,440.4117647058824
119,2.383117,436.6470588235294
120,2.403136,435.1176470588237
121,2.423156,433.4117647058824
122,2.443176,433.58823529411774
123,2.463195,434.3529411764706
124,2.483215,432.7058823529412
125,2.503235,429.11764705882354
126,2.523255,427.1176470588236
127,2.543274,425.764705882353
128,2.563294,422.2941176470589
129,2.583314,418.9411764705882
130,2.603333,415.764705882353
131,2.623353,415.1764705882353
132,2.643373,410.2941176470589
133,2.663393,407.00000000000006
134,2.683412,404.764705882353
135,2.703432,402.52941176470586
136,2.723452,402.4705882352942
137,2.743471,401.2941176470589
138,2.763491,402.764705882353
139,2.783511,406.1176470588236
140,2.80353,410.17647058823536
141,2.82355,412.4705882352941
142,2.84357,413.5294117647059
143,2.86359,411.5294117647059
144,2.883609,408.4117647058823
145,2.903629,407.5294117647059
146,2.923649,406.0588235294118
147,2.943668,404.11764705882354
148,2.963688,403.5294117647059
149,2.983708,403.88235294117646
150,3.003727,406.5882352941177
151,3.023747,407.2941176470589
152,3.043767,413.88235294117646
153,3.063787,433.4117647058824
154,3.083806,478.23529411764713
155,3.103826,553.1176470588236
156,3.123846,659.1176470588236
157,3.143865,789.5882352941177
158,3.163885,923.7058823529412
159,3.183905,1029.4117647058824
160,3.203924,1102.529411764706
161,3.223944,1146.9411764705883
162,3.243964,1163.7647058823532
163,3.263983,1172.1176470588236
164,3.284003,1179.3529411764707
165,3.304023,1185.0588235294117
166,3.324043,1192.1176470588234
167,3.344062,1199.8235294117646
168,3.364082,1212.294117647059
169,3.384102,1224.1764705882354
170,3.404121,1226.529411764706
171,3.424141,1213.764705882353
172,3.444161,1182.5882352941178
173,3.46418,1147.8235294117649
174,3.4842,1131.2941176470588
175,3.50422,1162.3529411764707
176,3.52424,1252.1764705882356
177,3.544259,1374.3529411764707
178,3.564279,1490.8235294117649
179,3.584299,1584.0588235294117
180,3.604318,1639.4705882352944
181,3.624338,1654.8235294117649
182,3.644358,1653.6470588235295
183,3.664377,1642.8823529411766
184,3.684397,1628.4117647058824
185,3.704417,1608.058823529412
186,3.724437,1583.764705882353
187,3.744456,1555.7647058823532
188,3.764476,1521.294117647059
189,3.784496,1475.8235294117649
190,3.804515,1406.5294117647063
191,3.824535,1299.9411764705883
192,3.844555,1148.529411764706
193,3.864574,971.4117647058824
194,3.884594,792.0588235294117
195,3.904614,640.6470588235295
196,3.924634,534.4705882352941
197,3.944653,470.52941176470586
198,3.964673,443.0588235294118
199,3.984693,431.7647058823529
200,4.004713,427.11764705882354
201,4.024732,422.2941176470589
202,4.044752,421.52941176470586
203,4.064772,414.4117647058824
204,4.084791,408.17647058823536
205,4.104811,398.5882352941177
206,4.124831,384.2941176470589
207,4.14485,363.2941176470588
208,4.16487,334.82352941176475
209,4.18489,303.1764705882353
210,4.204909,270.4705882352941
211,4.224929,242.5294117647059
212,4.244949,224.64705882352945
213,4.264968,211.7058823529412
214,4.284988,202.9411764705882
215,4.305008,199.0
216,4.325027,194.76470588235296
217,4.345047,192.11764705882356
218,4.365067,190.2941176470588
219,4.385087,187.1764705882353
220,4.405107,188.82352941176472
221,4.425126,188.47058823529412
222,4.445146,185.0588235294117
223,4.465166,182.52941176470588
224,4.485185,180.8823529411765
225,4.505205,179.58823529411765
226,4.525225,177.8823529411765
227,4.545244,175.11764705882354
228,4.565264,173.47058823529414
229,4.585284,170.70588235294122
230,4.605303,168.41176470588238
231,4.625323,165.70588235294116
232,4.645343,164.05882352941177
233,4.665362,162.47058823529412
234,4.685382,159.3529411764706
235,4.705402,157.47058823529412
236,4.725421,155.88235294117646
237,4.745441,152.0
238,4.765461,149.64705882352942
239,4.785481,148.70588235294122
240,4.805501,147.47058823529414
241,4.82552,146.11764705882354
242,4.84554,145.3529411764706
243,4.86556,143.58823529411765
244,4.885579,141.94117647058826
245,4.905599,139.52941176470588
246,4.925619,138.64705882352942
247,4.945638,135.94117647058826
248,4.965658,134.23529411764707
249,4.985678,132.76470588235296
250,5.005697,131.58823529411765
251,5.025717,130.3529411764706
252,5.045737,128.7058823529412
253,5.065757,126.11764705882356
254,5.085776,125.47058823529412
255,5.105796,123.8235294117647
256,5.125816,122.47058823529412
257,5.145835,122.05882352941178
258,5.165855,122.29411764705884
259,5.185875,122.94117647058822
260,5.205894,124.52941176470588
261,5.225914,128.70588235294116
262,5.245934,133.82352941176472
263,5.265954,137.88235294117646
264,5.285973,143.11764705882354
265,5.305993,146.0
266,5.326013,146.7058823529412
267,5.346032,147.8823529411765
268,5.366052,147.58823529411765
269,5.386072,146.41176470588238
270,5.406092,147.0
271,5.426111,144.76470588235293
272,5.446131,144.58823529411765
273,5.466151,144.23529411764707
274,5.48617,142.35294117647058
275,5.50619,139.41176470588238
276,5.52621,136.8823529411765
277,5.546229,133.8823529411765
278,5.566249,129.11764705882354
279,5.586269,125.52941176470588
280,5.606288,123.29411764705884
281,5.626308,127.23529411764709
282,5.646328,143.3529411764706
283,5.666348,171.58823529411765
284,5.686368,217.41176470588235
285,5.706387,283.1764705882353
286,5.726407,360.6470588235295
287,5.746427,435.11764705882354
288,5.766446,499.5882352941177
289,5.786466,554.2941176470589
290,5.806486,589.1176470588236
291,5.826505,611.0588235294118
292,5.846525,622.7058823529412
293,5.866545,626.4705882352941
294,5.886564,626.2941176470588
295,5.906584,624.4705882352941
296,5.926604,621.1176470588235
297,5.946623,615.5882352941177
298,5.966643,603.7058823529412
299,5.986663,581.4117647058824
300,6.006682,549.2352941176471
301,6.026702,498.9411764705883
302,6.046722,431.4705882352941
303,6.066741,352.8823529411765
304,6.086761,277.8823529411765
305,6.106781,216.1176470588236
306,6.126801,167.3529411764706
307,6.146821,145.88235294117646
308,6.16684,143.70588235294116
309,6.18686,169.41176470588238
310,6.20688,213.64705882352945
311,6.226899,268.7058823529412
312,6.246919,328.3529411764706
313,6.266939,386.9411764705882
314,6.286958,437.764705882353
315,6.306978,477.4117647058824
316,6.326998,508.8235294117647
317,6.347017,530.4705882352941
318,6.367037,546.0000000000001
319,6.387057,555.1176470588235
320,6.407076,559.8235294117648
321,6.427096,561.3529411764706
322,6.447116,558.7647058823529
323,6.467135,550.2941176470588
324,6.487155,534.1176470588235
325,6.507175,511.9411764705882
326,6.527194,472.7058823529413
327,6.547215,421.2941176470589
328,6.567234,363.11764705882354
329,6.587254,301.8823529411765
330,6.607274,241.4117647058824
331,6.627293,188.4117647058824
332,6.647313,148.23529411764704
333,6.667333,116.29411764705884
334,6.687352,92.70588235294116
335,6.707372,75.35294117647058
336,6.727392,64.47058823529412
337,6.747411,58.94117647058824
338,6.767431,55.117647058823536
339,6.787451,54.76470588235295
340,6.80747,56.882352941176464
341,6.82749,60.82352941176471
342,6.84751,66.94117647058823
343,6.86753,74.58823529411765
344,6.887549,84.3529411764706
345,6.907569,94.70588235294116
346,6.927589,102.47058823529412
347,6.947608,108.23529411764709
348,6.967628,114.05882352941175
349,6.987648,116.0
350,7.007668,117.47058823529412
351,7.027687,118.7058823529412
352,7.047707,119.6470588235294
353,7.067727,119.29411764705884
354,7.087746,117.82352941176472
355,7.107766,116.6470588235294
356,7.127786,114.11764705882354
357,7.147806,110.5294117647059
358,7.167825,108.7058823529412
359,7.187845,105.7058823529412
360,7.207865,103.05882352941175
361,7.227884,103.7058823529412
362,7.247904,108.29411764705884
363,7.267924,123.88235294117648
364,7.287943,142.41176470588235
