,ChannelStartInKeV,ChannelCount
10,0.201342,417.4705882352942
11,0.2213617,1094.4117647058824
12,0.2413814,1736.1176470588236
13,0.2614011,2025.470588235294
14,0.2814208,2085.823529411765
15,0.3014405,2093.6470588235293
16,0.3214602,2094.176470588236
17,0.3414799,2094.529411764706
18,0.3614996,2094.764705882353
19,0.3815193,2095.058823529412
20,0.401539,2095.1176470588234
21,0.4215587,2095.176470588235
22,0.4415784,2095.3529411764707
23,0.4615981,2095.6470588235297
24,0.4816178,2095.5294117647063
25,0.5016375,2087.588235294118
26,0.5216572,2061.117647058824
27,0.5416769,1779.1764705882354
28,0.5616966,1153.1764705882356
29,0.5817163,559.3529411764707
30,0.601736,320.6470588235295
31,0.6217557,310.0588235294118
32,0.6417754,349.5294117647059
33,0.6617951,395.1764705882353
34,0.6818148,441.2941176470589
35,0.7018346,488.4117647058824
36,0.7218542,535.3529411764706
37,0.7418739,580.3529411764706
38,0.7618936,628.3529411764706
39,0.7819133,669.4705882352941
40,0.8019331,714.5294117647059
41,0.8219528,760.0588235294118
42,0.8419724,806.8235294117648
43,0.8619921,803.7058823529413
44,0.8820118,795.4117647058824
45,0.9020315,786.7058823529412
46,0.9220513,783.9411764705884
47,0.942071,774.9411764705883
48,0.9620907,768.5882352941176
49,0.9821103,763.3529411764707
50,1.00213,759.8823529411765
51,1.02215,755.0588235294118
52,1.042169,751.1176470588235
53,1.062189,745.6470588235295
54,1.082209,739.9411764705883
55,1.102229,730.2352941176471
56,1.122248,728.1764705882355
57,1.142268,718.4705882352941
58,1.162288,710.0000000000001
59,1.182307,702.0588235294118
60,1.202327,695.1764705882352
61,1.222347,688.6470588235295
62,1.242366,684.5882352941177
63,1.262386,678.2352941176472
64,1.282406,675.0
65,1.302426,669.1176470588235
66,1.322445,662.4117647058823
67,1.342465,657.9411764705884
68,1.362485,653.4705882352941
69,1.382504,649.0000000000001
70,1.402524,644.2941176470588
71,1.422544,638.2352941176472
72,1.442563,634.1764705882352
73,1.462583,629.4117647058824
74,1.482603,628.5882352941177
75,1.502623,626.7058823529412
76,1.522642,621.4117647058824
77,1.542662,617.4117647058823
78,1.562682,611.1176470588236
79,1.582701,604.9411764705883
80,1.602721,597.4705882352941
81,1.622741,591.1764705882355
82,1.642761,585.4117647058823
83,1.66278,582.0000000000001
84,1.6828,577.2352941176471
85,1.70282,575.5294117647059
86,1.722839,573.3529411764706
87,1.742859,568.6470588235295
88,1.762879,569.2941176470589
89,1.782898,568.0588235294118
90,1.802918,565.7647058823529
