,ChannelStartInKeV,ChannelCount
10,0.2013078,390.764705882353
11,0.2213275,1040.058823529412
12,0.2413472,1647.9411764705887
13,0.2613669,1923.5294117647063
14,0.2813866,1980.058823529412
15,0.3014063,1986.2941176470592
16,0.321426,1986.882352941177
17,0.3414457,1987.2352941176475
18,0.3614654,1987.7058823529408
19,0.3814851,1987.9411764705883
20,0.4015048,1988.1764705882351
21,0.4215245,1988.294117647059
22,0.4415442,1988.470588235294
23,0.4615639,1988.7058823529412
24,0.4815836,1988.294117647059
25,0.5016033,1982.470588235294
26,0.521623,1968.058823529412
27,0.5416427,1706.823529411765
28,0.5616624,1112.0
29,0.5816821,557.2352941176471
30,0.6017018,329.8235294117648
31,0.6217215,323.2352941176472
32,0.6417412,368.11764705882354
33,0.6617609,419.17647058823536
34,0.6817806,473.1176470588236
35,0.7018003,522.2352941176471
36,0.72182,572.2941176470589
37,0.7418397,624.9411764705883
38,0.7618594,676.4705882352941
39,0.7818791,724.7058823529412
40,0.8018988,770.1176470588236
41,0.8219185,817.8235294117648
42,0.8419382,866.2941176470589
43,0.8619579,860.3529411764706
44,0.8819776,856.5294117647061
45,0.9019973,849.0588235294117
46,0.922017,842.2941176470588
47,0.9420367,843.3529411764706
48,0.9620564,843.5882352941177
49,0.9820761,842.7647058823529
50,1.002096,835.764705882353
51,1.022116,827.3529411764706
52,1.042135,820.6470588235295
53,1.062155,814.5882352941177
54,1.082175,805.7647058823529
55,1.102194,799.5294117647059
56,1.122214,796.4117647058824
57,1.142234,794.4705882352943
58,1.162253,790.0000000000001
59,1.182273,782.3529411764706
60,1.202293,778.529411764706
61,1.222313,768.2352941176471
62,1.242332,762.1764705882352
63,1.262352,757.2352941176472
64,1.282372,749.4705882352941
65,1.302391,740.529411764706
66,1.322411,732.7058823529412
67,1.342431,729.0
68,1.36245,726.0
69,1.38247,723.9411764705883
70,1.40249,718.8235294117649
71,1.42251,713.764705882353
72,1.442529,707.7647058823529
73,1.462549,696.5882352941178
74,1.482569,690.3529411764707
75,1.502588,679.4705882352943
76,1.522608,671.8823529411766
77,1.542628,662.3529411764706
78,1.562647,655.5882352941177
79,1.582667,653.5882352941177
80,1.602687,647.0000000000001
81,1.622707,641.2941176470588
82,1.642726,634.2941176470588
83,1.662746,627.4705882352943
84,1.682766,621.5882352941177
85,1.702785,617.5882352941176
86,1.722805,614.4117647058824
87,1.742825,616.3529411764706
88,1.762844,614.8823529411766
89,1.782864,616.4705882352941
90,1.802884,622.4117647058823
91,1.822904,621.5294117647059
92,1.842923,627.9411764705883
93,1.862943,631.0000000000001
94,1.882963,632.0588235294119
95,1.902982,631.8823529411765
96,1.923002,625.0
97,1.943022,626.2941176470589
98,1.963041,624.2352941176471
99,1.983061,624.1176470588236
100,2.003081,622.7058823529412
101,2.023101,619.8235294117648
102,2.04312,611.4705882352941
103,2.06314,606.8235294117648
104,2.08316,601.1176470588235
105,2.103179,600.8823529411765
106,2.123199,594.3529411764706
107,2.143219,587.8823529411766
108,2.163239,584.1764705882354
109,2.183258,578.6470588235295
110,2.203278,572.764705882353
111,2.223298,567.1176470588236
112,2.243317,565.0
113,2.263337,563.294117647059
114,2.283357,558.7058823529412
115,2.303376,554.1764705882354
116,2.323396,551.5294117647059
117,2.343416,545.6470588235295
118,2.363436,540.8823529411765
119,2.383455,542.2941176470588
120,2.403475,542.5882352941177
121,2.423495,537.4117647058824
122,2.443514,529.9411764705883
123,2.463534,527.3529411764706
124,2.483554,525.529411764706
125,2.503573,523.2941176470589
126,2.523593,518.7058823529412
127,2.543613,515.3529411764706
128,2.563632,512.5882352941177
129,2.583652,506.0588235294118
130,2.603672,503.0588235294118
131,2.623692,499.4117647058823
132,2.643711,494.88235294117646
133,2.663731,492.4705882352941
134,2.683751,491.2941176470589
135,2.70377,493.05882352941177
136,2.72379,489.764705882353
137,2.74381,484.88235294117646
138,2.763829,485.1764705882353
139,2.783849,485.17647058823536
140,2.803869,486.6470588235295
141,2.823889,485.0
142,2.843908,483.9411764705883
143,2.863928,481.8823529411765
144,2.883948,480.9411764705882
145,2.903967,476.8823529411765
146,2.923987,478.1176470588236
147,2.944007,475.6470588235295
148,2.964026,473.2352941176471
149,2.984046,473.76470588235287
150,3.004066,471.235294117647
151,3.024086,474.0
152,3.044105,481.4117647058824
153,3.064125,502.8235294117648
154,3.084145,557.1176470588235
155,3.104164,648.6470588235295
156,3.124184,792.8823529411765
157,3.144204,953.294117647059
158,3.164223,1116.3529411764705
159,3.184243,1247.8235294117646
160,3.204263,1336.8823529411766
161,3.224283,1385.0000000000002
162,3.244302,1409.5882352941178
163,3.264322,1418.0588235294117
164,3.284342,1424.1176470588236
165,3.304361,1433.9411764705883
166,3.324381,1444.235294117647
167,3.344401,1455.9411764705883
168,3.364421,1471.3529411764707
169,3.38444,1479.0
170,3.40446,1485.6470588235295
171,3.42448,1464.1176470588236
172,3.444499,1424.4117647058822
173,3.464519,1362.1176470588236
174,3.484539,1321.529411764706
175,3.504559,1329.411764705883
176,3.524578,1406.5882352941178
177,3.544598,1519.764705882353
178,3.564618,1638.4705882352946
179,3.584637,1724.5882352941176
180,3.604657,1774.2352941176473
181,3.624677,1795.0000000000002
182,3.644696,1790.470588235294
183,3.664716,1777.470588235294
184,3.684736,1759.7647058823532
185,3.704756,1731.6470588235295
186,3.724775,1707.3529411764707
187,3.744795,1671.0
188,3.764815,1632.529411764706
189,3.784834,1579.0
190,3.804854,1502.2941176470592
191,3.824874,1395.1176470588234
192,3.844893,1241.235294117647
193,3.864913,1050.058823529412
194,3.884933,864.0588235294119
195,3.904953,706.0588235294118
196,3.924972,600.7058823529412
197,3.944992,538.1764705882354
198,3.965012,504.764705882353
199,3.985031,490.1176470588236
200,4.005051,484.6470588235295
201,4.025071,480.0
202,4.04509,478.5294117647059
203,4.06511,471.17647058823536
204,4.08513,464.2941176470589
205,4.105149,455.3529411764706
206,4.125169,439.2352941176471
207,4.145189,416.58823529411774
208,4.165209,382.6470588235295
209,4.185228,347.7058823529412
210,4.205248,312.9411764705883
211,4.225268,282.8823529411765
212,4.245287,261.88235294117646
213,4.265307,246.23529411764707
214,4.285327,238.4117647058824
215,4.305346,234.29411764705887
216,4.325366,231.8823529411765
217,4.345386,229.00000000000003
218,4.365406,226.23529411764707
219,4.385425,222.23529411764704
220,4.405445,220.6470588235294
221,4.425465,217.3529411764706
222,4.445485,215.4117647058824
223,4.465504,215.47058823529412
224,4.485524,214.8823529411765
225,4.505544,213.52941176470588
226,4.525563,212.05882352941177
227,4.545583,209.58823529411765
228,4.565603,207.7058823529412
229,4.585622,203.76470588235296
230,4.605642,201.23529411764704
231,4.625662,198.17647058823533
232,4.645681,195.4117647058824
233,4.665701,193.23529411764707
234,4.685721,190.94117647058823
235,4.70574,189.2941176470588
236,4.72576,187.8823529411765
237,4.74578,188.35294117647055
238,4.7658,188.4705882352941
239,4.78582,185.47058823529412
240,4.805839,182.4705882352941
241,4.825859,179.8235294117647
242,4.845879,176.41176470588238
243,4.865898,173.5294117647059
244,4.885918,172.5294117647059
245,4.905938,170.8235294117647
246,4.925957,168.29411764705884
247,4.945977,167.3529411764706
248,4.965997,164.64705882352942
249,4.986016,160.94117647058826
250,5.006036,158.82352941176472
251,5.026056,155.82352941176472
252,5.046075,152.94117647058823
253,5.066095,152.11764705882354
254,5.086115,147.76470588235293
255,5.106134,144.88235294117646
256,5.126154,143.11764705882354
257,5.146174,140.47058823529412
258,5.166193,140.8823529411765
259,5.186213,145.0
260,5.206233,151.1764705882353
261,5.226253,157.29411764705887
262,5.246273,163.7058823529412
263,5.266292,170.64705882352942
264,5.286312,174.23529411764707
265,5.306332,176.58823529411765
266,5.326351,180.3529411764706
267,5.346371,180.11764705882356
268,5.366391,180.7058823529412
269,5.38641,178.82352941176472
270,5.40643,175.7058823529412
271,5.42645,175.0
272,5.446469,176.58823529411768
273,5.466489,175.00000000000003
274,5.486509,175.47058823529414
275,5.506528,171.52941176470588
276,5.526548,167.64705882352942
277,5.546568,162.23529411764707
278,5.566587,156.1764705882353
279,5.586607,153.1764705882353
280,5.606627,162.7058823529412
281,5.626647,193.1764705882353
282,5.646667,259.6470588235294
283,5.666686,369.35294117647067
284,5.686706,540.0
285,5.706726,771.8235294117646
286,5.726745,1034.1176470588236
287,5.746765,1298.4117647058824
288,5.766785,1533.117647058824
289,5.786804,1714.7058823529412
290,5.806824,1839.764705882353
291,5.826844,1916.1176470588236
292,5.846863,1958.2352941176468
293,5.866883,1975.529411764706
294,5.886903,1980.8823529411768
295,5.906922,1980.6470588235295
296,5.926942,1974.235294117647
297,5.946962,1955.5882352941176
298,5.966982,1917.470588235294
299,5.987001,1845.5294117647063
300,6.007021,1730.117647058824
301,6.027041,1555.1176470588236
302,6.04706,1319.1764705882354
303,6.06708,1055.9411764705883
304,6.0871,793.529411764706
305,6.10712,562.4705882352941
306,6.127139,386.2352941176471
307,6.147159,278.64705882352945
308,6.167179,229.82352941176472
309,6.187198,232.47058823529412
310,6.207218,272.7647058823529
311,6.227238,339.82352941176475
312,6.247258,419.5882352941176
313,6.267277,501.2352941176471
314,6.287297,584.529411764706
315,6.307317,661.1176470588236
316,6.327336,723.0000000000001
317,6.347356,776.1764705882352
318,6.367376,819.4117647058824
319,6.387395,848.3529411764706
320,6.407415,865.1176470588236
321,6.427435,874.2941176470589
322,6.447454,874.0
323,6.467474,867.2941176470588
324,6.487494,850.2941176470588
325,6.507514,818.9411764705883
326,6.527534,772.4705882352941
327,6.547553,711.4705882352941
328,6.567573,634.4117647058824
329,6.587593,549.8235294117648
330,6.607612,464.7058823529412
331,6.627632,378.529411764706
332,6.647652,299.5294117647059
333,6.667671,236.5294117647059
334,6.687691,181.8235294117647
335,6.707711,137.88235294117646
336,6.72773,107.23529411764709
337,6.74775,89.05882352941177
338,6.76777,76.58823529411767
339,6.787789,73.5294117647059
340,6.807809,74.11764705882354
341,6.827829,77.52941176470588
342,6.847848,85.11764705882354
343,6.867868,96.23529411764709
344,6.887888,107.11764705882354
345,6.907907,117.17647058823532
346,6.927927,128.05882352941177
347,6.947947,136.23529411764707
348,6.967967,141.64705882352942
349,6.987987,144.47058823529412
350,7.008006,145.82352941176472
351,7.028026,145.58823529411765
352,7.048046,144.8235294117647
353,7.068065,144.29411764705884
354,7.088085,142.23529411764707
355,7.108105,140.64705882352942
356,7.128124,137.3529411764706
357,7.148144,132.76470588235296
358,7.168164,129.3529411764706
359,7.188183,126.5294117647059
360,7.208203,123.29411764705884
361,7.228223,126.94117647058825
362,7.248242,141.64705882352942
363,7.268262,162.2352941176471
364,7.288282,196.23529411764716
365,7.308301,236.4117647058824
366,7.328321,279.0588235294118
367,7.348341,316.9411764705883
368,7.368361,348.7647058823529
369,7.388381,372.7058823529412
370,7.4084,387.5882352941177
371,7.42842,396.4705882352941
372,7.44844,400.2941176470589
373,7.468459,401.2941176470589
374,7.488479,400.2352941176471
375,7.508499,397.7058823529412
376,7.528518,392.17647058823536
377,7.548538,382.8235294117648
378,7.568558,367.52941176470586
379,7.588577,341.11764705882354
380,7.608597,308.4705882352941
381,7.628617,266.05882352941177
382,7.648636,220.64705882352945
383,7.668656,175.1764705882353
384,7.688676,134.52941176470588
385,7.708696,100.88235294117648
386,7.728715,75.88235294117648
387,7.748735,61.1764705882353
388,7.768755,54.235294117647065
389,7.788774,52.117647058823536
390,7.808794,52.94117647058824
391,7.828814,57.64705882352942
392,7.848834,63.05882352941176
393,7.868853,70.82352941176471
394,7.888873,78.1764705882353
395,7.908893,85.00000000000001
396,7.928912,91.41176470588236
397,7.948932,96.88235294117648
398,7.968952,100.41176470588236
399,7.988972,104.82352941176472
400,8.008991,108.1764705882353
401,8.029011,112.47058823529412
402,8.04903,119.41176470588236
403,8.06905,128.11764705882354
404,8.08907,135.23529411764704
405,8.10909,140.1764705882353
406,8.129109,145.70588235294122
407,8.149129,150.76470588235296
408,8.169148,151.23529411764707
409,8.189169,149.3529411764706
410,8.209188,142.82352941176472
411,8.229208,137.52941176470588
412,8.249228,130.8235294117647
413,8.269247,125.41176470588236
414,8.289267,121.88235294117646
415,8.309287,119.7058823529412
416,8.329307,117.82352941176472
417,8.349326,119.58823529411768
418,8.369346,123.94117647058825
419,8.389365,130.3529411764706
420,8.409385,138.64705882352942
421,8.429405,155.41176470588235
422,8.449425,177.2352941176471
423,8.469444,198.76470588235296
424,8.489464,220.11764705882356
425,8.509483,243.7058823529412
426,8.529504,262.4117647058824
427,8.549523,279.0
428,8.569543,288.2352941176471
429,8.589562,294.29411764705884
430,8.609582,298.82352941176475
431,8.629601,300.8235294117647
432,8.649622,302.29411764705884
433,8.669641,302.8823529411765
434,8.689661,299.7058823529412
435,8.709681,292.88235294117646
436,8.7297,282.05882352941177
437,8.749721,267.29411764705884
438,8.76974,246.0588235294118
439,8.78976,221.6470588235294
440,8.809779,194.8235294117647
441,8.829799,168.3529411764706
442,8.849818,141.41176470588238
443,8.869839,122.64705882352942
444,8.889858,107.2941176470588
445,8.909878,97.94117647058825
446,8.929897,94.47058823529412
447,8.949917,91.7058823529412
448,8.969936,90.5294117647059
449,8.989957,91.11764705882354
450,9.009976,90.76470588235296
451,9.029996,92.29411764705884
452,9.050015,94.58823529411764
453,9.070035,97.3529411764706
454,9.090055,98.76470588235296
455,9.110075,99.94117647058825
456,9.130095,99.94117647058825
457,9.150114,102.1764705882353
458,9.170134,103.41176470588238
459,9.190153,105.76470588235294
460,9.210174,105.70588235294116
461,9.230193,107.7058823529412
462,9.250213,110.17647058823532
463,9.270232,111.64705882352942
464,9.290252,116.47058823529412
465,9.310272,120.64705882352943
466,9.330292,124.0
467,9.350311,129.47058823529414
468,9.370331,134.82352941176472
469,9.39035,140.5294117647059
470,9.41037,146.3529411764706
471,9.43039,156.05882352941177
472,9.45041,162.58823529411768
473,9.470429,169.47058823529414
474,9.490449,174.76470588235296
475,9.510468,183.8823529411765
476,9.530488,190.23529411764707
477,9.550508,198.47058823529412
478,9.570528,205.64705882352945
479,9.590548,213.8823529411765
480,9.610567,218.76470588235296
481,9.630587,221.29411764705884
482,9.650607,223.5294117647059
483,9.670627,226.29411764705884
484,9.690646,227.1176470588236
485,9.710666,226.7058823529412
486,9.730685,226.4117647058824
487,9.750705,225.3529411764706
488,9.770725,221.1764705882353
489,9.790745,220.1764705882353
490,9.810764,218.7058823529412
491,9.830784,219.76470588235296
492,9.850803,216.00000000000003
493,9.870823,214.82352941176472
494,9.890843,211.76470588235296
495,9.910863,210.7058823529412
496,9.930882,209.4705882352941
497,9.950902,210.29411764705884
498,9.970922,212.2352941176471
499,9.990942,215.4117647058824
500,10.01096,218.2941176470588
501,10.03098,221.82352941176475
502,10.051,225.64705882352945
503,10.07102,230.17647058823533
504,10.09104,232.11764705882356
505,10.11106,237.7058823529412
506,10.13108,242.5294117647059
507,10.1511,247.94117647058823
508,10.17112,250.52941176470588
509,10.19114,257.1176470588236
510,10.21116,262.5882352941177
511,10.23118,266.5294117647059
512,10.2512,270.4117647058824
513,10.27122,276.11764705882354
514,10.29124,282.3529411764706
515,10.31126,287.52941176470586
516,10.33128,291.2352941176471
517,10.3513,295.82352941176475
518,10.37132,299.0
519,10.39134,304.88235294117646
520,10.41136,309.2352941176471
521,10.43137,315.82352941176475
522,10.4514,319.2352941176471
523,10.47141,322.11764705882354
524,10.49143,326.2352941176471
525,10.51145,332.17647058823536
526,10.53147,336.7647058823529
527,10.55149,340.47058823529414
528,10.57151,344.764705882353
529,10.59153,348.529411764706
530,10.61155,353.64705882352945
531,10.63157,357.5882352941177
532,10.65159,362.5882352941177
533,10.67161,368.2352941176471
534,10.69163,373.6470588235295
535,10.71165,381.2941176470589
536,10.73167,385.0588235294118
537,10.75169,388.76470588235287
538,10.77171,393.5882352941177
539,10.79173,398.5294117647059
540,10.81175,404.3529411764706
541,10.83177,409.3529411764705
542,10.85179,414.8823529411766
543,10.87181,418.1764705882353
544,10.89183,425.1176470588235
545,10.91185,434.2941176470588
546,10.93187,440.2941176470589
547,10.95189,445.11764705882354
548,10.97191,450.8235294117647
549,10.99193,455.0588235294117
550,11.01195,460.88235294117646
551,11.03197,466.8823529411765
552,11.05199,468.5882352941177
553,11.07201,476.17647058823536
554,11.09202,483.0
555,11.11205,486.764705882353
556,11.13206,494.4117647058824
557,11.15208,502.2941176470589
558,11.1721,509.7647058823529
559,11.19212,517.8235294117648
560,11.21214,526.8235294117648
561,11.23216,532.7058823529412
562,11.25218,542.3529411764706
563,11.2722,554.8235294117648
564,11.29222,563.2352941176471
565,11.31224,575.3529411764707
566,11.33226,589.6470588235295
567,11.35228,599.5294117647059
568,11.3723,609.8235294117646
569,11.39232,624.0588235294118
570,11.41234,630.764705882353
571,11.43236,636.4117647058824
572,11.45238,647.2941176470589
573,11.4724,657.7058823529412
574,11.49242,665.1176470588235
575,11.51244,668.764705882353
576,11.53246,673.6470588235295
577,11.55248,678.4117647058824
578,11.5725,686.1764705882354
579,11.59252,686.3529411764706
580,11.61254,685.0
581,11.63256,688.3529411764707
582,11.65258,690.5294117647059
583,11.6726,689.2941176470589
584,11.69262,692.8823529411766
585,11.71264,695.6470588235294
586,11.73266,695.0588235294118
587,11.75268,697.4117647058824
588,11.77269,705.1764705882354
589,11.79272,710.8235294117648
590,11.81273,711.0588235294118
591,11.83275,716.5882352941176
592,11.85277,722.5882352941177
593,11.87279,726.529411764706
594,11.89281,730.7058823529413
595,11.91283,735.3529411764706
596,11.93285,743.4117647058823
597,11.95287,756.8235294117648
598,11.97289,762.5294117647061
599,11.99291,766.8823529411765
600,12.01293,773.5882352941178
601,12.03295,776.7058823529412
602,12.05297,778.0
603,12.07299,782.6470588235295
604,12.09301,792.1176470588234
605,12.11303,801.2941176470588
606,12.13305,806.2941176470589
607,12.15307,809.4117647058825
608,12.17309,812.0588235294118
609,12.19311,817.0588235294117
610,12.21313,822.7647058823529
611,12.23315,829.4705882352943
612,12.25317,831.7647058823529
613,12.27319,837.6470588235295
614,12.29321,839.1764705882354
615,12.31323,840.8823529411765
616,12.33325,846.294117647059
617,12.35327,850.7058823529412
618,12.37329,856.0588235294117
619,12.39331,866.2352941176472
620,12.41333,874.294117647059
621,12.43334,878.7058823529412
622,12.45336,882.5882352941178
623,12.47338,888.3529411764705
624,12.4934,897.8823529411766
625,12.51342,906.4117647058824
626,12.53344,917.2941176470588
627,12.55346,919.470588235294
628,12.57348,925.4117647058824
629,12.5935,934.1764705882354
630,12.61352,939.7647058823528
631,12.63354,945.8235294117648
632,12.65356,958.2352941176472
633,12.67358,961.8823529411766
634,12.6936,968.8823529411766
635,12.71362,979.8235294117648
636,12.73364,983.1176470588234
637,12.75366,990.4117647058824
638,12.77368,995.0588235294116
639,12.7937,997.8823529411768
640,12.81372,1004.1176470588236
641,12.83374,1013.8823529411766
642,12.85376,1017.7058823529412
643,12.87378,1023.1176470588236
644,12.8938,1031.9411764705883
645,12.91382,1036.2352941176473
646,12.93384,1045.470588235294
647,12.95386,1054.2352941176473
648,12.97388,1056.1176470588236
649,12.9939,1060.2941176470588
650,13.01392,1065.764705882353
651,13.03394,1073.4117647058824
652,13.05396,1076.9411764705883
653,13.07398,1090.3529411764707
654,13.094,1103.4117647058824
655,13.11401,1115.6470588235295
656,13.13404,1133.6470588235295
657,13.15405,1154.8823529411766
658,13.17407,1170.529411764706
659,13.19409,1193.1176470588234
660,13.21411,1214.3529411764705
661,13.23413,1237.1176470588234
662,13.25415,1257.5882352941178
663,13.27417,1275.1176470588236
664,13.29419,1290.8823529411766
665,13.31421,1306.5882352941176
666,13.33423,1317.6470588235295
667,13.35425,1327.117647058824
668,13.37427,1332.0
669,13.39429,1342.1764705882354
670,13.41431,1340.3529411764707
671,13.43433,1338.7647058823532
672,13.45435,1337.7058823529412
673,13.47437,1328.1764705882356
674,13.49439,1315.294117647059
675,13.51441,1302.3529411764707
676,13.53443,1292.235294117647
677,13.55445,1276.470588235294
678,13.57447,1266.1176470588236
679,13.59449,1255.4705882352944
680,13.61451,1241.4705882352944
681,13.63453,1230.1176470588234
682,13.65455,1226.7058823529414
683,13.67457,1226.5882352941178
684,13.69459,1227.5882352941178
685,13.71461,1227.9411764705883
686,13.73463,1227.235294117647
687,13.75465,1232.058823529412
688,13.77466,1234.470588235294
689,13.79468,1243.3529411764707
690,13.8147,1255.1176470588236
691,13.83472,1273.764705882353
692,13.85474,1297.294117647059
693,13.87476,1320.5882352941178
694,13.89478,1356.7058823529414
695,13.9148,1390.8823529411766
696,13.93482,1434.3529411764705
697,13.95484,1487.6470588235295
698,13.97486,1543.411764705883
699,13.99488,1594.411764705883
700,14.0149,1642.3529411764707
701,14.03492,1691.1176470588234
702,14.05494,1734.1176470588234
703,14.07496,1763.529411764706
704,14.09498,1788.1176470588236
705,14.115,1808.176470588236
706,14.13502,1822.3529411764707
707,14.15504,1826.0
708,14.17506,1821.117647058824
709,14.19508,1808.4705882352944
710,14.2151,1792.6470588235295
711,14.23512,1767.7058823529414
712,14.25514,1738.7058823529414
713,14.27516,1706.9411764705887
714,14.29518,1660.4117647058824
715,14.3152,1613.235294117647
716,14.33522,1571.0000000000002
717,14.35524,1525.3529411764707
718,14.37526,1483.2352941176473
719,14.39528,1446.2941176470588
720,14.4153,1425.4117647058824
721,14.43532,1403.1764705882351
722,14.45533,1386.2941176470592
723,14.47535,1378.2352941176473
724,14.49537,1378.0588235294117
725,14.51539,1372.7058823529414
726,14.53541,1374.470588235294
727,14.55543,1373.4705882352944
728,14.57545,1371.8235294117649
729,14.59547,1375.0588235294122
730,14.61549,1377.5882352941178
731,14.63551,1386.6470588235295
732,14.65553,1390.8823529411768
733,14.67555,1389.9411764705883
734,14.69557,1401.5882352941178
735,14.71559,1409.470588235294
736,14.73561,1417.4705882352944
737,14.75563,1423.0
738,14.77565,1436.1176470588236
739,14.79567,1446.0000000000002
740,14.81569,1447.6470588235293
741,14.83571,1456.235294117647
742,14.85573,1462.0000000000002
743,14.87575,1466.117647058824
744,14.89577,1471.6470588235295
745,14.91579,1479.411764705883
746,14.93581,1487.7058823529414
747,14.95583,1486.4117647058824
748,14.97585,1486.0
749,14.99587,1486.1764705882351
750,15.01589,1490.764705882353
751,15.03591,1489.4117647058824
