,ChannelStartInKeV,ChannelCount
186,3.724427,1001.7058823529412
187,3.744447,977.529411764706
188,3.764467,951.7647058823532
189,3.784487,917.7058823529412
190,3.804506,874.2941176470589
191,3.824526,815.4705882352943
192,3.844546,737.2352941176472
193,3.864565,646.0000000000001
194,3.884585,546.4117647058824
195,3.904605,464.9411764705882
196,3.924624,406.2941176470589
197,3.944644,370.7058823529412
198,3.964664,354.00000000000006
199,3.984684,344.5882352941177
200,4.004703,338.2352941176471
201,4.024723,334.7647058823529
202,4.044743,331.94117647058823
203,4.064762,327.94117647058823
204,4.084782,324.764705882353
205,4.104802,320.0
206,4.124822,312.88235294117646
207,4.144841,299.88235294117646
208,4.164861,283.5294117647059
209,4.184881,265.9411764705883
210,4.2049,248.3529411764706
211,4.22492,232.5882352941176
212,4.24494,223.58823529411768
213,4.264959,217.76470588235296
214,4.284979,214.17647058823528
215,4.304999,210.52941176470588
216,4.325018,207.2352941176471
217,4.345038,207.29411764705884
218,4.365058,205.23529411764707
219,4.385077,203.4117647058824
220,4.405097,199.4705882352941
221,4.425117,195.8235294117647
222,4.445137,191.3529411764706
223,4.465157,190.76470588235296
224,4.485176,189.23529411764707
225,4.505196,187.2941176470588
226,4.525216,185.0
227,4.545235,182.58823529411768
228,4.565255,180.00000000000003
229,4.585275,175.17647058823528
230,4.605294,172.94117647058826
231,4.625314,171.35294117647058
232,4.645334,167.7058823529412
233,4.665353,166.41176470588235
234,4.685373,163.3529411764706
235,4.705393,161.41176470588235
236,4.725412,159.47058823529414
237,4.745432,158.58823529411765
238,4.765452,158.82352941176472
239,4.785471,158.35294117647058
240,4.805491,156.29411764705884
241,4.825511,155.0
242,4.845531,154.3529411764706
243,4.865551,153.1764705882353
244,4.88557,151.8823529411765
245,4.90559,150.64705882352942
246,4.92561,148.47058823529414
247,4.945629,147.8235294117647
248,4.965649,146.5294117647059
249,4.985669,146.29411764705884
250,5.005688,143.82352941176472
251,5.025708,142.23529411764707
252,5.045728,141.3529411764706
253,5.065747,139.58823529411765
254,5.085767,137.41176470588235
255,5.105787,135.23529411764707
256,5.125806,132.82352941176472
257,5.145826,132.0
258,5.165846,132.3529411764706
259,5.185865,132.5294117647059
260,5.205885,135.23529411764707
261,5.225905,139.82352941176472
262,5.245924,144.64705882352942
263,5.265944,150.52941176470588
264,5.285964,153.7058823529412
265,5.305984,155.1764705882353
266,5.326004,157.05882352941177
267,5.346023,157.00000000000003
268,5.366043,155.94117647058823
269,5.386063,155.52941176470588
270,5.406082,153.8235294117647
271,5.426102,154.0588235294118
272,5.446122,151.41176470588235
273,5.466141,150.64705882352942
274,5.486161,148.4705882352941
275,5.506181,146.00000000000003
276,5.5262,142.76470588235293
277,5.54622,137.8823529411765
278,5.56624,131.94117647058823
279,5.58626,126.64705882352943
280,5.606279,124.64705882352942
281,5.626299,130.3529411764706
282,5.646319,148.2941176470588
283,5.666338,180.4705882352941
284,5.686358,232.7058823529412
285,5.706378,302.3529411764706
286,5.726398,384.4117647058824
287,5.746417,470.5294117647059
288,5.766437,545.1764705882354
289,5.786457,603.5882352941178
290,5.806476,645.529411764706
291,5.826496,667.7647058823529
292,5.846516,679.5882352941177
