,ChannelStartInKeV,ChannelCount
10,0.2011082,431.1176470588236
11,0.2211279,1156.411764705883
12,0.2411476,1854.823529411765
13,0.2611673,2159.9411764705887
14,0.281187,2226.411764705883
15,0.3012067,2234.117647058824
16,0.3212264,2234.6470588235297
17,0.3412461,2234.823529411765
18,0.3612658,2235.0
19,0.3812855,2235.0
20,0.4013052,2235.0
21,0.4213249,2235.176470588236
22,0.4413446,2235.294117647059
23,0.4613644,2235.3529411764707
24,0.481384,2235.058823529412
25,0.5014037,2228.235294117647
26,0.5214235,2196.529411764706
27,0.5414432,1893.058823529412
28,0.5614629,1209.1176470588236
29,0.5814825,553.9999999999999
30,0.6015022,288.9411764705883
31,0.6215219,263.764705882353
32,0.6415417,295.47058823529414
33,0.6615614,333.47058823529414
34,0.6815811,372.4705882352941
35,0.7016007,411.5882352941177
36,0.7216204,451.5294117647059
37,0.7416402,489.17647058823536
38,0.7616599,526.0
39,0.7816796,565.3529411764706
40,0.8016993,604.3529411764707
41,0.821719,643.2352941176472
42,0.8417386,679.8823529411766
43,0.8617584,673.5882352941176
44,0.8817781,666.1764705882354
45,0.9017978,661.4117647058824
46,0.9218175,653.0000000000001
47,0.9418372,650.0588235294117
48,0.9618568,644.529411764706
49,0.9818766,639.8235294117648
50,1.001896,636.5882352941177
51,1.021916,629.470588235294
52,1.041936,625.5882352941176
53,1.061955,619.5882352941178
54,1.081975,616.2352941176472
55,1.101995,615.3529411764706
56,1.122015,612.2352941176471
57,1.142034,607.4117647058824
58,1.162054,603.3529411764706
59,1.182074,599.4705882352943
60,1.202093,594.8823529411765
61,1.222113,591.4705882352941
62,1.242133,588.1764705882354
63,1.262152,585.0588235294117
64,1.282172,580.6470588235294
65,1.302192,576.1764705882352
66,1.322212,575.2941176470589
67,1.342231,571.4705882352941
68,1.362251,570.5294117647059
69,1.382271,565.8235294117646
70,1.40229,564.0588235294119
71,1.42231,561.2352941176471
72,1.44233,554.2352941176471
73,1.462349,549.0
74,1.482369,544.5882352941178
75,1.502389,537.4705882352941
76,1.522408,531.6470588235294
77,1.542428,528.5882352941177
78,1.562448,522.3529411764706
79,1.582468,517.8235294117648
80,1.602487,514.4117647058824
81,1.622507,509.9411764705883
82,1.642527,508.00000000000006
83,1.662546,501.5294117647059
84,1.682566,498.52941176470586
85,1.702586,495.3529411764706
86,1.722605,495.2352941176471
87,1.742625,492.58823529411774
88,1.762645,491.2941176470589
89,1.782665,492.17647058823536
90,1.802684,488.7058823529412
91,1.822704,488.9411764705883
92,1.842724,491.6470588235295
93,1.862743,494.7058823529412
94,1.882763,493.11764705882354
95,1.902783,493.6470588235295
96,1.922803,493.2941176470589
97,1.942822,490.2941176470589
98,1.962842,490.5882352941177
99,1.982862,491.00000000000006
100,2.002881,491.3529411764706
101,2.022901,487.3529411764706
102,2.042921,485.88235294117646
103,2.06294,481.3529411764706
104,2.08296,478.4705882352941
105,2.10298,476.17647058823536
106,2.122999,474.8823529411765
107,2.143019,475.0588235294118
108,2.163039,471.00000000000006
109,2.183059,466.2941176470589
110,2.203078,460.2352941176471
111,2.223098,455.4705882352942
112,2.243118,454.5882352941177
113,2.263137,449.1176470588236
114,2.283157,448.1764705882353
115,2.303177,444.6470588235294
116,2.323197,438.2352941176471
117,2.343216,435.5882352941177
118,2.363236,436.6470588235294
119,2.383256,433.7647058823529
