,ChannelStartInKeV,ChannelCount
10,0.2010887,420.00000000000006
11,0.2211084,1130.7058823529412
12,0.2411281,1815.7647058823532
13,0.2611478,2119.411764705883
14,0.2811675,2178.352941176471
15,0.3011872,2185.823529411765
16,0.3212069,2186.4117647058824
17,0.3412266,2186.529411764706
18,0.3612463,2186.6470588235293
19,0.381266,2186.8823529411766
20,0.4012857,2186.9411764705883
21,0.4213054,2187.176470588235
22,0.4413251,2187.2941176470586
23,0.4613448,2187.3529411764707
24,0.4813645,2186.9411764705883
25,0.5013842,2179.7647058823527
26,0.5214039,2148.4117647058824
27,0.5414236,1855.8235294117649
28,0.5614433,1186.0588235294117
29,0.581463,541.5882352941176
30,0.6014827,280.35294117647067
31,0.6215024,260.764705882353
32,0.6415221,296.29411764705884
33,0.6615418,336.3529411764705
34,0.6815615,377.88235294117646
35,0.7015812,418.4705882352941
36,0.7216009,458.5294117647059
37,0.7416206,497.8235294117648
38,0.7616403,541.6470588235295
39,0.78166,578.9411764705883
40,0.8016797,617.0
41,0.8216994,657.529411764706
42,0.8417192,696.7058823529412
43,0.8617389,692.3529411764707
44,0.8817585,686.0
45,0.9017782,681.6470588235295
46,0.9217979,679.470588235294
47,0.9418176,674.5294117647059
48,0.9618374,672.1764705882354
49,0.9818571,665.764705882353
50,1.001877,661.1764705882354
51,1.021896,655.2352941176471
52,1.041916,651.0588235294118
53,1.061936,644.5882352941178
54,1.081956,640.8823529411766
55,1.101975,633.8823529411765
56,1.121995,632.4705882352941
57,1.142015,629.8823529411766
58,1.162034,622.9411764705882
59,1.182054,618.4705882352941
60,1.202074,610.529411764706
61,1.222093,605.2941176470589
62,1.242113,602.2941176470589
63,1.262133,597.8823529411765
64,1.282153,594.0588235294118
65,1.302172,589.0000000000001
66,1.322192,587.1176470588235
67,1.342212,585.1176470588236
68,1.362231,580.2352941176471
69,1.382251,576.1764705882354
70,1.402271,572.5294117647059
71,1.42229,565.7647058823529
72,1.44231,561.2352941176471
