,ChannelStartInKeV,ChannelCount
10,0.2009962,413.4705882352942
11,0.2210159,1109.8823529411766
12,0.2410356,1786.058823529412
13,0.2610553,2083.0
14,0.281075,2147.1176470588234
15,0.3010947,2154.058823529412
16,0.3211144,2154.8235294117653
17,0.3411341,2155.0
18,0.3611538,2155.058823529412
19,0.3811735,2155.176470588235
20,0.4011932,2155.294117647059
21,0.4212129,2155.588235294118
22,0.4412326,2155.705882352941
23,0.4612523,2155.9411764705883
24,0.481272,2155.882352941176
25,0.5012917,2149.3529411764703
26,0.5213114,2129.470588235294
27,0.5413311,1834.9411764705883
28,0.5613508,1184.352941176471
29,0.5813705,553.3529411764707
30,0.6013902,302.764705882353
31,0.6214099,280.2352941176472
32,0.6414296,317.6470588235294
33,0.6614493,360.7647058823529
34,0.681469,405.8235294117648
35,0.7014887,449.5882352941177
36,0.7215084,490.2352941176471
37,0.7415281,531.9411764705883
38,0.7615478,576.2352941176471
39,0.7815675,616.4117647058824
40,0.8015872,656.7058823529413
41,0.8216069,698.7058823529412
42,0.8416266,739.4705882352943
43,0.8616463,731.8235294117648
44,0.881666,725.3529411764707
45,0.9016857,719.764705882353
46,0.9217054,714.5882352941177
47,0.9417251,710.9411764705883
48,0.9617448,707.2352941176471
49,0.9817645,703.2352941176471
50,1.001784,698.5294117647059
51,1.021804,693.1176470588236
52,1.041824,686.6470588235296
53,1.061843,686.2352941176472
54,1.081863,682.5882352941176
55,1.101883,675.1764705882354
56,1.121902,672.5294117647059
57,1.141922,668.2352941176471
58,1.161942,661.2352941176471
59,1.181962,656.0588235294117
60,1.201981,652.0
61,1.222001,649.0
62,1.242021,640.9411764705883
63,1.26204,637.0588235294119
64,1.28206,631.9411764705883
65,1.30208,629.0000000000001
66,1.322099,624.529411764706
67,1.342119,618.0588235294118
68,1.362139,613.2352941176471
69,1.382159,613.8823529411766
70,1.402178,606.4705882352941
71,1.422198,603.2941176470589
72,1.442218,599.0
73,1.462237,595.0588235294118
74,1.482257,592.0
75,1.502277,586.6470588235294
76,1.522296,581.1176470588235
77,1.542316,576.4117647058823
78,1.562336,574.2941176470589
79,1.582355,573.1764705882354
80,1.602375,570.1176470588235
81,1.622395,561.6470588235295
82,1.642415,556.2941176470589
83,1.662434,551.1176470588235
84,1.682454,548.5294117647059
85,1.702474,546.0
86,1.722493,538.4705882352941
87,1.742513,536.4117647058824
88,1.762533,534.7647058823529
89,1.782552,535.4705882352941
90,1.802572,533.9411764705884
91,1.822592,532.0588235294118
92,1.842612,532.8823529411765
93,1.862631,531.5882352941177
94,1.882651,531.0
95,1.902671,527.0588235294118
96,1.92269,528.5294117647059
97,1.94271,523.3529411764706
98,1.96273,523.4117647058824
99,1.98275,521.8235294117648
100,2.002769,519.2941176470588
101,2.022789,520.6470588235295
102,2.042809,518.4705882352941
103,2.062828,518.5294117647059
104,2.082848,518.3529411764705
105,2.102868,516.2941176470589
106,2.122887,511.1176470588236
107,2.142907,509.2941176470589
108,2.162927,506.8235294117648
109,2.182946,503.0
110,2.202966,502.23529411764713
111,2.222986,497.4117647058824
112,2.243006,495.7058823529412
113,2.263025,490.1176470588236
114,2.283045,488.7647058823529
115,2.303065,485.764705882353
116,2.323084,485.4117647058824
117,2.343104,483.9411764705882
118,2.363124,478.6470588235295
119,2.383144,474.7058823529413
120,2.403163,470.05882352941177
121,2.423183,466.11764705882354
122,2.443203,460.5882352941177
123,2.463222,460.5882352941177
124,2.483242,458.1764705882353
125,2.503262,455.8823529411765
126,2.523282,453.00000000000006
127,2.543301,449.35294117647067
128,2.563321,449.4705882352942
129,2.583341,444.6470588235294
130,2.60336,441.6470588235295
131,2.62338,438.05882352941177
