,ChannelStartInKeV,ChannelCount
10,0.2010763,411.2941176470589
11,0.221096,1100.529411764706
12,0.2411157,1765.7647058823532
13,0.2611354,2056.9411764705887
14,0.2811551,2120.5294117647063
15,0.3011748,2127.8235294117653
16,0.3211945,2128.4117647058824
17,0.3412142,2128.9411764705883
18,0.3612339,2129.2941176470586
19,0.3812536,2129.4117647058824
20,0.4012733,2129.5882352941176
21,0.421293,2129.764705882353
22,0.4413127,2129.9411764705883
23,0.4613324,2130.058823529412
24,0.4813521,2129.705882352942
25,0.5013718,2122.588235294118
26,0.5213915,2103.588235294118
27,0.5414112,1817.2352941176475
28,0.5614309,1173.8235294117646
29,0.5814506,554.7058823529412
30,0.6014703,312.0588235294118
31,0.62149,291.8235294117648
32,0.6415097,327.0
33,0.6615294,373.11764705882354
34,0.6815491,419.5882352941177
35,0.7015688,463.764705882353
36,0.7215885,508.5882352941176
37,0.7416082,553.1176470588235
38,0.7616279,597.3529411764706
39,0.7816476,640.0588235294118
40,0.8016673,683.4117647058824
41,0.821687,723.3529411764706
42,0.8417067,766.0
43,0.8617264,759.1176470588236
44,0.8817461,753.4705882352941
45,0.9017658,749.7647058823529
46,0.9217855,748.8235294117648
47,0.9418052,741.0000000000001
48,0.9618249,738.4117647058824
49,0.9818446,737.4117647058824
50,1.001864,731.4705882352943
51,1.021884,724.9411764705883
52,1.041904,722.8823529411766
53,1.061923,716.1176470588236
54,1.081943,710.4705882352941
55,1.101963,706.7647058823529
56,1.121982,700.4117647058823
57,1.142002,693.5882352941177
58,1.162022,690.5294117647059
59,1.182042,686.8823529411766
60,1.202061,683.529411764706
61,1.222081,677.8235294117646
62,1.242101,672.0000000000001
63,1.26212,663.4117647058824
64,1.28214,656.0588235294118
65,1.30216,653.1764705882355
66,1.32218,648.8823529411766
67,1.342199,646.0
68,1.362219,642.8823529411766
69,1.382239,635.7058823529412
70,1.402258,635.3529411764706
71,1.422278,632.529411764706
72,1.442298,627.6470588235295
73,1.462317,625.0000000000001
74,1.482337,621.1764705882354
75,1.502357,618.1176470588235
76,1.522377,609.9411764705882
77,1.542396,603.4705882352941
78,1.562416,598.4117647058823
79,1.582436,595.5882352941177
80,1.602455,592.2352941176472
81,1.622475,589.8823529411765
82,1.642495,586.2352941176471
83,1.662514,580.6470588235295
84,1.682534,577.6470588235295
85,1.702554,573.7058823529412
86,1.722574,570.0
87,1.742593,566.3529411764707
88,1.762613,566.0000000000001
89,1.782633,565.4117647058824
90,1.802652,564.8235294117648
91,1.822672,562.9411764705883
92,1.842692,562.5882352941177
93,1.862711,564.529411764706
94,1.882731,566.0
95,1.902751,565.5882352941177
96,1.922771,563.2941176470588
97,1.94279,560.764705882353
98,1.96281,558.8823529411765
99,1.98283,556.3529411764706
100,2.002849,555.8235294117648
101,2.022869,548.4705882352941
102,2.042889,545.1176470588236
103,2.062908,545.2352941176471
104,2.082928,538.7647058823529
105,2.102948,533.7647058823529
106,2.122967,528.8235294117648
107,2.142987,527.5882352941177
108,2.163007,527.2941176470589
109,2.183027,523.6470588235295
110,2.203046,520.7647058823529
111,2.223066,517.0000000000001
112,2.243086,511.8823529411765
113,2.263105,506.5294117647059
114,2.283125,502.764705882353
115,2.303145,498.2941176470588
116,2.323164,492.4117647058824
117,2.343184,489.1764705882353
118,2.363204,489.17647058823536
119,2.383224,485.5882352941176
120,2.403243,480.00000000000006
121,2.423263,481.7058823529412
122,2.443283,480.0588235294118
123,2.463302,482.9411764705883
124,2.483322,482.0
125,2.503342,480.23529411764713
126,2.523362,476.9411764705883
127,2.543381,471.4117647058824
128,2.563401,465.5294117647059
129,2.583421,464.3529411764706
130,2.60344,461.5294117647059
131,2.62346,457.7058823529412
132,2.64348,456.4117647058824
133,2.6635,455.3529411764706
134,2.683519,453.2352941176471
135,2.703539,449.7058823529412
136,2.723559,449.4705882352941
137,2.743578,448.9411764705883
138,2.763598,447.0588235294118
139,2.783618,448.5882352941177
140,2.803638,444.0588235294118
141,2.823657,441.7058823529412
142,2.843677,440.3529411764706
143,2.863697,440.5294117647059
144,2.883716,438.8235294117648
145,2.903736,438.4117647058824
146,2.923756,435.2352941176471
147,2.943775,434.00000000000006
148,2.963795,432.7058823529412
149,2.983815,431.9411764705883
150,3.003834,431.0
151,3.023854,431.2352941176471
152,3.043874,444.58823529411774
153,3.063894,478.9411764705883
154,3.083913,556.4705882352941
155,3.103933,692.7058823529412
156,3.123953,888.2941176470589
157,3.143972,1128.058823529412
158,3.163992,1364.470588235294
159,3.184012,1561.9411764705883
160,3.204031,1687.588235294118
161,3.224051,1762.7647058823532
162,3.244071,1794.294117647059
163,3.264091,1810.294117647059
164,3.28411,1820.1764705882356
165,3.30413,1827.3529411764707
166,3.32415,1838.294117647059
167,3.344169,1851.8823529411768
168,3.364189,1870.0
169,3.384209,1881.4705882352944
170,3.404228,1879.5882352941176
171,3.424248,1841.235294117647
172,3.444268,1748.1764705882351
173,3.464288,1602.6470588235295
174,3.484307,1429.7647058823532
175,3.504327,1274.764705882353
176,3.524347,1169.235294117647
177,3.544366,1128.529411764706
178,3.564386,1125.0
179,3.584406,1135.5882352941178
180,3.604425,1143.7058823529412
181,3.624445,1142.7058823529412
182,3.644465,1134.5882352941178
183,3.664485,1119.8235294117649
184,3.684504,1100.7647058823532
185,3.704524,1071.3529411764707
186,3.724544,1039.1176470588234
187,3.744563,997.3529411764708
188,3.764583,950.0000000000002
189,3.784603,897.7647058823532
190,3.804622,839.764705882353
191,3.824642,771.2941176470589
192,3.844662,691.5882352941178
193,3.864681,602.8235294117649
194,3.884701,518.7647058823529
195,3.904721,447.4705882352941
196,3.924741,401.2941176470589
197,3.94476,371.1176470588236
198,3.96478,355.5882352941177
199,3.9848,347.7058823529412
200,4.004819,342.8235294117647
201,4.024839,338.82352941176475
202,4.044859,338.0
203,4.064878,333.64705882352945
204,4.084898,329.2352941176471
205,4.104918,324.4117647058824
206,4.124938,316.7058823529412
207,4.144958,306.11764705882354
208,4.164977,289.764705882353
209,4.184997,271.5294117647059
210,4.205017,252.29411764705884
211,4.225036,236.1764705882353
212,4.245056,224.05882352941177
213,4.265076,214.94117647058823
214,4.285095,211.8235294117647
215,4.305115,208.23529411764704
216,4.325135,207.8823529411765
217,4.345154,205.11764705882356
218,4.365174,201.4117647058824
219,4.385194,197.58823529411765
220,4.405213,195.9411764705883
221,4.425233,193.1764705882353
222,4.445253,191.82352941176472
223,4.465272,191.64705882352945
