,ChannelStartInKeV,ChannelCount
10,0.2009592,422.7058823529412
11,0.2209789,1169.4705882352944
12,0.2409986,1878.4705882352944
13,0.2610183,2185.529411764706
14,0.281038,2253.058823529412
15,0.3010577,2260.705882352941
16,0.3210774,2261.117647058824
17,0.3410971,2261.2352941176478
18,0.3611168,2261.294117647059
19,0.3811365,2261.529411764706
20,0.4011562,2261.705882352941
21,0.4211759,2261.8823529411766
22,0.4411956,2262.0
23,0.4612153,2262.058823529412
24,0.481235,2262.058823529412
25,0.5012547,2254.588235294118
26,0.5212744,2226.588235294118
27,0.5412941,1920.9411764705883
28,0.5613138,1216.411764705883
29,0.5813335,546.3529411764705
30,0.6013532,279.8823529411766
31,0.6213729,250.2352941176471
32,0.6413926,281.5294117647059
33,0.6614123,321.1176470588236
34,0.681432,360.35294117647067
35,0.7014517,398.4705882352941
36,0.7214714,437.2352941176471
37,0.7414911,476.00000000000006
38,0.7615108,512.3529411764706
39,0.7815305,549.764705882353
40,0.8015502,586.4117647058824
41,0.8215699,621.9411764705883
42,0.8415896,659.4117647058823
43,0.8616093,652.3529411764706
44,0.881629,649.2352941176471
45,0.9016487,641.8823529411765
46,0.9216684,639.1764705882354
47,0.9416881,633.764705882353
48,0.9617078,629.235294117647
49,0.9817275,625.6470588235294
50,1.001747,620.7058823529412
51,1.021767,614.8823529411765
52,1.041787,613.2352941176471
53,1.061806,608.4705882352941
54,1.081826,602.294117647059
55,1.101846,598.7647058823529
56,1.121865,596.3529411764706
57,1.141885,589.4705882352941
58,1.161905,586.2352941176471
59,1.181925,580.8235294117648
60,1.201944,579.5882352941178
61,1.221964,572.5294117647059
62,1.241984,569.1764705882354
63,1.262003,566.2352941176471
64,1.282023,563.1176470588236
65,1.302043,563.8235294117648
66,1.322062,559.8823529411765
67,1.342082,556.0588235294117
68,1.362102,553.2941176470589
69,1.382122,546.9411764705883
70,1.402141,540.0588235294118
71,1.422161,537.3529411764706
72,1.442181,534.2941176470589
73,1.4622,529.529411764706
74,1.48222,526.5882352941177
75,1.50224,519.2352941176472
76,1.522259,515.2352941176471
77,1.542279,509.2941176470589
78,1.562299,508.00000000000006
79,1.582319,505.35294117647067
80,1.602338,502.8823529411765
81,1.622358,497.7058823529412
82,1.642378,491.7058823529412
83,1.662397,487.8235294117647
84,1.682417,483.88235294117646
85,1.702437,479.6470588235294
86,1.722456,476.05882352941177
87,1.742476,476.7058823529412
88,1.762496,476.6470588235295
89,1.782516,476.17647058823536
90,1.802535,473.9411764705883
91,1.822555,477.1764705882354
92,1.842575,480.7058823529412
93,1.862594,479.2352941176471
94,1.882614,480.2352941176471
95,1.902634,479.11764705882354
96,1.922653,477.0
97,1.942673,472.764705882353
98,1.962693,472.2941176470588
99,1.982713,473.0588235294118
100,2.002732,471.0
101,2.022752,469.0588235294118
102,2.042772,467.9411764705883
103,2.062791,464.6470588235295
104,2.082811,459.8823529411766
105,2.102831,455.8823529411766
106,2.12285,451.8235294117648
107,2.14287,451.00000000000006
108,2.16289,447.00000000000006
109,2.182909,446.11764705882354
110,2.202929,443.1764705882353
111,2.222949,438.7058823529412
112,2.242969,435.17647058823536
113,2.262988,431.2352941176471
114,2.283008,428.529411764706
115,2.303028,424.0
116,2.323047,417.23529411764713
117,2.343067,413.1176470588236
118,2.363087,412.5294117647059
119,2.383107,410.1764705882353
120,2.403126,408.9411764705883
121,2.423146,411.9411764705882
122,2.443166,410.05882352941177
123,2.463185,410.2352941176471
124,2.483205,407.8235294117648
125,2.503225,406.6470588235295
126,2.523245,401.764705882353
127,2.543264,399.764705882353
128,2.563284,400.4705882352941
129,2.583304,398.4117647058824
130,2.603323,397.0
131,2.623343,394.0
132,2.643363,394.5882352941177
133,2.663383,393.6470588235295
134,2.683402,391.7058823529412
135,2.703422,387.6470588235295
136,2.723442,386.1764705882353
137,2.743461,387.88235294117646
138,2.763481,387.5294117647059
139,2.783501,391.05882352941177
140,2.80352,392.05882352941177
141,2.82354,393.35294117647055
142,2.84356,392.2352941176471
143,2.86358,390.0
144,2.883599,390.0588235294118
145,2.903619,385.11764705882354
146,2.923639,383.4705882352942
147,2.943658,381.4117647058824
148,2.963678,379.4117647058823
149,2.983698,376.1764705882353
150,3.003717,376.3529411764706
151,3.023737,379.6470588235295
152,3.043757,385.1764705882353
153,3.063776,397.8235294117648
154,3.083796,426.5882352941176
155,3.103816,476.6470588235295
156,3.123836,546.1764705882352
157,3.143855,634.4117647058823
158,3.163875,718.7058823529412
159,3.183895,789.3529411764706
160,3.203914,833.0
161,3.223934,856.5882352941177
162,3.243954,870.2941176470588
163,3.263973,875.5294117647061
164,3.283993,880.2352941176472
165,3.304013,890.7058823529412
166,3.324033,901.2941176470588
167,3.344052,908.8823529411766
168,3.364072,916.2352941176472
169,3.384092,923.8235294117646
170,3.404111,924.1176470588236
171,3.424131,911.0
172,3.444151,887.5882352941176
173,3.46417,856.7058823529411
174,3.48419,840.8235294117648
175,3.50421,849.9411764705883
176,3.52423,890.1176470588236
177,3.544249,965.7647058823528
178,3.564269,1031.7058823529412
179,3.584289,1080.6470588235295
180,3.604308,1106.1176470588236
181,3.624328,1114.1764705882354
182,3.644348,1107.294117647059
183,3.664367,1094.2941176470588
184,3.684387,1081.764705882353
185,3.704407,1066.235294117647
186,3.724427,1047.8235294117649
187,3.744446,1028.1764705882354
188,3.764466,1006.2941176470588
189,3.784486,973.8235294117648
190,3.804505,931.2352941176472
191,3.824525,861.3529411764707
192,3.844545,773.4117647058824
193,3.864564,669.4705882352941
194,3.884584,558.5882352941177
195,3.904604,470.7647058823529
196,3.924623,407.7058823529412
197,3.944643,373.17647058823536
198,3.964663,357.1764705882353
199,3.984683,349.764705882353
200,4.004703,346.82352941176475
201,4.024722,344.5882352941176
202,4.044742,343.5882352941177
203,4.064762,340.29411764705884
204,4.084781,338.64705882352945
205,4.104801,331.6470588235294
206,4.124821,323.17647058823525
207,4.14484,310.4117647058824
208,4.16486,290.5882352941177
209,4.18488,269.2352941176471
210,4.204899,249.47058823529412
211,4.224919,231.7058823529412
212,4.244939,219.94117647058823
213,4.264958,213.8235294117647
214,4.284978,209.4705882352941
215,4.304998,205.52941176470588
216,4.325017,203.8823529411765
217,4.345037,201.0588235294118
218,4.365057,198.5294117647059
219,4.385077,196.1764705882353
220,4.405097,196.05882352941177
221,4.425116,194.0
222,4.445136,193.7058823529412
223,4.465156,191.58823529411765
224,4.485175,190.8823529411765
225,4.505195,191.11764705882356
226,4.525215,189.8235294117647
227,4.545234,188.76470588235296
228,4.565254,187.41176470588235
229,4.585274,184.4117647058824
230,4.605293,180.47058823529417
231,4.625313,178.82352941176472
232,4.645333,175.58823529411768
233,4.665352,172.4705882352941
234,4.685372,171.41176470588235
235,4.705392,169.8235294117647
236,4.725411,167.58823529411765
237,4.745431,165.3529411764706
238,4.765451,164.88235294117646
239,4.78547,163.11764705882354
240,4.80549,162.05882352941177
241,4.82551,159.64705882352942
242,4.84553,158.23529411764704
243,4.86555,156.94117647058823
244,4.885569,155.11764705882354
245,4.905589,152.64705882352942
246,4.925609,149.88235294117646
247,4.945628,148.7058823529412
248,4.965648,144.99999999999997
249,4.985668,143.64705882352942
250,5.005687,139.76470588235296
251,5.025707,137.23529411764707
252,5.045727,133.8823529411765
253,5.065746,131.41176470588238
254,5.085766,128.76470588235296
255,5.105786,124.05882352941175
256,5.125806,122.41176470588236
257,5.145825,120.76470588235294
258,5.165845,120.52941176470588
259,5.185865,120.94117647058826
260,5.205884,124.3529411764706
261,5.225904,128.82352941176472
262,5.245924,132.23529411764707
263,5.265944,138.41176470588235
264,5.285963,141.23529411764704
265,5.305983,144.52941176470588
266,5.326003,145.23529411764707
267,5.346022,145.82352941176472
268,5.366042,145.41176470588238
269,5.386062,144.11764705882354
270,5.406082,144.47058823529414
271,5.426101,143.23529411764707
272,5.446121,142.64705882352942
273,5.466141,141.58823529411765
274,5.48616,141.7058823529412
275,5.50618,141.47058823529412
276,5.5262,140.41176470588235
277,5.546219,138.0
278,5.566239,136.94117647058823
279,5.586259,142.29411764705884
280,5.606278,163.5294117647059
281,5.626298,222.35294117647055
282,5.646318,334.8235294117647
283,5.666337,525.0588235294118
284,5.686357,810.1176470588236
285,5.706377,1180.8823529411766
286,5.726397,1614.2352941176473
287,5.746417,2065.5294117647063
288,5.766436,2462.2352941176478
289,5.786456,2767.058823529412
290,5.806476,2976.0
291,5.826495,3105.9411764705887
292,5.846515,3174.8235294117653
293,5.866535,3205.176470588235
294,5.886554,3214.2352941176478
295,5.906574,3212.764705882352
296,5.926594,3203.705882352941
297,5.946613,3175.8823529411766
298,5.966633,3111.764705882353
299,5.986653,2994.764705882353
300,6.006672,2801.3529411764703
301,6.026692,2515.9411764705887
302,6.046712,2143.3529411764707
303,6.066731,1710.411764705883
304,6.086751,1260.1176470588236
305,6.106771,866.8823529411765
306,6.126791,570.0588235294118
307,6.146811,375.8235294117648
308,6.16683,269.764705882353
309,6.18685,239.17647058823528
310,6.20687,259.4117647058824
311,6.226889,314.8235294117647
312,6.246909,390.2941176470589
313,6.266929,474.9411764705884
314,6.286948,561.4117647058824
315,6.306968,650.9411764705882
316,6.326988,735.0
317,6.347007,808.7058823529412
318,6.367027,867.764705882353
319,6.387047,912.6470588235294
320,6.407066,942.0588235294116
321,6.427086,956.1764705882356
322,6.447106,961.9411764705882
323,6.467125,956.3529411764708
324,6.487145,941.7647058823528
325,6.507165,915.1764705882354
326,6.527184,873.2352941176471
327,6.547204,818.5882352941177
328,6.567224,748.4117647058824
329,6.587244,665.4705882352941
330,6.607264,576.1764705882354
331,6.627283,487.764705882353
332,6.647303,395.8823529411765
333,6.667323,309.11764705882354
334,6.687342,233.58823529411765
335,6.707362,171.11764705882356
336,6.727382,124.6470588235294
337,6.747401,93.1764705882353
338,6.767421,75.58823529411765
339,6.787441,65.1764705882353
340,6.80746,62.1764705882353
341,6.82748,64.58823529411765
342,6.8475,69.47058823529413
343,6.86752,77.29411764705883
344,6.887539,87.0
345,6.907559,96.1764705882353
346,6.927579,104.23529411764709
347,6.947598,111.88235294117646
348,6.967618,115.82352941176472
349,6.987638,119.05882352941175
350,7.007658,120.58823529411764
351,7.027677,120.29411764705884
352,7.047697,119.64705882352943
353,7.067717,118.52941176470593
354,7.087736,117.05882352941175
355,7.107756,114.52941176470588
356,7.127776,112.47058823529412
357,7.147795,110.76470588235296
358,7.167815,106.29411764705884
359,7.187835,101.94117647058825
360,7.207855,98.3529411764706
361,7.227874,96.64705882352943
362,7.247894,101.11764705882354
363,7.267914,112.94117647058822
364,7.287933,126.64705882352942
365,7.307953,150.8823529411765
366,7.327973,172.11764705882354
367,7.347992,192.00000000000003
368,7.368012,211.05882352941177
369,7.388032,224.58823529411768
370,7.408051,233.7058823529412
371,7.428071,238.8823529411765
372,7.448091,241.94117647058823
373,7.468111,243.29411764705884
374,7.488131,242.8235294117647
375,7.50815,241.05882352941177
376,7.52817,238.2941176470588
377,7.54819,232.7058823529412
378,7.568209,223.52941176470588
379,7.588229,208.76470588235296
380,7.608249,188.0
381,7.628268,165.76470588235296
382,7.648288,136.3529411764706
383,7.668308,111.17647058823532
384,7.688327,89.05882352941178
385,7.708347,69.11764705882354
386,7.728367,54.76470588235295
387,7.748386,45.64705882352941
388,7.768406,41.35294117647059
389,7.788426,40.70588235294118
390,7.808445,42.52941176470589
391,7.828465,46.64705882352941
392,7.848485,53.294117647058826
393,7.868505,58.764705882352935
394,7.888525,65.29411764705883
395,7.908544,71.29411764705883
396,7.928564,76.29411764705883
397,7.948584,79.76470588235294
398,7.968603,84.3529411764706
399,7.988623,86.47058823529412
400,8.008642,89.41176470588235
401,8.028663,92.3529411764706
402,8.048682,96.64705882352942
403,8.068702,101.47058823529412
404,8.088721,105.7058823529412
405,8.108741,108.5294117647059
406,8.12876,110.58823529411764
407,8.148781,112.3529411764706
408,8.1688,110.0
409,8.18882,105.58823529411764
410,8.208839,102.17647058823528
411,8.228859,96.70588235294116
412,8.248879,91.76470588235294
413,8.268899,87.05882352941177
414,8.288918,85.1764705882353
415,8.308938,81.3529411764706
416,8.328958,80.1764705882353
417,8.348977,79.41176470588235
418,8.368998,79.0
419,8.389017,78.52941176470587
420,8.409037,78.23529411764707
421,8.429056,81.1764705882353
422,8.449076,86.0
423,8.469095,90.52941176470588
424,8.489116,92.58823529411764
425,8.509135,98.47058823529412
426,8.529155,102.7058823529412
427,8.549174,105.47058823529412
428,8.569194,107.76470588235291
429,8.589214,109.11764705882354
430,8.609234,110.58823529411764
431,8.629253,111.76470588235294
432,8.649273,113.64705882352942
433,8.669292,115.11764705882354
434,8.689312,115.41176470588236
435,8.709332,115.88235294117648
436,8.729352,115.58823529411768
437,8.749372,115.1764705882353
438,8.769391,109.23529411764709
439,8.789411,104.11764705882352
440,8.809431,98.47058823529412
441,8.829451,93.58823529411764
442,8.84947,87.1764705882353
443,8.86949,82.94117647058825
444,8.889509,80.00000000000001
445,8.909529,79.23529411764706
446,8.929549,79.1764705882353
447,8.949569,79.8235294117647
448,8.969588,80.64705882352942
449,8.989608,81.41176470588236
450,9.009627,82.00000000000001
451,9.029647,82.41176470588235
452,9.049667,81.94117647058823
453,9.069687,82.00000000000001
454,9.089706,81.29411764705883
455,9.109726,83.05882352941177
456,9.129745,84.1764705882353
457,9.149766,83.94117647058823
458,9.169785,84.70588235294116
459,9.189805,86.88235294117646
460,9.209825,89.29411764705881
461,9.229844,90.94117647058825
462,9.249864,91.76470588235294
463,9.269884,92.76470588235294
464,9.289904,95.17647058823528
465,9.309923,96.7058823529412
466,9.329943,99.64705882352942
467,9.349962,100.88235294117646
468,9.369983,104.88235294117648
469,9.390002,108.94117647058825
470,9.410022,111.82352941176472
471,9.430041,116.58823529411768
472,9.450061,121.05882352941178
473,9.47008,124.35294117647058
474,9.490101,129.64705882352942
475,9.51012,134.82352941176472
476,9.53014,140.47058823529412
477,9.550159,144.64705882352942
478,9.570179,150.41176470588238
479,9.590199,157.35294117647064
480,9.610219,162.94117647058823
481,9.630239,167.5294117647059
482,9.650258,170.64705882352945
483,9.670278,172.23529411764707
484,9.690297,177.3529411764706
485,9.710318,177.8823529411765
486,9.730337,177.76470588235296
487,9.750357,177.76470588235296
488,9.770376,177.3529411764706
489,9.790396,177.88235294117646
490,9.810415,177.8235294117647
491,9.830436,177.17647058823533
492,9.850455,176.8235294117647
493,9.870475,175.76470588235296
494,9.890494,174.76470588235293
495,9.910514,174.41176470588238
496,9.930533,173.17647058823533
497,9.950554,172.94117647058826
498,9.970573,174.0
499,9.990593,177.7058823529412
500,10.01061,179.58823529411762
501,10.03063,179.58823529411768
502,10.05065,181.3529411764706
503,10.07067,184.76470588235296
504,10.09069,190.1764705882353
505,10.11071,193.0
506,10.13073,195.64705882352945
507,10.15075,200.58823529411768
508,10.17077,205.35294117647055
509,10.19079,209.1176470588236
510,10.21081,211.0
511,10.23083,215.11764705882356
512,10.25085,218.35294117647064
513,10.27087,220.76470588235296
514,10.29089,222.35294117647055
515,10.31091,227.1764705882353
516,10.33093,229.1764705882353
517,10.35095,234.0
518,10.37097,239.52941176470597
519,10.39099,245.00000000000003
520,10.41101,249.1764705882353
521,10.43103,251.58823529411768
522,10.45105,256.5882352941177
523,10.47107,260.47058823529414
524,10.49109,261.3529411764706
525,10.51111,264.5882352941177
526,10.53113,268.7058823529412
527,10.55114,271.764705882353
528,10.57116,276.8235294117647
529,10.59118,279.7647058823529
530,10.6112,285.2941176470588
531,10.63122,290.4117647058824
532,10.65124,291.94117647058823
533,10.67126,294.1764705882353
534,10.69128,296.11764705882354
535,10.7113,297.47058823529414
536,10.73132,298.5882352941176
537,10.75134,302.7058823529411
538,10.77136,305.235294117647
539,10.79138,307.64705882352945
540,10.8114,311.0
541,10.83142,316.1176470588236
542,10.85144,318.47058823529414
543,10.87146,321.64705882352945
544,10.89148,326.4117647058824
545,10.9115,331.0
546,10.93152,334.1176470588236
547,10.95154,335.82352941176475
548,10.97156,340.7647058823529
549,10.99158,345.9411764705883
550,11.0116,352.764705882353
551,11.03162,361.0588235294118
552,11.05164,364.4705882352941
553,11.07166,371.5882352941177
554,11.09168,372.7058823529412
555,11.1117,378.5882352941176
556,11.13172,384.35294117647067
557,11.15174,389.11764705882354
558,11.17176,392.1764705882353
559,11.19178,398.6470588235295
560,11.21179,404.9411764705883
561,11.23181,410.6470588235294
562,11.25183,414.4705882352941
563,11.27185,423.9411764705882
564,11.29187,432.764705882353
565,11.31189,439.3529411764706
566,11.33191,445.8235294117647
567,11.35193,449.2941176470589
568,11.37195,451.4117647058824
569,11.39197,459.7058823529412
570,11.41199,464.1764705882353
571,11.43201,472.4705882352942
572,11.45203,478.11764705882354
573,11.47205,481.5882352941177
574,11.49207,487.8235294117648
575,11.51209,494.7058823529413
576,11.53211,500.0
577,11.55213,504.4117647058824
578,11.57215,512.6470588235294
579,11.59217,522.0000000000001
580,11.61219,533.1764705882354
581,11.63221,550.7058823529412
582,11.65223,575.8235294117646
583,11.67225,611.9411764705883
584,11.69227,656.3529411764707
585,11.71229,710.2941176470589
586,11.73231,764.8235294117646
587,11.75233,819.0588235294119
588,11.77235,875.4117647058823
589,11.79237,926.8235294117648
590,11.81239,973.5882352941178
591,11.83241,1010.6470588235294
592,11.85243,1034.6470588235295
593,11.87245,1052.529411764706
594,11.89246,1064.1176470588236
595,11.91248,1070.5882352941176
596,11.9325,1071.1176470588236
597,11.95252,1064.294117647059
598,11.97254,1052.0
599,11.99256,1033.8823529411766
600,12.01258,998.7058823529412
601,12.0326,960.529411764706
602,12.05262,912.529411764706
603,12.07264,861.8823529411766
604,12.09266,813.4117647058823
605,12.11268,761.4117647058823
606,12.1327,714.7647058823529
607,12.15272,675.0000000000001
608,12.17274,641.2941176470589
609,12.19276,620.0588235294119
610,12.21278,605.2941176470589
611,12.2328,598.529411764706
612,12.25282,593.8235294117648
613,12.27284,591.0588235294118
614,12.29286,594.4117647058824
615,12.31288,596.9411764705883
616,12.3329,600.1764705882352
617,12.35292,606.4705882352941
