,ChannelStartInKeV,ChannelCount
10,0.2012913,404.0588235294118
11,0.221311,1062.470588235294
12,0.2413307,1685.9411764705883
13,0.2613504,1968.3529411764707
14,0.2813701,2027.3529411764707
15,0.3013898,2034.7058823529408
16,0.3214095,2035.5294117647056
17,0.3414292,2035.8235294117649
18,0.3614489,2036.1176470588236
19,0.3814686,2036.3529411764707
20,0.4014883,2036.5882352941176
21,0.421508,2036.6470588235293
22,0.4415277,2036.9411764705883
23,0.4615474,2036.9411764705883
24,0.4815671,2036.7058823529412
25,0.5015869,2028.7058823529408
26,0.5216066,2006.6470588235293
27,0.5416262,1738.2352941176468
28,0.5616459,1130.4117647058824
29,0.5816656,559.7058823529412
30,0.6016853,329.41176470588243
31,0.6217051,322.1764705882353
32,0.6417248,364.4705882352941
33,0.6617445,414.4705882352941
34,0.6817641,463.0
35,0.7017838,513.8823529411765
36,0.7218035,563.7058823529411
37,0.7418233,608.8823529411766
38,0.761843,658.0
39,0.7818627,705.6470588235294
40,0.8018823,753.2941176470589
41,0.821902,799.2352941176471
42,0.8419217,847.8235294117649
43,0.8619415,840.764705882353
44,0.8819612,831.6470588235295
45,0.9019809,826.6470588235295
46,0.9220006,820.6470588235295
47,0.9420202,816.4705882352943
48,0.9620399,808.5882352941177
49,0.9820597,801.4117647058824
50,1.002079,796.8235294117648
51,1.022099,790.7647058823529
52,1.042119,783.529411764706
53,1.062138,776.8823529411766
54,1.082158,772.5294117647059
55,1.102178,765.0588235294118
56,1.122198,759.3529411764706
57,1.142217,755.7058823529413
58,1.162237,749.0588235294118
59,1.182257,743.1176470588235
60,1.202276,741.470588235294
61,1.222296,736.4705882352943
62,1.242316,735.1176470588235
63,1.262335,726.5882352941176
64,1.282355,718.0588235294119
65,1.302375,716.0
66,1.322395,714.529411764706
67,1.342414,709.5882352941177
68,1.362434,706.7647058823529
69,1.382454,703.4705882352941
70,1.402473,699.5882352941177
71,1.422493,694.9411764705882
72,1.442513,693.0588235294117
73,1.462533,687.9411764705882
74,1.482552,680.8823529411765
75,1.502572,677.6470588235295
76,1.522592,670.7058823529412
77,1.542611,663.4705882352943
78,1.562631,658.7058823529412
79,1.582651,650.0588235294118
80,1.60267,648.7647058823529
81,1.62269,646.2941176470589
82,1.64271,638.0588235294118
83,1.66273,633.8823529411766
84,1.682749,626.3529411764707
85,1.702769,623.4705882352941
86,1.722789,618.4705882352943
87,1.742808,616.0588235294118
88,1.762828,619.0
89,1.782848,618.7058823529412
90,1.802867,621.529411764706
91,1.822887,623.8823529411766
92,1.842907,625.2941176470589
93,1.862926,625.4117647058823
94,1.882946,625.1764705882352
95,1.902966,624.0588235294118
96,1.922986,622.2352941176472
97,1.943005,617.5294117647059
98,1.963025,613.1176470588235
99,1.983045,612.5882352941177
100,2.003064,606.1176470588235
101,2.023084,603.9411764705883
102,2.043104,596.2941176470589
103,2.063123,593.5294117647059
104,2.083143,587.0588235294118
105,2.103163,580.8823529411765
106,2.123183,578.1764705882352
107,2.143202,572.0000000000001
108,2.163222,566.4705882352941
109,2.183242,560.2352941176472
110,2.203261,553.6470588235295
111,2.223281,548.5882352941176
112,2.243301,547.4705882352941
113,2.26332,542.1176470588235
114,2.28334,540.7058823529412
115,2.30336,535.4117647058824
116,2.32338,531.4705882352941
117,2.343399,530.8235294117648
118,2.363419,526.3529411764706
119,2.383439,525.8235294117648
120,2.403458,522.7058823529412
121,2.423478,523.5882352941177
122,2.443498,520.8235294117648
123,2.463517,516.4117647058824
124,2.483537,511.529411764706
125,2.503557,508.2352941176471
126,2.523577,505.11764705882354
127,2.543596,501.764705882353
128,2.563616,500.2941176470589
129,2.583636,494.6470588235295
130,2.603655,493.35294117647067
131,2.623675,488.8235294117648
132,2.643695,489.05882352941177
133,2.663715,486.6470588235295
134,2.683734,483.9411764705883
135,2.703754,482.5294117647059
136,2.723774,482.17647058823536
137,2.743793,479.4117647058824
138,2.763813,478.4705882352943
139,2.783833,479.8235294117648
140,2.803853,478.00000000000006
141,2.823872,478.6470588235295
142,2.843892,478.00000000000006
143,2.863912,476.7647058823529
144,2.883931,476.2941176470589
145,2.903951,473.2941176470589
146,2.923971,467.4117647058824
147,2.94399,465.05882352941177
148,2.96401,461.8823529411766
149,2.98403,460.6470588235295
150,3.00405,460.7058823529412
151,3.024069,463.23529411764713
152,3.044089,472.5882352941176
153,3.064109,496.7058823529412
154,3.084128,552.1176470588235
155,3.104148,643.8235294117646
156,3.124168,785.7647058823529
157,3.144187,953.6470588235294
158,3.164207,1128.6470588235293
159,3.184227,1254.6470588235295
160,3.204247,1343.294117647059
161,3.224266,1394.4117647058824
162,3.244286,1417.5882352941178
163,3.264306,1431.7647058823532
164,3.284325,1438.8235294117646
165,3.304345,1447.1764705882354
166,3.324365,1455.5882352941178
167,3.344384,1468.0000000000002
168,3.364404,1482.0000000000002
169,3.384424,1493.6470588235293
170,3.404444,1496.0
171,3.424463,1476.235294117647
172,3.444483,1434.8235294117646
173,3.464503,1375.294117647059
174,3.484522,1328.1176470588236
175,3.504542,1326.294117647059
176,3.524562,1399.3529411764707
177,3.544581,1507.294117647059
178,3.564601,1613.8823529411768
179,3.584621,1697.0588235294122
180,3.60464,1740.3529411764707
181,3.62466,1754.5882352941178
182,3.64468,1751.2352941176473
183,3.6647,1739.1764705882354
184,3.684719,1720.5882352941176
185,3.704739,1695.470588235294
186,3.724759,1667.294117647059
187,3.744778,1632.705882352941
188,3.764798,1593.8823529411766
189,3.784818,1540.8235294117649
190,3.804837,1460.8823529411768
191,3.824857,1355.7058823529412
192,3.844877,1200.8823529411768
193,3.864897,1016.8235294117648
194,3.884916,831.7647058823529
195,3.904936,684.529411764706
196,3.924956,578.8823529411766
197,3.944975,520.7647058823529
198,3.964995,492.11764705882354
199,3.985015,479.4117647058824
200,4.005034,471.3529411764706
201,4.025054,462.52941176470586
202,4.045074,457.3529411764706
203,4.065094,453.00000000000006
204,4.085114,444.764705882353
205,4.105133,434.23529411764713
206,4.125153,419.1764705882353
207,4.145173,397.05882352941177
208,4.165192,366.05882352941177
209,4.185212,329.99999999999994
210,4.205232,298.2352941176472
211,4.225251,272.29411764705884
212,4.245271,247.64705882352945
213,4.265291,234.17647058823528
214,4.28531,226.1764705882353
215,4.30533,223.94117647058823
216,4.32535,222.23529411764704
217,4.345369,219.35294117647064
218,4.365389,220.8823529411765
219,4.385409,218.4705882352941
220,4.405428,214.8823529411765
221,4.425448,214.4705882352941
222,4.445468,211.52941176470588
223,4.465487,210.35294117647055
224,4.485507,209.58823529411765
225,4.505527,206.0
226,4.525547,203.76470588235293
227,4.545567,201.1764705882353
228,4.565586,199.0588235294118
229,4.585606,198.29411764705884
230,4.605626,195.23529411764707
231,4.625645,192.94117647058823
232,4.645665,188.58823529411768
233,4.665685,185.35294117647055
234,4.685704,185.3529411764706
235,4.705724,183.23529411764707
236,4.725744,182.76470588235293
237,4.745763,181.52941176470588
238,4.765783,179.17647058823528
239,4.785803,177.76470588235296
240,4.805822,174.64705882352942
241,4.825842,172.8235294117647
242,4.845862,171.17647058823533
243,4.865881,170.35294117647058
244,4.885901,168.82352941176472
245,4.905921,167.76470588235293
246,4.925941,165.41176470588235
247,4.945961,165.29411764705884
248,4.96598,163.23529411764707
249,4.986,161.58823529411765
250,5.00602,160.0
