,ChannelStartInKeV,ChannelCount
176,3.524238,1530.9411764705883
177,3.544257,1773.2352941176473
178,3.564277,1994.2941176470592
179,3.584297,2141.823529411765
180,3.604316,2223.2352941176478
181,3.624336,2254.4117647058824
182,3.644356,2263.058823529412
183,3.664376,2254.529411764706
184,3.684395,2236.0
185,3.704415,2221.294117647059
186,3.724435,2202.8235294117644
187,3.744454,2176.4117647058824
188,3.764474,2142.1176470588234
189,3.784494,2087.294117647059
190,3.804514,1992.117647058824
191,3.824533,1835.3529411764712
192,3.844553,1620.2352941176473
193,3.864573,1361.0000000000002
194,3.884592,1100.1764705882354
195,3.904612,873.0000000000001
196,3.924632,719.9411764705884
197,3.944652,630.764705882353
198,3.964671,588.7647058823529
199,3.984691,567.7058823529412
200,4.004711,561.8235294117648
201,4.02473,557.6470588235294
202,4.04475,553.0
203,4.06477,544.9411764705883
204,4.084789,538.2941176470589
205,4.104809,526.9411764705883
206,4.124829,508.23529411764713
207,4.144848,475.9411764705884
208,4.164868,432.5294117647059
209,4.184888,382.2352941176471
210,4.204907,330.0
211,4.224927,284.2941176470589
212,4.244947,253.8823529411765
213,4.264966,235.6470588235294
214,4.284986,225.7058823529412
215,4.305006,220.94117647058823
216,4.325026,218.58823529411765
217,4.345046,217.0588235294118
218,4.365065,214.64705882352945
219,4.385085,214.23529411764707
220,4.405105,214.1176470588236
221,4.425124,210.47058823529412
222,4.445144,208.3529411764706
223,4.465164,207.29411764705887
224,4.485183,205.11764705882356
225,4.505203,203.5294117647059
226,4.525223,201.8823529411765
227,4.545242,201.1176470588235
228,4.565262,200.76470588235293
229,4.585282,198.0
230,4.605302,196.0588235294118
231,4.625321,192.58823529411768
232,4.645341,190.8823529411765
233,4.665361,189.0588235294118
234,4.68538,185.76470588235296
235,4.7054,184.82352941176472
236,4.72542,182.8823529411765
237,4.74544,180.52941176470588
238,4.765459,181.1764705882353
239,4.785479,180.35294117647055
240,4.805499,176.88235294117646
241,4.825518,175.47058823529412
242,4.845538,174.0588235294118
243,4.865558,171.52941176470588
244,4.885578,169.76470588235296
245,4.905597,167.4117647058824
246,4.925617,165.76470588235296
247,4.945637,162.70588235294116
248,4.965656,161.29411764705887
249,4.985676,158.70588235294122
250,5.005696,157.41176470588238
251,5.025715,154.82352941176472
252,5.045735,152.11764705882354
253,5.065755,148.64705882352942
254,5.085774,147.29411764705884
255,5.105794,143.58823529411765
256,5.125814,141.35294117647058
257,5.145833,140.70588235294122
258,5.165854,140.23529411764707
259,5.185873,141.11764705882354
260,5.205893,144.94117647058826
261,5.225913,147.64705882352942
262,5.245932,152.7058823529412
263,5.265952,158.0
264,5.285972,160.94117647058826
265,5.305991,162.17647058823533
266,5.326011,161.8823529411765
267,5.346031,159.82352941176472
268,5.36605,159.52941176470588
269,5.38607,157.47058823529412
270,5.40609,155.47058823529412
271,5.426109,153.76470588235296
272,5.446129,153.47058823529412
273,5.466149,152.41176470588238
274,5.486168,150.1176470588235
275,5.506188,147.76470588235296
276,5.526208,145.00000000000003
277,5.546227,139.82352941176472
278,5.566247,134.58823529411765
279,5.586267,131.0
280,5.606287,127.82352941176472
281,5.626307,137.23529411764707
282,5.646326,160.7058823529412
283,5.666346,206.3529411764706
284,5.686366,274.47058823529414
285,5.706385,364.9411764705883
286,5.726405,468.5294117647058
287,5.746425,576.8235294117649
288,5.766444,673.529411764706
289,5.786464,746.6470588235295
290,5.806484,796.0588235294118
291,5.826503,829.4705882352941
292,5.846523,846.1176470588236
293,5.866543,852.2352941176471
294,5.886562,854.2941176470588
295,5.906582,854.1764705882354
296,5.926602,850.7058823529412
297,5.946621,845.1176470588236
298,5.966641,828.1176470588236
299,5.986661,799.4117647058824
300,6.00668,749.7647058823529
301,6.0267,677.5294117647059
302,6.04672,582.8823529411765
303,6.06674,478.5882352941178
304,6.08676,370.9411764705884
305,6.106779,275.4705882352942
306,6.126799,208.82352941176472
307,6.146819,170.1764705882353
308,6.166838,157.8823529411765
309,6.186858,175.64705882352945
310,6.206878,215.05882352941177
311,6.226897,268.5294117647059
312,6.246917,327.7058823529412
313,6.266937,387.9411764705884
314,6.286956,437.05882352941177
315,6.306976,482.4117647058824
316,6.326996,518.4705882352941
317,6.347016,545.8823529411766
318,6.367035,566.2352941176471
319,6.387055,579.2941176470589
320,6.407075,585.0
321,6.427094,586.7647058823529
322,6.447114,585.4705882352941
323,6.467134,577.5882352941177
