,ChannelStartInKeV,ChannelCount
10,0.201148,406.17647058823536
11,0.2211677,1106.2941176470592
12,0.2411874,1756.352941176471
13,0.2612071,2051.058823529412
14,0.2812268,2111.411764705883
15,0.3012465,2116.9411764705887
16,0.3212662,2117.5882352941176
17,0.3412859,2117.8823529411766
18,0.3613056,2118.1176470588234
19,0.3813253,2118.2941176470586
20,0.401345,2118.3529411764703
21,0.4213647,2118.4117647058824
22,0.4413844,2118.4705882352946
23,0.4614041,2118.588235294118
24,0.4814238,2118.3529411764707
25,0.5014435,2111.588235294118
26,0.5214632,2087.5882352941176
27,0.5414829,1808.4117647058824
28,0.5615026,1155.7058823529414
29,0.5815223,552.8235294117646
30,0.601542,302.8823529411766
31,0.6215617,289.1176470588236
32,0.6415814,327.1176470588236
33,0.6616011,374.3529411764707
34,0.6816208,417.7647058823529
35,0.7016405,461.2352941176471
36,0.7216602,504.9411764705883
37,0.7416799,549.8235294117646
38,0.7616996,592.2941176470589
39,0.7817193,633.9411764705883
40,0.801739,672.8823529411766
41,0.8217587,714.9411764705883
42,0.8417784,757.8823529411765
43,0.8617981,750.5294117647061
44,0.8818178,748.1764705882354
45,0.9018375,741.5882352941176
46,0.9218572,734.0588235294118
47,0.9418769,730.1176470588235
48,0.9618966,726.2352941176471
49,0.9819163,722.6470588235295
50,1.001936,712.0588235294118
51,1.021956,706.2352941176472
52,1.041975,702.0
53,1.061995,696.529411764706
54,1.082015,690.2941176470589
55,1.102034,683.1176470588235
56,1.122054,678.2352941176471
57,1.142074,677.2941176470589
58,1.162094,671.764705882353
59,1.182113,667.764705882353
60,1.202133,662.1176470588234
61,1.222153,653.4117647058823
62,1.242172,648.1764705882352
63,1.262192,642.5294117647059
64,1.282212,637.4117647058824
65,1.302232,627.1764705882352
66,1.322251,623.8823529411765
67,1.342271,622.4705882352941
68,1.362291,620.7647058823529
69,1.38231,618.7058823529412
70,1.40233,615.7058823529412
71,1.42235,608.0
72,1.442369,604.764705882353
73,1.462389,600.8823529411765
74,1.482409,595.2352941176472
75,1.502429,589.8823529411766
76,1.522448,581.6470588235295
77,1.542468,579.5882352941177
78,1.562488,575.2352941176471
79,1.582507,568.1176470588235
80,1.602527,564.2941176470588
81,1.622547,559.8823529411766
82,1.642566,558.3529411764706
83,1.662586,551.9411764705883
84,1.682606,547.8823529411766
85,1.702626,545.1764705882354
86,1.722645,543.1764705882354
87,1.742665,542.8235294117646
88,1.762685,544.4117647058824
89,1.782704,545.7058823529412
90,1.802724,542.8823529411766
91,1.822744,543.6470588235294
92,1.842763,543.9411764705883
93,1.862783,545.2352941176472
94,1.882803,542.8235294117648
95,1.902822,542.2941176470588
96,1.922842,544.5882352941177
97,1.942862,543.0000000000001
98,1.962882,540.0588235294118
99,1.982901,540.2941176470589
100,2.002921,539.7058823529412
101,2.022941,537.7058823529412
102,2.04296,532.6470588235295
103,2.06298,527.6470588235295
104,2.083,520.764705882353
105,2.103019,518.5294117647059
106,2.123039,516.5882352941178
107,2.143059,514.5882352941177
108,2.163079,509.05882352941177
109,2.183098,506.1764705882353
110,2.203118,500.3529411764706
111,2.223138,496.00000000000006
112,2.243157,489.6470588235294
113,2.263177,486.0588235294117
114,2.283197,485.2352941176471
115,2.303216,481.8235294117648
116,2.323236,477.05882352941177
117,2.343256,474.35294117647067
118,2.363276,470.4117647058824
119,2.383295,471.2941176470589
120,2.403315,469.4117647058824
121,2.423335,468.8823529411765
122,2.443354,468.17647058823536
123,2.463374,465.3529411764706
124,2.483394,464.9411764705883
125,2.503414,463.0000000000001
126,2.523433,461.4705882352942
127,2.543453,461.9411764705882
128,2.563473,460.00000000000006
129,2.583492,458.4117647058824
130,2.603512,456.5882352941177
131,2.623532,449.35294117647067
132,2.643552,449.6470588235295
133,2.663571,443.6470588235295
