,ChannelStartInKeV,ChannelCount
10,0.2012934,429.4117647058824
11,0.2213131,1145.8235294117649
12,0.2413328,1823.117647058824
13,0.2613525,2121.058823529412
14,0.2813722,2185.2941176470595
15,0.3013919,2193.4117647058824
16,0.3214116,2194.058823529412
17,0.3414313,2194.4705882352946
18,0.361451,2194.588235294118
19,0.3814707,2194.8823529411766
20,0.4014904,2195.058823529412
21,0.4215101,2195.176470588235
22,0.4415298,2195.294117647059
23,0.4615495,2195.4705882352946
24,0.4815692,2195.2352941176478
25,0.5015889,2187.7647058823536
26,0.5216087,2160.3529411764707
27,0.5416284,1855.764705882353
28,0.561648,1182.8823529411766
29,0.5816677,550.764705882353
30,0.6016874,295.4705882352942
31,0.6217071,275.00000000000006
32,0.6417269,310.88235294117646
33,0.6617466,353.2352941176471
34,0.6817663,397.3529411764706
35,0.7017859,440.8823529411765
36,0.7218056,482.5882352941177
37,0.7418253,526.4705882352941
38,0.7618451,566.7647058823529
39,0.7818648,606.7058823529412
40,0.8018845,646.3529411764706
41,0.8219042,687.0
42,0.8419238,728.0
43,0.8619435,723.3529411764705
44,0.8819633,721.4705882352941
45,0.901983,717.3529411764706
46,0.9220027,712.4117647058824
47,0.9420224,704.5294117647059
48,0.962042,699.529411764706
49,0.9820617,692.4117647058824
50,1.002082,685.8823529411766
51,1.022101,678.8823529411765
52,1.042121,674.0
53,1.062141,667.7058823529412
54,1.08216,658.7647058823529
55,1.10218,656.1176470588235
56,1.1222,655.5294117647059
57,1.142219,652.6470588235294
58,1.162239,647.3529411764707
59,1.182259,641.764705882353
60,1.202278,633.2941176470589
61,1.222298,627.5882352941177
62,1.242318,624.0588235294118
63,1.262338,619.7058823529412
64,1.282357,621.2941176470589
65,1.302377,617.529411764706
66,1.322397,616.0588235294118
67,1.342416,614.1176470588236
68,1.362436,610.8823529411765
69,1.382456,605.6470588235294
70,1.402475,604.8823529411765
71,1.422495,603.8235294117648
72,1.442515,597.6470588235295
73,1.462535,589.1764705882352
74,1.482554,580.6470588235294
75,1.502574,574.1764705882354
76,1.522594,568.2941176470589
77,1.542613,567.5294117647059
78,1.562633,559.8823529411765
79,1.582653,554.1764705882354
80,1.602672,545.8235294117648
81,1.622692,539.7058823529412
82,1.642712,534.2352941176471
83,1.662732,530.3529411764706
84,1.682751,526.8823529411766
85,1.702771,523.7058823529412
86,1.722791,521.2941176470589
87,1.74281,516.1176470588235
88,1.76283,513.529411764706
89,1.78285,513.5882352941176
90,1.80287,514.529411764706
91,1.822889,515.1764705882354
92,1.842909,518.4117647058823
93,1.862929,520.7647058823529
94,1.882948,518.4705882352941
95,1.902968,518.3529411764706
96,1.922988,518.529411764706
97,1.943007,519.2941176470589
98,1.963027,513.8235294117648
99,1.983047,512.6470588235294
100,2.003067,510.4705882352941
101,2.023086,505.88235294117646
102,2.043106,501.1764705882353
103,2.063126,498.0588235294118
104,2.083145,495.6470588235295
105,2.103165,493.3529411764707
106,2.123185,489.4705882352941
107,2.143204,486.0588235294117
108,2.163224,485.0
109,2.183244,481.35294117647067
110,2.203264,476.17647058823536
111,2.223283,472.9411764705882
112,2.243303,471.8235294117648
113,2.263323,466.529411764706
